   4.275  -0.945  -0.943  -0.939  -0.932  -0.924  -0.914  -0.902  -0.886  -0.866  -0.838  -0.800  -0.747  -0.677  -0.587  -0.476  -0.341  -0.189  -0.019   0.161   0.345   0.528   0.701   0.862   1.007   1.138   1.253   1.357   1.451   1.538   1.621   1.701   1.779   1.856   1.932   2.011   2.090   2.175
   4.300  -0.928  -0.929  -0.927  -0.923  -0.917  -0.908  -0.897  -0.883  -0.864  -0.838  -0.802  -0.751  -0.684  -0.597  -0.489  -0.358  -0.207  -0.036   0.150   0.346   0.545   0.739   0.926   1.097   1.255   1.395   1.520   1.631   1.731   1.823   1.910   1.993   2.074   2.153   2.232   2.313   2.394
   4.325  -0.887  -0.895  -0.900  -0.902  -0.901  -0.897  -0.889  -0.878  -0.861  -0.838  -0.804  -0.756  -0.692  -0.609  -0.505  -0.378  -0.230  -0.060   0.126   0.327   0.535   0.744   0.949   1.144   1.327   1.492   1.640   1.771   1.888   1.992   2.088   2.178   2.264   2.347   2.427   2.507   2.583
   4.350  -0.834  -0.848  -0.860  -0.868  -0.873  -0.874  -0.871  -0.864  -0.850  -0.830  -0.800  -0.756  -0.697  -0.618  -0.519  -0.397  -0.253  -0.087   0.097   0.298   0.510   0.729   0.947   1.161   1.366   1.555   1.727   1.878   2.013   2.133   2.241   2.340   2.432   2.520   2.602   2.679   2.752
   4.375  -0.775  -0.791  -0.804  -0.816  -0.826  -0.832  -0.834  -0.833  -0.825  -0.810  -0.785  -0.748  -0.694  -0.622  -0.528  -0.412  -0.273  -0.111   0.071   0.271   0.484   0.708   0.935   1.162   1.383   1.592   1.785   1.958   2.113   2.251   2.373   2.484   2.583   2.675   2.759   2.839   2.911
   4.400  -0.718  -0.732  -0.745  -0.758  -0.770  -0.779  -0.786  -0.789  -0.786  -0.776  -0.756  -0.725  -0.677  -0.612  -0.525  -0.415  -0.282  -0.126   0.051   0.247   0.459   0.684   0.916   1.151   1.384   1.609   1.821   2.014   2.190   2.346   2.485   2.608   2.717   2.815   2.903   2.985   3.058
   4.425  -0.673  -0.682  -0.692  -0.702  -0.711  -0.720  -0.726  -0.729  -0.727  -0.719  -0.703  -0.677  -0.637  -0.579  -0.502  -0.401  -0.278  -0.131   0.038   0.229   0.437   0.660   0.895   1.135   1.377   1.613   1.840   2.051   2.245   2.420   2.576   2.714   2.835   2.942   3.038   3.124   3.201
   4.450  -0.642  -0.645  -0.649  -0.653  -0.658  -0.662  -0.665  -0.664  -0.660  -0.651  -0.635  -0.611  -0.575  -0.523  -0.454  -0.363  -0.250  -0.114   0.045   0.227   0.428   0.647   0.879   1.121   1.366   1.611   1.848   2.073   2.284   2.476   2.650   2.803   2.938   3.057   3.162   3.255   3.336
   4.475  -0.633  -0.629  -0.626  -0.624  -0.621  -0.618  -0.613  -0.605  -0.593  -0.576  -0.554  -0.524  -0.485  -0.434  -0.369  -0.286  -0.184  -0.060   0.086   0.254   0.443   0.652   0.876   1.114   1.359   1.607   1.852   2.088   2.312   2.519   2.708   2.877   3.028   3.160   3.276   3.376   3.462
   4.500  -0.634  -0.625  -0.616  -0.607  -0.598  -0.587  -0.574  -0.557  -0.535  -0.507  -0.473  -0.432  -0.385  -0.329  -0.263  -0.184  -0.089   0.024   0.157   0.311   0.485   0.680   0.893   1.121   1.361   1.607   1.855   2.099   2.333   2.552   2.756   2.939   3.105   3.251   3.379   3.488   3.580
   4.525  -0.633  -0.624  -0.614  -0.603  -0.591  -0.575  -0.556  -0.530  -0.498  -0.457  -0.408  -0.351  -0.287  -0.218  -0.141  -0.056   0.039   0.146   0.267   0.406   0.563   0.740   0.935   1.149   1.377   1.617   1.862   2.108   2.349   2.578   2.794   2.991   3.170   3.330   3.469   3.588   3.686
   4.550  -0.633  -0.625  -0.616  -0.606  -0.592  -0.574  -0.550  -0.517  -0.476  -0.423  -0.360  -0.286  -0.204  -0.115  -0.020   0.077   0.179   0.287   0.403   0.530   0.671   0.830   1.007   1.203   1.415   1.643   1.880   2.123   2.366   2.602   2.827   3.036   3.227   3.398   3.548   3.675   3.780
   4.575  -0.633  -0.625  -0.616  -0.606  -0.592  -0.574  -0.550  -0.516  -0.472  -0.412  -0.339  -0.251  -0.150  -0.039   0.079   0.199   0.320   0.440   0.561   0.686   0.817   0.961   1.118   1.293   1.484   1.693   1.916   2.150   2.389   2.627   2.858   3.076   3.277   3.458   3.617   3.754   3.867
   4.600  -0.633  -0.625  -0.616  -0.606  -0.593  -0.577  -0.553  -0.521  -0.476  -0.414  -0.335  -0.236  -0.120   0.011   0.152   0.297   0.442   0.582   0.717   0.847   0.977   1.111   1.253   1.409   1.579   1.768   1.972   2.192   2.422   2.658   2.891   3.113   3.322   3.510   3.679   3.824   3.946
   4.625  -0.632  -0.625  -0.616  -0.606  -0.594  -0.578  -0.555  -0.524  -0.480  -0.420  -0.341  -0.239  -0.117   0.027   0.185   0.352   0.522   0.686   0.845   0.993   1.134   1.270   1.407   1.550   1.702   1.870   2.054   2.256   2.472   2.699   2.928   3.151   3.364   3.559   3.735   3.889   4.019
   4.650  -0.631  -0.624  -0.615  -0.606  -0.594  -0.579  -0.557  -0.528  -0.486  -0.429  -0.353  -0.252  -0.128   0.022   0.191   0.375   0.566   0.756   0.941   1.112   1.272   1.420   1.561   1.699   1.840   1.991   2.156   2.340   2.539   2.753   2.973   3.193   3.406   3.606   3.788   3.948   4.086
   4.675  -0.629  -0.622  -0.614  -0.604  -0.592  -0.578  -0.557  -0.530  -0.491  -0.437  -0.364  -0.266  -0.145   0.004   0.174   0.365   0.569   0.778   0.985   1.183   1.369   1.538   1.696   1.841   1.983   2.126   2.278   2.446   2.627   2.826   3.033   3.245   3.454   3.653   3.839   4.004   4.150
   4.700  -0.627  -0.620  -0.611  -0.602  -0.590  -0.576  -0.556  -0.531  -0.495  -0.444  -0.374  -0.282  -0.166  -0.022   0.146   0.338   0.547   0.768   0.994   1.215   1.427   1.623   1.803   1.965   2.116   2.260   2.406   2.562   2.728   2.911   3.104   3.305   3.507   3.704   3.890   4.058   4.209
   4.725  -0.627  -0.619  -0.610  -0.600  -0.588  -0.574  -0.555  -0.531  -0.497  -0.448  -0.383  -0.295  -0.184  -0.046   0.116   0.304   0.511   0.735   0.968   1.205   1.437   1.658   1.865   2.051   2.222   2.379   2.530   2.682   2.840   3.010   3.189   3.377   3.569   3.760   3.943   4.112   4.267
   4.750  -0.628  -0.619  -0.609  -0.599  -0.586  -0.572  -0.554  -0.530  -0.498  -0.452  -0.390  -0.306  -0.201  -0.069   0.086   0.267   0.469   0.690   0.925   1.170   1.417   1.659   1.890   2.103   2.299   2.475   2.639   2.795   2.951   3.112   3.280   3.456   3.637   3.820   3.998   4.165   4.322
   4.775  -0.628  -0.620  -0.610  -0.599  -0.586  -0.572  -0.553  -0.530  -0.498  -0.455  -0.395  -0.316  -0.215  -0.088   0.062   0.236   0.432   0.647   0.879   1.124   1.375   1.629   1.878   2.114   2.335   2.535   2.719   2.889   3.051   3.211   3.373   3.541   3.712   3.886   4.057   4.220   4.378
   4.800  -0.629  -0.620  -0.610  -0.599  -0.586  -0.571  -0.553  -0.530  -0.499  -0.457  -0.400  -0.323  -0.226  -0.104   0.040   0.209   0.398   0.607   0.832   1.073   1.324   1.583   1.844   2.098   2.341   2.566   2.773   2.961   3.135   3.301   3.462   3.625   3.788   3.954   4.117   4.277   4.432
   4.825  -0.629  -0.620  -0.610  -0.599  -0.586  -0.572  -0.553  -0.530  -0.499  -0.457  -0.402  -0.328  -0.234  -0.117   0.024   0.187   0.371   0.574   0.793   1.028   1.275   1.534   1.799   2.064   2.322   2.567   2.795   3.003   3.194   3.370   3.537   3.701   3.862   4.022   4.180   4.334   4.486
   4.850  -0.628  -0.619  -0.609  -0.598  -0.586  -0.571  -0.552  -0.529  -0.498  -0.457  -0.403  -0.331  -0.240  -0.126   0.011   0.170   0.349   0.547   0.760   0.989   1.231   1.487   1.751   2.021   2.289   2.549   2.796   3.022   3.232   3.422   3.599   3.768   3.930   4.088   4.241   4.392   4.539
   4.875  -0.624  -0.615  -0.605  -0.595  -0.582  -0.567  -0.549  -0.525  -0.495  -0.455  -0.402  -0.332  -0.243  -0.132   0.001   0.157   0.333   0.526   0.736   0.960   1.198   1.449   1.711   1.982   2.254   2.522   2.781   3.023   3.248   3.454   3.644   3.821   3.988   4.147   4.300   4.447   4.590
   4.900  -0.617  -0.609  -0.599  -0.588  -0.576  -0.561  -0.543  -0.520  -0.490  -0.451  -0.399  -0.331  -0.244  -0.135  -0.005   0.148   0.321   0.511   0.718   0.939   1.173   1.421   1.679   1.947   2.219   2.492   2.758   3.012   3.252   3.472   3.675   3.863   4.037   4.200   4.353   4.500   4.640
   4.925  -0.605  -0.598  -0.589  -0.579  -0.567  -0.552  -0.534  -0.512  -0.482  -0.444  -0.393  -0.327  -0.243  -0.137  -0.009   0.142   0.313   0.502   0.707   0.925   1.157   1.402   1.657   1.922   2.193   2.466   2.737   2.998   3.248   3.480   3.695   3.893   4.075   4.244   4.400   4.547   4.683
   4.950  -0.587  -0.581  -0.573  -0.564  -0.553  -0.539  -0.521  -0.499  -0.470  -0.433  -0.384  -0.319  -0.238  -0.134  -0.009   0.140   0.310   0.498   0.702   0.920   1.150   1.392   1.644   1.906   2.174   2.447   2.718   2.984   3.240   3.482   3.708   3.915   4.106   4.281   4.441   4.588   4.721
   4.975  -0.561  -0.556  -0.549  -0.542  -0.532  -0.519  -0.502  -0.481  -0.453  -0.417  -0.369  -0.307  -0.227  -0.126  -0.002   0.146   0.314   0.502   0.706   0.922   1.151   1.391   1.641   1.900   2.165   2.436   2.707   2.974   3.234   3.483   3.717   3.932   4.130   4.311   4.474   4.621   4.752
   5.000  -0.529  -0.525  -0.519  -0.512  -0.503  -0.491  -0.476  -0.456  -0.430  -0.395  -0.348  -0.288  -0.210  -0.110   0.011   0.157   0.324   0.511   0.714   0.930   1.158   1.397   1.645   1.901   2.164   2.432   2.702   2.969   3.231   3.484   3.724   3.945   4.149   4.334   4.500   4.647   4.775
   5.025  -0.489  -0.485  -0.479  -0.473  -0.465  -0.454  -0.440  -0.422  -0.396  -0.363  -0.318  -0.259  -0.184  -0.088   0.030   0.172   0.337   0.521   0.723   0.939   1.166   1.404   1.652   1.907   2.168   2.435   2.703   2.971   3.233   3.489   3.732   3.958   4.165   4.353   4.520   4.664   4.788
   5.050  -0.447  -0.441  -0.435  -0.429  -0.421  -0.410  -0.397  -0.379  -0.354  -0.322  -0.278  -0.222  -0.149  -0.056   0.058   0.196   0.356   0.537   0.736   0.950   1.178   1.416   1.663   1.917   2.177   2.442   2.709   2.976   3.239   3.496   3.740   3.967   4.176   4.365   4.531   4.673   4.791
   5.075  -0.406  -0.397  -0.388  -0.379  -0.370  -0.358  -0.344  -0.326  -0.301  -0.269  -0.226  -0.171  -0.100  -0.011   0.098   0.230   0.383   0.559   0.754   0.967   1.193   1.430   1.677   1.930   2.189   2.453   2.719   2.986   3.249   3.505   3.749   3.976   4.184   4.370   4.534   4.671   4.784
   5.100  -0.370  -0.357  -0.344  -0.332  -0.320  -0.306  -0.289  -0.269  -0.243  -0.210  -0.167  -0.112  -0.042   0.044   0.148   0.274   0.421   0.590   0.780   0.989   1.213   1.449   1.694   1.946   2.204   2.467   2.732   2.998   3.260   3.514   3.755   3.979   4.184   4.367   4.526   4.659   4.766
   5.125  -0.345  -0.327  -0.310  -0.294  -0.276  -0.258  -0.237  -0.213  -0.184  -0.148  -0.102  -0.045   0.024   0.108   0.210   0.330   0.471   0.634   0.817   1.021   1.242   1.474   1.717   1.967   2.223   2.484   2.747   3.011   3.270   3.521   3.758   3.977   4.176   4.354   4.507   4.635   4.737
   5.150  -0.330  -0.309  -0.288  -0.266  -0.244  -0.220  -0.193  -0.164  -0.130  -0.089  -0.039   0.021   0.092   0.177   0.277   0.394   0.530   0.686   0.863   1.061   1.276   1.504   1.743   1.991   2.245   2.503   2.763   3.023   3.278   3.523   3.754   3.966   4.159   4.330   4.477   4.599   4.696
   5.175  -0.333  -0.308  -0.282  -0.255  -0.227  -0.197  -0.164  -0.129  -0.088  -0.040   0.016   0.081   0.158   0.246   0.347   0.463   0.596   0.747   0.917   1.109   1.318   1.541   1.775   2.019   2.269   2.523   2.778   3.032   3.280   3.517   3.740   3.944   4.129   4.293   4.435   4.553   4.647
   5.200  -0.347  -0.319  -0.290  -0.258  -0.225  -0.189  -0.150  -0.108  -0.060  -0.005   0.059   0.132   0.215   0.308   0.413   0.530   0.662   0.809   0.974   1.159   1.361   1.579   1.808   2.048   2.293   2.542   2.790   3.035   3.274   3.502   3.715   3.911   4.088   4.245   4.382   4.496   4.589
   5.225  -0.374  -0.344  -0.311  -0.276  -0.239  -0.199  -0.154  -0.106  -0.050   0.012   0.083   0.164   0.255   0.356   0.467   0.588   0.720   0.866   1.028   1.208   1.404   1.616   1.840   2.074   2.313   2.555   2.795   3.031   3.259   3.476   3.679   3.866   4.035   4.186   4.319   4.432   4.525
   5.250  -0.409  -0.377  -0.343  -0.306  -0.266  -0.222  -0.173  -0.119  -0.058   0.012   0.091   0.180   0.279   0.388   0.506   0.632   0.768   0.914   1.074   1.251   1.442   1.649   1.867   2.094   2.327   2.561   2.792   3.017   3.234   3.440   3.633   3.810   3.973   4.119   4.248   4.360   4.455
   5.275  -0.451  -0.419  -0.383  -0.345  -0.303  -0.257  -0.206  -0.148  -0.082  -0.007   0.078   0.175   0.282   0.399   0.524   0.657   0.797   0.947   1.108   1.283   1.471   1.673   1.885   2.106   2.331   2.557   2.778   2.993   3.198   3.394   3.577   3.747   3.903   4.045   4.173   4.286   4.383
   5.300  -0.495  -0.463  -0.428  -0.390  -0.348  -0.301  -0.248  -0.188  -0.119  -0.040   0.050   0.153   0.266   0.391   0.524   0.664   0.811   0.966   1.129   1.304   1.490   1.688   1.895   2.110   2.328   2.544   2.756   2.960   3.155   3.340   3.515   3.677   3.828   3.967   4.094   4.207   4.308
   5.325  -0.536  -0.507  -0.474  -0.437  -0.396  -0.350  -0.297  -0.237  -0.168  -0.087   0.005   0.112   0.232   0.363   0.505   0.653   0.808   0.969   1.138   1.314   1.500   1.695   1.896   2.105   2.315   2.523   2.726   2.920   3.105   3.281   3.448   3.604   3.751   3.888   4.015   4.130   4.233
   5.350  -0.575  -0.549  -0.519  -0.485  -0.446  -0.401  -0.350  -0.292  -0.223  -0.143  -0.049   0.060   0.183   0.321   0.470   0.627   0.791   0.960   1.134   1.314   1.499   1.692   1.889   2.091   2.294   2.494   2.689   2.874   3.051   3.218   3.378   3.530   3.673   3.809   3.935   4.052   4.158
   5.375  -0.608  -0.587  -0.560  -0.530  -0.494  -0.452  -0.404  -0.348  -0.281  -0.203  -0.110   0.000   0.126   0.269   0.424   0.589   0.761   0.937   1.117   1.301   1.487   1.678   1.873   2.070   2.267   2.460   2.647   2.824   2.993   3.154   3.308   3.455   3.596   3.731   3.858   3.976   4.084
   5.400  -0.636  -0.619  -0.597  -0.571  -0.539  -0.501  -0.456  -0.403  -0.339  -0.264  -0.173  -0.064   0.063   0.209   0.370   0.542   0.722   0.905   1.091   1.279   1.468   1.658   1.850   2.043   2.235   2.421   2.601   2.772   2.935   3.089   3.238   3.382   3.521   3.655   3.782   3.901   4.011
   5.425  -0.656  -0.643  -0.625  -0.604  -0.577  -0.543  -0.502  -0.453  -0.394  -0.322  -0.234  -0.127   0.000   0.148   0.312   0.489   0.676   0.866   1.059   1.251   1.442   1.633   1.823   2.013   2.200   2.381   2.555   2.720   2.877   3.026   3.169   3.311   3.449   3.583   3.710   3.830   3.941
   5.450  -0.670  -0.661  -0.648  -0.631  -0.608  -0.580  -0.544  -0.499  -0.444  -0.376  -0.292  -0.188  -0.063   0.085   0.251   0.434   0.626   0.823   1.021   1.218   1.412   1.604   1.793   1.981   2.163   2.339   2.508   2.667   2.819   2.964   3.104   3.243   3.380   3.513   3.641   3.761   3.873
   5.475  -0.680  -0.674  -0.664  -0.651  -0.633  -0.610  -0.579  -0.539  -0.489  -0.426  -0.346  -0.245  -0.123   0.024   0.191   0.377   0.573   0.776   0.980   1.182   1.380   1.573   1.762   1.947   2.126   2.298   2.462   2.617   2.764   2.904   3.041   3.179   3.314   3.448   3.576   3.696   3.809
   5.500  -0.686  -0.682  -0.675  -0.666  -0.652  -0.634  -0.608  -0.574  -0.529  -0.471  -0.396  -0.300  -0.181  -0.036   0.131   0.318   0.519   0.727   0.937   1.143   1.345   1.541   1.730   1.913   2.089   2.257   2.417   2.567   2.711   2.848   2.982   3.118   3.253   3.387   3.515   3.635   3.746
   5.525  -0.689  -0.687  -0.682  -0.676  -0.666  -0.651  -0.631  -0.603  -0.564  -0.512  -0.443  -0.352  -0.238  -0.096   0.071   0.260   0.464   0.677   0.893   1.104   1.311   1.508   1.698   1.880   2.053   2.218   2.373   2.521   2.661   2.795   2.927   3.062   3.196   3.330   3.458   3.577   3.687
