   4.000  -2.084  -1.572  -1.261  -1.187  -1.242  -1.340  -1.454  -1.519  -1.568  -1.615  -1.653  -1.678  -1.687  -1.676  -1.643  -1.583  -1.496  -1.381  -1.241  -1.079  -0.904  -0.723  -0.542  -0.374  -0.218  -0.082   0.038   0.140   0.229   0.307   0.378   0.447   0.514   0.582   0.652   0.725   0.801
   4.025  -1.740  -1.348  -1.110  -1.053  -1.097  -1.177  -1.273  -1.336  -1.390  -1.444  -1.492  -1.531  -1.556  -1.563  -1.548  -1.507  -1.439  -1.338  -1.209  -1.052  -0.875  -0.683  -0.485  -0.291  -0.107   0.060   0.209   0.337   0.448   0.543   0.626   0.702   0.773   0.841   0.909   0.977   1.048
   4.050  -0.941  -0.952  -0.970  -0.995  -1.027  -1.065  -1.109  -1.158  -1.209  -1.262  -1.311  -1.355  -1.389  -1.408  -1.409  -1.386  -1.337  -1.257  -1.147  -1.006  -0.839  -0.649  -0.447  -0.240  -0.036   0.156   0.332   0.487   0.623   0.739   0.840   0.928   1.006   1.079   1.148   1.217   1.286
   4.075  -0.868  -0.902  -0.929  -0.946  -0.961  -0.978  -1.000  -1.029  -1.063  -1.099  -1.134  -1.167  -1.193  -1.210  -1.213  -1.200  -1.165  -1.105  -1.018  -0.902  -0.759  -0.590  -0.402  -0.201   0.005   0.209   0.404   0.582   0.744   0.885   1.009   1.115   1.207   1.288   1.362   1.433   1.502
   4.100  -0.938  -0.930  -0.924  -0.921  -0.921  -0.924  -0.930  -0.940  -0.952  -0.967  -0.981  -0.994  -1.004  -1.008  -1.003  -0.988  -0.959  -0.912  -0.844  -0.753  -0.637  -0.495  -0.332  -0.149   0.046   0.249   0.452   0.647   0.830   0.995   1.142   1.268   1.376   1.469   1.552   1.630   1.701
   4.125  -0.937  -0.930  -0.923  -0.917  -0.912  -0.907  -0.903  -0.900  -0.897  -0.894  -0.887  -0.877  -0.861  -0.839  -0.811  -0.776  -0.734  -0.684  -0.621  -0.545  -0.452  -0.338  -0.205  -0.051   0.120   0.306   0.500   0.696   0.888   1.069   1.236   1.382   1.510   1.620   1.716   1.803   1.879
   4.150  -0.937  -0.933  -0.928  -0.923  -0.916  -0.908  -0.899  -0.888  -0.874  -0.856  -0.832  -0.799  -0.757  -0.707  -0.651  -0.589  -0.524  -0.459  -0.390  -0.317  -0.237  -0.145  -0.039   0.085   0.227   0.389   0.564   0.751   0.942   1.130   1.310   1.472   1.618   1.745   1.857   1.955   2.039
   4.175  -0.937  -0.934  -0.929  -0.924  -0.916  -0.908  -0.897  -0.884  -0.867  -0.843  -0.810  -0.765  -0.708  -0.637  -0.555  -0.465  -0.371  -0.278  -0.186  -0.098  -0.011   0.077   0.170   0.274   0.390   0.524   0.674   0.840   1.016   1.198   1.378   1.548   1.706   1.848   1.975   2.087   2.181
   4.200  -0.938  -0.934  -0.929  -0.924  -0.918  -0.910  -0.900  -0.887  -0.869  -0.843  -0.807  -0.756  -0.690  -0.604  -0.503  -0.388  -0.266  -0.141  -0.020   0.093   0.199   0.295   0.388   0.482   0.581   0.692   0.816   0.959   1.114   1.281   1.453   1.622   1.786   1.939   2.078   2.200   2.306
   4.225  -0.937  -0.934  -0.930  -0.925  -0.919  -0.911  -0.901  -0.888  -0.870  -0.844  -0.808  -0.756  -0.688  -0.598  -0.489  -0.361  -0.220  -0.071   0.078   0.220   0.353   0.473   0.584   0.686   0.785   0.888   0.997   1.118   1.251   1.398   1.552   1.712   1.872   2.028   2.174   2.308   2.424
   4.250  -0.935  -0.933  -0.929  -0.925  -0.919  -0.911  -0.901  -0.889  -0.871  -0.847  -0.812  -0.762  -0.695  -0.606  -0.496  -0.361  -0.209  -0.043   0.130   0.300   0.464   0.613   0.750   0.871   0.982   1.087   1.189   1.297   1.411   1.538   1.673   1.819   1.970   2.122   2.269   2.405   2.531
   4.275  -0.932  -0.931  -0.929  -0.925  -0.919  -0.912  -0.902  -0.889  -0.872  -0.848  -0.813  -0.765  -0.700  -0.613  -0.505  -0.371  -0.216  -0.042   0.144   0.334   0.522   0.699   0.863   1.011   1.144   1.263   1.374   1.481   1.589   1.703   1.823   1.954   2.091   2.233   2.374   2.511   2.641
   4.300  -0.919  -0.922  -0.922  -0.920  -0.915  -0.909  -0.900  -0.889  -0.872  -0.848  -0.815  -0.768  -0.704  -0.621  -0.517  -0.387  -0.234  -0.057   0.135   0.339   0.545   0.747   0.939   1.114   1.274   1.415   1.543   1.658   1.768   1.877   1.988   2.107   2.230   2.359   2.490   2.621   2.751
   4.325  -0.884  -0.893  -0.900  -0.904  -0.905  -0.903  -0.897  -0.887  -0.872  -0.850  -0.817  -0.771  -0.710  -0.629  -0.527  -0.400  -0.249  -0.074   0.120   0.330   0.547   0.765   0.977   1.177   1.363   1.529   1.679   1.813   1.935   2.049   2.160   2.274   2.389   2.507   2.628   2.751   2.877
   4.350  -0.837  -0.853  -0.866  -0.876  -0.883  -0.886  -0.885  -0.879  -0.866  -0.846  -0.816  -0.772  -0.713  -0.634  -0.535  -0.411  -0.264  -0.091   0.102   0.314   0.537   0.765   0.993   1.213   1.423   1.614   1.789   1.944   2.085   2.212   2.330   2.444   2.555   2.667   2.779   2.896   3.015
   4.375  -0.783  -0.801  -0.816  -0.830  -0.842  -0.851  -0.855  -0.855  -0.848  -0.834  -0.809  -0.769  -0.714  -0.638  -0.541  -0.419  -0.273  -0.102   0.091   0.303   0.528   0.762   0.998   1.232   1.459   1.671   1.869   2.047   2.208   2.352   2.484   2.606   2.721   2.832   2.942   3.049   3.162
   4.400  -0.729  -0.746  -0.762  -0.778  -0.792  -0.804  -0.813  -0.818  -0.817  -0.808  -0.788  -0.754  -0.704  -0.632  -0.539  -0.420  -0.276  -0.107   0.084   0.294   0.519   0.755   0.997   1.239   1.478   1.708   1.925   2.125   2.308   2.473   2.622   2.757   2.880   2.996   3.106   3.214   3.319
   4.425  -0.687  -0.699  -0.711  -0.725  -0.737  -0.749  -0.758  -0.764  -0.765  -0.760  -0.745  -0.718  -0.675  -0.611  -0.526  -0.413  -0.275  -0.110   0.078   0.288   0.513   0.750   0.994   1.242   1.489   1.730   1.962   2.181   2.384   2.568   2.736   2.887   3.024   3.148   3.263   3.370   3.473
   4.450  -0.657  -0.663  -0.670  -0.678  -0.687  -0.694  -0.700  -0.704  -0.704  -0.698  -0.685  -0.662  -0.625  -0.569  -0.492  -0.388  -0.257  -0.098   0.085   0.290   0.513   0.748   0.993   1.243   1.494   1.743   1.986   2.219   2.439   2.643   2.830   2.998   3.150   3.287   3.411   3.524   3.627
   4.475  -0.649  -0.649  -0.649  -0.650  -0.652  -0.652  -0.651  -0.647  -0.639  -0.627  -0.609  -0.582  -0.545  -0.493  -0.423  -0.329  -0.211  -0.064   0.108   0.305   0.522   0.753   0.996   1.245   1.498   1.751   2.001   2.245   2.478   2.698   2.902   3.087   3.255   3.405   3.540   3.660   3.767
   4.500  -0.651  -0.645  -0.639  -0.635  -0.629  -0.622  -0.613  -0.600  -0.582  -0.560  -0.531  -0.496  -0.452  -0.399  -0.331  -0.245  -0.137  -0.002   0.157   0.342   0.547   0.771   1.008   1.253   1.504   1.758   2.011   2.262   2.505   2.738   2.957   3.158   3.341   3.506   3.653   3.783   3.895
   4.525  -0.651  -0.645  -0.639  -0.632  -0.624  -0.612  -0.597  -0.575  -0.547  -0.511  -0.467  -0.415  -0.357  -0.291  -0.215  -0.127  -0.024   0.099   0.243   0.410   0.599   0.808   1.032   1.269   1.515   1.766   2.020   2.274   2.524   2.766   2.997   3.212   3.409   3.587   3.746   3.886   4.006
   4.550  -0.652  -0.647  -0.642  -0.635  -0.626  -0.612  -0.592  -0.564  -0.527  -0.479  -0.420  -0.350  -0.273  -0.188  -0.097   0.000   0.106   0.224   0.356   0.508   0.678   0.869   1.077   1.301   1.537   1.781   2.031   2.285   2.538   2.787   3.027   3.253   3.462   3.652   3.823   3.972   4.101
   4.575  -0.652  -0.648  -0.642  -0.636  -0.627  -0.614  -0.594  -0.566  -0.526  -0.471  -0.402  -0.317  -0.220  -0.112   0.004   0.123   0.246   0.371   0.503   0.644   0.798   0.969   1.156   1.360   1.578   1.809   2.051   2.300   2.553   2.805   3.051   3.284   3.503   3.704   3.884   4.044   4.180
   4.600  -0.652  -0.647  -0.642  -0.637  -0.629  -0.617  -0.599  -0.573  -0.533  -0.476  -0.401  -0.305  -0.192  -0.061   0.079   0.224   0.371   0.513   0.654   0.793   0.938   1.092   1.259   1.442   1.640   1.855   2.083   2.324   2.572   2.823   3.071   3.310   3.536   3.745   3.934   4.100   4.245
   4.625  -0.652  -0.648  -0.642  -0.637  -0.630  -0.619  -0.602  -0.578  -0.540  -0.486  -0.412  -0.313  -0.193  -0.049   0.110   0.279   0.452   0.620   0.783   0.937   1.087   1.236   1.390   1.554   1.731   1.925   2.135   2.362   2.600   2.846   3.093   3.334   3.564   3.779   3.975   4.150   4.301
   4.650  -0.651  -0.647  -0.643  -0.637  -0.630  -0.620  -0.604  -0.582  -0.548  -0.498  -0.428  -0.332  -0.211  -0.060   0.111   0.300   0.496   0.692   0.882   1.057   1.223   1.377   1.527   1.679   1.839   2.014   2.205   2.415   2.640   2.877   3.119   3.359   3.591   3.809   4.011   4.190   4.347
   4.675  -0.650  -0.646  -0.642  -0.637  -0.630  -0.620  -0.606  -0.585  -0.553  -0.506  -0.441  -0.350  -0.233  -0.085   0.087   0.283   0.493   0.710   0.924   1.127   1.319   1.492   1.655   1.809   1.963   2.125   2.299   2.491   2.699   2.923   3.155   3.388   3.618   3.838   4.043   4.227   4.390
   4.700  -0.649  -0.645  -0.641  -0.636  -0.629  -0.620  -0.606  -0.587  -0.557  -0.514  -0.453  -0.368  -0.258  -0.118   0.050   0.246   0.462   0.692   0.927   1.156   1.375   1.575   1.759   1.926   2.084   2.241   2.403   2.581   2.771   2.980   3.199   3.425   3.650   3.868   4.074   4.260   4.427
   4.725  -0.649  -0.645  -0.640  -0.634  -0.628  -0.619  -0.606  -0.588  -0.560  -0.520  -0.463  -0.384  -0.280  -0.148   0.012   0.202   0.414   0.647   0.890   1.137   1.379   1.606   1.818   2.008   2.184   2.349   2.511   2.680   2.858   3.053   3.257   3.471   3.687   3.901   4.106   4.292   4.462
   4.750  -0.649  -0.644  -0.639  -0.633  -0.626  -0.618  -0.605  -0.588  -0.562  -0.525  -0.472  -0.398  -0.301  -0.177  -0.026   0.154   0.359   0.588   0.832   1.089   1.347   1.599   1.838   2.056   2.257   2.438   2.610   2.778   2.949   3.131   3.322   3.524   3.731   3.938   4.138   4.323   4.495
   4.775  -0.649  -0.644  -0.639  -0.633  -0.626  -0.617  -0.605  -0.588  -0.564  -0.529  -0.479  -0.410  -0.319  -0.202  -0.059   0.113   0.309   0.530   0.770   1.026   1.290   1.556   1.815   2.059   2.287   2.492   2.683   2.861   3.035   3.212   3.394   3.586   3.781   3.979   4.174   4.356   4.529
   4.800  -0.650  -0.645  -0.639  -0.632  -0.625  -0.616  -0.604  -0.588  -0.565  -0.532  -0.485  -0.420  -0.335  -0.223  -0.087   0.076   0.263   0.474   0.707   0.957   1.221   1.494   1.767   2.033   2.286   2.517   2.731   2.925   3.109   3.287   3.465   3.649   3.836   4.025   4.212   4.390   4.562
   4.825  -0.651  -0.645  -0.638  -0.632  -0.624  -0.615  -0.603  -0.588  -0.566  -0.534  -0.490  -0.428  -0.347  -0.241  -0.111   0.045   0.226   0.429   0.654   0.898   1.157   1.430   1.708   1.986   2.256   2.510   2.746   2.961   3.161   3.348   3.529   3.711   3.892   4.074   4.253   4.426   4.595
   4.850  -0.650  -0.644  -0.638  -0.631  -0.623  -0.614  -0.602  -0.587  -0.565  -0.535  -0.492  -0.434  -0.356  -0.255  -0.130   0.021   0.195   0.392   0.610   0.847   1.099   1.368   1.646   1.930   2.212   2.483   2.740   2.976   3.194   3.394   3.583   3.767   3.946   4.123   4.296   4.465   4.629
   4.875  -0.649  -0.643  -0.637  -0.630  -0.621  -0.612  -0.599  -0.584  -0.562  -0.533  -0.492  -0.436  -0.362  -0.264  -0.144   0.002   0.171   0.363   0.576   0.807   1.055   1.319   1.594   1.879   2.165   2.446   2.717   2.970   3.206   3.421   3.622   3.813   3.994   4.170   4.340   4.504   4.664
   4.900  -0.647  -0.641  -0.634  -0.627  -0.618  -0.608  -0.595  -0.579  -0.558  -0.529  -0.489  -0.435  -0.364  -0.270  -0.154  -0.012   0.153   0.342   0.551   0.778   1.021   1.280   1.552   1.834   2.120   2.407   2.687   2.953   3.204   3.435   3.650   3.849   4.036   4.213   4.382   4.544   4.698
   4.925  -0.642  -0.637  -0.631  -0.624  -0.615  -0.604  -0.590  -0.574  -0.552  -0.523  -0.485  -0.432  -0.363  -0.273  -0.160  -0.022   0.141   0.327   0.534   0.758   0.999   1.255   1.523   1.802   2.087   2.375   2.659   2.934   3.196   3.440   3.667   3.876   4.070   4.251   4.420   4.579   4.729
   4.950  -0.634  -0.630  -0.625  -0.618  -0.609  -0.598  -0.583  -0.566  -0.544  -0.515  -0.477  -0.426  -0.359  -0.271  -0.162  -0.025   0.135   0.319   0.524   0.748   0.987   1.240   1.505   1.780   2.063   2.350   2.636   2.915   3.185   3.439   3.677   3.895   4.097   4.283   4.455   4.613   4.757
   4.975  -0.622  -0.619  -0.614  -0.608  -0.599  -0.588  -0.574  -0.556  -0.534  -0.505  -0.467  -0.417  -0.351  -0.266  -0.158  -0.023   0.135   0.318   0.522   0.745   0.983   1.234   1.497   1.770   2.050   2.336   2.622   2.904   3.178   3.439   3.685   3.911   4.120   4.310   4.484   4.640   4.779
   5.000  -0.606  -0.603  -0.599  -0.594  -0.586  -0.576  -0.562  -0.544  -0.520  -0.491  -0.453  -0.404  -0.339  -0.255  -0.149  -0.016   0.141   0.323   0.526   0.748   0.985   1.236   1.497   1.768   2.046   2.330   2.615   2.898   3.175   3.440   3.692   3.924   4.138   4.332   4.507   4.661   4.796
   5.025  -0.585  -0.583  -0.579  -0.575  -0.568  -0.558  -0.545  -0.527  -0.504  -0.474  -0.436  -0.386  -0.322  -0.240  -0.135  -0.004   0.151   0.332   0.534   0.756   0.993   1.243   1.504   1.774   2.051   2.334   2.618   2.901   3.179   3.446   3.701   3.936   4.153   4.349   4.524   4.674   4.803
   5.050  -0.563  -0.560  -0.556  -0.552  -0.546  -0.536  -0.523  -0.506  -0.482  -0.452  -0.414  -0.364  -0.300  -0.219  -0.116   0.013   0.166   0.346   0.547   0.768   1.006   1.256   1.517   1.786   2.062   2.344   2.627   2.910   3.187   3.455   3.710   3.947   4.165   4.360   4.533   4.680   4.802
   5.075  -0.540  -0.536  -0.531  -0.526  -0.519  -0.509  -0.496  -0.478  -0.455  -0.425  -0.385  -0.336  -0.272  -0.191  -0.090   0.036   0.187   0.365   0.565   0.786   1.023   1.273   1.533   1.802   2.078   2.358   2.641   2.923   3.199   3.467   3.720   3.956   4.172   4.365   4.534   4.675   4.791
   5.100  -0.520  -0.514  -0.507  -0.500  -0.491  -0.481  -0.467  -0.448  -0.424  -0.393  -0.353  -0.303  -0.238  -0.158  -0.058   0.066   0.215   0.391   0.589   0.809   1.046   1.295   1.554   1.822   2.097   2.376   2.657   2.937   3.212   3.477   3.727   3.960   4.172   4.360   4.524   4.660   4.769
   5.125  -0.504  -0.496  -0.486  -0.477  -0.466  -0.453  -0.438  -0.418  -0.392  -0.359  -0.317  -0.265  -0.199  -0.118  -0.018   0.105   0.252   0.425   0.621   0.839   1.074   1.322   1.579   1.846   2.118   2.395   2.674   2.951   3.222   3.483   3.729   3.956   4.163   4.346   4.503   4.633   4.736
   5.150  -0.495  -0.484  -0.472  -0.460  -0.446  -0.431  -0.413  -0.391  -0.363  -0.328  -0.283  -0.228  -0.159  -0.076   0.025   0.148   0.293   0.464   0.657   0.873   1.106   1.351   1.606   1.870   2.140   2.413   2.687   2.960   3.226   3.482   3.722   3.943   4.143   4.319   4.470   4.595   4.692
   5.175  -0.495  -0.482  -0.467  -0.452  -0.436  -0.418  -0.397  -0.372  -0.341  -0.302  -0.254  -0.195  -0.122  -0.035   0.069   0.193   0.338   0.506   0.697   0.909   1.139   1.381   1.633   1.894   2.159   2.427   2.695   2.961   3.220   3.468   3.702   3.916   4.109   4.279   4.425   4.545   4.640
   5.200  -0.502  -0.487  -0.470  -0.453  -0.434  -0.413  -0.389  -0.361  -0.327  -0.284  -0.232  -0.168  -0.090   0.001   0.109   0.235   0.381   0.548   0.735   0.944   1.170   1.408   1.657   1.912   2.172   2.434   2.694   2.952   3.203   3.443   3.669   3.876   4.062   4.226   4.368   4.485   4.578
   5.225  -0.516  -0.499  -0.480  -0.461  -0.440  -0.417  -0.390  -0.359  -0.322  -0.276  -0.220  -0.151  -0.068   0.029   0.142   0.271   0.418   0.584   0.769   0.974   1.195   1.430   1.673   1.923   2.176   2.429   2.681   2.930   3.171   3.403   3.621   3.821   4.002   4.162   4.301   4.418   4.512
   5.250  -0.535  -0.517  -0.497  -0.476  -0.454  -0.428  -0.399  -0.366  -0.326  -0.278  -0.218  -0.144  -0.057   0.046   0.164   0.297   0.446   0.612   0.796   0.998   1.214   1.443   1.681   1.924   2.170   2.414   2.656   2.895   3.127   3.350   3.561   3.756   3.932   4.089   4.226   4.342   4.439
   5.275  -0.558  -0.540  -0.520  -0.498  -0.474  -0.447  -0.417  -0.382  -0.340  -0.289  -0.227  -0.150  -0.058   0.049   0.172   0.309   0.461   0.628   0.811   1.010   1.222   1.446   1.678   1.913   2.150   2.385   2.618   2.847   3.070   3.286   3.491   3.680   3.854   4.009   4.145   4.264   4.364
   5.300  -0.582  -0.565  -0.545  -0.524  -0.499  -0.472  -0.440  -0.404  -0.361  -0.309  -0.244  -0.165  -0.071   0.041   0.168   0.309   0.465   0.634   0.816   1.013   1.221   1.440   1.664   1.892   2.120   2.346   2.569   2.789   3.004   3.213   3.413   3.599   3.770   3.924   4.062   4.182   4.286
   5.325  -0.604  -0.588  -0.570  -0.550  -0.526  -0.499  -0.467  -0.431  -0.387  -0.335  -0.270  -0.190  -0.093   0.022   0.153   0.299   0.458   0.630   0.813   1.008   1.212   1.424   1.641   1.861   2.080   2.297   2.512   2.724   2.932   3.135   3.331   3.514   3.684   3.838   3.977   4.101   4.208
   5.350  -0.624  -0.611  -0.595  -0.576  -0.553  -0.527  -0.497  -0.461  -0.418  -0.366  -0.301  -0.221  -0.123  -0.006   0.128   0.279   0.442   0.617   0.801   0.994   1.194   1.400   1.610   1.822   2.033   2.242   2.449   2.654   2.856   3.054   3.246   3.428   3.597   3.752   3.893   4.019   4.130
   5.375  -0.642  -0.631  -0.617  -0.601  -0.581  -0.557  -0.528  -0.494  -0.452  -0.401  -0.337  -0.257  -0.159  -0.040   0.097   0.250   0.417   0.594   0.779   0.971   1.168   1.369   1.573   1.777   1.981   2.183   2.383   2.582   2.779   2.974   3.162   3.342   3.512   3.668   3.811   3.940   4.054
   5.400  -0.656  -0.648  -0.637  -0.624  -0.607  -0.585  -0.559  -0.527  -0.487  -0.437  -0.375  -0.295  -0.198  -0.078   0.060   0.216   0.386   0.565   0.751   0.942   1.136   1.333   1.531   1.729   1.927   2.122   2.316   2.510   2.703   2.894   3.080   3.259   3.429   3.587   3.732   3.862   3.979
   5.425  -0.665  -0.659  -0.651  -0.640  -0.626  -0.608  -0.585  -0.556  -0.519  -0.472  -0.412  -0.334  -0.237  -0.118   0.021   0.179   0.351   0.532   0.719   0.909   1.101   1.294   1.487   1.680   1.871   2.061   2.250   2.440   2.629   2.817   3.001   3.180   3.350   3.509   3.656   3.788   3.907
   5.450  -0.671  -0.667  -0.661  -0.653  -0.642  -0.627  -0.608  -0.582  -0.549  -0.505  -0.448  -0.372  -0.278  -0.159  -0.021   0.138   0.312   0.494   0.683   0.873   1.063   1.253   1.442   1.630   1.816   2.001   2.186   2.372   2.558   2.743   2.926   3.104   3.275   3.436   3.584   3.717   3.837
   5.475  -0.676  -0.673  -0.669  -0.663  -0.654  -0.643  -0.626  -0.605  -0.575  -0.535  -0.482  -0.410  -0.318  -0.202  -0.065   0.095   0.269   0.453   0.643   0.834   1.024   1.211   1.397   1.580   1.763   1.944   2.125   2.308   2.491   2.674   2.855   3.033   3.205   3.366   3.516   3.650   3.770
   5.500  -0.679  -0.677  -0.674  -0.669  -0.663  -0.654  -0.641  -0.623  -0.597  -0.562  -0.513  -0.446  -0.359  -0.246  -0.110   0.048   0.223   0.409   0.601   0.792   0.982   1.168   1.352   1.532   1.711   1.889   2.067   2.247   2.428   2.610   2.789   2.968   3.140   3.302   3.452   3.586   3.705
   5.525  -0.680  -0.679  -0.677  -0.674  -0.669  -0.663  -0.652  -0.638  -0.616  -0.586  -0.542  -0.481  -0.399  -0.290  -0.158  -0.001   0.174   0.362   0.556   0.749   0.940   1.126   1.308   1.486   1.663   1.838   2.014   2.192   2.371   2.551   2.729   2.907   3.080   3.243   3.393   3.527   3.644
