   4.175  -0.937  -0.933  -0.928  -0.922  -0.915  -0.907  -0.896  -0.883  -0.865  -0.840  -0.807  -0.762  -0.706  -0.635  -0.553  -0.463  -0.368  -0.275  -0.182  -0.095  -0.007   0.081   0.174   0.278   0.395   0.529   0.679   0.845   1.022   1.204   1.384   1.554   1.712   1.853   1.980   2.093   2.187
   4.200  -0.937  -0.933  -0.928  -0.923  -0.917  -0.909  -0.899  -0.886  -0.867  -0.841  -0.805  -0.754  -0.687  -0.602  -0.501  -0.385  -0.263  -0.138  -0.017   0.096   0.201   0.298   0.391   0.485   0.585   0.696   0.821   0.964   1.119   1.287   1.459   1.628   1.792   1.945   2.084   2.206   2.312
   4.225  -0.937  -0.933  -0.929  -0.924  -0.918  -0.910  -0.900  -0.887  -0.868  -0.842  -0.805  -0.754  -0.685  -0.595  -0.486  -0.357  -0.216  -0.068   0.081   0.222   0.356   0.476   0.587   0.689   0.789   0.891   1.001   1.123   1.256   1.403   1.558   1.718   1.878   2.034   2.180   2.313   2.430
   4.250  -0.935  -0.932  -0.928  -0.923  -0.918  -0.910  -0.900  -0.887  -0.869  -0.845  -0.809  -0.760  -0.692  -0.603  -0.492  -0.358  -0.206  -0.040   0.132   0.302   0.466   0.615   0.752   0.874   0.986   1.090   1.193   1.301   1.416   1.542   1.678   1.825   1.976   2.128   2.275   2.411   2.537
   4.275  -0.932  -0.930  -0.928  -0.924  -0.918  -0.911  -0.901  -0.888  -0.870  -0.846  -0.811  -0.762  -0.697  -0.610  -0.501  -0.367  -0.212  -0.038   0.147   0.337   0.524   0.701   0.866   1.013   1.147   1.266   1.377   1.484   1.592   1.707   1.828   1.959   2.097   2.238   2.379   2.517   2.647
   4.300  -0.919  -0.921  -0.921  -0.919  -0.914  -0.908  -0.899  -0.887  -0.870  -0.846  -0.812  -0.765  -0.701  -0.618  -0.513  -0.383  -0.230  -0.053   0.139   0.342   0.548   0.749   0.941   1.117   1.277   1.418   1.546   1.661   1.771   1.881   1.992   2.111   2.235   2.364   2.495   2.626   2.756
   4.325  -0.883  -0.892  -0.899  -0.903  -0.904  -0.902  -0.896  -0.886  -0.870  -0.848  -0.815  -0.769  -0.707  -0.626  -0.523  -0.396  -0.245  -0.070   0.124   0.333   0.550   0.768   0.980   1.180   1.366   1.532   1.682   1.815   1.937   2.052   2.164   2.277   2.392   2.511   2.632   2.755   2.882
   4.350  -0.837  -0.852  -0.865  -0.875  -0.882  -0.885  -0.884  -0.877  -0.865  -0.845  -0.814  -0.770  -0.710  -0.631  -0.532  -0.407  -0.260  -0.087   0.106   0.317   0.540   0.768   0.996   1.216   1.425   1.617   1.792   1.947   2.087   2.214   2.333   2.447   2.558   2.670   2.783   2.899   3.018
   4.375  -0.782  -0.800  -0.815  -0.829  -0.841  -0.850  -0.854  -0.854  -0.847  -0.832  -0.807  -0.767  -0.711  -0.635  -0.538  -0.415  -0.269  -0.098   0.094   0.306   0.531   0.765   1.002   1.235   1.462   1.674   1.871   2.049   2.210   2.355   2.486   2.609   2.724   2.835   2.944   3.052   3.164
   4.400  -0.729  -0.746  -0.761  -0.777  -0.791  -0.803  -0.812  -0.817  -0.816  -0.807  -0.786  -0.752  -0.701  -0.630  -0.536  -0.416  -0.273  -0.103   0.087   0.297   0.522   0.758   1.000   1.242   1.481   1.710   1.927   2.127   2.310   2.475   2.624   2.759   2.882   2.998   3.107   3.215   3.321
   4.425  -0.687  -0.699  -0.711  -0.724  -0.737  -0.748  -0.757  -0.763  -0.764  -0.758  -0.743  -0.716  -0.672  -0.609  -0.523  -0.410  -0.272  -0.107   0.082   0.291   0.516   0.753   0.997   1.245   1.491   1.732   1.964   2.182   2.385   2.570   2.738   2.889   3.025   3.150   3.265   3.371   3.474
   4.450  -0.657  -0.663  -0.670  -0.678  -0.686  -0.694  -0.700  -0.703  -0.702  -0.697  -0.684  -0.661  -0.623  -0.567  -0.489  -0.385  -0.254  -0.096   0.088   0.293   0.516   0.751   0.996   1.245   1.496   1.745   1.988   2.221   2.441   2.645   2.832   3.000   3.152   3.288   3.412   3.525   3.629
   4.475  -0.649  -0.649  -0.649  -0.650  -0.651  -0.652  -0.651  -0.646  -0.639  -0.626  -0.607  -0.581  -0.543  -0.491  -0.421  -0.327  -0.208  -0.061   0.111   0.308   0.524   0.756   0.998   1.247   1.500   1.753   2.003   2.246   2.480   2.699   2.903   3.088   3.256   3.406   3.541   3.661   3.768
   4.500  -0.651  -0.645  -0.640  -0.635  -0.629  -0.622  -0.613  -0.599  -0.582  -0.559  -0.529  -0.494  -0.450  -0.397  -0.329  -0.242  -0.134   0.000   0.159   0.344   0.550   0.773   1.010   1.255   1.506   1.760   2.013   2.263   2.507   2.739   2.958   3.159   3.342   3.507   3.654   3.783   3.896
   4.525  -0.651  -0.645  -0.639  -0.632  -0.624  -0.612  -0.596  -0.575  -0.547  -0.510  -0.466  -0.414  -0.355  -0.289  -0.213  -0.125  -0.022   0.101   0.245   0.412   0.601   0.810   1.034   1.271   1.517   1.768   2.022   2.276   2.525   2.768   2.998   3.213   3.410   3.588   3.747   3.887   4.006
   4.550  -0.652  -0.648  -0.642  -0.636  -0.626  -0.612  -0.592  -0.564  -0.527  -0.478  -0.419  -0.350  -0.272  -0.187  -0.095   0.002   0.108   0.226   0.358   0.510   0.680   0.871   1.079   1.303   1.539   1.783   2.033   2.287   2.540   2.789   3.029   3.254   3.463   3.653   3.824   3.973   4.101
   4.575  -0.652  -0.648  -0.642  -0.636  -0.627  -0.614  -0.594  -0.565  -0.526  -0.471  -0.402  -0.317  -0.219  -0.111   0.005   0.124   0.247   0.373   0.505   0.646   0.800   0.971   1.157   1.361   1.580   1.811   2.053   2.302   2.554   2.806   3.052   3.286   3.504   3.705   3.885   4.044   4.180
   4.600  -0.653  -0.648  -0.642  -0.637  -0.629  -0.617  -0.599  -0.572  -0.533  -0.476  -0.401  -0.305  -0.191  -0.061   0.080   0.225   0.372   0.514   0.655   0.795   0.939   1.094   1.260   1.443   1.641   1.856   2.085   2.325   2.573   2.824   3.072   3.311   3.537   3.746   3.935   4.101   4.245
   4.625  -0.652  -0.648  -0.643  -0.637  -0.630  -0.619  -0.602  -0.577  -0.540  -0.486  -0.412  -0.313  -0.193  -0.049   0.111   0.280   0.453   0.622   0.785   0.938   1.088   1.237   1.391   1.555   1.732   1.926   2.136   2.363   2.601   2.847   3.094   3.335   3.565   3.780   3.976   4.150   4.301
   4.650  -0.652  -0.648  -0.643  -0.638  -0.630  -0.620  -0.605  -0.582  -0.547  -0.497  -0.427  -0.331  -0.210  -0.060   0.112   0.301   0.497   0.693   0.883   1.058   1.224   1.378   1.528   1.680   1.840   2.015   2.206   2.417   2.641   2.879   3.120   3.359   3.591   3.810   4.011   4.190   4.348
   4.675  -0.650  -0.647  -0.642  -0.637  -0.630  -0.620  -0.606  -0.585  -0.553  -0.506  -0.440  -0.349  -0.232  -0.085   0.088   0.284   0.494   0.711   0.926   1.128   1.319   1.493   1.656   1.810   1.964   2.126   2.300   2.492   2.700   2.924   3.156   3.389   3.619   3.839   4.044   4.227   4.390
   4.700  -0.649  -0.645  -0.641  -0.636  -0.629  -0.620  -0.606  -0.587  -0.557  -0.514  -0.453  -0.368  -0.258  -0.117   0.051   0.247   0.462   0.693   0.928   1.157   1.376   1.576   1.760   1.926   2.084   2.241   2.404   2.582   2.772   2.981   3.200   3.425   3.650   3.869   4.075   4.260   4.427
   4.725  -0.649  -0.644  -0.639  -0.634  -0.627  -0.618  -0.606  -0.588  -0.560  -0.520  -0.463  -0.384  -0.280  -0.147   0.013   0.202   0.415   0.648   0.891   1.138   1.379   1.606   1.818   2.008   2.184   2.349   2.512   2.681   2.859   3.053   3.258   3.471   3.688   3.901   4.106   4.292   4.462
   4.750  -0.648  -0.644  -0.638  -0.633  -0.626  -0.617  -0.605  -0.588  -0.562  -0.525  -0.472  -0.398  -0.300  -0.176  -0.025   0.155   0.360   0.589   0.833   1.089   1.348   1.599   1.839   2.056   2.257   2.438   2.610   2.779   2.950   3.132   3.323   3.525   3.731   3.938   4.138   4.323   4.495
   4.775  -0.649  -0.644  -0.638  -0.632  -0.625  -0.616  -0.604  -0.588  -0.564  -0.529  -0.479  -0.410  -0.319  -0.201  -0.058   0.113   0.310   0.531   0.771   1.027   1.291   1.556   1.815   2.059   2.286   2.492   2.683   2.861   3.035   3.212   3.394   3.586   3.781   3.979   4.173   4.356   4.528
   4.800  -0.650  -0.644  -0.638  -0.632  -0.624  -0.615  -0.603  -0.588  -0.565  -0.532  -0.485  -0.420  -0.334  -0.223  -0.086   0.077   0.264   0.476   0.708   0.958   1.222   1.494   1.767   2.033   2.285   2.517   2.731   2.925   3.109   3.287   3.465   3.649   3.835   4.025   4.211   4.390   4.561
   4.825  -0.650  -0.644  -0.638  -0.631  -0.624  -0.615  -0.603  -0.587  -0.565  -0.533  -0.489  -0.428  -0.346  -0.240  -0.110   0.047   0.227   0.431   0.655   0.899   1.158   1.430   1.708   1.986   2.256   2.509   2.746   2.961   3.160   3.348   3.529   3.710   3.891   4.073   4.253   4.426   4.595
   4.850  -0.649  -0.644  -0.637  -0.631  -0.623  -0.613  -0.601  -0.586  -0.564  -0.534  -0.491  -0.433  -0.355  -0.253  -0.129   0.022   0.196   0.394   0.611   0.848   1.100   1.368   1.646   1.930   2.212   2.483   2.740   2.975   3.193   3.394   3.583   3.766   3.945   4.123   4.296   4.465   4.629
   4.875  -0.648  -0.643  -0.636  -0.629  -0.621  -0.611  -0.598  -0.582  -0.561  -0.531  -0.491  -0.435  -0.360  -0.263  -0.143   0.003   0.172   0.365   0.577   0.808   1.056   1.319   1.595   1.879   2.165   2.446   2.717   2.970   3.205   3.421   3.622   3.812   3.994   4.170   4.340   4.504   4.664
   4.900  -0.645  -0.640  -0.634  -0.626  -0.617  -0.607  -0.594  -0.578  -0.556  -0.527  -0.488  -0.434  -0.362  -0.269  -0.153  -0.011   0.155   0.343   0.552   0.779   1.023   1.281   1.552   1.834   2.120   2.407   2.687   2.953   3.204   3.435   3.649   3.849   4.036   4.213   4.382   4.544   4.698
   4.925  -0.640  -0.636  -0.630  -0.623  -0.613  -0.602  -0.588  -0.572  -0.550  -0.521  -0.483  -0.431  -0.361  -0.271  -0.159  -0.020   0.143   0.329   0.535   0.760   1.000   1.256   1.523   1.802   2.087   2.375   2.659   2.934   3.196   3.439   3.666   3.875   4.070   4.251   4.420   4.579   4.729
   4.950  -0.632  -0.628  -0.623  -0.616  -0.607  -0.596  -0.581  -0.564  -0.542  -0.513  -0.475  -0.424  -0.357  -0.270  -0.160  -0.024   0.137   0.321   0.526   0.749   0.988   1.241   1.505   1.781   2.063   2.350   2.636   2.915   3.185   3.439   3.677   3.895   4.097   4.283   4.455   4.613   4.757
   4.975  -0.619  -0.616  -0.612  -0.605  -0.597  -0.586  -0.572  -0.554  -0.531  -0.503  -0.464  -0.414  -0.349  -0.263  -0.156  -0.021   0.137   0.320   0.524   0.746   0.984   1.235   1.498   1.770   2.050   2.336   2.622   2.904   3.178   3.439   3.684   3.911   4.119   4.310   4.484   4.640   4.779
   5.000  -0.603  -0.600  -0.596  -0.590  -0.583  -0.572  -0.559  -0.541  -0.518  -0.489  -0.450  -0.401  -0.336  -0.252  -0.146  -0.014   0.143   0.325   0.528   0.750   0.987   1.237   1.498   1.769   2.047   2.330   2.616   2.898   3.174   3.440   3.691   3.923   4.137   4.332   4.507   4.661   4.795
   5.025  -0.581  -0.579  -0.575  -0.570  -0.563  -0.554  -0.541  -0.523  -0.500  -0.471  -0.432  -0.383  -0.319  -0.236  -0.132  -0.001   0.154   0.334   0.536   0.757   0.994   1.244   1.505   1.775   2.051   2.334   2.618   2.901   3.178   3.446   3.700   3.936   4.152   4.349   4.523   4.674   4.803
   5.050  -0.558  -0.555  -0.551  -0.546  -0.540  -0.531  -0.518  -0.501  -0.478  -0.448  -0.409  -0.360  -0.296  -0.215  -0.112   0.017   0.170   0.349   0.549   0.770   1.007   1.257   1.517   1.786   2.063   2.344   2.627   2.910   3.187   3.455   3.710   3.946   4.164   4.360   4.532   4.679   4.802
   5.075  -0.535  -0.530  -0.525  -0.519  -0.512  -0.503  -0.490  -0.472  -0.449  -0.419  -0.380  -0.330  -0.267  -0.186  -0.085   0.041   0.191   0.368   0.568   0.788   1.025   1.274   1.534   1.803   2.078   2.359   2.641   2.923   3.199   3.466   3.720   3.955   4.171   4.364   4.533   4.674   4.790
   5.100  -0.514  -0.507  -0.500  -0.492  -0.484  -0.473  -0.459  -0.441  -0.417  -0.386  -0.346  -0.296  -0.232  -0.152  -0.052   0.072   0.220   0.394   0.592   0.811   1.048   1.296   1.555   1.823   2.097   2.376   2.657   2.937   3.212   3.476   3.727   3.959   4.171   4.360   4.524   4.660   4.769
   5.125  -0.498  -0.489  -0.479  -0.469  -0.458  -0.445  -0.430  -0.410  -0.384  -0.351  -0.309  -0.257  -0.191  -0.111  -0.011   0.111   0.257   0.429   0.625   0.842   1.077   1.324   1.581   1.847   2.119   2.396   2.674   2.951   3.222   3.483   3.729   3.956   4.162   4.345   4.503   4.633   4.736
   5.150  -0.489  -0.477  -0.465  -0.452  -0.438  -0.423  -0.404  -0.382  -0.354  -0.318  -0.274  -0.218  -0.150  -0.067   0.033   0.155   0.300   0.469   0.662   0.877   1.109   1.353   1.608   1.871   2.141   2.414   2.688   2.960   3.227   3.482   3.722   3.943   4.143   4.319   4.470   4.595   4.693
   5.175  -0.489  -0.475  -0.460  -0.444  -0.428  -0.409  -0.388  -0.363  -0.331  -0.292  -0.244  -0.184  -0.111  -0.025   0.079   0.202   0.346   0.513   0.702   0.914   1.142   1.383   1.635   1.895   2.160   2.428   2.696   2.961   3.221   3.469   3.702   3.916   4.109   4.279   4.425   4.545   4.640
   5.200  -0.496  -0.480  -0.463  -0.445  -0.426  -0.405  -0.380  -0.352  -0.317  -0.274  -0.221  -0.156  -0.079   0.013   0.120   0.246   0.390   0.556   0.742   0.949   1.173   1.411   1.659   1.914   2.174   2.435   2.695   2.953   3.203   3.444   3.669   3.876   4.063   4.227   4.368   4.485   4.578
   5.225  -0.511  -0.493  -0.474  -0.454  -0.433  -0.409  -0.382  -0.350  -0.312  -0.266  -0.209  -0.139  -0.056   0.041   0.153   0.282   0.428   0.593   0.776   0.980   1.200   1.433   1.676   1.925   2.178   2.431   2.682   2.930   3.172   3.403   3.622   3.822   4.003   4.162   4.301   4.418   4.512
   5.250  -0.530  -0.511  -0.491  -0.470  -0.447  -0.421  -0.391  -0.357  -0.316  -0.267  -0.206  -0.132  -0.044   0.059   0.176   0.309   0.457   0.622   0.803   1.004   1.219   1.447   1.685   1.927   2.172   2.416   2.658   2.896   3.128   3.351   3.562   3.756   3.933   4.089   4.226   4.342   4.439
   5.275  -0.554  -0.535  -0.514  -0.492  -0.468  -0.441  -0.409  -0.373  -0.331  -0.279  -0.215  -0.138  -0.046   0.062   0.184   0.321   0.472   0.638   0.819   1.017   1.228   1.451   1.682   1.917   2.153   2.388   2.620   2.848   3.071   3.287   3.492   3.681   3.854   4.009   4.145   4.264   4.364
   5.300  -0.578  -0.561  -0.541  -0.519  -0.494  -0.466  -0.433  -0.396  -0.352  -0.299  -0.234  -0.154  -0.059   0.053   0.180   0.322   0.476   0.644   0.826   1.021   1.228   1.446   1.670   1.896   2.124   2.349   2.572   2.791   3.005   3.215   3.414   3.600   3.771   3.924   4.062   4.182   4.286
   5.325  -0.601  -0.585  -0.567  -0.546  -0.521  -0.493  -0.461  -0.424  -0.379  -0.326  -0.260  -0.179  -0.082   0.034   0.165   0.311   0.470   0.641   0.823   1.017   1.220   1.431   1.648   1.866   2.085   2.301   2.515   2.727   2.934   3.137   3.332   3.515   3.685   3.839   3.977   4.101   4.208
   5.350  -0.622  -0.609  -0.592  -0.573  -0.550  -0.523  -0.492  -0.455  -0.411  -0.358  -0.292  -0.211  -0.112   0.006   0.140   0.291   0.454   0.628   0.811   1.003   1.203   1.409   1.618   1.829   2.039   2.247   2.453   2.657   2.859   3.057   3.248   3.429   3.598   3.753   3.894   4.019   4.130
   5.375  -0.641  -0.630  -0.616  -0.599  -0.578  -0.554  -0.524  -0.489  -0.446  -0.394  -0.329  -0.248  -0.149  -0.029   0.108   0.262   0.429   0.605   0.790   0.981   1.178   1.378   1.581   1.785   1.989   2.189   2.388   2.587   2.783   2.977   3.165   3.344   3.513   3.669   3.812   3.940   4.054
   5.400  -0.655  -0.647  -0.636  -0.622  -0.605  -0.583  -0.555  -0.523  -0.482  -0.431  -0.368  -0.287  -0.188  -0.068   0.071   0.228   0.398   0.576   0.762   0.953   1.147   1.343   1.541   1.738   1.935   2.129   2.322   2.516   2.707   2.897   3.083   3.261   3.431   3.588   3.732   3.863   3.979
   5.425  -0.665  -0.659  -0.650  -0.639  -0.625  -0.606  -0.582  -0.553  -0.515  -0.467  -0.405  -0.326  -0.229  -0.108   0.032   0.190   0.362   0.543   0.731   0.920   1.112   1.305   1.498   1.690   1.881   2.070   2.258   2.446   2.634   2.821   3.004   3.182   3.352   3.510   3.656   3.789   3.907
   5.450  -0.672  -0.667  -0.661  -0.652  -0.641  -0.626  -0.605  -0.579  -0.545  -0.501  -0.442  -0.366  -0.270  -0.150  -0.011   0.149   0.323   0.506   0.695   0.885   1.075   1.265   1.453   1.641   1.827   2.011   2.194   2.379   2.563   2.747   2.929   3.106   3.276   3.436   3.584   3.718   3.837
   5.475  -0.676  -0.673  -0.668  -0.662  -0.653  -0.641  -0.624  -0.602  -0.572  -0.531  -0.477  -0.404  -0.312  -0.194  -0.055   0.105   0.280   0.465   0.656   0.846   1.036   1.223   1.409   1.592   1.774   1.954   2.134   2.315   2.497   2.678   2.858   3.035   3.206   3.367   3.517   3.650   3.770
   5.500  -0.679  -0.677  -0.673  -0.669  -0.662  -0.653  -0.640  -0.621  -0.595  -0.559  -0.509  -0.441  -0.353  -0.238  -0.102   0.058   0.234   0.421   0.614   0.805   0.995   1.181   1.365   1.545   1.723   1.900   2.077   2.256   2.435   2.614   2.793   2.970   3.141   3.303   3.453   3.587   3.706
   5.525  -0.680  -0.679  -0.676  -0.674  -0.669  -0.662  -0.651  -0.637  -0.615  -0.584  -0.539  -0.477  -0.393  -0.284  -0.150   0.009   0.185   0.374   0.569   0.763   0.954   1.140   1.322   1.500   1.675   1.850   2.024   2.200   2.378   2.556   2.733   2.909   3.081   3.243   3.394   3.527   3.645
