   4.000  -2.097  -1.585  -1.275  -1.202  -1.259  -1.360  -1.478  -1.547  -1.602  -1.656  -1.700  -1.734  -1.752  -1.752  -1.729  -1.678  -1.600  -1.489  -1.352  -1.189  -1.010  -0.823  -0.638  -0.464  -0.304  -0.165  -0.045   0.055   0.139   0.212   0.276   0.335   0.390   0.444   0.498   0.553   0.610
   4.025  -1.754  -1.362  -1.125  -1.069  -1.115  -1.197  -1.297  -1.363  -1.422  -1.483  -1.538  -1.585  -1.620  -1.638  -1.635  -1.606  -1.548  -1.456  -1.333  -1.179  -1.001  -0.806  -0.603  -0.404  -0.214  -0.043   0.109   0.238   0.347   0.439   0.516   0.584   0.643   0.699   0.751   0.804   0.858
   4.050  -0.956  -0.968  -0.987  -1.013  -1.046  -1.087  -1.133  -1.186  -1.242  -1.300  -1.356  -1.408  -1.451  -1.481  -1.494  -1.484  -1.448  -1.379  -1.279  -1.145  -0.982  -0.793  -0.588  -0.376  -0.167   0.031   0.213   0.371   0.508   0.623   0.719   0.800   0.869   0.930   0.986   1.041   1.095
   4.075  -0.886  -0.922  -0.950  -0.968  -0.984  -1.004  -1.028  -1.060  -1.098  -1.139  -1.180  -1.220  -1.254  -1.281  -1.296  -1.295  -1.273  -1.226  -1.151  -1.045  -0.910  -0.745  -0.559  -0.356  -0.147   0.062   0.262   0.445   0.610   0.753   0.875   0.976   1.061   1.133   1.196   1.257   1.313
   4.100  -0.959  -0.953  -0.949  -0.948  -0.949  -0.954  -0.962  -0.975  -0.991  -1.010  -1.029  -1.049  -1.065  -1.078  -1.083  -1.080  -1.062  -1.028  -0.973  -0.893  -0.788  -0.654  -0.496  -0.316  -0.120   0.085   0.292   0.491   0.678   0.845   0.993   1.116   1.221   1.309   1.384   1.453   1.515
   4.125  -0.959  -0.955  -0.951  -0.947  -0.944  -0.942  -0.941  -0.941  -0.941  -0.941  -0.939  -0.934  -0.924  -0.909  -0.889  -0.863  -0.830  -0.790  -0.739  -0.674  -0.591  -0.487  -0.363  -0.214  -0.047   0.137   0.331   0.529   0.723   0.906   1.074   1.220   1.347   1.455   1.548   1.630   1.699
   4.150  -0.958  -0.958  -0.957  -0.954  -0.951  -0.946  -0.940  -0.933  -0.923  -0.908  -0.888  -0.860  -0.824  -0.780  -0.729  -0.673  -0.614  -0.556  -0.495  -0.432  -0.361  -0.278  -0.182  -0.066   0.069   0.225   0.396   0.580   0.769   0.958   1.138   1.302   1.449   1.578   1.690   1.786   1.866
   4.175  -0.957  -0.958  -0.957  -0.955  -0.952  -0.948  -0.941  -0.933  -0.919  -0.900  -0.873  -0.833  -0.781  -0.715  -0.638  -0.551  -0.460  -0.370  -0.282  -0.199  -0.118  -0.038   0.047   0.142   0.249   0.375   0.516   0.675   0.846   1.024   1.203   1.373   1.534   1.679   1.809   1.924   2.017
   4.200  -0.956  -0.956  -0.956  -0.955  -0.952  -0.950  -0.944  -0.937  -0.925  -0.905  -0.875  -0.831  -0.770  -0.689  -0.592  -0.478  -0.356  -0.231  -0.110   0.002   0.105   0.197   0.285   0.370   0.461   0.562   0.675   0.807   0.953   1.113   1.281   1.450   1.615   1.772   1.917   2.043   2.153
   4.225  -0.956  -0.955  -0.954  -0.953  -0.951  -0.948  -0.944  -0.937  -0.925  -0.907  -0.878  -0.834  -0.773  -0.689  -0.585  -0.457  -0.315  -0.164  -0.012   0.133   0.268   0.387   0.496   0.593   0.685   0.778   0.876   0.986   1.108   1.245   1.393   1.550   1.709   1.867   2.018   2.159   2.282
   4.250  -0.955  -0.954  -0.953  -0.951  -0.950  -0.947  -0.942  -0.936  -0.925  -0.909  -0.882  -0.842  -0.784  -0.703  -0.598  -0.465  -0.312  -0.141   0.037   0.214   0.382   0.535   0.673   0.792   0.900   0.997   1.091   1.187   1.290   1.405   1.532   1.672   1.820   1.973   2.124   2.266   2.401
   4.275  -0.954  -0.955  -0.954  -0.953  -0.951  -0.947  -0.942  -0.935  -0.924  -0.908  -0.882  -0.844  -0.789  -0.712  -0.610  -0.480  -0.325  -0.146   0.046   0.244   0.439   0.622   0.792   0.941   1.073   1.188   1.293   1.391   1.488   1.592   1.704   1.828   1.961   2.102   2.245   2.387   2.526
   4.300  -0.944  -0.948  -0.950  -0.950  -0.949  -0.946  -0.941  -0.934  -0.923  -0.906  -0.881  -0.844  -0.792  -0.719  -0.624  -0.498  -0.347  -0.167   0.031   0.243   0.459   0.669   0.868   1.048   1.211   1.351   1.475   1.584   1.686   1.787   1.891   2.003   2.122   2.249   2.381   2.516   2.654
   4.325  -0.911  -0.922  -0.931  -0.938  -0.942  -0.943  -0.941  -0.935  -0.924  -0.908  -0.882  -0.845  -0.793  -0.723  -0.630  -0.509  -0.362  -0.186   0.013   0.231   0.457   0.684   0.905   1.112   1.302   1.469   1.618   1.748   1.865   1.975   2.080   2.189   2.301   2.418   2.540   2.664   2.797
   4.350  -0.866  -0.884  -0.900  -0.914  -0.924  -0.930  -0.933  -0.930  -0.921  -0.906  -0.881  -0.845  -0.794  -0.725  -0.634  -0.517  -0.374  -0.202  -0.006   0.212   0.443   0.681   0.918   1.145   1.360   1.555   1.731   1.885   2.024   2.148   2.264   2.376   2.486   2.597   2.710   2.828   2.950
   4.375  -0.811  -0.832  -0.852  -0.870  -0.885  -0.898  -0.907  -0.911  -0.908  -0.899  -0.879  -0.846  -0.797  -0.729  -0.639  -0.523  -0.381  -0.211  -0.017   0.200   0.432   0.674   0.919   1.161   1.393   1.610   1.811   1.990   2.152   2.296   2.428   2.549   2.665   2.776   2.887   2.996   3.111
   4.400  -0.757  -0.778  -0.798  -0.818  -0.836  -0.853  -0.867  -0.878  -0.882  -0.878  -0.863  -0.835  -0.790  -0.725  -0.637  -0.523  -0.382  -0.214  -0.022   0.192   0.423   0.665   0.914   1.164   1.409   1.644   1.866   2.069   2.255   2.421   2.572   2.708   2.833   2.950   3.062   3.172   3.280
   4.425  -0.715  -0.730  -0.747  -0.764  -0.781  -0.798  -0.812  -0.824  -0.831  -0.832  -0.823  -0.802  -0.765  -0.708  -0.627  -0.518  -0.381  -0.215  -0.025   0.188   0.418   0.661   0.912   1.165   1.418   1.665   1.902   2.125   2.332   2.520   2.690   2.844   2.982   3.109   3.227   3.336   3.442
   4.450  -0.685  -0.694  -0.704  -0.717  -0.730  -0.743  -0.754  -0.763  -0.769  -0.771  -0.765  -0.749  -0.718  -0.669  -0.596  -0.494  -0.364  -0.203  -0.017   0.193   0.421   0.662   0.912   1.166   1.422   1.677   1.925   2.163   2.388   2.596   2.787   2.958   3.113   3.252   3.379   3.496   3.602
   4.475  -0.679  -0.681  -0.684  -0.689  -0.694  -0.699  -0.703  -0.705  -0.703  -0.697  -0.686  -0.667  -0.637  -0.592  -0.527  -0.436  -0.318  -0.169   0.008   0.210   0.432   0.669   0.917   1.170   1.427   1.685   1.940   2.189   2.428   2.652   2.860   3.049   3.220   3.374   3.512   3.635   3.745
   4.500  -0.682  -0.678  -0.676  -0.674  -0.672  -0.669  -0.664  -0.656  -0.644  -0.627  -0.605  -0.577  -0.541  -0.495  -0.433  -0.350  -0.243  -0.106   0.058   0.248   0.460   0.689   0.931   1.180   1.435   1.693   1.951   2.206   2.454   2.692   2.915   3.121   3.308   3.476   3.627   3.760   3.876
   4.525  -0.683  -0.680  -0.676  -0.673  -0.668  -0.660  -0.649  -0.632  -0.608  -0.577  -0.538  -0.492  -0.439  -0.379  -0.309  -0.225  -0.123   0.001   0.148   0.320   0.514   0.728   0.958   1.199   1.448   1.702   1.960   2.218   2.473   2.720   2.956   3.175   3.377   3.559   3.722   3.866   3.989
   4.550  -0.685  -0.683  -0.680  -0.677  -0.672  -0.662  -0.646  -0.623  -0.590  -0.545  -0.489  -0.424  -0.350  -0.269  -0.182  -0.088   0.016   0.134   0.268   0.423   0.598   0.793   1.005   1.233   1.471   1.719   1.972   2.230   2.488   2.741   2.986   3.216   3.431   3.626   3.801   3.954   4.086
   4.575  -0.685  -0.684  -0.682  -0.679  -0.675  -0.666  -0.651  -0.627  -0.592  -0.541  -0.475  -0.392  -0.296  -0.189  -0.075   0.043   0.165   0.290   0.423   0.566   0.722   0.895   1.084   1.291   1.512   1.746   1.991   2.244   2.501   2.758   3.009   3.248   3.472   3.677   3.863   4.026   4.166
   4.600  -0.685  -0.684  -0.682  -0.681  -0.678  -0.671  -0.659  -0.638  -0.604  -0.551  -0.480  -0.385  -0.271  -0.139   0.003   0.150   0.297   0.440   0.581   0.721   0.866   1.021   1.189   1.373   1.573   1.791   2.022   2.267   2.519   2.775   3.028   3.272   3.504   3.718   3.913   4.083   4.231
   4.625  -0.685  -0.684  -0.683  -0.682  -0.679  -0.674  -0.663  -0.645  -0.614  -0.566  -0.497  -0.401  -0.281  -0.134   0.029   0.204   0.382   0.553   0.719   0.873   1.023   1.172   1.325   1.488   1.666   1.862   2.074   2.304   2.547   2.797   3.049   3.295   3.531   3.752   3.954   4.133   4.287
   4.650  -0.685  -0.684  -0.683  -0.682  -0.680  -0.675  -0.666  -0.650  -0.624  -0.582  -0.518  -0.427  -0.308  -0.155   0.021   0.218   0.423   0.626   0.822   1.000   1.166   1.319   1.468   1.619   1.777   1.953   2.145   2.359   2.587   2.828   3.075   3.319   3.557   3.782   3.989   4.172   4.334
   4.675  -0.685  -0.684  -0.683  -0.682  -0.680  -0.676  -0.668  -0.654  -0.630  -0.593  -0.536  -0.452  -0.339  -0.191  -0.015   0.190   0.411   0.638   0.862   1.072   1.267   1.441   1.603   1.755   1.907   2.068   2.242   2.436   2.646   2.874   3.110   3.349   3.584   3.810   4.021   4.209   4.376
   4.700  -0.684  -0.683  -0.683  -0.682  -0.680  -0.676  -0.669  -0.657  -0.635  -0.602  -0.551  -0.476  -0.373  -0.235  -0.066   0.138   0.366   0.609   0.858   1.098   1.325   1.528   1.713   1.878   2.034   2.189   2.351   2.528   2.721   2.932   3.155   3.385   3.615   3.840   4.052   4.242   4.413
   4.725  -0.684  -0.683  -0.682  -0.681  -0.679  -0.676  -0.669  -0.658  -0.639  -0.609  -0.563  -0.495  -0.401  -0.274  -0.115   0.079   0.302   0.548   0.807   1.068   1.321   1.556   1.773   1.964   2.139   2.303   2.464   2.633   2.811   3.007   3.214   3.432   3.654   3.873   4.083   4.274   4.448
   4.750  -0.683  -0.682  -0.680  -0.679  -0.678  -0.675  -0.669  -0.659  -0.641  -0.614  -0.572  -0.510  -0.425  -0.310  -0.164   0.018   0.230   0.472   0.733   1.005   1.279   1.542   1.790   2.013   2.215   2.397   2.567   2.735   2.906   3.089   3.282   3.488   3.698   3.910   4.116   4.305   4.482
   4.775  -0.683  -0.681  -0.679  -0.678  -0.676  -0.673  -0.667  -0.658  -0.642  -0.618  -0.579  -0.523  -0.444  -0.338  -0.203  -0.034   0.166   0.398   0.653   0.926   1.208   1.489   1.761   2.012   2.245   2.453   2.644   2.822   2.996   3.174   3.357   3.552   3.751   3.954   4.153   4.339   4.516
   4.800  -0.683  -0.681  -0.678  -0.676  -0.674  -0.670  -0.665  -0.656  -0.642  -0.619  -0.584  -0.532  -0.460  -0.362  -0.236  -0.078   0.110   0.329   0.575   0.842   1.124   1.415   1.703   1.980   2.241   2.478   2.694   2.890   3.074   3.253   3.432   3.619   3.808   4.001   4.192   4.374   4.550
   4.825  -0.684  -0.681  -0.678  -0.675  -0.672  -0.668  -0.662  -0.653  -0.640  -0.619  -0.586  -0.539  -0.472  -0.380  -0.262  -0.114   0.065   0.274   0.510   0.770   1.048   1.339   1.634   1.925   2.206   2.467   2.709   2.927   3.128   3.317   3.500   3.684   3.868   4.053   4.236   4.412   4.585
   4.850  -0.684  -0.681  -0.678  -0.674  -0.670  -0.665  -0.658  -0.650  -0.636  -0.616  -0.586  -0.542  -0.480  -0.394  -0.283  -0.141   0.029   0.230   0.458   0.709   0.980   1.266   1.562   1.861   2.155   2.436   2.701   2.941   3.163   3.366   3.557   3.743   3.925   4.105   4.281   4.453   4.620
   4.875  -0.684  -0.682  -0.679  -0.674  -0.669  -0.663  -0.655  -0.645  -0.632  -0.612  -0.584  -0.542  -0.484  -0.403  -0.297  -0.162   0.003   0.198   0.419   0.664   0.929   1.210   1.503   1.803   2.103   2.395   2.675   2.934   3.175   3.394   3.598   3.792   3.976   4.154   4.327   4.494   4.656
   4.900  -0.684  -0.683  -0.679  -0.675  -0.668  -0.661  -0.652  -0.641  -0.626  -0.607  -0.579  -0.540  -0.484  -0.407  -0.306  -0.175  -0.015   0.176   0.392   0.632   0.892   1.167   1.455   1.752   2.053   2.351   2.641   2.916   3.173   3.409   3.628   3.831   4.020   4.200   4.371   4.535   4.693
   4.925  -0.685  -0.683  -0.680  -0.675  -0.668  -0.660  -0.649  -0.637  -0.621  -0.601  -0.573  -0.534  -0.481  -0.407  -0.310  -0.182  -0.025   0.162   0.375   0.612   0.868   1.139   1.423   1.716   2.015   2.315   2.610   2.894   3.164   3.414   3.646   3.859   4.056   4.240   4.411   4.573   4.725
   4.950  -0.685  -0.684  -0.681  -0.676  -0.669  -0.660  -0.648  -0.634  -0.616  -0.594  -0.565  -0.527  -0.475  -0.403  -0.309  -0.183  -0.029   0.156   0.367   0.602   0.855   1.123   1.402   1.692   1.988   2.287   2.584   2.874   3.152   3.413   3.657   3.880   4.085   4.274   4.447   4.608   4.754
   4.975  -0.685  -0.684  -0.682  -0.677  -0.670  -0.661  -0.648  -0.632  -0.612  -0.588  -0.557  -0.518  -0.466  -0.396  -0.302  -0.179  -0.027   0.156   0.366   0.599   0.851   1.116   1.394   1.681   1.974   2.272   2.570   2.862   3.145   3.414   3.665   3.896   4.109   4.302   4.478   4.636   4.777
   5.000  -0.685  -0.684  -0.682  -0.678  -0.672  -0.662  -0.649  -0.631  -0.609  -0.583  -0.549  -0.509  -0.455  -0.385  -0.292  -0.170  -0.019   0.163   0.371   0.603   0.854   1.119   1.395   1.680   1.972   2.268   2.564   2.858   3.143   3.416   3.673   3.910   4.127   4.325   4.502   4.658   4.794
   5.025  -0.685  -0.685  -0.683  -0.679  -0.674  -0.664  -0.650  -0.632  -0.608  -0.579  -0.543  -0.500  -0.444  -0.372  -0.279  -0.156  -0.006   0.176   0.383   0.615   0.866   1.130   1.405   1.689   1.979   2.273   2.569   2.862   3.148   3.423   3.683   3.923   4.144   4.343   4.519   4.672   4.801
   5.050  -0.685  -0.685  -0.683  -0.681  -0.676  -0.667  -0.653  -0.634  -0.608  -0.577  -0.538  -0.491  -0.432  -0.358  -0.263  -0.139   0.011   0.193   0.401   0.633   0.884   1.147   1.422   1.705   1.993   2.286   2.580   2.872   3.158   3.433   3.693   3.935   4.156   4.354   4.529   4.677   4.801
   5.075  -0.686  -0.685  -0.683  -0.681  -0.677  -0.669  -0.656  -0.637  -0.610  -0.577  -0.535  -0.485  -0.422  -0.344  -0.246  -0.120   0.032   0.215   0.424   0.657   0.908   1.171   1.445   1.726   2.014   2.305   2.598   2.888   3.173   3.446   3.705   3.945   4.164   4.359   4.530   4.673   4.789
   5.100  -0.686  -0.685  -0.684  -0.682  -0.678  -0.671  -0.659  -0.640  -0.614  -0.579  -0.534  -0.481  -0.414  -0.332  -0.230  -0.101   0.054   0.240   0.450   0.684   0.936   1.198   1.471   1.751   2.037   2.327   2.617   2.905   3.187   3.458   3.713   3.949   4.164   4.356   4.521   4.658   4.768
   5.125  -0.686  -0.685  -0.684  -0.683  -0.680  -0.673  -0.662  -0.644  -0.618  -0.583  -0.537  -0.480  -0.409  -0.322  -0.215  -0.082   0.077   0.266   0.478   0.713   0.965   1.227   1.499   1.777   2.061   2.348   2.635   2.920   3.199   3.465   3.716   3.947   4.156   4.341   4.500   4.631   4.735
   5.150  -0.686  -0.686  -0.685  -0.684  -0.681  -0.675  -0.665  -0.649  -0.624  -0.589  -0.542  -0.483  -0.408  -0.317  -0.204  -0.066   0.098   0.289   0.504   0.741   0.993   1.254   1.524   1.800   2.081   2.365   2.648   2.929   3.202   3.463   3.709   3.933   4.136   4.314   4.467   4.593   4.691
   5.175  -0.686  -0.686  -0.685  -0.684  -0.682  -0.677  -0.668  -0.653  -0.630  -0.596  -0.549  -0.488  -0.411  -0.316  -0.199  -0.055   0.113   0.308   0.526   0.763   1.015   1.276   1.544   1.817   2.094   2.374   2.652   2.927   3.194   3.449   3.688   3.906   4.102   4.274   4.421   4.543   4.639
   5.200  -0.686  -0.686  -0.685  -0.685  -0.683  -0.679  -0.671  -0.657  -0.636  -0.603  -0.558  -0.497  -0.418  -0.319  -0.198  -0.051   0.122   0.320   0.539   0.777   1.029   1.288   1.554   1.824   2.097   2.371   2.643   2.912   3.172   3.420   3.653   3.864   4.055   4.221   4.364   4.482   4.577
   5.225  -0.686  -0.686  -0.686  -0.685  -0.683  -0.680  -0.673  -0.661  -0.641  -0.611  -0.567  -0.507  -0.428  -0.327  -0.204  -0.053   0.121   0.322   0.542   0.780   1.030   1.287   1.550   1.816   2.084   2.352   2.618   2.880   3.133   3.375   3.602   3.808   3.993   4.155   4.296   4.414   4.509
   5.250  -0.686  -0.686  -0.686  -0.685  -0.684  -0.681  -0.674  -0.664  -0.646  -0.618  -0.576  -0.518  -0.440  -0.340  -0.215  -0.063   0.113   0.313   0.534   0.770   1.018   1.272   1.532   1.793   2.056   2.319   2.578   2.833   3.080   3.316   3.538   3.739   3.921   4.081   4.219   4.338   4.436
   5.275  -0.686  -0.686  -0.686  -0.685  -0.684  -0.681  -0.676  -0.666  -0.650  -0.625  -0.586  -0.530  -0.455  -0.356  -0.232  -0.081   0.094   0.293   0.511   0.745   0.990   1.241   1.496   1.753   2.011   2.268   2.522   2.771   3.013   3.245   3.462   3.661   3.840   3.999   4.138   4.259   4.360
   5.300  -0.686  -0.686  -0.686  -0.685  -0.684  -0.682  -0.677  -0.669  -0.654  -0.631  -0.595  -0.542  -0.470  -0.374  -0.253  -0.105   0.067   0.263   0.478   0.708   0.949   1.195   1.447   1.699   1.952   2.204   2.453   2.698   2.936   3.164   3.379   3.576   3.754   3.913   4.053   4.176   4.282
   5.325  -0.686  -0.686  -0.686  -0.685  -0.684  -0.682  -0.678  -0.671  -0.658  -0.636  -0.603  -0.554  -0.486  -0.394  -0.278  -0.135   0.033   0.224   0.434   0.659   0.895   1.137   1.384   1.633   1.882   2.130   2.376   2.617   2.852   3.078   3.291   3.487   3.666   3.825   3.967   4.094   4.204
   5.350  -0.686  -0.686  -0.686  -0.685  -0.684  -0.683  -0.679  -0.673  -0.661  -0.642  -0.611  -0.565  -0.501  -0.414  -0.304  -0.167  -0.006   0.179   0.383   0.602   0.833   1.071   1.314   1.559   1.805   2.050   2.293   2.532   2.765   2.989   3.201   3.397   3.576   3.738   3.882   4.011   4.125
   5.375  -0.686  -0.686  -0.686  -0.685  -0.685  -0.683  -0.680  -0.674  -0.663  -0.646  -0.618  -0.576  -0.516  -0.435  -0.330  -0.200  -0.047   0.131   0.327   0.540   0.765   0.999   1.238   1.480   1.724   1.967   2.208   2.446   2.677   2.901   3.112   3.308   3.489   3.652   3.799   3.931   4.048
   5.400  -0.686  -0.686  -0.686  -0.685  -0.685  -0.683  -0.680  -0.675  -0.666  -0.650  -0.624  -0.585  -0.530  -0.454  -0.357  -0.234  -0.089   0.080   0.269   0.475   0.695   0.924   1.160   1.400   1.642   1.884   2.124   2.360   2.591   2.813   3.025   3.222   3.404   3.569   3.718   3.853   3.972
   5.425  -0.686  -0.686  -0.686  -0.685  -0.685  -0.683  -0.681  -0.676  -0.668  -0.653  -0.630  -0.594  -0.543  -0.472  -0.381  -0.267  -0.129   0.031   0.212   0.411   0.625   0.850   1.084   1.322   1.562   1.803   2.042   2.278   2.508   2.730   2.941   3.139   3.322   3.490   3.642   3.778   3.899
   5.450  -0.686  -0.686  -0.686  -0.685  -0.685  -0.683  -0.681  -0.677  -0.669  -0.656  -0.634  -0.602  -0.555  -0.490  -0.405  -0.298  -0.168  -0.016   0.157   0.349   0.557   0.779   1.009   1.246   1.486   1.726   1.964   2.200   2.430   2.651   2.862   3.060   3.245   3.415   3.569   3.706   3.828
   5.475  -0.686  -0.686  -0.686  -0.685  -0.685  -0.684  -0.681  -0.678  -0.670  -0.659  -0.639  -0.609  -0.566  -0.505  -0.427  -0.326  -0.205  -0.060   0.106   0.291   0.494   0.712   0.940   1.175   1.414   1.653   1.892   2.127   2.356   2.577   2.788   2.987   3.174   3.345   3.500   3.638   3.760
   5.500  -0.686  -0.686  -0.686  -0.685  -0.685  -0.684  -0.681  -0.678  -0.672  -0.661  -0.643  -0.615  -0.576  -0.520  -0.447  -0.353  -0.238  -0.101   0.058   0.238   0.435   0.650   0.876   1.110   1.348   1.587   1.825   2.060   2.289   2.509   2.720   2.920   3.107   3.279   3.436   3.574   3.695
   5.525  -0.686  -0.686  -0.686  -0.685  -0.685  -0.684  -0.682  -0.679  -0.673  -0.663  -0.646  -0.621  -0.584  -0.533  -0.465  -0.377  -0.269  -0.138   0.014   0.189   0.382   0.594   0.818   1.051   1.289   1.528   1.765   1.999   2.228   2.447   2.658   2.858   3.046   3.219   3.376   3.514   3.634
