   4.000  -0.997  -1.031  -1.065  -1.099  -1.131  -1.161  -1.187  -1.207  -1.220  -1.222  -1.209  -1.179  -1.129  -1.054  -0.956  -0.830  -0.684  -0.519  -0.344  -0.164   0.013   0.179   0.331   0.465   0.582   0.682   0.769   0.845   0.915   0.982   1.049   1.118   1.189   1.265   1.345   1.428   1.516
   4.025  -0.915  -0.941  -0.968  -0.997  -1.027  -1.058  -1.087  -1.112  -1.132  -1.143  -1.142  -1.124  -1.086  -1.023  -0.935  -0.816  -0.672  -0.504  -0.318  -0.121   0.079   0.272   0.454   0.618   0.764   0.889   0.997   1.091   1.173   1.249   1.320   1.389   1.459   1.530   1.604   1.680   1.761
   4.050  -0.858  -0.871  -0.888  -0.908  -0.932  -0.957  -0.983  -1.009  -1.030  -1.046  -1.051  -1.043  -1.016  -0.966  -0.891  -0.785  -0.651  -0.488  -0.303  -0.100   0.112   0.325   0.531   0.721   0.895   1.048   1.181   1.296   1.396   1.484   1.563   1.638   1.708   1.778   1.848   1.922   1.998
   4.075  -0.842  -0.843  -0.847  -0.855  -0.866  -0.880  -0.896  -0.913  -0.928  -0.939  -0.942  -0.934  -0.911  -0.868  -0.802  -0.710  -0.592  -0.444  -0.272  -0.078   0.131   0.348   0.566   0.775   0.973   1.152   1.313   1.453   1.575   1.680   1.772   1.855   1.930   2.001   2.071   2.143   2.217
   4.100  -0.843  -0.834  -0.828  -0.825  -0.823  -0.825  -0.828  -0.834  -0.838  -0.840  -0.836  -0.822  -0.796  -0.753  -0.693  -0.611  -0.506  -0.376  -0.222  -0.044   0.152   0.364   0.583   0.802   1.017   1.218   1.404   1.569   1.715   1.840   1.948   2.042   2.125   2.201   2.273   2.347   2.422
   4.125  -0.840  -0.831  -0.823  -0.815  -0.808  -0.802  -0.797  -0.791  -0.784  -0.773  -0.755  -0.728  -0.689  -0.637  -0.571  -0.488  -0.389  -0.270  -0.132   0.026   0.202   0.397   0.604   0.819   1.037   1.251   1.455   1.643   1.814   1.960   2.087   2.196   2.291   2.375   2.453   2.531   2.607
   4.150  -0.840  -0.833  -0.825  -0.816  -0.807  -0.796  -0.784  -0.770  -0.751  -0.728  -0.696  -0.654  -0.601  -0.534  -0.456  -0.366  -0.264  -0.150  -0.023   0.118   0.275   0.449   0.638   0.842   1.055   1.272   1.487   1.692   1.883   2.050   2.197   2.323   2.432   2.527   2.613   2.696   2.773
   4.175  -0.840  -0.833  -0.824  -0.815  -0.805  -0.792  -0.778  -0.760  -0.737  -0.707  -0.668  -0.615  -0.549  -0.467  -0.373  -0.266  -0.151  -0.029   0.101   0.236   0.381   0.539   0.709   0.895   1.094   1.304   1.517   1.729   1.930   2.114   2.279   2.422   2.547   2.656   2.752   2.841   2.921
   4.200  -0.840  -0.833  -0.824  -0.815  -0.804  -0.792  -0.777  -0.759  -0.734  -0.701  -0.657  -0.597  -0.521  -0.426  -0.316  -0.192  -0.060   0.077   0.216   0.355   0.498   0.645   0.801   0.970   1.151   1.348   1.553   1.763   1.969   2.163   2.343   2.502   2.643   2.765   2.873   2.968   3.051
   4.225  -0.839  -0.832  -0.824  -0.815  -0.805  -0.792  -0.776  -0.757  -0.732  -0.698  -0.652  -0.590  -0.511  -0.411  -0.294  -0.159  -0.012   0.141   0.297   0.452   0.605   0.757   0.911   1.071   1.239   1.421   1.611   1.810   2.011   2.208   2.396   2.567   2.722   2.859   2.979   3.083   3.170
   4.250  -0.835  -0.830  -0.823  -0.815  -0.804  -0.792  -0.776  -0.757  -0.731  -0.698  -0.652  -0.591  -0.512  -0.411  -0.290  -0.148   0.009   0.177   0.351   0.525   0.696   0.860   1.021   1.179   1.340   1.509   1.685   1.871   2.062   2.256   2.446   2.625   2.791   2.941   3.072   3.183   3.275
   4.275  -0.829  -0.825  -0.819  -0.812  -0.802  -0.790  -0.774  -0.755  -0.730  -0.697  -0.652  -0.591  -0.512  -0.413  -0.292  -0.149   0.011   0.188   0.374   0.563   0.752   0.934   1.111   1.280   1.445   1.611   1.779   1.954   2.133   2.319   2.503   2.683   2.853   3.010   3.152   3.275   3.376
   4.300  -0.816  -0.814  -0.809  -0.804  -0.795  -0.784  -0.770  -0.752  -0.727  -0.695  -0.650  -0.591  -0.514  -0.417  -0.299  -0.158   0.003   0.183   0.376   0.579   0.785   0.986   1.181   1.366   1.544   1.714   1.881   2.049   2.218   2.394   2.570   2.745   2.915   3.076   3.224   3.355   3.469
   4.325  -0.785  -0.788  -0.789  -0.787  -0.783  -0.775  -0.763  -0.747  -0.724  -0.692  -0.649  -0.592  -0.517  -0.422  -0.307  -0.168  -0.008   0.173   0.369   0.579   0.794   1.009   1.222   1.425   1.619   1.803   1.979   2.149   2.317   2.486   2.654   2.822   2.987   3.147   3.297   3.437   3.562
   4.350  -0.745  -0.753  -0.759  -0.762  -0.761  -0.757  -0.748  -0.735  -0.714  -0.685  -0.644  -0.589  -0.517  -0.425  -0.312  -0.176  -0.018   0.162   0.359   0.571   0.792   1.018   1.245   1.465   1.679   1.879   2.069   2.248   2.419   2.586   2.749   2.910   3.069   3.224   3.374   3.516   3.651
   4.375  -0.700  -0.709  -0.717  -0.722  -0.725  -0.725  -0.720  -0.710  -0.694  -0.668  -0.631  -0.580  -0.512  -0.423  -0.312  -0.178  -0.021   0.158   0.356   0.569   0.793   1.025   1.260   1.493   1.721   1.938   2.144   2.336   2.516   2.688   2.852   3.011   3.166   3.316   3.462   3.606   3.746
   4.400  -0.656  -0.665  -0.672  -0.678  -0.682  -0.684  -0.683  -0.676  -0.663  -0.641  -0.608  -0.560  -0.496  -0.411  -0.304  -0.172  -0.018   0.160   0.356   0.569   0.795   1.029   1.270   1.512   1.752   1.983   2.205   2.411   2.605   2.786   2.956   3.117   3.270   3.417   3.560   3.703   3.844
   4.425  -0.620  -0.625  -0.630  -0.634  -0.637  -0.638  -0.636  -0.630  -0.617  -0.598  -0.567  -0.524  -0.465  -0.386  -0.285  -0.159  -0.009   0.165   0.359   0.571   0.797   1.034   1.278   1.526   1.773   2.016   2.250   2.471   2.680   2.873   3.054   3.222   3.379   3.527   3.669   3.808   3.946
   4.450  -0.594  -0.594  -0.595  -0.596  -0.596  -0.594  -0.589  -0.580  -0.566  -0.545  -0.515  -0.474  -0.418  -0.344  -0.250  -0.130   0.013   0.182   0.372   0.581   0.806   1.043   1.288   1.539   1.791   2.041   2.285   2.519   2.742   2.950   3.143   3.321   3.487   3.639   3.783   3.921   4.052
   4.475  -0.585  -0.580  -0.575  -0.571  -0.565  -0.558  -0.548  -0.533  -0.513  -0.487  -0.452  -0.408  -0.351  -0.279  -0.189  -0.078   0.057   0.217   0.399   0.603   0.825   1.059   1.304   1.555   1.810   2.064   2.315   2.559   2.792   3.013   3.219   3.410   3.585   3.746   3.895   4.031   4.159
   4.500  -0.583  -0.574  -0.565  -0.555  -0.545  -0.532  -0.515  -0.494  -0.466  -0.431  -0.388  -0.337  -0.275  -0.201  -0.113  -0.006   0.121   0.272   0.445   0.641   0.855   1.085   1.327   1.576   1.830   2.086   2.341   2.591   2.833   3.065   3.284   3.486   3.674   3.845   4.001   4.141   4.266
   4.525  -0.582  -0.573  -0.562  -0.551  -0.537  -0.520  -0.499  -0.470  -0.434  -0.389  -0.335  -0.271  -0.198  -0.115  -0.020   0.087   0.210   0.352   0.514   0.698   0.900   1.121   1.356   1.601   1.852   2.108   2.364   2.618   2.866   3.106   3.335   3.549   3.748   3.929   4.093   4.237   4.364
   4.550  -0.582  -0.574  -0.563  -0.552  -0.537  -0.517  -0.491  -0.458  -0.415  -0.360  -0.294  -0.217  -0.129  -0.032   0.074   0.188   0.313   0.450   0.603   0.775   0.964   1.173   1.398   1.635   1.881   2.133   2.387   2.642   2.894   3.140   3.378   3.601   3.810   4.001   4.173   4.324   4.454
   4.575  -0.582  -0.573  -0.563  -0.551  -0.536  -0.517  -0.490  -0.455  -0.409  -0.349  -0.274  -0.185  -0.082   0.033   0.158   0.288   0.425   0.567   0.718   0.881   1.058   1.252   1.462   1.686   1.921   2.165   2.414   2.666   2.919   3.170   3.413   3.644   3.861   4.059   4.239   4.396   4.532
   4.600  -0.582  -0.573  -0.563  -0.551  -0.537  -0.518  -0.493  -0.458  -0.411  -0.348  -0.268  -0.169  -0.053   0.080   0.223   0.372   0.526   0.680   0.837   0.997   1.166   1.347   1.542   1.751   1.973   2.205   2.446   2.694   2.944   3.196   3.443   3.679   3.902   4.107   4.293   4.456   4.598
   4.625  -0.581  -0.572  -0.562  -0.552  -0.537  -0.519  -0.494  -0.461  -0.415  -0.352  -0.272  -0.169  -0.046   0.097   0.255   0.423   0.596   0.769   0.941   1.109   1.280   1.456   1.639   1.834   2.040   2.258   2.487   2.727   2.972   3.222   3.469   3.709   3.936   4.146   4.337   4.506   4.652
   4.650  -0.580  -0.572  -0.562  -0.551  -0.537  -0.520  -0.496  -0.464  -0.420  -0.360  -0.281  -0.179  -0.054   0.096   0.264   0.447   0.638   0.831   1.022   1.205   1.385   1.562   1.740   1.925   2.117   2.322   2.538   2.767   3.005   3.250   3.495   3.734   3.963   4.176   4.372   4.544   4.696
   4.675  -0.578  -0.570  -0.560  -0.549  -0.536  -0.519  -0.496  -0.466  -0.425  -0.367  -0.291  -0.191  -0.068   0.081   0.252   0.442   0.644   0.852   1.062   1.265   1.462   1.651   1.836   2.019   2.204   2.398   2.602   2.819   3.046   3.284   3.523   3.759   3.987   4.202   4.399   4.576   4.731
   4.700  -0.577  -0.568  -0.558  -0.547  -0.533  -0.517  -0.496  -0.468  -0.429  -0.374  -0.302  -0.206  -0.087   0.059   0.228   0.419   0.627   0.847   1.072   1.294   1.512   1.718   1.916   2.104   2.289   2.477   2.672   2.878   3.094   3.321   3.552   3.783   4.008   4.222   4.421   4.599   4.757
   4.725  -0.577  -0.567  -0.556  -0.545  -0.531  -0.515  -0.494  -0.468  -0.431  -0.379  -0.310  -0.218  -0.104   0.037   0.201   0.390   0.596   0.819   1.051   1.286   1.520   1.745   1.962   2.164   2.360   2.551   2.743   2.941   3.147   3.364   3.585   3.809   4.028   4.240   4.438   4.617   4.778
   4.750  -0.577  -0.567  -0.556  -0.544  -0.530  -0.514  -0.493  -0.467  -0.432  -0.383  -0.317  -0.229  -0.119   0.016   0.175   0.357   0.560   0.780   1.014   1.257   1.503   1.745   1.980   2.201   2.412   2.612   2.807   3.002   3.201   3.408   3.620   3.835   4.048   4.256   4.453   4.630   4.792
   4.775  -0.579  -0.568  -0.556  -0.544  -0.530  -0.513  -0.493  -0.468  -0.433  -0.386  -0.322  -0.238  -0.132  -0.001   0.152   0.330   0.527   0.743   0.974   1.217   1.466   1.718   1.967   2.206   2.434   2.649   2.855   3.054   3.252   3.453   3.656   3.863   4.070   4.272   4.465   4.642   4.804
   4.800  -0.579  -0.569  -0.557  -0.545  -0.530  -0.514  -0.493  -0.468  -0.433  -0.387  -0.326  -0.245  -0.143  -0.016   0.133   0.306   0.498   0.707   0.933   1.172   1.421   1.678   1.935   2.189   2.435   2.666   2.887   3.095   3.295   3.494   3.692   3.892   4.091   4.288   4.476   4.651   4.813
   4.825  -0.579  -0.569  -0.558  -0.545  -0.531  -0.514  -0.493  -0.467  -0.433  -0.388  -0.328  -0.249  -0.150  -0.027   0.118   0.286   0.473   0.678   0.898   1.132   1.378   1.634   1.895   2.158   2.415   2.662   2.896   3.116   3.325   3.527   3.723   3.920   4.114   4.305   4.488   4.660   4.821
   4.850  -0.578  -0.568  -0.557  -0.545  -0.530  -0.514  -0.493  -0.466  -0.432  -0.387  -0.329  -0.252  -0.155  -0.035   0.107   0.271   0.454   0.653   0.868   1.097   1.338   1.592   1.853   2.119   2.385   2.643   2.892   3.124   3.344   3.551   3.750   3.945   4.136   4.322   4.501   4.669   4.827
   4.875  -0.574  -0.564  -0.553  -0.541  -0.527  -0.510  -0.489  -0.463  -0.429  -0.386  -0.328  -0.253  -0.158  -0.041   0.098   0.259   0.439   0.635   0.846   1.071   1.308   1.558   1.818   2.085   2.353   2.618   2.875   3.119   3.349   3.564   3.769   3.966   4.156   4.340   4.515   4.679   4.834
   4.900  -0.566  -0.557  -0.547  -0.535  -0.521  -0.504  -0.483  -0.458  -0.425  -0.382  -0.325  -0.252  -0.159  -0.044   0.092   0.251   0.428   0.621   0.830   1.052   1.286   1.533   1.789   2.054   2.323   2.591   2.854   3.106   3.346   3.571   3.783   3.984   4.175   4.357   4.530   4.691   4.841
   4.925  -0.553  -0.545  -0.536  -0.525  -0.511  -0.495  -0.475  -0.450  -0.417  -0.375  -0.320  -0.249  -0.159  -0.046   0.088   0.245   0.420   0.613   0.820   1.040   1.272   1.516   1.769   2.031   2.299   2.568   2.834   3.092   3.339   3.572   3.791   3.997   4.191   4.374   4.544   4.702   4.847
   4.950  -0.534  -0.527  -0.519  -0.509  -0.497  -0.481  -0.462  -0.438  -0.406  -0.365  -0.311  -0.242  -0.154  -0.044   0.088   0.243   0.417   0.609   0.816   1.035   1.265   1.506   1.757   2.016   2.281   2.550   2.817   3.078   3.330   3.570   3.796   4.008   4.205   4.389   4.558   4.713   4.853
   4.975  -0.506  -0.500  -0.493  -0.485  -0.474  -0.460  -0.442  -0.419  -0.389  -0.349  -0.297  -0.230  -0.144  -0.036   0.094   0.248   0.422   0.614   0.820   1.038   1.267   1.506   1.755   2.011   2.273   2.540   2.806   3.068   3.324   3.568   3.800   4.016   4.217   4.402   4.571   4.721   4.855
   5.000  -0.472  -0.467  -0.460  -0.453  -0.443  -0.431  -0.414  -0.393  -0.364  -0.326  -0.276  -0.210  -0.127  -0.021   0.107   0.259   0.432   0.623   0.829   1.046   1.274   1.512   1.758   2.012   2.272   2.536   2.801   3.063   3.319   3.567   3.803   4.023   4.227   4.413   4.580   4.727   4.856
   5.025  -0.429  -0.424  -0.418  -0.411  -0.403  -0.392  -0.376  -0.356  -0.329  -0.293  -0.245  -0.182  -0.101   0.001   0.126   0.274   0.444   0.633   0.837   1.054   1.281   1.519   1.765   2.017   2.275   2.537   2.801   3.062   3.320   3.570   3.808   4.030   4.234   4.420   4.585   4.727   4.849
   5.050  -0.384  -0.378  -0.371  -0.364  -0.356  -0.345  -0.330  -0.310  -0.284  -0.250  -0.203  -0.143  -0.065   0.033   0.153   0.297   0.462   0.647   0.849   1.065   1.292   1.529   1.775   2.026   2.282   2.542   2.804   3.066   3.323   3.574   3.813   4.035   4.239   4.422   4.585   4.722   4.837
   5.075  -0.340  -0.330  -0.320  -0.311  -0.301  -0.289  -0.273  -0.254  -0.228  -0.194  -0.149  -0.090  -0.015   0.079   0.193   0.330   0.488   0.668   0.866   1.079   1.306   1.542   1.786   2.036   2.291   2.551   2.811   3.073   3.329   3.579   3.817   4.037   4.239   4.419   4.576   4.708   4.816
   5.100  -0.301  -0.287  -0.273  -0.260  -0.247  -0.232  -0.215  -0.194  -0.167  -0.132  -0.087  -0.029   0.044   0.134   0.243   0.373   0.524   0.697   0.889   1.100   1.324   1.559   1.802   2.050   2.304   2.562   2.821   3.081   3.337   3.584   3.819   4.035   4.232   4.408   4.560   4.686   4.788
   5.125  -0.272  -0.254  -0.236  -0.218  -0.200  -0.180  -0.159  -0.134  -0.103  -0.066  -0.018   0.041   0.113   0.200   0.305   0.429   0.573   0.739   0.924   1.130   1.350   1.581   1.821   2.068   2.320   2.576   2.833   3.091   3.344   3.587   3.816   4.027   4.218   4.387   4.533   4.653   4.749
   5.150  -0.256  -0.234  -0.211  -0.188  -0.164  -0.139  -0.111  -0.080  -0.045  -0.002   0.049   0.110   0.184   0.271   0.373   0.493   0.631   0.789   0.967   1.167   1.382   1.609   1.845   2.089   2.338   2.591   2.846   3.100   3.348   3.585   3.807   4.010   4.194   4.356   4.496   4.611   4.702
   5.175  -0.258  -0.232  -0.204  -0.175  -0.145  -0.113  -0.078  -0.041   0.002   0.051   0.108   0.175   0.253   0.343   0.446   0.563   0.697   0.850   1.021   1.213   1.422   1.643   1.875   2.115   2.360   2.609   2.859   3.106   3.346   3.575   3.788   3.983   4.159   4.314   4.448   4.559   4.648
   5.200  -0.274  -0.243  -0.211  -0.177  -0.141  -0.103  -0.062  -0.017   0.034   0.091   0.156   0.230   0.314   0.408   0.514   0.632   0.764   0.912   1.077   1.262   1.463   1.679   1.906   2.141   2.382   2.626   2.868   3.107   3.339   3.557   3.761   3.946   4.113   4.262   4.390   4.498   4.586
   5.225  -0.302  -0.269  -0.234  -0.196  -0.156  -0.112  -0.065  -0.012   0.046   0.111   0.184   0.267   0.359   0.460   0.571   0.692   0.824   0.970   1.130   1.310   1.505   1.715   1.936   2.166   2.401   2.638   2.873   3.102   3.322   3.530   3.723   3.899   4.058   4.200   4.325   4.432   4.520
   5.250  -0.339  -0.305  -0.267  -0.228  -0.184  -0.136  -0.084  -0.025   0.040   0.113   0.194   0.285   0.386   0.495   0.613   0.739   0.874   1.019   1.177   1.352   1.542   1.746   1.962   2.186   2.415   2.644   2.870   3.089   3.298   3.494   3.677   3.843   3.995   4.131   4.253   4.358   4.448
   5.275  -0.383  -0.348  -0.310  -0.269  -0.224  -0.174  -0.118  -0.055   0.015   0.094   0.183   0.283   0.391   0.509   0.634   0.766   0.905   1.053   1.211   1.384   1.570   1.770   1.979   2.197   2.419   2.641   2.859   3.067   3.265   3.450   3.622   3.780   3.925   4.058   4.177   4.284   4.376
   5.300  -0.430  -0.396  -0.358  -0.317  -0.271  -0.220  -0.163  -0.098  -0.025   0.060   0.154   0.261   0.377   0.503   0.636   0.775   0.920   1.072   1.233   1.406   1.590   1.785   1.989   2.202   2.416   2.630   2.839   3.037   3.225   3.399   3.562   3.713   3.852   3.981   4.099   4.206   4.301
   5.325  -0.476  -0.443  -0.407  -0.367  -0.323  -0.273  -0.216  -0.151  -0.077   0.010   0.107   0.219   0.341   0.475   0.617   0.764   0.918   1.077   1.242   1.417   1.599   1.791   1.991   2.197   2.405   2.611   2.811   3.000   3.178   3.344   3.498   3.642   3.777   3.904   4.021   4.129   4.227
   5.350  -0.518  -0.489  -0.456  -0.419  -0.376  -0.328  -0.273  -0.209  -0.136  -0.050   0.049   0.163   0.290   0.431   0.581   0.738   0.901   1.067   1.239   1.416   1.599   1.789   1.984   2.185   2.386   2.585   2.777   2.957   3.127   3.285   3.432   3.571   3.702   3.827   3.944   4.052   4.153
   5.375  -0.555  -0.531  -0.502  -0.468  -0.428  -0.383  -0.330  -0.269  -0.198  -0.114  -0.016   0.099   0.229   0.375   0.532   0.698   0.869   1.044   1.222   1.403   1.587   1.776   1.968   2.165   2.361   2.553   2.738   2.911   3.073   3.224   3.365   3.500   3.628   3.751   3.868   3.978   4.081
   5.400  -0.586  -0.567  -0.542  -0.512  -0.477  -0.435  -0.386  -0.329  -0.261  -0.180  -0.084   0.030   0.161   0.311   0.475   0.648   0.828   1.010   1.195   1.381   1.568   1.757   1.947   2.140   2.331   2.517   2.696   2.862   3.018   3.162   3.298   3.430   3.556   3.678   3.795   3.905   4.009
   5.425  -0.609  -0.594  -0.574  -0.549  -0.519  -0.481  -0.436  -0.383  -0.319  -0.242  -0.150  -0.038   0.093   0.245   0.412   0.592   0.779   0.969   1.161   1.352   1.542   1.732   1.921   2.111   2.298   2.479   2.652   2.813   2.963   3.102   3.233   3.362   3.486   3.608   3.725   3.836   3.941
   5.450  -0.626  -0.615  -0.599  -0.579  -0.554  -0.522  -0.482  -0.433  -0.373  -0.301  -0.212  -0.103   0.026   0.178   0.348   0.532   0.726   0.923   1.121   1.317   1.512   1.703   1.893   2.081   2.264   2.440   2.608   2.763   2.908   3.042   3.170   3.296   3.420   3.541   3.658   3.769   3.875
   5.475  -0.636  -0.629  -0.617  -0.602  -0.582  -0.555  -0.520  -0.477  -0.422  -0.354  -0.269  -0.164  -0.038   0.114   0.284   0.472   0.670   0.874   1.079   1.281   1.479   1.673   1.863   2.049   2.229   2.401   2.564   2.714   2.855   2.985   3.110   3.234   3.357   3.478   3.595   3.706   3.811
   5.500  -0.643  -0.638  -0.630  -0.619  -0.604  -0.582  -0.553  -0.515  -0.466  -0.403  -0.323  -0.222  -0.099   0.050   0.221   0.411   0.614   0.823   1.035   1.242   1.445   1.642   1.833   2.017   2.195   2.363   2.521   2.667   2.804   2.931   3.053   3.176   3.297   3.418   3.536   3.646   3.751
   5.525  -0.647  -0.644  -0.638  -0.631  -0.619  -0.602  -0.579  -0.547  -0.504  -0.447  -0.373  -0.277  -0.158  -0.011   0.159   0.351   0.558   0.773   0.990   1.203   1.411   1.610   1.802   1.986   2.160   2.325   2.480   2.622   2.755   2.880   2.999   3.121   3.242   3.363   3.481   3.590   3.694
   5.550  -0.649  -0.647  -0.643  -0.638  -0.630  -0.617  -0.599  -0.573  -0.537  -0.487  -0.419  -0.329  -0.215  -0.071   0.097   0.291   0.501   0.721   0.945   1.164   1.376   1.578   1.771   1.954   2.127   2.289   2.440   2.580   2.710   2.832   2.950   3.070   3.191   3.312   3.429   3.538   3.640
