   4.250  -0.476  -0.470  -0.463  -0.456  -0.446  -0.434  -0.419  -0.399  -0.370  -0.331  -0.279  -0.208  -0.118  -0.004   0.132   0.291   0.471   0.670   0.885   1.111   1.346   1.588   1.833   2.080   2.326   2.567   2.799   3.016   3.215   3.391   3.545   3.678   3.794   3.896   3.987   4.072   4.151
   4.275  -0.473  -0.468  -0.461  -0.453  -0.444  -0.432  -0.416  -0.396  -0.367  -0.329  -0.277  -0.209  -0.122  -0.011   0.121   0.278   0.456   0.654   0.869   1.095   1.331   1.572   1.818   2.066   2.314   2.561   2.801   3.032   3.247   3.440   3.612   3.763   3.895   4.011   4.113   4.207   4.291
   4.300  -0.469  -0.464  -0.457  -0.450  -0.440  -0.428  -0.412  -0.392  -0.364  -0.326  -0.276  -0.209  -0.124  -0.017   0.112   0.267   0.443   0.642   0.857   1.085   1.322   1.564   1.810   2.059   2.308   2.558   2.805   3.045   3.272   3.481   3.671   3.839   3.987   4.117   4.231   4.333   4.423
   4.325  -0.463  -0.458  -0.452  -0.445  -0.435  -0.422  -0.406  -0.386  -0.358  -0.322  -0.273  -0.209  -0.127  -0.022   0.104   0.257   0.432   0.631   0.847   1.076   1.316   1.560   1.809   2.059   2.311   2.564   2.815   3.062   3.299   3.520   3.724   3.907   4.071   4.214   4.341   4.452   4.548
   4.350  -0.455  -0.452  -0.446  -0.438  -0.428  -0.415  -0.399  -0.378  -0.351  -0.315  -0.268  -0.206  -0.126  -0.024   0.100   0.251   0.426   0.624   0.841   1.072   1.314   1.561   1.813   2.067   2.321   2.577   2.831   3.082   3.326   3.557   3.773   3.969   4.147   4.304   4.442   4.562   4.664
   4.375  -0.447  -0.444  -0.438  -0.430  -0.420  -0.406  -0.389  -0.367  -0.339  -0.304  -0.257  -0.197  -0.119  -0.020   0.103   0.253   0.426   0.624   0.841   1.074   1.317   1.567   1.822   2.078   2.336   2.595   2.853   3.109   3.358   3.597   3.822   4.029   4.218   4.386   4.535   4.664   4.773
   4.400  -0.439  -0.436  -0.430  -0.422  -0.411  -0.397  -0.378  -0.355  -0.326  -0.290  -0.243  -0.184  -0.108  -0.010   0.111   0.260   0.433   0.630   0.847   1.080   1.325   1.577   1.835   2.094   2.356   2.618   2.880   3.139   3.393   3.639   3.871   4.087   4.284   4.462   4.620   4.758   4.875
   4.425  -0.433  -0.429  -0.423  -0.415  -0.404  -0.388  -0.368  -0.343  -0.312  -0.273  -0.225  -0.165  -0.090   0.006   0.125   0.272   0.443   0.639   0.856   1.089   1.335   1.589   1.850   2.113   2.379   2.645   2.911   3.175   3.433   3.683   3.922   4.144   4.349   4.534   4.700   4.845   4.969
   4.450  -0.427  -0.423  -0.417  -0.409  -0.397  -0.381  -0.359  -0.332  -0.298  -0.256  -0.205  -0.143  -0.067   0.029   0.147   0.291   0.461   0.656   0.872   1.105   1.352   1.607   1.870   2.136   2.404   2.675   2.945   3.212   3.475   3.730   3.973   4.200   4.410   4.602   4.774   4.925   5.057
   4.475  -0.424  -0.419  -0.412  -0.404  -0.392  -0.375  -0.353  -0.323  -0.285  -0.240  -0.184  -0.118  -0.038   0.060   0.178   0.322   0.489   0.683   0.898   1.130   1.377   1.633   1.896   2.163   2.434   2.707   2.980   3.252   3.518   3.777   4.024   4.255   4.470   4.666   4.843   5.000   5.136
   4.500  -0.422  -0.416  -0.409  -0.400  -0.388  -0.371  -0.348  -0.316  -0.276  -0.226  -0.165  -0.093  -0.008   0.094   0.215   0.359   0.526   0.719   0.932   1.163   1.409   1.664   1.927   2.195   2.467   2.742   3.017   3.291   3.561   3.823   4.074   4.308   4.526   4.726   4.907   5.067   5.208
   4.525  -0.421  -0.415  -0.407  -0.399  -0.387  -0.370  -0.346  -0.313  -0.270  -0.216  -0.151  -0.073   0.020   0.128   0.254   0.402   0.571   0.763   0.974   1.204   1.447   1.701   1.963   2.230   2.502   2.778   3.054   3.331   3.603   3.867   4.120   4.358   4.579   4.781   4.964   5.125   5.268
   4.550  -0.420  -0.414  -0.406  -0.398  -0.386  -0.370  -0.346  -0.312  -0.268  -0.211  -0.141  -0.056   0.044   0.160   0.294   0.447   0.620   0.813   1.024   1.251   1.492   1.743   2.003   2.268   2.539   2.814   3.091   3.368   3.641   3.907   4.161   4.401   4.623   4.828   5.012   5.175   5.316
   4.575  -0.419  -0.413  -0.405  -0.397  -0.386  -0.370  -0.346  -0.314  -0.269  -0.210  -0.137  -0.046   0.061   0.187   0.331   0.493   0.673   0.870   1.082   1.308   1.547   1.794   2.050   2.311   2.579   2.851   3.126   3.402   3.675   3.941   4.196   4.435   4.659   4.863   5.047   5.208   5.348
   4.600  -0.418  -0.412  -0.405  -0.397  -0.386  -0.370  -0.348  -0.316  -0.272  -0.213  -0.137  -0.042   0.072   0.207   0.360   0.532   0.720   0.923   1.139   1.365   1.602   1.846   2.097   2.355   2.618   2.887   3.159   3.432   3.703   3.968   4.222   4.460   4.683   4.886   5.068   5.228   5.366
   4.625  -0.417  -0.411  -0.404  -0.396  -0.386  -0.371  -0.349  -0.318  -0.276  -0.217  -0.141  -0.044   0.074   0.215   0.376   0.557   0.753   0.963   1.185   1.414   1.651   1.894   2.143   2.396   2.655   2.919   3.187   3.457   3.724   3.985   4.236   4.473   4.693   4.894   5.074   5.232   5.367
   4.650  -0.416  -0.410  -0.403  -0.395  -0.385  -0.371  -0.350  -0.321  -0.280  -0.223  -0.147  -0.050   0.070   0.215   0.381   0.568   0.772   0.990   1.217   1.451   1.691   1.934   2.182   2.432   2.687   2.947   3.209   3.474   3.737   3.994   4.241   4.474   4.691   4.889   5.067   5.221   5.353
   4.675  -0.414  -0.408  -0.401  -0.393  -0.383  -0.370  -0.350  -0.323  -0.283  -0.228  -0.155  -0.059   0.060   0.205   0.374   0.565   0.774   0.997   1.230   1.470   1.714   1.960   2.209   2.459   2.711   2.967   3.224   3.483   3.740   3.991   4.233   4.462   4.675   4.870   5.044   5.198   5.328
   4.700  -0.412  -0.406  -0.399  -0.391  -0.381  -0.368  -0.350  -0.324  -0.287  -0.234  -0.163  -0.070   0.047   0.191   0.359   0.551   0.762   0.989   1.227   1.471   1.720   1.970   2.222   2.473   2.725   2.978   3.231   3.485   3.735   3.980   4.216   4.440   4.648   4.840   5.012   5.162   5.290
   4.725  -0.411  -0.404  -0.396  -0.389  -0.379  -0.366  -0.348  -0.324  -0.289  -0.239  -0.171  -0.081   0.033   0.174   0.339   0.529   0.739   0.966   1.205   1.453   1.706   1.960   2.215   2.470   2.723   2.976   3.227   3.476   3.722   3.961   4.191   4.409   4.614   4.802   4.971   5.121   5.248
   4.750  -0.411  -0.403  -0.395  -0.387  -0.377  -0.364  -0.347  -0.323  -0.290  -0.243  -0.178  -0.091   0.019   0.156   0.317   0.504   0.711   0.935   1.174   1.422   1.677   1.936   2.195   2.453   2.710   2.963   3.214   3.460   3.702   3.936   4.161   4.374   4.575   4.760   4.927   5.073   5.200
   4.775  -0.411  -0.403  -0.395  -0.386  -0.376  -0.363  -0.346  -0.323  -0.291  -0.245  -0.183  -0.100   0.007   0.139   0.296   0.478   0.681   0.902   1.137   1.384   1.639   1.899   2.161   2.423   2.683   2.939   3.191   3.437   3.676   3.907   4.128   4.338   4.535   4.717   4.882   5.028   5.153
   4.800  -0.412  -0.404  -0.395  -0.386  -0.376  -0.363  -0.345  -0.323  -0.291  -0.247  -0.188  -0.107  -0.004   0.124   0.276   0.453   0.651   0.867   1.099   1.342   1.596   1.856   2.120   2.385   2.649   2.909   3.163   3.410   3.648   3.877   4.095   4.302   4.496   4.675   4.838   4.981   5.105
   4.825  -0.413  -0.405  -0.396  -0.387  -0.376  -0.363  -0.345  -0.323  -0.291  -0.248  -0.190  -0.112  -0.013   0.112   0.259   0.431   0.624   0.835   1.062   1.302   1.553   1.813   2.077   2.344   2.611   2.874   3.131   3.380   3.619   3.847   4.064   4.269   4.461   4.638   4.798   4.939   5.061
   4.850  -0.412  -0.405  -0.397  -0.388  -0.376  -0.363  -0.345  -0.322  -0.291  -0.249  -0.192  -0.116  -0.019   0.101   0.245   0.412   0.600   0.806   1.029   1.265   1.513   1.771   2.035   2.303   2.572   2.838   3.098   3.349   3.590   3.819   4.036   4.239   4.429   4.604   4.761   4.899   5.019
   4.875  -0.412  -0.404  -0.396  -0.387  -0.375  -0.362  -0.344  -0.321  -0.289  -0.248  -0.192  -0.118  -0.024   0.094   0.234   0.397   0.580   0.783   1.001   1.234   1.480   1.736   1.999   2.267   2.537   2.804   3.067   3.320   3.563   3.793   4.011   4.214   4.402   4.575   4.730   4.864   4.979
   4.900  -0.409  -0.402  -0.394  -0.384  -0.373  -0.359  -0.341  -0.318  -0.287  -0.246  -0.191  -0.118  -0.026   0.089   0.225   0.385   0.565   0.764   0.980   1.210   1.452   1.706   1.968   2.235   2.505   2.774   3.038   3.293   3.539   3.771   3.989   4.193   4.380   4.550   4.701   4.832   4.943
   4.925  -0.404  -0.397  -0.390  -0.381  -0.370  -0.356  -0.338  -0.315  -0.285  -0.244  -0.190  -0.118  -0.028   0.085   0.219   0.377   0.555   0.752   0.965   1.192   1.432   1.684   1.943   2.210   2.479   2.749   3.014   3.271   3.518   3.752   3.972   4.175   4.360   4.528   4.675   4.801   4.906
   4.950  -0.395  -0.389  -0.382  -0.374  -0.364  -0.351  -0.333  -0.310  -0.280  -0.240  -0.187  -0.116  -0.028   0.084   0.217   0.373   0.549   0.744   0.956   1.181   1.419   1.668   1.926   2.190   2.459   2.728   2.994   3.252   3.501   3.736   3.957   4.159   4.343   4.507   4.650   4.772   4.871
   4.975  -0.381  -0.376  -0.370  -0.362  -0.353  -0.341  -0.324  -0.303  -0.273  -0.234  -0.181  -0.112  -0.025   0.085   0.217   0.373   0.549   0.743   0.954   1.178   1.414   1.660   1.916   2.178   2.445   2.713   2.978   3.237   3.486   3.723   3.943   4.144   4.326   4.486   4.625   4.739   4.833
   5.000  -0.362  -0.358  -0.352  -0.346  -0.337  -0.326  -0.311  -0.290  -0.262  -0.224  -0.173  -0.105  -0.019   0.090   0.221   0.376   0.551   0.745   0.955   1.178   1.412   1.657   1.911   2.172   2.436   2.703   2.967   3.225   3.474   3.710   3.930   4.129   4.307   4.463   4.596   4.706   4.793
   5.025  -0.338  -0.334  -0.329  -0.323  -0.315  -0.305  -0.291  -0.272  -0.245  -0.208  -0.159  -0.094  -0.010   0.097   0.226   0.379   0.554   0.747   0.956   1.179   1.413   1.657   1.910   2.169   2.432   2.696   2.959   3.216   3.463   3.698   3.915   4.111   4.285   4.435   4.563   4.666   4.748
   5.050  -0.311  -0.307  -0.302  -0.296  -0.288  -0.278  -0.265  -0.247  -0.221  -0.187  -0.139  -0.077   0.005   0.109   0.235   0.386   0.558   0.750   0.959   1.182   1.416   1.660   1.911   2.169   2.430   2.692   2.953   3.207   3.452   3.683   3.897   4.088   4.257   4.401   4.523   4.622   4.699
   5.075  -0.283  -0.277  -0.270  -0.263  -0.255  -0.245  -0.231  -0.213  -0.189  -0.156  -0.110  -0.050   0.028   0.128   0.250   0.397   0.566   0.757   0.965   1.187   1.421   1.664   1.914   2.170   2.429   2.690   2.947   3.198   3.439   3.665   3.873   4.058   4.221   4.360   4.476   4.571   4.644
   5.100  -0.257  -0.248  -0.240  -0.231  -0.221  -0.209  -0.194  -0.176  -0.152  -0.119  -0.075  -0.017   0.058   0.154   0.272   0.414   0.579   0.767   0.973   1.194   1.428   1.670   1.919   2.173   2.430   2.687   2.941   3.187   3.423   3.642   3.843   4.022   4.178   4.311   4.422   4.513   4.584
   5.125  -0.237  -0.226  -0.214  -0.202  -0.189  -0.175  -0.158  -0.137  -0.111  -0.078  -0.034   0.022   0.095   0.188   0.301   0.439   0.599   0.783   0.986   1.205   1.437   1.678   1.925   2.177   2.431   2.685   2.933   3.174   3.402   3.613   3.806   3.976   4.126   4.253   4.361   4.450   4.520
   5.150  -0.224  -0.210  -0.195  -0.180  -0.164  -0.146  -0.126  -0.102  -0.074  -0.038   0.007   0.064   0.136   0.225   0.335   0.468   0.624   0.803   1.002   1.218   1.448   1.686   1.931   2.181   2.431   2.680   2.923   3.156   3.376   3.578   3.761   3.924   4.066   4.189   4.294   4.382   4.453
   5.175  -0.223  -0.206  -0.188  -0.169  -0.149  -0.128  -0.104  -0.076  -0.044  -0.004   0.044   0.103   0.176   0.265   0.374   0.503   0.654   0.828   1.022   1.234   1.460   1.695   1.937   2.184   2.431   2.674   2.910   3.134   3.344   3.536   3.709   3.864   4.000   4.119   4.222   4.311   4.383
   5.200  -0.231  -0.211  -0.190  -0.168  -0.145  -0.120  -0.091  -0.060  -0.023   0.021   0.073   0.136   0.211   0.302   0.410   0.537   0.684   0.853   1.041   1.248   1.470   1.702   1.941   2.184   2.427   2.664   2.893   3.107   3.307   3.488   3.652   3.799   3.930   4.046   4.147   4.236   4.312
   5.225  -0.247  -0.225  -0.202  -0.177  -0.151  -0.122  -0.091  -0.055  -0.014   0.034   0.091   0.158   0.237   0.330   0.439   0.564   0.708   0.873   1.056   1.259   1.476   1.704   1.940   2.180   2.418   2.649   2.870   3.075   3.264   3.435   3.590   3.730   3.856   3.970   4.071   4.162   4.240
   5.250  -0.269  -0.246  -0.221  -0.195  -0.166  -0.135  -0.100  -0.061  -0.016   0.036   0.097   0.168   0.251   0.347   0.458   0.584   0.726   0.888   1.067   1.264   1.477   1.702   1.934   2.169   2.403   2.628   2.841   3.037   3.217   3.379   3.525   3.659   3.781   3.892   3.994   4.086   4.168
   5.275  -0.297  -0.273  -0.248  -0.220  -0.190  -0.156  -0.119  -0.078  -0.030   0.025   0.090   0.165   0.251   0.351   0.464   0.591   0.734   0.894   1.070   1.264   1.472   1.693   1.921   2.152   2.381   2.600   2.807   2.995   3.166   3.319   3.459   3.587   3.705   3.816   3.918   4.012   4.097
   5.300  -0.327  -0.304  -0.278  -0.250  -0.219  -0.184  -0.146  -0.102  -0.053   0.005   0.071   0.149   0.239   0.342   0.458   0.588   0.732   0.892   1.067   1.258   1.462   1.679   1.903   2.130   2.354   2.567   2.768   2.948   3.112   3.258   3.391   3.515   3.631   3.740   3.843   3.938   4.027
   5.325  -0.355  -0.334  -0.309  -0.282  -0.251  -0.217  -0.178  -0.134  -0.083  -0.025   0.042   0.122   0.213   0.319   0.438   0.571   0.719   0.880   1.056   1.245   1.447   1.660   1.879   2.102   2.322   2.530   2.725   2.899   3.057   3.197   3.324   3.445   3.558   3.667   3.770   3.867   3.958
   5.350  -0.382  -0.363  -0.341  -0.315  -0.285  -0.252  -0.213  -0.170  -0.120  -0.062   0.006   0.086   0.179   0.287   0.409   0.546   0.697   0.861   1.037   1.226   1.426   1.636   1.852   2.071   2.286   2.490   2.680   2.848   3.000   3.135   3.258   3.376   3.488   3.596   3.699   3.798   3.891
   5.375  -0.406  -0.390  -0.371  -0.347  -0.320  -0.288  -0.251  -0.209  -0.160  -0.102  -0.035   0.045   0.139   0.248   0.373   0.513   0.667   0.834   1.012   1.202   1.401   1.609   1.822   2.037   2.249   2.448   2.633   2.797   2.943   3.074   3.194   3.309   3.419   3.527   3.632   3.731   3.826
   5.400  -0.426  -0.413  -0.397  -0.377  -0.353  -0.324  -0.289  -0.248  -0.200  -0.144  -0.078   0.002   0.095   0.205   0.332   0.474   0.632   0.802   0.983   1.173   1.372   1.579   1.789   2.002   2.210   2.405   2.586   2.745   2.887   3.014   3.131   3.244   3.354   3.462   3.566   3.667   3.763
   5.425  -0.439  -0.430  -0.417  -0.401  -0.380  -0.354  -0.323  -0.285  -0.240  -0.185  -0.120  -0.042   0.051   0.162   0.289   0.434   0.594   0.767   0.950   1.142   1.342   1.548   1.756   1.967   2.171   2.362   2.539   2.694   2.832   2.956   3.071   3.183   3.291   3.399   3.504   3.605   3.702
   5.450  -0.449  -0.442  -0.432  -0.419  -0.402  -0.381  -0.353  -0.319  -0.276  -0.225  -0.162  -0.085   0.007   0.117   0.245   0.392   0.554   0.730   0.917   1.111   1.311   1.517   1.724   1.932   2.133   2.321   2.493   2.644   2.779   2.900   3.013   3.124   3.232   3.340   3.445   3.546   3.644
   5.475  -0.456  -0.451  -0.443  -0.434  -0.420  -0.402  -0.379  -0.348  -0.310  -0.261  -0.201  -0.127  -0.036   0.074   0.202   0.351   0.516   0.694   0.884   1.080   1.281   1.487   1.693   1.898   2.096   2.280   2.449   2.596   2.728   2.847   2.958   3.068   3.176   3.284   3.389   3.491   3.589
   5.500  -0.460  -0.457  -0.451  -0.444  -0.434  -0.420  -0.400  -0.374  -0.340  -0.295  -0.238  -0.167  -0.078   0.031   0.159   0.309   0.477   0.659   0.851   1.050   1.253   1.458   1.663   1.866   2.060   2.241   2.406   2.551   2.680   2.797   2.907   3.016   3.123   3.231   3.337   3.439   3.537
   5.525  -0.463  -0.461  -0.457  -0.451  -0.444  -0.433  -0.417  -0.395  -0.366  -0.326  -0.274  -0.207  -0.121  -0.013   0.116   0.268   0.439   0.624   0.821   1.022   1.226   1.432   1.635   1.835   2.027   2.204   2.366   2.507   2.634   2.750   2.858   2.967   3.074   3.182   3.288   3.390   3.489
   5.550  -0.464  -0.463  -0.460  -0.456  -0.451  -0.442  -0.430  -0.413  -0.388  -0.354  -0.307  -0.244  -0.162  -0.056   0.072   0.226   0.399   0.589   0.789   0.994   1.200   1.406   1.609   1.806   1.995   2.169   2.328   2.466   2.591   2.705   2.814   2.922   3.029   3.137   3.243   3.345   3.444
   5.575  -0.465  -0.464  -0.462  -0.459  -0.455  -0.449  -0.439  -0.425  -0.405  -0.377  -0.335  -0.278  -0.201  -0.098   0.028   0.183   0.358   0.552   0.757   0.965   1.174   1.381   1.583   1.779   1.965   2.136   2.292   2.429   2.551   2.665   2.773   2.881   2.988   3.096   3.202   3.304   3.402
   5.600  -0.466  -0.465  -0.463  -0.461  -0.457  -0.453  -0.445  -0.435  -0.418  -0.395  -0.359  -0.308  -0.237  -0.139  -0.016   0.138   0.315   0.512   0.721   0.933   1.146   1.355   1.558   1.753   1.937   2.106   2.260   2.394   2.515   2.628   2.736   2.844   2.950   3.058   3.163   3.265   3.364
   5.625  -0.466  -0.465  -0.464  -0.462  -0.459  -0.455  -0.449  -0.441  -0.428  -0.409  -0.378  -0.334  -0.269  -0.178  -0.060   0.091   0.267   0.467   0.680   0.898   1.116   1.328   1.533   1.729   1.912   2.079   2.230   2.363   2.483   2.596   2.703   2.811   2.917   3.024   3.130   3.231   3.331
   5.650  -0.466  -0.466  -0.464  -0.462  -0.460  -0.456  -0.451  -0.445  -0.434  -0.419  -0.393  -0.355  -0.297  -0.214  -0.102   0.044   0.218   0.419   0.636   0.859   1.083   1.300   1.508   1.705   1.888   2.053   2.203   2.335   2.455   2.567   2.675   2.782   2.888   2.994   3.099   3.202   3.302
