   4.000  -2.079  -1.567  -1.256  -1.180  -1.234  -1.330  -1.442  -1.505  -1.551  -1.596  -1.630  -1.652  -1.658  -1.644  -1.607  -1.544  -1.456  -1.338  -1.197  -1.035  -0.859  -0.678  -0.499  -0.330  -0.174  -0.037   0.084   0.188   0.280   0.362   0.437   0.511   0.585   0.660   0.737   0.819   0.905
   4.025  -1.734  -1.342  -1.104  -1.046  -1.089  -1.168  -1.262  -1.323  -1.374  -1.426  -1.471  -1.506  -1.527  -1.531  -1.513  -1.468  -1.396  -1.293  -1.161  -1.002  -0.824  -0.631  -0.433  -0.240  -0.056   0.111   0.261   0.391   0.504   0.602   0.689   0.770   0.847   0.922   0.998   1.073   1.154
   4.050  -0.934  -0.945  -0.963  -0.988  -1.018  -1.055  -1.097  -1.145  -1.194  -1.244  -1.291  -1.332  -1.361  -1.377  -1.374  -1.347  -1.294  -1.210  -1.096  -0.952  -0.783  -0.591  -0.388  -0.181   0.024   0.216   0.393   0.548   0.686   0.804   0.908   1.001   1.085   1.164   1.240   1.317   1.393
   4.075  -0.860  -0.894  -0.920  -0.937  -0.951  -0.967  -0.987  -1.015  -1.047  -1.081  -1.114  -1.144  -1.166  -1.180  -1.179  -1.161  -1.122  -1.058  -0.967  -0.846  -0.699  -0.527  -0.337  -0.134   0.073   0.278   0.473   0.653   0.816   0.959   1.086   1.195   1.292   1.378   1.458   1.535   1.611
   4.100  -0.929  -0.921  -0.914  -0.910  -0.909  -0.911  -0.916  -0.924  -0.935  -0.948  -0.960  -0.971  -0.977  -0.978  -0.970  -0.951  -0.917  -0.865  -0.793  -0.697  -0.577  -0.431  -0.264  -0.078   0.120   0.326   0.530   0.726   0.911   1.078   1.227   1.356   1.467   1.564   1.651   1.734   1.811
   4.125  -0.928  -0.920  -0.912  -0.905  -0.898  -0.892  -0.887  -0.883  -0.878  -0.873  -0.865  -0.852  -0.833  -0.809  -0.777  -0.740  -0.694  -0.639  -0.573  -0.492  -0.394  -0.275  -0.138   0.021   0.196   0.385   0.582   0.781   0.976   1.160   1.329   1.477   1.606   1.718   1.817   1.909   1.991
   4.150  -0.927  -0.922  -0.916  -0.909  -0.901  -0.892  -0.881  -0.869  -0.853  -0.833  -0.807  -0.771  -0.728  -0.676  -0.617  -0.552  -0.485  -0.416  -0.344  -0.267  -0.183  -0.086   0.025   0.154   0.302   0.468   0.648   0.840   1.034   1.226   1.409   1.573   1.720   1.848   1.961   2.062   2.151
   4.175  -0.927  -0.923  -0.917  -0.909  -0.901  -0.891  -0.878  -0.863  -0.843  -0.817  -0.782  -0.735  -0.676  -0.602  -0.519  -0.427  -0.331  -0.236  -0.141  -0.051   0.039   0.131   0.229   0.338   0.460   0.600   0.756   0.929   1.111   1.297   1.481   1.653   1.812   1.954   2.081   2.196   2.294
   4.200  -0.928  -0.923  -0.917  -0.910  -0.902  -0.892  -0.880  -0.865  -0.844  -0.816  -0.777  -0.724  -0.654  -0.566  -0.464  -0.347  -0.223  -0.098   0.024   0.138   0.245   0.344   0.441   0.539   0.644   0.762   0.894   1.044   1.207   1.380   1.557   1.729   1.895   2.048   2.187   2.310   2.418
   4.225  -0.927  -0.923  -0.917  -0.911  -0.903  -0.893  -0.881  -0.865  -0.844  -0.816  -0.776  -0.721  -0.650  -0.557  -0.445  -0.316  -0.174  -0.026   0.123   0.264   0.398   0.520   0.633   0.739   0.843   0.952   1.068   1.198   1.339   1.493   1.653   1.818   1.981   2.137   2.284   2.417   2.533
   4.250  -0.925  -0.921  -0.916  -0.910  -0.903  -0.893  -0.881  -0.866  -0.846  -0.818  -0.779  -0.726  -0.655  -0.562  -0.449  -0.312  -0.160   0.006   0.177   0.346   0.509   0.658   0.796   0.920   1.035   1.144   1.253   1.369   1.492   1.626   1.768   1.920   2.076   2.230   2.378   2.513   2.637
   4.275  -0.920  -0.918  -0.915  -0.910  -0.902  -0.893  -0.881  -0.866  -0.846  -0.819  -0.781  -0.728  -0.658  -0.567  -0.455  -0.319  -0.163   0.011   0.195   0.383   0.569   0.745   0.909   1.058   1.193   1.316   1.432   1.546   1.661   1.782   1.910   2.047   2.189   2.334   2.477   2.614   2.741
   4.300  -0.906  -0.907  -0.906  -0.903  -0.897  -0.889  -0.879  -0.865  -0.846  -0.819  -0.782  -0.731  -0.663  -0.575  -0.466  -0.332  -0.177  -0.001   0.190   0.391   0.596   0.795   0.985   1.160   1.321   1.465   1.596   1.717   1.832   1.948   2.065   2.190   2.318   2.451   2.584   2.714   2.842
   4.325  -0.870  -0.878  -0.883  -0.885  -0.885  -0.881  -0.874  -0.862  -0.845  -0.820  -0.784  -0.734  -0.668  -0.583  -0.476  -0.345  -0.192  -0.016   0.177   0.385   0.600   0.815   1.025   1.223   1.409   1.576   1.729   1.865   1.992   2.111   2.228   2.346   2.465   2.586   2.709   2.832   2.956
   4.350  -0.823  -0.837  -0.848  -0.856  -0.862  -0.863  -0.860  -0.852  -0.837  -0.815  -0.782  -0.735  -0.672  -0.589  -0.485  -0.357  -0.206  -0.033   0.160   0.370   0.591   0.817   1.042   1.260   1.468   1.660   1.836   1.993   2.135   2.266   2.388   2.505   2.619   2.733   2.846   2.962   3.080
   4.375  -0.768  -0.784  -0.798  -0.810  -0.820  -0.826  -0.828  -0.826  -0.818  -0.801  -0.773  -0.730  -0.671  -0.592  -0.490  -0.365  -0.216  -0.043   0.150   0.361   0.584   0.815   1.049   1.281   1.506   1.718   1.915   2.093   2.255   2.401   2.535   2.659   2.775   2.887   2.996   3.104   3.215
   4.400  -0.715  -0.730  -0.744  -0.757  -0.769  -0.779  -0.785  -0.788  -0.784  -0.773  -0.750  -0.713  -0.659  -0.584  -0.487  -0.365  -0.219  -0.048   0.143   0.353   0.577   0.810   1.050   1.290   1.527   1.755   1.972   2.170   2.353   2.518   2.667   2.802   2.926   3.041   3.150   3.257   3.362
   4.425  -0.673  -0.683  -0.694  -0.705  -0.715  -0.724  -0.730  -0.733  -0.731  -0.723  -0.705  -0.674  -0.627  -0.561  -0.472  -0.357  -0.217  -0.050   0.138   0.347   0.570   0.805   1.048   1.294   1.539   1.779   2.009   2.226   2.427   2.611   2.778   2.928   3.063   3.187   3.301   3.406   3.508
   4.450  -0.643  -0.648  -0.653  -0.659  -0.665  -0.670  -0.673  -0.674  -0.670  -0.661  -0.644  -0.617  -0.576  -0.517  -0.436  -0.330  -0.198  -0.038   0.144   0.349   0.570   0.804   1.047   1.295   1.544   1.792   2.033   2.264   2.482   2.684   2.869   3.036   3.186   3.321   3.443   3.556   3.658
   4.475  -0.635  -0.633  -0.632  -0.631  -0.630  -0.628  -0.625  -0.618  -0.607  -0.591  -0.568  -0.538  -0.496  -0.440  -0.367  -0.270  -0.150  -0.003   0.169   0.364   0.579   0.809   1.050   1.298   1.549   1.801   2.049   2.290   2.521   2.738   2.940   3.123   3.289   3.437   3.570   3.688   3.793
   4.500  -0.636  -0.629  -0.622  -0.615  -0.608  -0.599  -0.587  -0.571  -0.551  -0.525  -0.492  -0.453  -0.405  -0.347  -0.275  -0.186  -0.076   0.059   0.217   0.401   0.605   0.826   1.062   1.306   1.556   1.808   2.060   2.308   2.549   2.778   2.994   3.192   3.373   3.536   3.681   3.809   3.920
   4.525  -0.636  -0.629  -0.620  -0.612  -0.602  -0.588  -0.570  -0.546  -0.516  -0.477  -0.429  -0.375  -0.312  -0.242  -0.163  -0.072   0.033   0.157   0.301   0.467   0.654   0.862   1.085   1.321   1.566   1.817   2.069   2.321   2.568   2.807   3.035   3.246   3.441   3.616   3.773   3.910   4.028
   4.550  -0.637  -0.631  -0.623  -0.614  -0.603  -0.587  -0.565  -0.535  -0.496  -0.445  -0.383  -0.311  -0.231  -0.143  -0.049   0.051   0.159   0.278   0.411   0.562   0.731   0.921   1.129   1.352   1.588   1.832   2.081   2.333   2.583   2.829   3.065   3.288   3.494   3.681   3.849   3.995   4.120
   4.575  -0.637  -0.631  -0.623  -0.615  -0.604  -0.588  -0.566  -0.535  -0.493  -0.436  -0.365  -0.278  -0.179  -0.069   0.049   0.170   0.294   0.420   0.553   0.694   0.848   1.019   1.206   1.410   1.629   1.860   2.101   2.348   2.598   2.847   3.090   3.320   3.535   3.732   3.909   4.066   4.199
   4.600  -0.637  -0.631  -0.623  -0.616  -0.605  -0.591  -0.570  -0.541  -0.499  -0.439  -0.362  -0.265  -0.150  -0.019   0.123   0.268   0.415   0.557   0.699   0.839   0.984   1.139   1.307   1.491   1.690   1.905   2.132   2.372   2.617   2.866   3.111   3.346   3.569   3.774   3.959   4.121   4.262
   4.625  -0.636  -0.630  -0.624  -0.616  -0.606  -0.593  -0.573  -0.545  -0.504  -0.447  -0.370  -0.270  -0.148  -0.005   0.154   0.322   0.494   0.661   0.824   0.977   1.128   1.278   1.434   1.600   1.778   1.973   2.183   2.409   2.646   2.889   3.133   3.371   3.598   3.808   4.001   4.171   4.319
   4.650  -0.635  -0.630  -0.623  -0.616  -0.607  -0.594  -0.575  -0.549  -0.511  -0.457  -0.384  -0.285  -0.162  -0.012   0.158   0.344   0.538   0.731   0.919   1.094   1.259   1.415   1.567   1.722   1.884   2.060   2.252   2.462   2.686   2.921   3.160   3.396   3.624   3.839   4.036   4.211   4.365
   4.675  -0.634  -0.628  -0.622  -0.615  -0.605  -0.593  -0.576  -0.551  -0.516  -0.465  -0.396  -0.301  -0.182  -0.034   0.138   0.332   0.539   0.751   0.962   1.163   1.353   1.527   1.691   1.847   2.004   2.168   2.343   2.536   2.743   2.966   3.195   3.426   3.653   3.868   4.069   4.249   4.408
   4.700  -0.633  -0.627  -0.620  -0.613  -0.604  -0.592  -0.576  -0.553  -0.520  -0.473  -0.407  -0.318  -0.205  -0.062   0.106   0.300   0.512   0.738   0.968   1.193   1.409   1.608   1.792   1.960   2.121   2.280   2.445   2.623   2.814   3.022   3.240   3.462   3.684   3.898   4.100   4.281   4.444
   4.725  -0.633  -0.626  -0.619  -0.611  -0.602  -0.591  -0.575  -0.553  -0.522  -0.478  -0.416  -0.333  -0.225  -0.089   0.072   0.261   0.471   0.699   0.937   1.178   1.416   1.640   1.850   2.040   2.217   2.384   2.549   2.720   2.899   3.093   3.296   3.507   3.721   3.930   4.130   4.313   4.480
   4.750  -0.633  -0.625  -0.618  -0.610  -0.600  -0.589  -0.574  -0.553  -0.524  -0.482  -0.424  -0.345  -0.244  -0.115   0.038   0.219   0.422   0.647   0.887   1.137   1.390   1.636   1.872   2.088   2.288   2.471   2.644   2.814   2.986   3.169   3.359   3.559   3.763   3.966   4.162   4.343   4.512
   4.775  -0.633  -0.626  -0.618  -0.610  -0.600  -0.589  -0.573  -0.554  -0.526  -0.486  -0.431  -0.356  -0.260  -0.138   0.009   0.183   0.379   0.597   0.833   1.083   1.340   1.600   1.854   2.093   2.319   2.523   2.715   2.894   3.069   3.246   3.428   3.618   3.811   4.006   4.197   4.375   4.544
   4.800  -0.634  -0.626  -0.618  -0.610  -0.600  -0.588  -0.573  -0.554  -0.527  -0.489  -0.436  -0.365  -0.273  -0.156  -0.016   0.150   0.339   0.549   0.778   1.023   1.280   1.546   1.812   2.072   2.320   2.549   2.762   2.956   3.140   3.319   3.496   3.679   3.863   4.050   4.233   4.408   4.576
   4.825  -0.634  -0.626  -0.618  -0.610  -0.600  -0.588  -0.573  -0.554  -0.527  -0.490  -0.440  -0.372  -0.284  -0.171  -0.036   0.125   0.307   0.510   0.732   0.971   1.224   1.489   1.760   2.031   2.295   2.544   2.778   2.991   3.190   3.376   3.556   3.737   3.916   4.096   4.273   4.443   4.609
   4.850  -0.632  -0.625  -0.617  -0.609  -0.599  -0.587  -0.572  -0.552  -0.526  -0.490  -0.442  -0.376  -0.291  -0.183  -0.052   0.104   0.281   0.478   0.694   0.926   1.173   1.434   1.705   1.981   2.256   2.521   2.774   3.006   3.222   3.420   3.608   3.790   3.968   4.143   4.314   4.480   4.641
   4.875  -0.630  -0.623  -0.615  -0.607  -0.596  -0.584  -0.568  -0.549  -0.523  -0.488  -0.441  -0.378  -0.296  -0.191  -0.064   0.088   0.260   0.453   0.664   0.891   1.134   1.391   1.659   1.936   2.214   2.489   2.754   3.002   3.234   3.447   3.645   3.834   4.014   4.188   4.355   4.517   4.674
   4.900  -0.625  -0.619  -0.611  -0.602  -0.591  -0.579  -0.563  -0.544  -0.518  -0.484  -0.439  -0.377  -0.297  -0.196  -0.072   0.076   0.245   0.435   0.642   0.866   1.104   1.357   1.621   1.895   2.175   2.454   2.727   2.988   3.234   3.461   3.672   3.869   4.054   4.229   4.395   4.555   4.706
   4.925  -0.617  -0.611  -0.604  -0.595  -0.585  -0.572  -0.556  -0.537  -0.511  -0.478  -0.433  -0.374  -0.297  -0.198  -0.077   0.068   0.235   0.422   0.628   0.849   1.085   1.334   1.595   1.867   2.144   2.425   2.702   2.971   3.227   3.466   3.688   3.894   4.086   4.264   4.431   4.588   4.736
   4.950  -0.604  -0.599  -0.592  -0.585  -0.575  -0.562  -0.546  -0.527  -0.501  -0.469  -0.425  -0.367  -0.292  -0.196  -0.078   0.065   0.230   0.416   0.621   0.840   1.074   1.321   1.579   1.847   2.122   2.402   2.681   2.954   3.217   3.466   3.699   3.913   4.112   4.295   4.464   4.620   4.762
   4.975  -0.585  -0.580  -0.575  -0.568  -0.559  -0.547  -0.532  -0.513  -0.488  -0.455  -0.412  -0.356  -0.283  -0.189  -0.073   0.069   0.233   0.418   0.621   0.840   1.073   1.318   1.573   1.839   2.111   2.389   2.668   2.943   3.210   3.465   3.706   3.928   4.133   4.321   4.491   4.645   4.783
   5.000  -0.560  -0.556  -0.551  -0.545  -0.537  -0.526  -0.512  -0.494  -0.469  -0.437  -0.395  -0.339  -0.268  -0.176  -0.062   0.078   0.240   0.425   0.628   0.846   1.077   1.321   1.575   1.838   2.108   2.385   2.662   2.937   3.207   3.466   3.713   3.940   4.150   4.341   4.514   4.666   4.799
   5.025  -0.529  -0.526  -0.521  -0.515  -0.508  -0.498  -0.485  -0.467  -0.443  -0.412  -0.370  -0.317  -0.247  -0.157  -0.046   0.091   0.251   0.434   0.636   0.853   1.085   1.328   1.582   1.844   2.113   2.387   2.664   2.939   3.209   3.471   3.721   3.952   4.165   4.358   4.530   4.678   4.805
   5.050  -0.496  -0.492  -0.487  -0.481  -0.474  -0.464  -0.451  -0.434  -0.411  -0.380  -0.339  -0.286  -0.218  -0.130  -0.022   0.111   0.268   0.448   0.648   0.865   1.096   1.340   1.593   1.854   2.122   2.396   2.671   2.946   3.216   3.479   3.729   3.962   4.175   4.368   4.538   4.683   4.804
   5.075  -0.464  -0.457  -0.450  -0.442  -0.434  -0.423  -0.410  -0.392  -0.369  -0.338  -0.297  -0.245  -0.178  -0.094   0.011   0.140   0.292   0.468   0.665   0.881   1.112   1.355   1.608   1.868   2.136   2.408   2.683   2.957   3.227   3.489   3.738   3.970   4.182   4.372   4.538   4.678   4.793
   5.100  -0.435  -0.425  -0.415  -0.405  -0.394  -0.382  -0.366  -0.347  -0.323  -0.291  -0.250  -0.198  -0.131  -0.049   0.053   0.177   0.325   0.496   0.689   0.903   1.133   1.374   1.626   1.886   2.153   2.424   2.697   2.970   3.239   3.498   3.744   3.973   4.181   4.367   4.529   4.663   4.771
   5.125  -0.414  -0.400  -0.387  -0.374  -0.359  -0.343  -0.325  -0.303  -0.275  -0.241  -0.198  -0.144  -0.077   0.005   0.105   0.226   0.369   0.535   0.724   0.934   1.161   1.400   1.650   1.908   2.173   2.442   2.713   2.983   3.249   3.504   3.746   3.969   4.172   4.352   4.507   4.636   4.738
   5.150  -0.401  -0.385  -0.368  -0.351  -0.332  -0.312  -0.289  -0.263  -0.232  -0.194  -0.147  -0.090  -0.020   0.063   0.162   0.281   0.420   0.582   0.765   0.971   1.194   1.430   1.677   1.932   2.194   2.460   2.727   2.993   3.254   3.503   3.739   3.956   4.152   4.325   4.475   4.598   4.695
   5.175  -0.402  -0.383  -0.362  -0.341  -0.318  -0.294  -0.266  -0.235  -0.199  -0.155  -0.103  -0.041   0.033   0.120   0.221   0.340   0.477   0.635   0.813   1.014   1.232   1.463   1.706   1.958   2.216   2.477   2.738   2.998   3.251   3.493   3.721   3.930   4.119   4.286   4.429   4.549   4.643
   5.200  -0.413  -0.391  -0.367  -0.342  -0.316  -0.287  -0.255  -0.219  -0.177  -0.128  -0.070  -0.001   0.079   0.171   0.276   0.397   0.533   0.688   0.862   1.057   1.270   1.497   1.735   1.982   2.235   2.489   2.743   2.994   3.238   3.472   3.691   3.892   4.074   4.234   4.373   4.489   4.582
   5.225  -0.434  -0.409  -0.383  -0.356  -0.326  -0.294  -0.258  -0.217  -0.170  -0.115  -0.051   0.025   0.111   0.210   0.321   0.445   0.583   0.737   0.907   1.098   1.305   1.527   1.760   2.001   2.247   2.494   2.739   2.980   3.214   3.437   3.648   3.841   4.016   4.172   4.307   4.423   4.516
   5.250  -0.462  -0.436  -0.408  -0.378  -0.346  -0.311  -0.272  -0.228  -0.176  -0.116  -0.046   0.036   0.130   0.235   0.353   0.481   0.622   0.776   0.946   1.133   1.335   1.551   1.779   2.014   2.252   2.490   2.726   2.956   3.178   3.392   3.593   3.779   3.949   4.100   4.234   4.348   4.444
   5.275  -0.495  -0.469  -0.440  -0.409  -0.376  -0.339  -0.297  -0.250  -0.196  -0.132  -0.057   0.030   0.130   0.243   0.367   0.500   0.646   0.802   0.971   1.156   1.354   1.566   1.788   2.016   2.246   2.475   2.701   2.920   3.132   3.336   3.529   3.709   3.874   4.023   4.155   4.272   4.370
   5.300  -0.529  -0.504  -0.476  -0.445  -0.411  -0.373  -0.330  -0.282  -0.225  -0.159  -0.081   0.011   0.116   0.234   0.365   0.505   0.655   0.815   0.986   1.170   1.366   1.573   1.788   2.009   2.231   2.450   2.666   2.875   3.077   3.272   3.458   3.632   3.794   3.941   4.074   4.191   4.293
   5.325  -0.562  -0.539  -0.513  -0.483  -0.450  -0.412  -0.369  -0.320  -0.263  -0.196  -0.116  -0.022   0.087   0.210   0.347   0.494   0.651   0.816   0.991   1.175   1.368   1.570   1.779   1.993   2.207   2.417   2.623   2.823   3.016   3.203   3.383   3.552   3.711   3.858   3.991   4.111   4.216
   5.350  -0.592  -0.572  -0.548  -0.521  -0.489  -0.453  -0.411  -0.364  -0.307  -0.240  -0.160  -0.064   0.047   0.175   0.317   0.471   0.635   0.806   0.984   1.169   1.361   1.560   1.763   1.969   2.175   2.377   2.574   2.765   2.951   3.131   3.305   3.471   3.628   3.775   3.909   4.031   4.140
   5.375  -0.618  -0.602  -0.581  -0.557  -0.528  -0.495  -0.455  -0.409  -0.354  -0.288  -0.209  -0.112   0.000   0.132   0.278   0.438   0.608   0.784   0.967   1.153   1.345   1.540   1.738   1.939   2.138   2.332   2.522   2.705   2.884   3.058   3.227   3.391   3.547   3.693   3.829   3.953   4.064
   5.400  -0.639  -0.627  -0.610  -0.590  -0.564  -0.534  -0.497  -0.454  -0.401  -0.337  -0.260  -0.164  -0.051   0.082   0.232   0.397   0.573   0.754   0.941   1.130   1.321   1.515   1.709   1.904   2.096   2.284   2.467   2.644   2.817   2.986   3.151   3.312   3.467   3.614   3.751   3.876   3.990
   5.425  -0.654  -0.645  -0.632  -0.615  -0.594  -0.567  -0.535  -0.495  -0.445  -0.385  -0.309  -0.216  -0.103   0.031   0.184   0.353   0.533   0.720   0.910   1.102   1.294   1.485   1.676   1.866   2.053   2.235   2.412   2.584   2.751   2.916   3.077   3.237   3.391   3.538   3.677   3.803   3.919
   5.450  -0.664  -0.658  -0.648  -0.635  -0.618  -0.596  -0.568  -0.532  -0.486  -0.429  -0.357  -0.266  -0.155  -0.021   0.133   0.305   0.489   0.680   0.875   1.069   1.262   1.453   1.641   1.827   2.009   2.186   2.357   2.524   2.688   2.848   3.007   3.165   3.319   3.467   3.606   3.733   3.849
   5.475  -0.671  -0.667  -0.660  -0.650  -0.637  -0.619  -0.595  -0.564  -0.523  -0.471  -0.402  -0.315  -0.206  -0.073   0.081   0.255   0.442   0.637   0.836   1.033   1.228   1.419   1.605   1.788   1.965   2.137   2.304   2.467   2.627   2.784   2.940   3.097   3.251   3.399   3.540   3.667   3.783
   5.500  -0.676  -0.673  -0.668  -0.661  -0.652  -0.638  -0.618  -0.592  -0.556  -0.508  -0.445  -0.361  -0.257  -0.126   0.027   0.203   0.393   0.592   0.795   0.995   1.192   1.383   1.568   1.748   1.923   2.091   2.254   2.413   2.569   2.724   2.877   3.033   3.187   3.336   3.477   3.605   3.720
   5.525  -0.678  -0.676  -0.673  -0.669  -0.661  -0.651  -0.635  -0.614  -0.583  -0.541  -0.484  -0.406  -0.306  -0.179  -0.027   0.149   0.341   0.544   0.752   0.956   1.156   1.348   1.532   1.710   1.881   2.046   2.206   2.362   2.516   2.668   2.820   2.975   3.129   3.278   3.419   3.546   3.660
   5.550  -0.679  -0.678  -0.676  -0.673  -0.668  -0.660  -0.648  -0.631  -0.606  -0.570  -0.519  -0.448  -0.354  -0.231  -0.082   0.093   0.287   0.493   0.706   0.914   1.118   1.311   1.496   1.673   1.842   2.004   2.161   2.315   2.466   2.617   2.767   2.922   3.075   3.224   3.365   3.491   3.603
