   4.000  -1.080  -1.145  -1.217  -1.295  -1.379  -1.472  -1.571  -1.672  -1.775  -1.881  -1.988  -2.092  -2.193  -2.291  -2.385  -2.474  -2.556  -2.626  -2.685  -2.733  -2.761  -2.762  -2.736  -2.680  -2.593  -2.471  -2.323  -2.155  -1.970  -1.772  -1.564  -1.351  -1.139  -0.935  -0.741  -0.561  -0.394
   4.025  -1.737  -1.316  -1.083  -1.082  -1.180  -1.244  -1.318  -1.399  -1.486  -1.581  -1.679  -1.776  -1.871  -1.963  -2.052  -2.137  -2.215  -2.282  -2.339  -2.387  -2.420  -2.430  -2.419  -2.385  -2.326  -2.238  -2.126  -1.994  -1.841  -1.669  -1.482  -1.281  -1.073  -0.862  -0.655  -0.453  -0.271
   4.050  -1.006  -1.004  -1.010  -1.024  -1.048  -1.083  -1.128  -1.184  -1.249  -1.324  -1.405  -1.486  -1.566  -1.644  -1.719  -1.790  -1.855  -1.909  -1.955  -1.994  -2.022  -2.033  -2.029  -2.012  -1.977  -1.922  -1.848  -1.754  -1.639  -1.502  -1.346  -1.169  -0.978  -0.776  -0.570  -0.369  -0.169
   4.075  -0.992  -0.986  -0.985  -0.987  -0.996  -1.010  -1.030  -1.058  -1.093  -1.136  -1.185  -1.237  -1.291  -1.346  -1.400  -1.451  -1.497  -1.536  -1.567  -1.592  -1.610  -1.615  -1.611  -1.599  -1.574  -1.536  -1.483  -1.416  -1.333  -1.233  -1.115  -0.978  -0.823  -0.651  -0.466  -0.261  -0.061
   4.100  -0.986  -0.985  -0.984  -0.983  -0.983  -0.983  -0.985  -0.989  -0.996  -1.008  -1.023  -1.042  -1.064  -1.089  -1.115  -1.138  -1.159  -1.175  -1.187  -1.195  -1.197  -1.193  -1.184  -1.169  -1.148  -1.118  -1.079  -1.032  -0.974  -0.906  -0.824  -0.726  -0.611  -0.475  -0.320  -0.147   0.045
   4.125  -0.983  -0.981  -0.979  -0.976  -0.973  -0.969  -0.965  -0.960  -0.955  -0.949  -0.940  -0.929  -0.915  -0.901  -0.886  -0.871  -0.856  -0.844  -0.832  -0.821  -0.808  -0.794  -0.777  -0.759  -0.737  -0.710  -0.678  -0.641  -0.597  -0.545  -0.483  -0.409  -0.321  -0.216  -0.093   0.045   0.211
   4.150  -0.983  -0.980  -0.977  -0.974  -0.971  -0.967  -0.962  -0.956  -0.945  -0.928  -0.903  -0.868  -0.824  -0.773  -0.718  -0.663  -0.611  -0.565  -0.524  -0.489  -0.457  -0.427  -0.398  -0.372  -0.346  -0.317  -0.285  -0.252  -0.214  -0.170  -0.120  -0.062   0.006   0.086   0.179   0.290   0.417
   4.175  -0.983  -0.980  -0.977  -0.974  -0.970  -0.966  -0.959  -0.951  -0.937  -0.916  -0.885  -0.841  -0.785  -0.714  -0.635  -0.548  -0.459  -0.374  -0.294  -0.224  -0.162  -0.109  -0.063  -0.024   0.012   0.046   0.080   0.115   0.151   0.191   0.235   0.284   0.340   0.404   0.477   0.558   0.659
   4.200  -0.983  -0.981  -0.978  -0.975  -0.971  -0.966  -0.959  -0.950  -0.936  -0.915  -0.884  -0.838  -0.778  -0.698  -0.603  -0.491  -0.372  -0.251  -0.132  -0.025   0.071   0.153   0.222   0.280   0.330   0.375   0.416   0.456   0.495   0.536   0.579   0.624   0.674   0.728   0.788   0.858   0.937
   4.225  -0.983  -0.981  -0.978  -0.975  -0.971  -0.967  -0.960  -0.951  -0.937  -0.918  -0.888  -0.844  -0.783  -0.701  -0.600  -0.477  -0.340  -0.193  -0.044   0.097   0.229   0.344   0.444   0.528   0.600   0.661   0.714   0.763   0.809   0.854   0.898   0.943   0.990   1.039   1.093   1.149   1.215
   4.250  -0.982  -0.980  -0.977  -0.975  -0.971  -0.967  -0.961  -0.953  -0.940  -0.922  -0.895  -0.854  -0.796  -0.717  -0.616  -0.490  -0.344  -0.181  -0.010   0.160   0.324   0.473   0.606   0.720   0.818   0.901   0.971   1.033   1.088   1.140   1.189   1.238   1.286   1.335   1.387   1.443   1.504
   4.275  -0.979  -0.979  -0.978  -0.976  -0.972  -0.968  -0.961  -0.953  -0.942  -0.925  -0.899  -0.861  -0.806  -0.732  -0.636  -0.513  -0.368  -0.201  -0.019   0.171   0.359   0.538   0.703   0.850   0.978   1.086   1.179   1.258   1.327   1.389   1.446   1.500   1.553   1.606   1.659   1.715   1.773
   4.300  -0.966  -0.970  -0.971  -0.971  -0.969  -0.965  -0.960  -0.953  -0.942  -0.926  -0.902  -0.866  -0.816  -0.748  -0.658  -0.543  -0.404  -0.238  -0.053   0.147   0.353   0.556   0.750   0.927   1.086   1.223   1.341   1.441   1.526   1.602   1.670   1.733   1.794   1.853   1.911   1.972   2.034
   4.325  -0.927  -0.939  -0.948  -0.955  -0.958  -0.959  -0.957  -0.952  -0.943  -0.928  -0.906  -0.873  -0.825  -0.761  -0.677  -0.569  -0.436  -0.276  -0.094   0.109   0.323   0.540   0.755   0.958   1.145   1.310   1.456   1.580   1.686   1.779   1.861   1.937   2.008   2.075   2.141   2.206   2.271
   4.350  -0.876  -0.896  -0.912  -0.925  -0.935  -0.942  -0.944  -0.943  -0.937  -0.925  -0.905  -0.875  -0.831  -0.771  -0.692  -0.590  -0.465  -0.312  -0.136   0.063   0.279   0.505   0.733   0.956   1.167   1.359   1.532   1.681   1.811   1.924   2.023   2.114   2.197   2.274   2.347   2.419   2.489
   4.375  -0.817  -0.838  -0.858  -0.876  -0.891  -0.903  -0.913  -0.918  -0.918  -0.912  -0.897  -0.872  -0.833  -0.778  -0.703  -0.607  -0.487  -0.340  -0.170   0.024   0.237   0.465   0.701   0.935   1.164   1.377   1.574   1.748   1.903   2.038   2.157   2.263   2.359   2.447   2.529   2.609   2.684
   4.400  -0.758  -0.779  -0.799  -0.818  -0.836  -0.853  -0.867  -0.878  -0.884  -0.883  -0.874  -0.854  -0.820  -0.770  -0.701  -0.610  -0.496  -0.356  -0.193  -0.005   0.202   0.428   0.664   0.905   1.144   1.374   1.591   1.789   1.968   2.126   2.266   2.389   2.500   2.599   2.691   2.776   2.856
   4.425  -0.713  -0.728  -0.744  -0.760  -0.777  -0.793  -0.807  -0.818  -0.826  -0.829  -0.824  -0.810  -0.783  -0.740  -0.679  -0.595  -0.489  -0.357  -0.202  -0.022   0.179   0.400   0.633   0.876   1.121   1.362   1.595   1.812   2.012   2.191   2.351   2.494   2.620   2.734   2.835   2.930   3.013
   4.450  -0.682  -0.690  -0.699  -0.710  -0.722  -0.734  -0.744  -0.753  -0.758  -0.761  -0.757  -0.746  -0.723  -0.685  -0.630  -0.554  -0.456  -0.333  -0.186  -0.016   0.176   0.388   0.615   0.854   1.100   1.346   1.589   1.821   2.040   2.239   2.419   2.580   2.724   2.852   2.965   3.066   3.153
   4.475  -0.675  -0.676  -0.678  -0.681  -0.685  -0.688  -0.691  -0.691  -0.688  -0.682  -0.671  -0.654  -0.629  -0.592  -0.541  -0.472  -0.382  -0.269  -0.135   0.024   0.203   0.402   0.617   0.847   1.088   1.334   1.581   1.824   2.057   2.273   2.472   2.653   2.814   2.958   3.083   3.192   3.284
   4.500  -0.677  -0.673  -0.669  -0.665  -0.661  -0.657  -0.650  -0.640  -0.627  -0.608  -0.585  -0.557  -0.523  -0.481  -0.428  -0.360  -0.276  -0.172  -0.048   0.097   0.261   0.445   0.645   0.862   1.092   1.332   1.578   1.826   2.068   2.299   2.516   2.713   2.892   3.051   3.189   3.306   3.402
   4.525  -0.678  -0.674  -0.669  -0.664  -0.657  -0.647  -0.634  -0.615  -0.589  -0.556  -0.516  -0.469  -0.416  -0.358  -0.292  -0.218  -0.132  -0.033   0.082   0.213   0.361   0.526   0.707   0.906   1.120   1.349   1.587   1.834   2.080   2.322   2.552   2.766   2.961   3.134   3.285   3.412   3.516
   4.550  -0.680  -0.677  -0.673  -0.668  -0.660  -0.648  -0.630  -0.605  -0.570  -0.523  -0.466  -0.400  -0.325  -0.245  -0.159  -0.069   0.026   0.127   0.238   0.359   0.493   0.640   0.803   0.981   1.176   1.387   1.613   1.853   2.099   2.345   2.586   2.812   3.020   3.207   3.370   3.509   3.622
   4.575  -0.680  -0.677  -0.673  -0.669  -0.662  -0.651  -0.633  -0.607  -0.570  -0.517  -0.450  -0.366  -0.270  -0.164  -0.050   0.065   0.182   0.298   0.416   0.536   0.660   0.793   0.936   1.093   1.266   1.456   1.664   1.890   2.129   2.375   2.620   2.853   3.072   3.270   3.445   3.595   3.719
   4.600  -0.680  -0.677  -0.673  -0.670  -0.664  -0.655  -0.640  -0.616  -0.579  -0.524  -0.452  -0.357  -0.243  -0.113   0.028   0.172   0.317   0.455   0.589   0.715   0.840   0.965   1.094   1.233   1.384   1.552   1.739   1.949   2.175   2.414   2.658   2.895   3.121   3.327   3.512   3.672   3.807
   4.625  -0.680  -0.677  -0.674  -0.671  -0.665  -0.657  -0.643  -0.621  -0.587  -0.536  -0.465  -0.368  -0.248  -0.104   0.057   0.228   0.402   0.570   0.731   0.878   1.015   1.144   1.269   1.396   1.531   1.679   1.845   2.034   2.242   2.470   2.705   2.940   3.168   3.381   3.575   3.744   3.889
   4.650  -0.680  -0.677  -0.674  -0.671  -0.666  -0.658  -0.646  -0.627  -0.596  -0.550  -0.483  -0.390  -0.270  -0.119   0.053   0.245   0.445   0.643   0.834   1.008   1.167   1.310   1.441   1.566   1.691   1.825   1.972   2.141   2.330   2.541   2.764   2.992   3.219   3.434   3.635   3.810   3.964
   4.675  -0.679  -0.676  -0.673  -0.670  -0.665  -0.659  -0.647  -0.630  -0.602  -0.560  -0.498  -0.410  -0.296  -0.149   0.024   0.223   0.438   0.658   0.877   1.081   1.271   1.439   1.591   1.726   1.854   1.982   2.118   2.271   2.441   2.633   2.839   3.056   3.276   3.490   3.693   3.874   4.036
   4.700  -0.678  -0.675  -0.672  -0.669  -0.665  -0.658  -0.648  -0.632  -0.606  -0.568  -0.511  -0.431  -0.325  -0.186  -0.019   0.180   0.400   0.635   0.875   1.108   1.330   1.528   1.707   1.863   2.004   2.136   2.268   2.410   2.564   2.739   2.928   3.132   3.341   3.551   3.752   3.935   4.102
   4.725  -0.677  -0.674  -0.671  -0.668  -0.664  -0.658  -0.648  -0.633  -0.609  -0.574  -0.522  -0.448  -0.349  -0.220  -0.062   0.129   0.344   0.582   0.832   1.084   1.330   1.560   1.771   1.956   2.122   2.270   2.411   2.551   2.697   2.858   3.031   3.220   3.417   3.617   3.814   3.997   4.167
   4.750  -0.677  -0.674  -0.670  -0.667  -0.662  -0.656  -0.647  -0.633  -0.612  -0.579  -0.531  -0.463  -0.372  -0.252  -0.104   0.075   0.282   0.515   0.765   1.028   1.293   1.550   1.792   2.009   2.206   2.377   2.534   2.682   2.827   2.980   3.141   3.316   3.500   3.690   3.879   4.058   4.230
   4.775  -0.677  -0.673  -0.670  -0.666  -0.661  -0.655  -0.646  -0.633  -0.613  -0.583  -0.539  -0.476  -0.391  -0.279  -0.140   0.028   0.225   0.449   0.694   0.957   1.228   1.501   1.766   2.012   2.240   2.441   2.623   2.787   2.942   3.096   3.252   3.418   3.590   3.769   3.948   4.122   4.293
   4.800  -0.677  -0.673  -0.669  -0.665  -0.660  -0.654  -0.645  -0.633  -0.614  -0.586  -0.544  -0.486  -0.407  -0.302  -0.172  -0.013   0.173   0.387   0.623   0.880   1.151   1.432   1.713   1.983   2.239   2.470   2.681   2.867   3.038   3.199   3.356   3.517   3.681   3.850   4.021   4.189   4.356
   4.825  -0.678  -0.673  -0.669  -0.664  -0.659  -0.652  -0.643  -0.631  -0.613  -0.587  -0.549  -0.494  -0.420  -0.321  -0.197  -0.046   0.132   0.336   0.564   0.814   1.080   1.361   1.647   1.932   2.207   2.463   2.701   2.912   3.104   3.280   3.445   3.609   3.770   3.933   4.095   4.257   4.419
   4.850  -0.678  -0.673  -0.668  -0.663  -0.657  -0.650  -0.641  -0.629  -0.612  -0.587  -0.550  -0.499  -0.429  -0.336  -0.218  -0.073   0.098   0.295   0.515   0.757   1.016   1.293   1.579   1.870   2.159   2.435   2.695   2.931   3.146   3.340   3.519   3.689   3.852   4.012   4.169   4.327   4.483
   4.875  -0.678  -0.673  -0.668  -0.662  -0.655  -0.648  -0.638  -0.625  -0.608  -0.584  -0.549  -0.501  -0.434  -0.346  -0.233  -0.094   0.072   0.263   0.478   0.714   0.968   1.239   1.522   1.815   2.108   2.396   2.671   2.927   3.163   3.376   3.571   3.751   3.921   4.083   4.240   4.393   4.544
   4.900  -0.677  -0.673  -0.667  -0.661  -0.653  -0.644  -0.634  -0.621  -0.603  -0.579  -0.546  -0.500  -0.436  -0.352  -0.244  -0.109   0.052   0.240   0.451   0.682   0.932   1.197   1.476   1.766   2.060   2.353   2.639   2.910   3.164   3.395   3.607   3.800   3.979   4.146   4.304   4.457   4.604
   4.925  -0.674  -0.671  -0.666  -0.660  -0.652  -0.642  -0.630  -0.616  -0.597  -0.573  -0.540  -0.496  -0.435  -0.354  -0.250  -0.118   0.040   0.225   0.433   0.661   0.908   1.170   1.445   1.731   2.024   2.319   2.610   2.890   3.156   3.402   3.629   3.835   4.024   4.198   4.360   4.512   4.655
   4.950  -0.670  -0.668  -0.663  -0.657  -0.649  -0.639  -0.625  -0.610  -0.590  -0.566  -0.533  -0.489  -0.430  -0.352  -0.251  -0.122   0.034   0.217   0.423   0.650   0.895   1.154   1.426   1.708   1.998   2.292   2.585   2.870   3.145   3.402   3.642   3.860   4.060   4.242   4.408   4.561   4.701
   4.975  -0.664  -0.662  -0.658  -0.653  -0.645  -0.634  -0.621  -0.604  -0.583  -0.557  -0.524  -0.480  -0.422  -0.346  -0.247  -0.119   0.034   0.215   0.420   0.646   0.890   1.147   1.417   1.697   1.984   2.277   2.570   2.858   3.138   3.403   3.652   3.879   4.087   4.276   4.447   4.600   4.736
   5.000  -0.655  -0.653  -0.650  -0.646  -0.639  -0.628  -0.614  -0.597  -0.575  -0.548  -0.513  -0.469  -0.411  -0.335  -0.237  -0.112   0.040   0.220   0.424   0.649   0.892   1.149   1.417   1.696   1.981   2.272   2.564   2.853   3.135   3.405   3.660   3.894   4.109   4.303   4.477   4.631   4.763
   5.025  -0.643  -0.642  -0.639  -0.635  -0.629  -0.620  -0.606  -0.588  -0.566  -0.537  -0.501  -0.456  -0.397  -0.321  -0.224  -0.100   0.051   0.230   0.433   0.658   0.901   1.158   1.426   1.703   1.987   2.277   2.568   2.857   3.140   3.413   3.671   3.909   4.128   4.325   4.500   4.651   4.779
   5.050  -0.631  -0.629  -0.626  -0.623  -0.617  -0.609  -0.596  -0.578  -0.554  -0.525  -0.487  -0.440  -0.381  -0.304  -0.207  -0.083   0.067   0.245   0.448   0.673   0.916   1.173   1.440   1.717   2.001   2.289   2.579   2.868   3.150   3.423   3.682   3.922   4.142   4.339   4.513   4.661   4.784
   5.075  -0.618  -0.615  -0.612  -0.608  -0.603  -0.594  -0.582  -0.564  -0.540  -0.510  -0.470  -0.422  -0.361  -0.283  -0.186  -0.062   0.087   0.266   0.469   0.694   0.938   1.194   1.461   1.737   2.019   2.307   2.595   2.883   3.165   3.437   3.694   3.933   4.151   4.347   4.518   4.660   4.777
   5.100  -0.606  -0.602  -0.598  -0.594  -0.588  -0.579  -0.567  -0.549  -0.525  -0.493  -0.452  -0.402  -0.339  -0.260  -0.161  -0.037   0.113   0.291   0.494   0.720   0.963   1.219   1.485   1.760   2.041   2.327   2.614   2.900   3.180   3.449   3.703   3.939   4.154   4.345   4.511   4.649   4.760
   5.125  -0.597  -0.592  -0.586  -0.580  -0.573  -0.564  -0.551  -0.532  -0.508  -0.475  -0.433  -0.381  -0.315  -0.233  -0.133  -0.007   0.143   0.322   0.525   0.751   0.994   1.248   1.513   1.786   2.065   2.348   2.633   2.916   3.192   3.457   3.707   3.938   4.147   4.333   4.493   4.625   4.731
   5.150  -0.591  -0.584  -0.577  -0.570  -0.561  -0.551  -0.537  -0.518  -0.493  -0.459  -0.415  -0.360  -0.291  -0.207  -0.103   0.024   0.176   0.355   0.558   0.783   1.025   1.278   1.541   1.811   2.087   2.367   2.647   2.926   3.197   3.457   3.702   3.927   4.130   4.309   4.463   4.589   4.689
   5.175  -0.590  -0.583  -0.575  -0.566  -0.556  -0.544  -0.529  -0.509  -0.482  -0.447  -0.402  -0.344  -0.271  -0.183  -0.075   0.055   0.209   0.388   0.590   0.814   1.054   1.305   1.565   1.832   2.104   2.379   2.654   2.926   3.191   3.445   3.683   3.901   4.098   4.271   4.419   4.542   4.639
   5.200  -0.595  -0.586  -0.576  -0.567  -0.555  -0.542  -0.525  -0.504  -0.477  -0.440  -0.392  -0.331  -0.255  -0.162  -0.051   0.083   0.238   0.418   0.619   0.841   1.078   1.327   1.584   1.846   2.113   2.382   2.650   2.915   3.173   3.420   3.651   3.862   4.053   4.220   4.364   4.483   4.578
   5.225  -0.603  -0.593  -0.582  -0.571  -0.558  -0.544  -0.526  -0.504  -0.475  -0.437  -0.388  -0.324  -0.245  -0.148  -0.032   0.104   0.261   0.441   0.641   0.860   1.094   1.339   1.592   1.849   2.109   2.371   2.631   2.888   3.138   3.378   3.603   3.808   3.994   4.157   4.297   4.417   4.513
   5.250  -0.613  -0.603  -0.592  -0.580  -0.566  -0.550  -0.532  -0.509  -0.479  -0.440  -0.389  -0.323  -0.241  -0.141  -0.022   0.117   0.276   0.456   0.655   0.871   1.101   1.341   1.588   1.839   2.093   2.346   2.598   2.847   3.089   3.322   3.542   3.742   3.924   4.084   4.223   4.342   4.440
   5.275  -0.627  -0.617  -0.605  -0.593  -0.579  -0.562  -0.542  -0.519  -0.488  -0.448  -0.397  -0.330  -0.246  -0.143  -0.022   0.120   0.280   0.460   0.657   0.870   1.096   1.331   1.571   1.815   2.061   2.306   2.550   2.791   3.027   3.254   3.469   3.666   3.845   4.003   4.142   4.264   4.365
   5.300  -0.641  -0.632  -0.621  -0.608  -0.594  -0.577  -0.556  -0.532  -0.501  -0.462  -0.410  -0.342  -0.258  -0.153  -0.030   0.114   0.275   0.454   0.650   0.859   1.080   1.309   1.543   1.779   2.016   2.254   2.490   2.725   2.954   3.177   3.388   3.582   3.760   3.918   4.058   4.181   4.287
   5.325  -0.653  -0.645  -0.635  -0.623  -0.609  -0.593  -0.572  -0.548  -0.518  -0.478  -0.427  -0.360  -0.275  -0.170  -0.045   0.100   0.262   0.441   0.633   0.839   1.054   1.276   1.503   1.732   1.962   2.192   2.421   2.650   2.875   3.094   3.302   3.495   3.672   3.831   3.973   4.100   4.209
   5.350  -0.664  -0.658  -0.649  -0.638  -0.625  -0.609  -0.590  -0.566  -0.536  -0.498  -0.448  -0.382  -0.297  -0.192  -0.066   0.079   0.242   0.419   0.610   0.811   1.020   1.236   1.455   1.676   1.900   2.123   2.347   2.571   2.792   3.008   3.214   3.407   3.584   3.744   3.889   4.017   4.131
   5.375  -0.675  -0.669  -0.662  -0.653  -0.642  -0.627  -0.609  -0.587  -0.558  -0.521  -0.472  -0.406  -0.323  -0.218  -0.092   0.053   0.215   0.390   0.578   0.775   0.979   1.188   1.401   1.616   1.833   2.052   2.271   2.491   2.709   2.922   3.127   3.319   3.497   3.659   3.806   3.938   4.054
   5.400  -0.683  -0.679  -0.673  -0.666  -0.657  -0.644  -0.628  -0.608  -0.580  -0.545  -0.497  -0.433  -0.351  -0.247  -0.123   0.022   0.183   0.357   0.541   0.734   0.933   1.137   1.344   1.553   1.765   1.979   2.194   2.411   2.626   2.837   3.041   3.233   3.412   3.576   3.725   3.859   3.978
   5.425  -0.688  -0.685  -0.680  -0.675  -0.667  -0.657  -0.643  -0.625  -0.600  -0.567  -0.521  -0.459  -0.379  -0.277  -0.154  -0.011   0.148   0.320   0.502   0.691   0.885   1.084   1.286   1.490   1.698   1.907   2.119   2.333   2.546   2.756   2.959   3.151   3.332   3.497   3.649   3.785   3.906
   5.450  -0.690  -0.689  -0.685  -0.681  -0.675  -0.667  -0.655  -0.640  -0.617  -0.587  -0.545  -0.486  -0.409  -0.309  -0.188  -0.047   0.110   0.280   0.460   0.645   0.836   1.030   1.227   1.428   1.631   1.838   2.047   2.259   2.470   2.679   2.881   3.073   3.255   3.423   3.576   3.713   3.835
   5.475  -0.692  -0.691  -0.689  -0.686  -0.681  -0.675  -0.665  -0.652  -0.633  -0.606  -0.567  -0.512  -0.438  -0.342  -0.225  -0.086   0.070   0.238   0.415   0.598   0.786   0.976   1.170   1.367   1.568   1.772   1.979   2.189   2.399   2.606   2.808   3.001   3.183   3.352   3.507   3.645   3.767
   5.500  -0.694  -0.693  -0.691  -0.689  -0.686  -0.681  -0.673  -0.663  -0.646  -0.622  -0.587  -0.537  -0.468  -0.376  -0.263  -0.127   0.026   0.193   0.369   0.550   0.736   0.924   1.115   1.310   1.508   1.710   1.915   2.124   2.333   2.539   2.740   2.933   3.117   3.287   3.443   3.581   3.702
   5.525  -0.694  -0.694  -0.693  -0.692  -0.689  -0.685  -0.679  -0.671  -0.657  -0.636  -0.605  -0.559  -0.496  -0.410  -0.302  -0.170  -0.019   0.146   0.322   0.503   0.688   0.874   1.064   1.256   1.453   1.653   1.857   2.065   2.273   2.478   2.678   2.872   3.056   3.227   3.383   3.520   3.641
