   4.000  -0.747  -0.759  -0.769  -0.779  -0.787  -0.792  -0.791  -0.782  -0.762  -0.727  -0.673  -0.596  -0.495  -0.369  -0.222  -0.056   0.120   0.301   0.478   0.642   0.791   0.920   1.031   1.123   1.200   1.266   1.324   1.377   1.427   1.477   1.528   1.580   1.636   1.695   1.759   1.827   1.902
   4.025  -0.713  -0.723  -0.733  -0.744  -0.753  -0.760  -0.762  -0.758  -0.743  -0.715  -0.668  -0.597  -0.503  -0.379  -0.232  -0.060   0.128   0.327   0.526   0.718   0.898   1.058   1.199   1.317   1.417   1.501   1.571   1.632   1.687   1.738   1.787   1.838   1.889   1.944   2.002   2.064   2.132
   4.050  -0.685  -0.692  -0.699  -0.708  -0.717  -0.724  -0.727  -0.726  -0.715  -0.692  -0.652  -0.590  -0.504  -0.388  -0.246  -0.076   0.115   0.322   0.536   0.749   0.953   1.142   1.312   1.459   1.586   1.691   1.779   1.853   1.916   1.973   2.025   2.076   2.127   2.179   2.233   2.291   2.354
   4.075  -0.671  -0.673  -0.675  -0.680  -0.685  -0.689  -0.691  -0.690  -0.680  -0.659  -0.623  -0.566  -0.487  -0.379  -0.246  -0.085   0.100   0.304   0.521   0.743   0.964   1.174   1.370   1.545   1.700   1.831   1.942   2.034   2.111   2.178   2.237   2.292   2.344   2.396   2.449   2.505   2.564
   4.100  -0.665  -0.662  -0.660  -0.659  -0.660  -0.661  -0.659  -0.655  -0.645  -0.624  -0.589  -0.535  -0.460  -0.361  -0.237  -0.087   0.087   0.284   0.496   0.720   0.948   1.173   1.389   1.589   1.770   1.928   2.065   2.178   2.274   2.354   2.423   2.485   2.542   2.597   2.651   2.706   2.763
   4.125  -0.664  -0.660  -0.655  -0.652  -0.649  -0.646  -0.640  -0.632  -0.617  -0.593  -0.556  -0.503  -0.430  -0.334  -0.215  -0.072   0.092   0.278   0.481   0.698   0.924   1.154   1.381   1.598   1.802   1.985   2.147   2.285   2.402   2.501   2.584   2.656   2.720   2.780   2.837   2.895   2.952
   4.150  -0.665  -0.661  -0.656  -0.651  -0.645  -0.638  -0.629  -0.616  -0.597  -0.569  -0.530  -0.474  -0.400  -0.305  -0.189  -0.051   0.106   0.283   0.475   0.683   0.901   1.129   1.360   1.588   1.808   2.012   2.198   2.360   2.501   2.620   2.720   2.806   2.880   2.947   3.009   3.071   3.132
   4.175  -0.666  -0.661  -0.655  -0.650  -0.643  -0.635  -0.624  -0.609  -0.588  -0.558  -0.516  -0.457  -0.380  -0.282  -0.165  -0.027   0.129   0.300   0.487   0.686   0.896   1.117   1.344   1.574   1.801   2.019   2.224   2.408   2.572   2.712   2.833   2.934   3.021   3.097   3.167   3.236   3.302
   4.200  -0.666  -0.661  -0.655  -0.649  -0.642  -0.634  -0.623  -0.608  -0.586  -0.554  -0.509  -0.448  -0.369  -0.268  -0.148  -0.007   0.150   0.321   0.504   0.698   0.901   1.114   1.334   1.561   1.790   2.016   2.234   2.436   2.621   2.783   2.924   3.043   3.145   3.234   3.313   3.389   3.461
   4.225  -0.666  -0.661  -0.656  -0.650  -0.642  -0.633  -0.621  -0.606  -0.584  -0.552  -0.509  -0.448  -0.369  -0.268  -0.146  -0.003   0.158   0.334   0.521   0.716   0.918   1.127   1.342   1.563   1.788   2.015   2.238   2.452   2.654   2.835   2.997   3.135   3.255   3.357   3.448   3.534   3.614
   4.250  -0.665  -0.661  -0.656  -0.649  -0.642  -0.632  -0.620  -0.604  -0.582  -0.552  -0.510  -0.452  -0.375  -0.275  -0.153  -0.007   0.159   0.340   0.533   0.733   0.939   1.147   1.359   1.575   1.795   2.019   2.243   2.465   2.678   2.876   3.057   3.214   3.351   3.469   3.574   3.670   3.757
   4.275  -0.663  -0.660  -0.655  -0.649  -0.640  -0.630  -0.617  -0.601  -0.580  -0.550  -0.509  -0.452  -0.378  -0.282  -0.163  -0.018   0.148   0.333   0.533   0.741   0.955   1.169   1.385   1.600   1.818   2.038   2.260   2.484   2.702   2.912   3.107   3.280   3.435   3.570   3.689   3.798   3.893
   4.300  -0.658  -0.656  -0.652  -0.646  -0.638  -0.627  -0.614  -0.598  -0.576  -0.547  -0.506  -0.452  -0.381  -0.288  -0.173  -0.032   0.133   0.321   0.526   0.743   0.967   1.190   1.412   1.631   1.849   2.067   2.287   2.510   2.731   2.947   3.153   3.341   3.511   3.662   3.796   3.916   4.021
   4.325  -0.645  -0.646  -0.644  -0.640  -0.634  -0.624  -0.611  -0.594  -0.572  -0.542  -0.503  -0.450  -0.381  -0.292  -0.181  -0.042   0.120   0.308   0.515   0.737   0.968   1.200   1.432   1.659   1.884   2.106   2.327   2.549   2.771   2.990   3.202   3.400   3.582   3.747   3.894   4.026   4.141
   4.350  -0.627  -0.631  -0.632  -0.630  -0.626  -0.617  -0.605  -0.588  -0.566  -0.536  -0.497  -0.446  -0.379  -0.292  -0.184  -0.049   0.111   0.297   0.504   0.729   0.965   1.206   1.448   1.686   1.919   2.148   2.373   2.597   2.819   3.040   3.256   3.460   3.652   3.827   3.986   4.128   4.254
   4.375  -0.604  -0.609  -0.611  -0.612  -0.610  -0.604  -0.593  -0.578  -0.556  -0.527  -0.488  -0.438  -0.372  -0.287  -0.181  -0.048   0.110   0.295   0.502   0.727   0.965   1.210   1.459   1.706   1.949   2.187   2.420   2.649   2.875   3.099   3.317   3.526   3.723   3.905   4.073   4.224   4.358
   4.400  -0.581  -0.585  -0.588  -0.590  -0.589  -0.585  -0.576  -0.562  -0.541  -0.513  -0.474  -0.424  -0.360  -0.276  -0.171  -0.040   0.116   0.299   0.505   0.729   0.968   1.216   1.470   1.724   1.976   2.224   2.467   2.704   2.935   3.163   3.383   3.595   3.796   3.983   4.156   4.313   4.454
   4.425  -0.560  -0.564  -0.566  -0.567  -0.566  -0.562  -0.553  -0.539  -0.518  -0.490  -0.452  -0.404  -0.341  -0.260  -0.157  -0.028   0.126   0.308   0.512   0.737   0.976   1.225   1.481   1.740   1.999   2.255   2.508   2.754   2.994   3.228   3.453   3.669   3.873   4.064   4.240   4.400   4.546
   4.450  -0.544  -0.546  -0.546  -0.546  -0.544  -0.539  -0.529  -0.514  -0.492  -0.462  -0.424  -0.375  -0.313  -0.233  -0.133  -0.006   0.146   0.326   0.529   0.752   0.990   1.240   1.498   1.759   2.022   2.285   2.546   2.802   3.051   3.292   3.523   3.743   3.951   4.144   4.322   4.485   4.632
   4.475  -0.538  -0.536  -0.534  -0.531  -0.527  -0.519  -0.506  -0.488  -0.463  -0.429  -0.387  -0.335  -0.271  -0.191  -0.092   0.031   0.179   0.355   0.555   0.777   1.014   1.264   1.521   1.784   2.049   2.316   2.582   2.845   3.103   3.352   3.591   3.816   4.028   4.224   4.405   4.569   4.717
   4.500  -0.537  -0.532  -0.527  -0.522  -0.514  -0.504  -0.488  -0.466  -0.436  -0.397  -0.349  -0.291  -0.222  -0.140  -0.040   0.081   0.226   0.399   0.595   0.813   1.048   1.295   1.552   1.814   2.079   2.348   2.617   2.886   3.150   3.407   3.653   3.885   4.102   4.302   4.485   4.651   4.799
   4.525  -0.537  -0.532  -0.526  -0.520  -0.511  -0.498  -0.480  -0.454  -0.419  -0.373  -0.316  -0.249  -0.171  -0.080   0.025   0.149   0.292   0.461   0.651   0.863   1.092   1.336   1.590   1.849   2.114   2.383   2.654   2.925   3.194   3.457   3.710   3.948   4.170   4.374   4.561   4.727   4.877
   4.550  -0.538  -0.534  -0.528  -0.521  -0.512  -0.498  -0.477  -0.448  -0.409  -0.356  -0.292  -0.214  -0.124  -0.022   0.093   0.223   0.369   0.536   0.721   0.926   1.149   1.386   1.635   1.891   2.153   2.421   2.691   2.964   3.235   3.502   3.760   4.003   4.231   4.440   4.630   4.800   4.950
   4.575  -0.538  -0.534  -0.528  -0.522  -0.513  -0.499  -0.479  -0.450  -0.409  -0.353  -0.282  -0.195  -0.092   0.026   0.157   0.300   0.456   0.626   0.810   1.010   1.223   1.452   1.692   1.942   2.199   2.462   2.730   3.002   3.274   3.543   3.804   4.051   4.283   4.495   4.688   4.859   5.010
   4.600  -0.538  -0.534  -0.528  -0.523  -0.514  -0.502  -0.483  -0.455  -0.414  -0.357  -0.282  -0.187  -0.073   0.059   0.206   0.366   0.536   0.714   0.902   1.098   1.306   1.526   1.757   1.998   2.249   2.506   2.770   3.039   3.309   3.578   3.840   4.090   4.325   4.541   4.736   4.909   5.061
   4.625  -0.538  -0.534  -0.529  -0.523  -0.515  -0.504  -0.486  -0.460  -0.421  -0.365  -0.291  -0.194  -0.074   0.068   0.229   0.405   0.592   0.784   0.983   1.184   1.392   1.606   1.829   2.062   2.303   2.553   2.811   3.075   3.342   3.609   3.870   4.121   4.357   4.575   4.772   4.946   5.097
   4.650  -0.538  -0.534  -0.529  -0.524  -0.516  -0.505  -0.489  -0.464  -0.428  -0.376  -0.304  -0.208  -0.087   0.061   0.231   0.421   0.623   0.832   1.044   1.255   1.468   1.682   1.900   2.125   2.358   2.601   2.851   3.109   3.371   3.635   3.894   4.143   4.379   4.598   4.796   4.970   5.122
   4.675  -0.537  -0.533  -0.528  -0.523  -0.516  -0.506  -0.490  -0.468  -0.434  -0.385  -0.316  -0.224  -0.106   0.041   0.213   0.409   0.620   0.842   1.070   1.295   1.520   1.741   1.962   2.186   2.413   2.649   2.891   3.142   3.397   3.655   3.910   4.157   4.391   4.609   4.808   4.983   5.135
   4.700  -0.536  -0.531  -0.527  -0.522  -0.515  -0.506  -0.491  -0.470  -0.438  -0.393  -0.329  -0.241  -0.128   0.014   0.183   0.379   0.596   0.827   1.067   1.307   1.546   1.779   2.008   2.234   2.460   2.691   2.927   3.170   3.418   3.670   3.920   4.163   4.395   4.611   4.809   4.983   5.136
   4.725  -0.535  -0.531  -0.526  -0.520  -0.514  -0.505  -0.491  -0.472  -0.442  -0.400  -0.339  -0.257  -0.150  -0.013   0.150   0.342   0.556   0.789   1.034   1.284   1.536   1.782   2.024   2.259   2.492   2.723   2.956   3.194   3.435   3.680   3.924   4.162   4.390   4.604   4.801   4.976   5.129
   4.750  -0.536  -0.530  -0.525  -0.520  -0.513  -0.504  -0.491  -0.473  -0.445  -0.405  -0.349  -0.271  -0.170  -0.041   0.115   0.299   0.507   0.737   0.983   1.239   1.501   1.760   2.016   2.264   2.505   2.741   2.975   3.210   3.446   3.685   3.922   4.155   4.379   4.591   4.787   4.960   5.113
   4.775  -0.536  -0.531  -0.525  -0.519  -0.512  -0.503  -0.491  -0.473  -0.448  -0.410  -0.357  -0.284  -0.189  -0.066   0.083   0.260   0.461   0.685   0.926   1.182   1.446   1.713   1.980   2.240   2.494   2.739   2.979   3.216   3.450   3.685   3.917   4.145   4.365   4.574   4.768   4.941   5.094
   4.800  -0.536  -0.531  -0.526  -0.519  -0.512  -0.503  -0.490  -0.474  -0.449  -0.414  -0.364  -0.295  -0.205  -0.088   0.054   0.223   0.416   0.633   0.868   1.120   1.383   1.654   1.928   2.199   2.466   2.722   2.971   3.212   3.447   3.680   3.909   4.133   4.350   4.556   4.747   4.918   5.070
   4.825  -0.537  -0.532  -0.526  -0.519  -0.512  -0.503  -0.490  -0.474  -0.450  -0.416  -0.369  -0.304  -0.218  -0.107   0.029   0.192   0.379   0.588   0.817   1.063   1.323   1.594   1.871   2.148   2.423   2.690   2.949   3.197   3.437   3.671   3.898   4.120   4.334   4.538   4.727   4.896   5.047
   4.850  -0.536  -0.531  -0.525  -0.519  -0.511  -0.502  -0.489  -0.473  -0.450  -0.417  -0.372  -0.310  -0.228  -0.121   0.009   0.166   0.347   0.550   0.773   1.013   1.268   1.536   1.812   2.093   2.374   2.650   2.918   3.175   3.421   3.658   3.886   4.108   4.320   4.521   4.708   4.875   5.024
   4.875  -0.535  -0.531  -0.525  -0.518  -0.510  -0.500  -0.487  -0.470  -0.448  -0.416  -0.373  -0.313  -0.235  -0.132  -0.007   0.145   0.321   0.519   0.738   0.973   1.224   1.489   1.763   2.044   2.328   2.609   2.883   3.147   3.401   3.642   3.874   4.096   4.308   4.508   4.692   4.856   5.002
   4.900  -0.533  -0.529  -0.523  -0.516  -0.507  -0.497  -0.484  -0.467  -0.444  -0.413  -0.371  -0.314  -0.238  -0.140  -0.018   0.130   0.301   0.496   0.710   0.942   1.190   1.451   1.722   2.002   2.286   2.569   2.849   3.119   3.379   3.626   3.862   4.087   4.298   4.497   4.679   4.840   4.982
   4.925  -0.530  -0.525  -0.520  -0.513  -0.505  -0.494  -0.480  -0.463  -0.440  -0.409  -0.368  -0.312  -0.239  -0.144  -0.025   0.119   0.288   0.479   0.691   0.921   1.166   1.424   1.693   1.970   2.253   2.538   2.820   3.094   3.359   3.612   3.852   4.079   4.291   4.489   4.669   4.826   4.963
   4.950  -0.523  -0.519  -0.514  -0.508  -0.500  -0.489  -0.475  -0.457  -0.433  -0.403  -0.362  -0.307  -0.236  -0.143  -0.028   0.114   0.280   0.470   0.680   0.908   1.151   1.407   1.673   1.948   2.230   2.514   2.796   3.074   3.342   3.599   3.844   4.073   4.287   4.484   4.661   4.814   4.945
   4.975  -0.513  -0.510  -0.505  -0.499  -0.492  -0.481  -0.467  -0.450  -0.426  -0.395  -0.354  -0.300  -0.230  -0.139  -0.026   0.114   0.278   0.467   0.676   0.902   1.144   1.398   1.663   1.936   2.215   2.499   2.782   3.060   3.332   3.592   3.839   4.070   4.284   4.479   4.653   4.800   4.925
   5.000  -0.499  -0.496  -0.492  -0.487  -0.480  -0.470  -0.457  -0.439  -0.416  -0.385  -0.343  -0.290  -0.221  -0.131  -0.019   0.119   0.282   0.469   0.678   0.903   1.144   1.397   1.660   1.932   2.210   2.492   2.774   3.053   3.326   3.588   3.837   4.068   4.282   4.475   4.644   4.787   4.904
   5.025  -0.481  -0.478  -0.474  -0.470  -0.464  -0.455  -0.442  -0.425  -0.402  -0.371  -0.330  -0.277  -0.208  -0.119  -0.009   0.128   0.289   0.475   0.683   0.908   1.149   1.401   1.664   1.935   2.211   2.492   2.774   3.053   3.325   3.588   3.837   4.068   4.279   4.468   4.633   4.768   4.877
   5.050  -0.460  -0.457  -0.453  -0.449  -0.444  -0.436  -0.424  -0.407  -0.384  -0.353  -0.312  -0.259  -0.191  -0.103   0.006   0.141   0.301   0.486   0.692   0.917   1.158   1.410   1.673   1.942   2.218   2.498   2.778   3.056   3.327   3.589   3.836   4.065   4.272   4.457   4.615   4.745   4.846
   5.075  -0.439  -0.435  -0.430  -0.425  -0.419  -0.411  -0.399  -0.383  -0.360  -0.330  -0.289  -0.236  -0.168  -0.082   0.026   0.159   0.317   0.501   0.706   0.931   1.172   1.423   1.685   1.954   2.228   2.506   2.785   3.061   3.330   3.589   3.833   4.058   4.260   4.439   4.590   4.713   4.807
   5.100  -0.420  -0.414  -0.408  -0.401  -0.394  -0.385  -0.372  -0.356  -0.333  -0.302  -0.262  -0.209  -0.142  -0.056   0.051   0.183   0.339   0.521   0.725   0.949   1.189   1.440   1.700   1.967   2.240   2.515   2.791   3.064   3.330   3.585   3.825   4.044   4.240   4.412   4.557   4.673   4.761
   5.125  -0.405  -0.397  -0.388  -0.380  -0.370  -0.359  -0.345  -0.327  -0.303  -0.272  -0.231  -0.178  -0.110  -0.024   0.082   0.212   0.367   0.547   0.749   0.971   1.210   1.459   1.717   1.982   2.252   2.524   2.795   3.063   3.324   3.573   3.807   4.019   4.209   4.373   4.512   4.623   4.707
   5.150  -0.395  -0.385  -0.374  -0.363  -0.351  -0.337  -0.321  -0.301  -0.276  -0.243  -0.201  -0.146  -0.077   0.009   0.116   0.245   0.398   0.576   0.775   0.996   1.232   1.479   1.734   1.996   2.261   2.528   2.793   3.055   3.310   3.552   3.778   3.983   4.166   4.325   4.458   4.564   4.645
   5.175  -0.394  -0.382  -0.369  -0.355  -0.341  -0.324  -0.305  -0.283  -0.255  -0.220  -0.175  -0.117  -0.046   0.042   0.150   0.279   0.431   0.607   0.803   1.021   1.253   1.497   1.749   2.005   2.265   2.525   2.783   3.037   3.283   3.517   3.736   3.934   4.111   4.264   4.393   4.498   4.579
   5.200  -0.400  -0.385  -0.370  -0.354  -0.337  -0.318  -0.296  -0.271  -0.240  -0.202  -0.154  -0.094  -0.019   0.072   0.181   0.311   0.462   0.636   0.829   1.042   1.271   1.510   1.758   2.009   2.262   2.514   2.763   3.007   3.244   3.470   3.681   3.873   4.044   4.193   4.320   4.424   4.506
   5.225  -0.411  -0.395  -0.378  -0.361  -0.341  -0.320  -0.296  -0.268  -0.234  -0.193  -0.142  -0.079  -0.001   0.094   0.206   0.337   0.487   0.659   0.849   1.058   1.282   1.516   1.758   2.003   2.248   2.491   2.730   2.965   3.193   3.410   3.615   3.801   3.968   4.115   4.241   4.347   4.432
   5.250  -0.428  -0.411  -0.393  -0.373  -0.352  -0.329  -0.303  -0.273  -0.236  -0.193  -0.138  -0.072   0.009   0.107   0.221   0.354   0.505   0.675   0.862   1.067   1.286   1.515   1.750   1.987   2.224   2.458   2.688   2.913   3.131   3.341   3.539   3.721   3.886   4.031   4.158   4.265   4.354
   5.275  -0.449  -0.432  -0.413  -0.393  -0.370  -0.346  -0.317  -0.285  -0.247  -0.201  -0.145  -0.076   0.007   0.108   0.225   0.360   0.511   0.680   0.865   1.067   1.280   1.503   1.731   1.961   2.190   2.414   2.635   2.851   3.061   3.264   3.457   3.636   3.799   3.944   4.073   4.183   4.276
   5.300  -0.471  -0.454  -0.436  -0.416  -0.393  -0.367  -0.338  -0.304  -0.265  -0.218  -0.160  -0.089  -0.004   0.099   0.219   0.356   0.509   0.678   0.861   1.059   1.267   1.484   1.705   1.926   2.147   2.362   2.574   2.782   2.985   3.183   3.372   3.548   3.710   3.856   3.986   4.100   4.197
   5.325  -0.491  -0.476  -0.459  -0.439  -0.417  -0.391  -0.362  -0.328  -0.288  -0.241  -0.182  -0.111  -0.024   0.081   0.203   0.342   0.497   0.667   0.849   1.043   1.247   1.457   1.671   1.885   2.097   2.305   2.509   2.710   2.907   3.100   3.285   3.459   3.622   3.769   3.901   4.018   4.120
   5.350  -0.510  -0.497  -0.481  -0.463  -0.442  -0.417  -0.389  -0.355  -0.316  -0.268  -0.210  -0.138  -0.051   0.055   0.179   0.321   0.478   0.648   0.830   1.022   1.221   1.425   1.632   1.838   2.043   2.243   2.441   2.636   2.827   3.016   3.198   3.372   3.534   3.683   3.818   3.938   4.043
   5.375  -0.527  -0.516  -0.503  -0.487  -0.468  -0.445  -0.418  -0.386  -0.347  -0.300  -0.242  -0.171  -0.083   0.024   0.149   0.292   0.451   0.623   0.805   0.994   1.190   1.388   1.589   1.789   1.987   2.181   2.372   2.562   2.749   2.934   3.114   3.287   3.450   3.600   3.738   3.860   3.968
   5.400  -0.541  -0.533  -0.522  -0.509  -0.492  -0.472  -0.447  -0.416  -0.379  -0.333  -0.277  -0.206  -0.119  -0.012   0.114   0.259   0.420   0.592   0.774   0.962   1.155   1.349   1.544   1.738   1.930   2.118   2.304   2.489   2.672   2.855   3.033   3.205   3.369   3.521   3.660   3.785   3.895
   5.425  -0.550  -0.544  -0.535  -0.524  -0.511  -0.493  -0.471  -0.444  -0.409  -0.365  -0.310  -0.241  -0.155  -0.048   0.078   0.224   0.385   0.559   0.742   0.928   1.118   1.308   1.499   1.687   1.874   2.057   2.239   2.420   2.600   2.779   2.955   3.127   3.292   3.446   3.587   3.713   3.825
   5.450  -0.556  -0.551  -0.545  -0.537  -0.526  -0.511  -0.492  -0.468  -0.436  -0.396  -0.344  -0.276  -0.192  -0.086   0.039   0.186   0.348   0.523   0.706   0.892   1.080   1.267   1.453   1.637   1.819   1.998   2.176   2.353   2.530   2.707   2.882   3.054   3.220   3.375   3.518   3.645   3.757
   5.475  -0.560  -0.557  -0.552  -0.546  -0.538  -0.526  -0.510  -0.489  -0.461  -0.424  -0.375  -0.311  -0.229  -0.125  -0.001   0.146   0.309   0.485   0.669   0.855   1.042   1.226   1.409   1.589   1.767   1.942   2.116   2.291   2.465   2.640   2.814   2.986   3.152   3.309   3.453   3.580   3.693
   5.500  -0.563  -0.561  -0.557  -0.553  -0.546  -0.538  -0.525  -0.507  -0.483  -0.450  -0.405  -0.345  -0.266  -0.165  -0.042   0.104   0.267   0.444   0.629   0.816   1.003   1.185   1.365   1.542   1.717   1.889   2.060   2.232   2.405   2.579   2.751   2.923   3.090   3.247   3.393   3.520   3.631
   5.525  -0.564  -0.563  -0.560  -0.557  -0.553  -0.546  -0.536  -0.522  -0.501  -0.473  -0.432  -0.377  -0.303  -0.205  -0.086   0.059   0.223   0.402   0.589   0.777   0.964   1.146   1.324   1.498   1.670   1.839   2.008   2.179   2.350   2.522   2.694   2.866   3.033   3.191   3.337   3.463   3.573
   5.550  -0.565  -0.564  -0.562  -0.560  -0.557  -0.552  -0.544  -0.533  -0.516  -0.492  -0.456  -0.406  -0.338  -0.245  -0.129   0.014   0.177   0.357   0.546   0.736   0.924   1.106   1.284   1.457   1.626   1.794   1.962   2.130   2.300   2.471   2.643   2.814   2.981   3.140   3.285   3.411   3.519
   5.575  -0.566  -0.565  -0.564  -0.562  -0.560  -0.556  -0.550  -0.541  -0.527  -0.507  -0.476  -0.432  -0.370  -0.283  -0.173  -0.034   0.127   0.307   0.499   0.692   0.883   1.067   1.246   1.418   1.587   1.754   1.920   2.087   2.256   2.427   2.597   2.769   2.935   3.093   3.237   3.361   3.467
