   4.200  -0.871  -0.868  -0.865  -0.860  -0.855  -0.849  -0.841  -0.829  -0.813  -0.789  -0.753  -0.702  -0.636  -0.549  -0.446  -0.327  -0.199  -0.066   0.069   0.203   0.338   0.476   0.621   0.778   0.946   1.128   1.320   1.520   1.719   1.911   2.091   2.252   2.396   2.520   2.627   2.720   2.799
   4.225  -0.870  -0.868  -0.864  -0.860  -0.855  -0.849  -0.840  -0.829  -0.812  -0.788  -0.753  -0.703  -0.635  -0.545  -0.436  -0.305  -0.161  -0.009   0.148   0.301   0.452   0.597   0.743   0.891   1.045   1.211   1.385   1.571   1.762   1.954   2.140   2.314   2.474   2.615   2.740   2.847   2.935
   4.250  -0.869  -0.867  -0.864  -0.860  -0.855  -0.848  -0.839  -0.828  -0.812  -0.789  -0.756  -0.709  -0.643  -0.555  -0.444  -0.307  -0.152   0.018   0.196   0.372   0.545   0.707   0.863   1.012   1.160   1.313   1.472   1.643   1.821   2.007   2.193   2.374   2.545   2.701   2.841   2.961   3.060
   4.275  -0.868  -0.867  -0.865  -0.861  -0.855  -0.848  -0.839  -0.827  -0.810  -0.788  -0.755  -0.710  -0.647  -0.562  -0.454  -0.319  -0.162   0.016   0.206   0.401   0.596   0.781   0.957   1.121   1.278   1.430   1.583   1.742   1.908   2.083   2.262   2.442   2.617   2.782   2.934   3.068   3.181
   4.300  -0.859  -0.861  -0.860  -0.858  -0.853  -0.847  -0.837  -0.825  -0.808  -0.786  -0.754  -0.709  -0.649  -0.569  -0.466  -0.335  -0.181   0.000   0.197   0.407   0.621   0.829   1.028   1.213   1.386   1.547   1.701   1.855   2.012   2.177   2.346   2.521   2.696   2.865   3.024   3.166   3.293
   4.325  -0.832  -0.840  -0.845  -0.848  -0.847  -0.844  -0.836  -0.825  -0.808  -0.785  -0.752  -0.708  -0.649  -0.572  -0.472  -0.346  -0.195  -0.016   0.183   0.399   0.623   0.848   1.067   1.273   1.468   1.646   1.813   1.973   2.130   2.290   2.453   2.621   2.790   2.958   3.119   3.269   3.406
   4.350  -0.795  -0.809  -0.819  -0.828  -0.832  -0.833  -0.829  -0.819  -0.804  -0.781  -0.749  -0.706  -0.648  -0.572  -0.475  -0.352  -0.205  -0.029   0.168   0.386   0.616   0.852   1.087   1.313   1.529   1.728   1.914   2.087   2.251   2.412   2.571   2.734   2.897   3.060   3.219   3.370   3.515
   4.375  -0.751  -0.766  -0.779  -0.791  -0.801  -0.806  -0.807  -0.803  -0.792  -0.773  -0.744  -0.702  -0.645  -0.570  -0.474  -0.353  -0.208  -0.034   0.162   0.379   0.611   0.852   1.095   1.336   1.568   1.787   1.993   2.183   2.362   2.531   2.695   2.857   3.017   3.175   3.330   3.480   3.626
   4.400  -0.706  -0.721  -0.735  -0.748  -0.761  -0.770  -0.776  -0.776  -0.770  -0.755  -0.729  -0.690  -0.635  -0.562  -0.468  -0.348  -0.204  -0.033   0.162   0.377   0.608   0.850   1.099   1.348   1.594   1.830   2.055   2.265   2.461   2.644   2.817   2.983   3.142   3.297   3.448   3.595   3.739
   4.425  -0.669  -0.680  -0.692  -0.704  -0.715  -0.725  -0.731  -0.733  -0.729  -0.718  -0.696  -0.663  -0.613  -0.545  -0.455  -0.339  -0.197  -0.027   0.166   0.380   0.611   0.854   1.105   1.359   1.613   1.861   2.101   2.328   2.542   2.741   2.928   3.103   3.267   3.424   3.573   3.716   3.855
   4.450  -0.643  -0.649  -0.656  -0.664  -0.672  -0.679  -0.683  -0.684  -0.679  -0.669  -0.650  -0.620  -0.575  -0.512  -0.427  -0.315  -0.178  -0.011   0.179   0.392   0.621   0.863   1.114   1.370   1.628   1.884   2.136   2.378   2.608   2.825   3.027   3.213   3.387   3.548   3.698   3.841   3.975
   4.475  -0.636  -0.636  -0.637  -0.639  -0.641  -0.642  -0.640  -0.635  -0.625  -0.609  -0.586  -0.554  -0.510  -0.450  -0.371  -0.267  -0.138   0.021   0.205   0.414   0.640   0.881   1.131   1.387   1.647   1.907   2.165   2.417   2.660   2.891   3.108   3.309   3.494   3.663   3.818   3.960   4.092
   4.500  -0.637  -0.633  -0.629  -0.625  -0.621  -0.616  -0.607  -0.594  -0.576  -0.552  -0.520  -0.481  -0.432  -0.372  -0.295  -0.197  -0.075   0.075   0.251   0.452   0.673   0.909   1.156   1.410   1.668   1.929   2.190   2.449   2.702   2.946   3.177   3.391   3.588   3.768   3.930   4.077   4.208
   4.525  -0.637  -0.633  -0.628  -0.623  -0.617  -0.607  -0.593  -0.573  -0.545  -0.509  -0.464  -0.411  -0.349  -0.278  -0.195  -0.096   0.021   0.161   0.325   0.513   0.722   0.949   1.190   1.439   1.695   1.955   2.217   2.479   2.738   2.991   3.232   3.458   3.667   3.857   4.029   4.180   4.313
   4.550  -0.639  -0.636  -0.631  -0.627  -0.619  -0.607  -0.589  -0.563  -0.528  -0.480  -0.422  -0.353  -0.274  -0.187  -0.090   0.015   0.134   0.269   0.423   0.598   0.793   1.007   1.237   1.478   1.728   1.984   2.245   2.508   2.770   3.028   3.278   3.513   3.733   3.933   4.114   4.273   4.411
   4.575  -0.640  -0.636  -0.632  -0.628  -0.621  -0.610  -0.592  -0.566  -0.528  -0.475  -0.407  -0.323  -0.226  -0.117   0.002   0.126   0.259   0.399   0.550   0.715   0.894   1.092   1.305   1.532   1.771   2.020   2.275   2.536   2.799   3.060   3.315   3.557   3.785   3.995   4.184   4.350   4.492
   4.600  -0.640  -0.637  -0.633  -0.629  -0.623  -0.614  -0.598  -0.574  -0.536  -0.482  -0.409  -0.314  -0.201  -0.071   0.072   0.220   0.373   0.526   0.682   0.842   1.011   1.193   1.389   1.601   1.826   2.064   2.312   2.567   2.827   3.089   3.346   3.593   3.827   4.044   4.240   4.412   4.561
   4.625  -0.640  -0.637  -0.633  -0.630  -0.624  -0.616  -0.601  -0.579  -0.545  -0.493  -0.421  -0.324  -0.205  -0.061   0.099   0.271   0.449   0.625   0.800   0.969   1.139   1.313   1.495   1.689   1.897   2.120   2.355   2.603   2.857   3.116   3.373   3.622   3.860   4.082   4.284   4.463   4.617
   4.650  -0.639  -0.636  -0.633  -0.630  -0.625  -0.617  -0.604  -0.584  -0.553  -0.506  -0.439  -0.345  -0.225  -0.075   0.098   0.290   0.491   0.692   0.889   1.076   1.256   1.430   1.605   1.787   1.979   2.187   2.408   2.645   2.891   3.145   3.399   3.648   3.887   4.112   4.319   4.501   4.661
   4.675  -0.638  -0.636  -0.632  -0.629  -0.625  -0.617  -0.605  -0.588  -0.559  -0.516  -0.453  -0.365  -0.250  -0.103   0.071   0.270   0.485   0.706   0.928   1.139   1.340   1.529   1.711   1.890   2.074   2.268   2.475   2.698   2.932   3.177   3.425   3.671   3.910   4.137   4.346   4.533   4.696
   4.700  -0.637  -0.635  -0.631  -0.628  -0.624  -0.617  -0.606  -0.590  -0.563  -0.524  -0.466  -0.385  -0.278  -0.139   0.030   0.229   0.449   0.685   0.927   1.162   1.389   1.599   1.797   1.983   2.166   2.353   2.547   2.757   2.978   3.213   3.453   3.694   3.931   4.157   4.368   4.555   4.722
   4.725  -0.637  -0.634  -0.631  -0.627  -0.623  -0.617  -0.606  -0.591  -0.567  -0.531  -0.478  -0.403  -0.302  -0.172  -0.012   0.180   0.397   0.635   0.885   1.138   1.387   1.621   1.843   2.048   2.242   2.432   2.623   2.824   3.033   3.256   3.486   3.719   3.951   4.174   4.385   4.574   4.743
   4.750  -0.636  -0.633  -0.630  -0.626  -0.622  -0.616  -0.606  -0.592  -0.570  -0.536  -0.487  -0.418  -0.325  -0.203  -0.053   0.128   0.336   0.570   0.821   1.084   1.350   1.608   1.855   2.083   2.297   2.497   2.692   2.888   3.089   3.302   3.521   3.746   3.971   4.191   4.399   4.587   4.758
   4.775  -0.637  -0.633  -0.629  -0.625  -0.621  -0.615  -0.605  -0.592  -0.572  -0.541  -0.495  -0.431  -0.344  -0.230  -0.090   0.082   0.280   0.505   0.751   1.015   1.286   1.558   1.825   2.077   2.314   2.533   2.742   2.943   3.143   3.349   3.559   3.776   3.993   4.208   4.413   4.600   4.772
   4.800  -0.637  -0.633  -0.629  -0.625  -0.620  -0.613  -0.604  -0.592  -0.572  -0.544  -0.501  -0.442  -0.361  -0.254  -0.121   0.040   0.229   0.444   0.682   0.939   1.211   1.491   1.771   2.043   2.304   2.545   2.772   2.984   3.188   3.392   3.597   3.807   4.017   4.225   4.426   4.610   4.782
   4.825  -0.638  -0.633  -0.629  -0.624  -0.619  -0.612  -0.603  -0.591  -0.572  -0.545  -0.506  -0.450  -0.374  -0.273  -0.147   0.007   0.187   0.394   0.623   0.874   1.141   1.421   1.707   1.991   2.268   2.529   2.775   3.003   3.219   3.427   3.631   3.838   4.042   4.245   4.440   4.622   4.792
   4.850  -0.638  -0.633  -0.629  -0.623  -0.617  -0.610  -0.601  -0.589  -0.571  -0.545  -0.508  -0.455  -0.384  -0.288  -0.169  -0.021   0.152   0.352   0.574   0.817   1.078   1.354   1.640   1.930   2.218   2.496   2.760   3.005   3.236   3.452   3.661   3.866   4.068   4.265   4.455   4.633   4.801
   4.875  -0.638  -0.633  -0.629  -0.623  -0.616  -0.608  -0.598  -0.585  -0.568  -0.543  -0.507  -0.458  -0.390  -0.299  -0.185  -0.043   0.125   0.319   0.536   0.774   1.029   1.301   1.584   1.875   2.168   2.455   2.732   2.992   3.237   3.465   3.681   3.890   4.091   4.286   4.472   4.646   4.811
   4.900  -0.637  -0.633  -0.628  -0.622  -0.614  -0.606  -0.594  -0.581  -0.563  -0.539  -0.504  -0.457  -0.392  -0.306  -0.196  -0.058   0.105   0.295   0.508   0.741   0.993   1.259   1.538   1.827   2.121   2.413   2.699   2.971   3.229   3.470   3.696   3.910   4.113   4.307   4.490   4.661   4.821
   4.925  -0.635  -0.632  -0.627  -0.621  -0.613  -0.603  -0.591  -0.577  -0.558  -0.533  -0.499  -0.454  -0.391  -0.309  -0.203  -0.068   0.092   0.279   0.489   0.720   0.969   1.232   1.507   1.793   2.085   2.379   2.669   2.949   3.217   3.468   3.704   3.924   4.131   4.326   4.508   4.675   4.830
   4.950  -0.632  -0.629  -0.625  -0.619  -0.611  -0.601  -0.587  -0.572  -0.552  -0.527  -0.493  -0.448  -0.387  -0.307  -0.204  -0.072   0.086   0.271   0.479   0.708   0.955   1.215   1.487   1.770   2.059   2.352   2.644   2.929   3.204   3.464   3.708   3.936   4.147   4.344   4.525   4.690   4.839
   4.975  -0.626  -0.624  -0.621  -0.615  -0.607  -0.597  -0.583  -0.567  -0.545  -0.519  -0.484  -0.440  -0.380  -0.301  -0.200  -0.071   0.085   0.268   0.475   0.703   0.949   1.207   1.478   1.758   2.045   2.337   2.629   2.917   3.196   3.462   3.713   3.946   4.161   4.360   4.540   4.701   4.843
   5.000  -0.618  -0.617  -0.614  -0.609  -0.602  -0.592  -0.578  -0.561  -0.538  -0.510  -0.475  -0.429  -0.370  -0.292  -0.192  -0.064   0.090   0.272   0.478   0.705   0.950   1.208   1.478   1.756   2.041   2.332   2.623   2.912   3.193   3.462   3.718   3.955   4.174   4.373   4.552   4.710   4.845
   5.025  -0.607  -0.606  -0.603  -0.600  -0.594  -0.584  -0.571  -0.554  -0.530  -0.501  -0.464  -0.417  -0.357  -0.279  -0.180  -0.053   0.100   0.281   0.487   0.714   0.958   1.216   1.485   1.762   2.047   2.336   2.626   2.915   3.197   3.468   3.725   3.964   4.184   4.383   4.560   4.712   4.840
   5.050  -0.595  -0.594  -0.591  -0.588  -0.583  -0.575  -0.562  -0.544  -0.521  -0.490  -0.452  -0.403  -0.342  -0.263  -0.164  -0.038   0.115   0.296   0.501   0.728   0.973   1.230   1.498   1.775   2.059   2.347   2.636   2.924   3.205   3.476   3.734   3.973   4.192   4.389   4.562   4.709   4.830
   5.075  -0.583  -0.581  -0.578  -0.575  -0.570  -0.562  -0.550  -0.532  -0.509  -0.477  -0.437  -0.388  -0.324  -0.245  -0.144  -0.018   0.134   0.315   0.520   0.748   0.992   1.249   1.517   1.793   2.076   2.363   2.651   2.937   3.217   3.487   3.742   3.979   4.195   4.388   4.556   4.696   4.809
   5.100  -0.572  -0.569  -0.565  -0.561  -0.556  -0.548  -0.536  -0.518  -0.495  -0.463  -0.422  -0.370  -0.305  -0.224  -0.122   0.005   0.157   0.339   0.544   0.771   1.016   1.273   1.540   1.815   2.096   2.381   2.667   2.951   3.228   3.495   3.747   3.980   4.191   4.379   4.541   4.674   4.780
   5.125  -0.563  -0.559  -0.553  -0.548  -0.542  -0.533  -0.521  -0.503  -0.479  -0.447  -0.405  -0.351  -0.284  -0.200  -0.097   0.032   0.185   0.367   0.572   0.800   1.044   1.299   1.565   1.838   2.116   2.399   2.681   2.962   3.236   3.498   3.745   3.972   4.178   4.359   4.514   4.641   4.741
   5.150  -0.557  -0.551  -0.545  -0.538  -0.531  -0.521  -0.507  -0.490  -0.465  -0.432  -0.389  -0.334  -0.264  -0.177  -0.071   0.060   0.215   0.397   0.602   0.829   1.072   1.326   1.589   1.859   2.135   2.413   2.691   2.967   3.235   3.492   3.733   3.954   4.153   4.327   4.476   4.597   4.691
   5.175  -0.557  -0.550  -0.542  -0.534  -0.525  -0.514  -0.500  -0.481  -0.456  -0.422  -0.377  -0.319  -0.246  -0.157  -0.047   0.086   0.243   0.425   0.630   0.856   1.097   1.349   1.609   1.876   2.146   2.419   2.692   2.961   3.223   3.473   3.708   3.921   4.114   4.281   4.425   4.543   4.635
   5.200  -0.561  -0.552  -0.544  -0.534  -0.524  -0.512  -0.496  -0.476  -0.450  -0.415  -0.369  -0.309  -0.233  -0.140  -0.026   0.109   0.268   0.450   0.654   0.878   1.117   1.365   1.622   1.884   2.149   2.416   2.681   2.943   3.197   3.441   3.668   3.876   4.062   4.224   4.363   4.478   4.569
   5.225  -0.568  -0.558  -0.548  -0.538  -0.526  -0.513  -0.496  -0.476  -0.448  -0.412  -0.365  -0.303  -0.225  -0.128  -0.012   0.126   0.286   0.468   0.671   0.892   1.127   1.372   1.624   1.880   2.139   2.398   2.655   2.909   3.156   3.392   3.614   3.815   3.996   4.155   4.292   4.408   4.500
   5.250  -0.577  -0.568  -0.557  -0.546  -0.533  -0.518  -0.501  -0.479  -0.451  -0.414  -0.366  -0.302  -0.222  -0.123  -0.004   0.136   0.296   0.478   0.679   0.897   1.129   1.369   1.615   1.864   2.115   2.367   2.616   2.862   3.101   3.331   3.547   3.744   3.922   4.078   4.214   4.330   4.425
   5.275  -0.590  -0.580  -0.569  -0.558  -0.544  -0.529  -0.510  -0.488  -0.459  -0.422  -0.373  -0.309  -0.228  -0.127  -0.006   0.135   0.297   0.478   0.676   0.891   1.117   1.352   1.592   1.834   2.077   2.321   2.562   2.801   3.033   3.258   3.470   3.663   3.839   3.995   4.131   4.250   4.349
   5.300  -0.603  -0.594  -0.584  -0.572  -0.558  -0.543  -0.523  -0.501  -0.471  -0.434  -0.385  -0.321  -0.239  -0.137  -0.015   0.127   0.289   0.469   0.665   0.875   1.096   1.324   1.558   1.792   2.028   2.263   2.498   2.730   2.957   3.177   3.386   3.577   3.752   3.908   4.046   4.167   4.269
   5.325  -0.615  -0.607  -0.597  -0.586  -0.573  -0.557  -0.538  -0.516  -0.487  -0.450  -0.401  -0.337  -0.256  -0.154  -0.031   0.112   0.273   0.452   0.645   0.850   1.066   1.287   1.513   1.740   1.969   2.197   2.425   2.652   2.875   3.092   3.298   3.489   3.664   3.820   3.960   4.084   4.191
   5.350  -0.625  -0.619  -0.610  -0.600  -0.588  -0.573  -0.555  -0.533  -0.504  -0.468  -0.421  -0.358  -0.277  -0.175  -0.053   0.090   0.251   0.428   0.618   0.818   1.027   1.242   1.461   1.681   1.903   2.126   2.348   2.571   2.790   3.004   3.209   3.399   3.575   3.733   3.876   4.002   4.113
   5.375  -0.635  -0.630  -0.623  -0.614  -0.604  -0.590  -0.573  -0.552  -0.525  -0.490  -0.443  -0.381  -0.301  -0.200  -0.079   0.063   0.223   0.397   0.584   0.780   0.983   1.192   1.404   1.619   1.835   2.052   2.270   2.489   2.705   2.917   3.121   3.311   3.488   3.648   3.793   3.922   4.036
   5.400  -0.643  -0.639  -0.633  -0.627  -0.618  -0.606  -0.591  -0.571  -0.545  -0.512  -0.466  -0.406  -0.328  -0.228  -0.108   0.033   0.190   0.362   0.545   0.737   0.936   1.138   1.345   1.554   1.765   1.977   2.192   2.408   2.622   2.832   3.035   3.225   3.403   3.565   3.713   3.844   3.961
   5.425  -0.648  -0.645  -0.640  -0.635  -0.628  -0.618  -0.605  -0.587  -0.564  -0.532  -0.489  -0.431  -0.355  -0.257  -0.139   0.000   0.156   0.325   0.505   0.693   0.886   1.084   1.285   1.489   1.696   1.905   2.116   2.329   2.542   2.751   2.953   3.144   3.323   3.487   3.636   3.770   3.888
   5.450  -0.650  -0.648  -0.645  -0.641  -0.635  -0.627  -0.616  -0.601  -0.580  -0.551  -0.511  -0.455  -0.382  -0.287  -0.171  -0.034   0.119   0.285   0.463   0.646   0.836   1.029   1.226   1.426   1.629   1.835   2.043   2.255   2.466   2.673   2.875   3.066   3.246   3.412   3.564   3.699   3.818
   5.475  -0.652  -0.651  -0.649  -0.646  -0.641  -0.635  -0.625  -0.613  -0.595  -0.569  -0.532  -0.480  -0.410  -0.318  -0.206  -0.072   0.079   0.244   0.419   0.599   0.786   0.975   1.168   1.365   1.565   1.768   1.975   2.185   2.395   2.601   2.802   2.994   3.175   3.343   3.496   3.631   3.751
   5.500  -0.654  -0.653  -0.651  -0.649  -0.645  -0.640  -0.633  -0.623  -0.607  -0.584  -0.551  -0.503  -0.438  -0.350  -0.242  -0.111   0.037   0.200   0.373   0.552   0.736   0.923   1.113   1.307   1.505   1.707   1.912   2.121   2.329   2.535   2.735   2.927   3.109   3.278   3.432   3.568   3.686
   5.525  -0.655  -0.654  -0.652  -0.651  -0.648  -0.645  -0.639  -0.630  -0.617  -0.597  -0.568  -0.525  -0.465  -0.383  -0.279  -0.152  -0.006   0.155   0.327   0.505   0.688   0.873   1.062   1.254   1.450   1.651   1.855   2.063   2.270   2.475   2.674   2.867   3.049   3.219   3.373   3.508   3.625
   5.550  -0.655  -0.654  -0.653  -0.652  -0.650  -0.647  -0.643  -0.636  -0.625  -0.608  -0.583  -0.544  -0.490  -0.413  -0.316  -0.193  -0.051   0.108   0.280   0.458   0.641   0.825   1.014   1.205   1.400   1.600   1.804   2.011   2.218   2.421   2.620   2.812   2.995   3.164   3.318   3.452   3.567
