   4.000  -1.001  -1.034  -1.067  -1.100  -1.132  -1.161  -1.186  -1.206  -1.218  -1.219  -1.206  -1.176  -1.125  -1.049  -0.950  -0.824  -0.676  -0.511  -0.334  -0.154   0.023   0.189   0.342   0.476   0.594   0.694   0.782   0.859   0.930   1.000   1.069   1.140   1.213   1.292   1.375   1.462   1.553
   4.025  -0.920  -0.945  -0.971  -1.000  -1.030  -1.060  -1.088  -1.113  -1.132  -1.142  -1.140  -1.122  -1.083  -1.020  -0.930  -0.810  -0.665  -0.495  -0.309  -0.111   0.089   0.283   0.465   0.629   0.776   0.902   1.011   1.105   1.189   1.266   1.339   1.410   1.483   1.557   1.634   1.712   1.797
   4.050  -0.863  -0.876  -0.893  -0.913  -0.936  -0.961  -0.986  -1.011  -1.032  -1.047  -1.052  -1.043  -1.015  -0.964  -0.888  -0.781  -0.645  -0.481  -0.294  -0.090   0.123   0.336   0.542   0.733   0.908   1.061   1.195   1.311   1.412   1.501   1.582   1.658   1.732   1.804   1.878   1.955   2.034
   4.075  -0.847  -0.848  -0.852  -0.860  -0.871  -0.885  -0.900  -0.917  -0.932  -0.942  -0.945  -0.937  -0.912  -0.869  -0.802  -0.708  -0.588  -0.439  -0.265  -0.070   0.141   0.359   0.577   0.788   0.986   1.166   1.327   1.468   1.591   1.697   1.791   1.875   1.953   2.027   2.100   2.176   2.253
   4.100  -0.848  -0.839  -0.833  -0.830  -0.829  -0.830  -0.834  -0.839  -0.843  -0.845  -0.840  -0.826  -0.799  -0.756  -0.695  -0.612  -0.505  -0.373  -0.217  -0.037   0.161   0.374   0.594   0.814   1.029   1.231   1.418   1.584   1.731   1.857   1.966   2.062   2.147   2.226   2.302   2.379   2.458
   4.125  -0.844  -0.836  -0.827  -0.820  -0.813  -0.808  -0.802  -0.797  -0.789  -0.778  -0.761  -0.734  -0.695  -0.642  -0.575  -0.491  -0.390  -0.270  -0.130   0.030   0.208   0.405   0.613   0.830   1.049   1.264   1.469   1.658   1.829   1.976   2.105   2.216   2.313   2.400   2.481   2.563   2.642
   4.150  -0.843  -0.836  -0.829  -0.820  -0.811  -0.801  -0.789  -0.775  -0.757  -0.733  -0.702  -0.661  -0.607  -0.541  -0.462  -0.371  -0.268  -0.152  -0.024   0.120   0.278   0.455   0.646   0.851   1.065   1.284   1.500   1.706   1.897   2.065   2.214   2.341   2.453   2.551   2.640   2.726   2.809
   4.175  -0.842  -0.836  -0.827  -0.818  -0.808  -0.796  -0.781  -0.764  -0.742  -0.713  -0.674  -0.622  -0.556  -0.474  -0.379  -0.273  -0.157  -0.033   0.097   0.235   0.382   0.542   0.714   0.902   1.102   1.313   1.528   1.740   1.943   2.128   2.294   2.440   2.567   2.679   2.778   2.871   2.956
   4.200  -0.842  -0.835  -0.826  -0.817  -0.807  -0.794  -0.780  -0.762  -0.738  -0.705  -0.662  -0.602  -0.527  -0.433  -0.323  -0.199  -0.066   0.071   0.211   0.352   0.496   0.645   0.803   0.974   1.157   1.355   1.562   1.772   1.980   2.176   2.357   2.519   2.662   2.788   2.898   2.997   3.084
   4.225  -0.840  -0.833  -0.826  -0.817  -0.806  -0.794  -0.778  -0.759  -0.734  -0.701  -0.656  -0.595  -0.517  -0.417  -0.300  -0.166  -0.019   0.134   0.291   0.447   0.602   0.755   0.911   1.073   1.243   1.425   1.617   1.818   2.021   2.219   2.410   2.583   2.741   2.881   3.004   3.111   3.202
   4.250  -0.836  -0.830  -0.824  -0.815  -0.805  -0.793  -0.777  -0.758  -0.733  -0.700  -0.655  -0.595  -0.516  -0.416  -0.296  -0.154   0.003   0.171   0.346   0.520   0.692   0.857   1.019   1.179   1.342   1.512   1.690   1.878   2.071   2.267   2.459   2.641   2.810   2.962   3.097   3.211   3.306
   4.275  -0.830  -0.826  -0.820  -0.812  -0.802  -0.790  -0.775  -0.756  -0.731  -0.698  -0.653  -0.593  -0.515  -0.415  -0.295  -0.153   0.008   0.184   0.369   0.559   0.749   0.931   1.109   1.279   1.446   1.613   1.784   1.960   2.142   2.330   2.517   2.699   2.872   3.032   3.176   3.302   3.406
   4.300  -0.816  -0.814  -0.810  -0.804  -0.795  -0.784  -0.770  -0.752  -0.728  -0.695  -0.651  -0.592  -0.515  -0.417  -0.299  -0.158   0.002   0.182   0.375   0.578   0.783   0.984   1.180   1.366   1.544   1.716   1.885   2.056   2.228   2.406   2.585   2.763   2.935   3.099   3.250   3.382   3.499
   4.325  -0.785  -0.788  -0.789  -0.787  -0.782  -0.774  -0.763  -0.746  -0.724  -0.693  -0.650  -0.592  -0.517  -0.421  -0.305  -0.165  -0.005   0.176   0.372   0.581   0.795   1.011   1.222   1.426   1.622   1.807   1.985   2.158   2.328   2.499   2.670   2.841   3.008   3.170   3.323   3.464   3.591
   4.350  -0.746  -0.753  -0.758  -0.761  -0.761  -0.756  -0.747  -0.734  -0.713  -0.685  -0.644  -0.589  -0.516  -0.423  -0.309  -0.171  -0.012   0.168   0.365   0.577   0.798   1.023   1.249   1.470   1.683   1.885   2.078   2.259   2.432   2.601   2.766   2.930   3.091   3.248   3.400   3.543   3.680
   4.375  -0.700  -0.709  -0.716  -0.722  -0.724  -0.724  -0.719  -0.709  -0.693  -0.668  -0.631  -0.579  -0.510  -0.420  -0.309  -0.172  -0.014   0.166   0.365   0.578   0.802   1.033   1.267   1.501   1.729   1.947   2.154   2.348   2.531   2.704   2.870   3.032   3.189   3.341   3.489   3.633   3.773
   4.400  -0.656  -0.664  -0.671  -0.677  -0.681  -0.683  -0.681  -0.675  -0.661  -0.640  -0.607  -0.560  -0.495  -0.409  -0.301  -0.167  -0.010   0.169   0.367   0.581   0.806   1.041   1.281   1.523   1.763   1.995   2.218   2.426   2.622   2.805   2.976   3.139   3.294   3.442   3.586   3.729   3.870
   4.425  -0.620  -0.625  -0.629  -0.634  -0.636  -0.637  -0.635  -0.628  -0.616  -0.596  -0.566  -0.524  -0.464  -0.384  -0.282  -0.154  -0.002   0.174   0.370   0.584   0.811   1.048   1.292   1.540   1.788   2.031   2.266   2.489   2.699   2.894   3.075   3.245   3.403   3.552   3.695   3.833   3.971
   4.450  -0.594  -0.594  -0.595  -0.595  -0.595  -0.593  -0.587  -0.578  -0.564  -0.544  -0.514  -0.474  -0.418  -0.344  -0.248  -0.127   0.019   0.190   0.382   0.593   0.820   1.058   1.304   1.556   1.809   2.060   2.305   2.540   2.764   2.972   3.166   3.345   3.511   3.664   3.807   3.945   4.075
   4.475  -0.584  -0.579  -0.575  -0.570  -0.564  -0.556  -0.546  -0.531  -0.512  -0.485  -0.451  -0.407  -0.351  -0.279  -0.188  -0.075   0.061   0.224   0.409   0.615   0.838   1.075   1.321   1.574   1.830   2.086   2.338   2.582   2.816   3.037   3.244   3.435   3.610   3.771   3.918   4.053   4.179
   4.500  -0.582  -0.573  -0.564  -0.554  -0.543  -0.530  -0.513  -0.492  -0.465  -0.430  -0.387  -0.336  -0.274  -0.201  -0.111  -0.004   0.124   0.277   0.453   0.651   0.868   1.100   1.344   1.596   1.852   2.110   2.366   2.617   2.860   3.091   3.310   3.512   3.699   3.869   4.023   4.162   4.284
   4.525  -0.580  -0.571  -0.560  -0.549  -0.535  -0.518  -0.496  -0.468  -0.432  -0.388  -0.334  -0.270  -0.197  -0.114  -0.019   0.089   0.213   0.357   0.520   0.706   0.911   1.135   1.373   1.620   1.875   2.132   2.390   2.645   2.894   3.134   3.363   3.576   3.773   3.952   4.114   4.256   4.380
   4.550  -0.579  -0.570  -0.560  -0.548  -0.533  -0.513  -0.488  -0.454  -0.412  -0.358  -0.292  -0.215  -0.128  -0.031   0.075   0.189   0.315   0.454   0.608   0.782   0.974   1.186   1.413   1.654   1.903   2.158   2.414   2.670   2.923   3.170   3.407   3.629   3.835   4.024   4.193   4.341   4.469
   4.575  -0.577  -0.568  -0.558  -0.546  -0.531  -0.511  -0.485  -0.451  -0.405  -0.345  -0.272  -0.183  -0.080   0.034   0.158   0.289   0.426   0.570   0.722   0.888   1.067   1.264   1.476   1.704   1.942   2.189   2.441   2.695   2.949   3.200   3.443   3.672   3.886   4.082   4.258   4.412   4.545
   4.600  -0.575  -0.566  -0.556  -0.544  -0.530  -0.511  -0.486  -0.452  -0.405  -0.343  -0.264  -0.166  -0.050   0.081   0.224   0.373   0.528   0.682   0.840   1.003   1.174   1.358   1.555   1.768   1.993   2.229   2.473   2.723   2.975   3.227   3.473   3.708   3.928   4.130   4.311   4.471   4.609
   4.625  -0.573  -0.564  -0.554  -0.543  -0.529  -0.511  -0.486  -0.453  -0.407  -0.345  -0.266  -0.164  -0.042   0.100   0.257   0.424   0.598   0.771   0.944   1.115   1.287   1.466   1.652   1.850   2.059   2.281   2.513   2.756   3.003   3.254   3.500   3.737   3.962   4.168   4.355   4.520   4.663
   4.650  -0.570  -0.562  -0.552  -0.541  -0.527  -0.509  -0.485  -0.454  -0.410  -0.350  -0.272  -0.171  -0.047   0.101   0.267   0.450   0.641   0.833   1.025   1.210   1.392   1.571   1.752   1.939   2.135   2.344   2.563   2.796   3.036   3.282   3.527   3.764   3.989   4.199   4.390   4.559   4.707
   4.675  -0.566  -0.558  -0.548  -0.537  -0.523  -0.506  -0.483  -0.453  -0.412  -0.355  -0.279  -0.180  -0.058   0.089   0.258   0.447   0.648   0.856   1.066   1.270   1.470   1.660   1.848   2.033   2.222   2.420   2.627   2.848   3.077   3.315   3.555   3.789   4.014   4.224   4.418   4.590   4.742
   4.700  -0.563  -0.555  -0.544  -0.533  -0.519  -0.502  -0.480  -0.452  -0.413  -0.358  -0.286  -0.191  -0.073   0.071   0.238   0.428   0.635   0.854   1.078   1.301   1.519   1.727   1.927   2.118   2.306   2.498   2.696   2.906   3.124   3.353   3.584   3.813   4.035   4.245   4.440   4.613   4.768
   4.725  -0.563  -0.553  -0.542  -0.529  -0.515  -0.498  -0.477  -0.449  -0.412  -0.360  -0.290  -0.199  -0.085   0.055   0.217   0.404   0.609   0.830   1.061   1.295   1.529   1.755   1.972   2.178   2.376   2.571   2.767   2.969   3.178   3.396   3.617   3.839   4.056   4.263   4.457   4.632   4.789
   4.750  -0.563  -0.552  -0.540  -0.527  -0.512  -0.495  -0.473  -0.446  -0.410  -0.360  -0.293  -0.205  -0.095   0.039   0.197   0.378   0.579   0.797   1.028   1.269   1.514   1.756   1.991   2.214   2.428   2.631   2.830   3.030   3.231   3.440   3.652   3.865   4.076   4.279   4.472   4.646   4.804
   4.775  -0.563  -0.552  -0.539  -0.525  -0.510  -0.493  -0.471  -0.444  -0.408  -0.359  -0.295  -0.209  -0.103   0.028   0.181   0.358   0.554   0.767   0.995   1.235   1.483   1.733   1.981   2.220   2.451   2.668   2.878   3.081   3.282   3.484   3.688   3.894   4.097   4.295   4.484   4.657   4.816
   4.800  -0.564  -0.552  -0.539  -0.525  -0.509  -0.491  -0.469  -0.442  -0.405  -0.358  -0.294  -0.212  -0.108   0.020   0.169   0.341   0.532   0.740   0.962   1.198   1.443   1.697   1.953   2.206   2.452   2.686   2.909   3.120   3.324   3.525   3.723   3.922   4.118   4.311   4.495   4.666   4.824
   4.825  -0.564  -0.553  -0.540  -0.526  -0.510  -0.491  -0.468  -0.440  -0.403  -0.355  -0.293  -0.212  -0.111   0.014   0.161   0.329   0.515   0.718   0.935   1.166   1.408   1.660   1.918   2.178   2.435   2.683   2.920   3.142   3.354   3.557   3.754   3.949   4.140   4.328   4.507   4.675   4.831
   4.850  -0.563  -0.552  -0.539  -0.526  -0.510  -0.491  -0.467  -0.438  -0.400  -0.353  -0.291  -0.211  -0.111   0.011   0.155   0.320   0.503   0.701   0.914   1.139   1.376   1.625   1.882   2.145   2.409   2.667   2.916   3.150   3.372   3.580   3.779   3.973   4.161   4.344   4.519   4.683   4.837
   4.875  -0.561  -0.550  -0.537  -0.523  -0.507  -0.488  -0.464  -0.435  -0.397  -0.350  -0.288  -0.209  -0.111   0.010   0.152   0.314   0.494   0.689   0.898   1.120   1.353   1.599   1.854   2.117   2.382   2.646   2.902   3.146   3.377   3.593   3.798   3.993   4.181   4.361   4.532   4.693   4.843
   4.900  -0.554  -0.544  -0.532  -0.518  -0.502  -0.483  -0.459  -0.430  -0.393  -0.346  -0.285  -0.206  -0.109   0.010   0.150   0.310   0.488   0.681   0.888   1.108   1.338   1.581   1.832   2.093   2.357   2.622   2.884   3.135   3.375   3.599   3.810   4.010   4.198   4.377   4.546   4.703   4.850
   4.925  -0.544  -0.534  -0.523  -0.510  -0.494  -0.476  -0.453  -0.424  -0.387  -0.341  -0.280  -0.203  -0.107   0.010   0.149   0.308   0.485   0.678   0.884   1.102   1.330   1.570   1.818   2.076   2.339   2.604   2.867   3.123   3.369   3.600   3.818   4.022   4.213   4.393   4.560   4.713   4.855
   4.950  -0.527  -0.519  -0.508  -0.497  -0.482  -0.464  -0.442  -0.414  -0.378  -0.332  -0.273  -0.198  -0.103   0.013   0.150   0.309   0.486   0.679   0.885   1.102   1.329   1.566   1.812   2.066   2.326   2.590   2.853   3.111   3.361   3.599   3.823   4.032   4.226   4.406   4.572   4.723   4.860
   4.975  -0.502  -0.495  -0.486  -0.475  -0.462  -0.446  -0.425  -0.399  -0.364  -0.320  -0.262  -0.188  -0.096   0.019   0.156   0.315   0.493   0.686   0.893   1.110   1.336   1.571   1.815   2.066   2.322   2.583   2.845   3.104   3.356   3.597   3.826   4.039   4.237   4.418   4.583   4.730   4.861
   5.000  -0.471  -0.464  -0.456  -0.447  -0.435  -0.420  -0.401  -0.376  -0.343  -0.300  -0.245  -0.173  -0.082   0.031   0.166   0.325   0.503   0.697   0.904   1.121   1.346   1.581   1.822   2.070   2.324   2.583   2.842   3.100   3.352   3.597   3.829   4.046   4.245   4.428   4.591   4.736   4.860
   5.025  -0.431  -0.425  -0.417  -0.409  -0.399  -0.385  -0.367  -0.343  -0.312  -0.272  -0.219  -0.149  -0.061   0.049   0.181   0.337   0.513   0.706   0.913   1.130   1.356   1.590   1.831   2.078   2.330   2.586   2.844   3.101   3.353   3.599   3.834   4.052   4.252   4.434   4.596   4.735   4.853
   5.050  -0.389  -0.382  -0.374  -0.366  -0.355  -0.342  -0.325  -0.302  -0.272  -0.234  -0.182  -0.116  -0.031   0.075   0.203   0.355   0.527   0.718   0.924   1.141   1.368   1.602   1.843   2.088   2.338   2.593   2.849   3.105   3.357   3.604   3.838   4.056   4.256   4.436   4.594   4.729   4.841
   5.075  -0.347  -0.337  -0.327  -0.316  -0.305  -0.291  -0.273  -0.251  -0.222  -0.183  -0.133  -0.069   0.013   0.115   0.237   0.382   0.548   0.734   0.937   1.154   1.381   1.615   1.856   2.101   2.349   2.603   2.857   3.113   3.365   3.610   3.843   4.059   4.256   4.432   4.586   4.715   4.821
   5.100  -0.310  -0.296  -0.282  -0.269  -0.254  -0.238  -0.219  -0.195  -0.166  -0.127  -0.077  -0.013   0.066   0.164   0.280   0.418   0.577   0.758   0.956   1.171   1.398   1.632   1.872   2.115   2.363   2.615   2.868   3.123   3.374   3.616   3.846   4.058   4.251   4.422   4.570   4.694   4.793
   5.125  -0.284  -0.266  -0.248  -0.230  -0.211  -0.190  -0.167  -0.140  -0.107  -0.066  -0.014   0.050   0.128   0.222   0.334   0.466   0.618   0.792   0.985   1.196   1.421   1.652   1.891   2.133   2.380   2.630   2.882   3.135   3.384   3.622   3.846   4.052   4.238   4.402   4.545   4.662   4.757
   5.150  -0.270  -0.248  -0.225  -0.202  -0.178  -0.152  -0.123  -0.091  -0.053  -0.007   0.047   0.114   0.193   0.286   0.395   0.522   0.667   0.834   1.021   1.227   1.448   1.677   1.913   2.154   2.399   2.648   2.898   3.148   3.392   3.624   3.842   4.040   4.218   4.375   4.510   4.622   4.711
   5.175  -0.273  -0.247  -0.219  -0.191  -0.161  -0.129  -0.094  -0.055  -0.011   0.041   0.102   0.173   0.255   0.350   0.459   0.584   0.725   0.886   1.066   1.266   1.482   1.707   1.941   2.180   2.423   2.669   2.915   3.160   3.397   3.622   3.830   4.019   4.188   4.337   4.465   4.573   4.660
   5.200  -0.289  -0.259  -0.227  -0.194  -0.159  -0.121  -0.079  -0.034   0.018   0.077   0.144   0.222   0.310   0.409   0.521   0.645   0.784   0.940   1.113   1.308   1.517   1.738   1.969   2.206   2.447   2.689   2.931   3.169   3.398   3.613   3.811   3.990   4.149   4.290   4.412   4.516   4.601
   5.225  -0.317  -0.285  -0.250  -0.214  -0.174  -0.131  -0.084  -0.032   0.027   0.093   0.169   0.254   0.349   0.455   0.571   0.697   0.836   0.989   1.158   1.347   1.551   1.768   1.996   2.229   2.467   2.706   2.942   3.172   3.392   3.596   3.783   3.951   4.102   4.235   4.352   4.453   4.538
   5.250  -0.353  -0.320  -0.284  -0.245  -0.202  -0.155  -0.103  -0.046   0.019   0.093   0.175   0.269   0.372   0.485   0.607   0.737   0.878   1.031   1.198   1.382   1.581   1.795   2.018   2.249   2.483   2.718   2.948   3.170   3.379   3.572   3.748   3.906   4.047   4.173   4.286   4.385   4.470
   5.275  -0.396  -0.363  -0.326  -0.286  -0.241  -0.192  -0.137  -0.076  -0.006   0.073   0.163   0.263   0.374   0.494   0.623   0.759   0.904   1.059   1.226   1.408   1.604   1.814   2.033   2.260   2.491   2.721   2.945   3.158   3.358   3.540   3.705   3.853   3.986   4.107   4.216   4.314   4.402
   5.300  -0.442  -0.409  -0.372  -0.332  -0.288  -0.238  -0.181  -0.118  -0.045   0.038   0.133   0.240   0.358   0.485   0.622   0.765   0.916   1.074   1.243   1.425   1.619   1.826   2.041   2.265   2.491   2.716   2.934   3.139   3.330   3.501   3.657   3.796   3.922   4.038   4.143   4.241   4.330
   5.325  -0.486  -0.455  -0.420  -0.381  -0.338  -0.288  -0.233  -0.169  -0.095  -0.010   0.087   0.198   0.321   0.456   0.600   0.751   0.910   1.075   1.248   1.431   1.625   1.829   2.041   2.261   2.483   2.703   2.915   3.112   3.295   3.457   3.604   3.735   3.856   3.967   4.071   4.169   4.260
   5.350  -0.527  -0.499  -0.467  -0.431  -0.389  -0.342  -0.288  -0.225  -0.153  -0.068   0.030   0.144   0.271   0.412   0.564   0.723   0.890   1.062   1.241   1.427   1.621   1.824   2.033   2.250   2.468   2.683   2.889   3.080   3.254   3.408   3.547   3.673   3.788   3.897   3.999   4.096   4.189
   5.375  -0.562  -0.539  -0.510  -0.478  -0.439  -0.395  -0.343  -0.283  -0.212  -0.129  -0.032   0.082   0.212   0.358   0.516   0.683   0.858   1.038   1.222   1.412   1.607   1.809   2.016   2.230   2.445   2.656   2.858   3.042   3.210   3.357   3.489   3.609   3.721   3.827   3.928   4.026   4.119
   5.400  -0.592  -0.573  -0.549  -0.520  -0.486  -0.445  -0.396  -0.340  -0.272  -0.192  -0.097   0.017   0.148   0.297   0.461   0.635   0.818   1.004   1.195   1.388   1.585   1.788   1.994   2.206   2.418   2.625   2.822   3.001   3.162   3.303   3.430   3.546   3.655   3.759   3.859   3.956   4.050
   5.425  -0.613  -0.599  -0.579  -0.555  -0.525  -0.489  -0.445  -0.392  -0.328  -0.252  -0.159  -0.047   0.083   0.235   0.402   0.582   0.771   0.964   1.161   1.359   1.559   1.762   1.968   2.179   2.388   2.591   2.784   2.957   3.114   3.249   3.371   3.484   3.590   3.693   3.792   3.890   3.984
   5.450  -0.628  -0.618  -0.603  -0.584  -0.559  -0.528  -0.488  -0.440  -0.380  -0.308  -0.219  -0.110   0.019   0.171   0.341   0.526   0.721   0.920   1.123   1.325   1.529   1.734   1.940   2.149   2.356   2.556   2.744   2.913   3.064   3.196   3.313   3.424   3.528   3.630   3.728   3.825   3.919
   5.475  -0.638  -0.631  -0.620  -0.605  -0.586  -0.559  -0.525  -0.482  -0.427  -0.359  -0.273  -0.167  -0.040   0.111   0.282   0.470   0.670   0.876   1.084   1.291   1.498   1.705   1.911   2.120   2.324   2.521   2.705   2.869   3.016   3.143   3.257   3.365   3.468   3.569   3.667   3.763   3.857
   5.500  -0.644  -0.640  -0.632  -0.621  -0.606  -0.585  -0.556  -0.518  -0.468  -0.405  -0.324  -0.222  -0.098   0.053   0.224   0.415   0.619   0.830   1.044   1.256   1.467   1.675   1.883   2.090   2.292   2.485   2.665   2.825   2.968   3.091   3.203   3.309   3.411   3.511   3.609   3.705   3.798
   5.525  -0.648  -0.645  -0.640  -0.632  -0.621  -0.604  -0.580  -0.549  -0.505  -0.448  -0.372  -0.275  -0.154  -0.005   0.166   0.360   0.568   0.785   1.005   1.222   1.436   1.647   1.855   2.061   2.260   2.450   2.627   2.783   2.922   3.042   3.151   3.255   3.356   3.456   3.554   3.649   3.741
   5.550  -0.650  -0.648  -0.644  -0.639  -0.631  -0.618  -0.600  -0.574  -0.536  -0.485  -0.416  -0.325  -0.208  -0.062   0.109   0.305   0.517   0.739   0.965   1.187   1.406   1.619   1.827   2.032   2.229   2.416   2.589   2.742   2.877   2.995   3.101   3.205   3.305   3.405   3.502   3.596   3.687
