   4.175  -0.862  -0.858  -0.853  -0.847  -0.840  -0.831  -0.821  -0.807  -0.789  -0.764  -0.730  -0.683  -0.623  -0.547  -0.458  -0.357  -0.247  -0.131  -0.008   0.121   0.259   0.408   0.569   0.747   0.936   1.138   1.344   1.549   1.746   1.928   2.092   2.235   2.358   2.464   2.556   2.639   2.711
   4.200  -0.862  -0.858  -0.853  -0.847  -0.841  -0.833  -0.822  -0.809  -0.790  -0.763  -0.725  -0.671  -0.602  -0.513  -0.408  -0.289  -0.160  -0.027   0.110   0.244   0.381   0.521   0.668   0.827   0.997   1.183   1.377   1.578   1.778   1.970   2.149   2.309   2.451   2.574   2.680   2.772   2.850
   4.225  -0.862  -0.858  -0.853  -0.848  -0.841  -0.833  -0.822  -0.809  -0.789  -0.762  -0.724  -0.671  -0.600  -0.507  -0.395  -0.264  -0.120   0.032   0.188   0.341   0.492   0.638   0.785   0.935   1.092   1.261   1.439   1.627   1.820   2.012   2.198   2.371   2.528   2.667   2.789   2.894   2.980
   4.250  -0.860  -0.857  -0.853  -0.848  -0.841  -0.833  -0.822  -0.808  -0.789  -0.763  -0.727  -0.675  -0.606  -0.514  -0.400  -0.263  -0.108   0.061   0.237   0.412   0.583   0.745   0.901   1.052   1.203   1.358   1.521   1.695   1.875   2.063   2.249   2.428   2.597   2.750   2.887   3.003   3.100
   4.275  -0.858  -0.856  -0.853  -0.848  -0.841  -0.833  -0.821  -0.807  -0.788  -0.762  -0.726  -0.676  -0.609  -0.520  -0.409  -0.272  -0.114   0.062   0.250   0.443   0.635   0.818   0.993   1.157   1.316   1.470   1.626   1.788   1.957   2.134   2.314   2.492   2.665   2.827   2.975   3.105   3.214
   4.300  -0.848  -0.848  -0.847  -0.844  -0.838  -0.830  -0.820  -0.806  -0.787  -0.761  -0.725  -0.676  -0.611  -0.527  -0.420  -0.287  -0.131   0.049   0.244   0.451   0.661   0.866   1.064   1.247   1.420   1.582   1.739   1.896   2.055   2.222   2.392   2.566   2.738   2.904   3.060   3.199   3.322
   4.325  -0.820  -0.827  -0.830  -0.832  -0.831  -0.826  -0.817  -0.804  -0.786  -0.760  -0.724  -0.677  -0.613  -0.531  -0.427  -0.298  -0.144   0.034   0.231   0.445   0.665   0.886   1.103   1.307   1.500   1.679   1.848   2.009   2.168   2.330   2.493   2.660   2.827   2.992   3.150   3.296   3.430
   4.350  -0.783  -0.795  -0.804  -0.811  -0.814  -0.814  -0.808  -0.798  -0.780  -0.756  -0.721  -0.674  -0.613  -0.532  -0.431  -0.305  -0.155   0.020   0.217   0.432   0.659   0.891   1.123   1.347   1.561   1.760   1.946   2.119   2.285   2.446   2.605   2.767   2.928   3.089   3.245   3.394   3.535
   4.375  -0.738  -0.752  -0.763  -0.774  -0.781  -0.785  -0.785  -0.779  -0.766  -0.746  -0.714  -0.670  -0.610  -0.531  -0.431  -0.307  -0.159   0.015   0.211   0.427   0.655   0.893   1.134   1.371   1.602   1.819   2.024   2.214   2.392   2.561   2.725   2.886   3.044   3.200   3.352   3.500   3.644
   4.400  -0.693  -0.706  -0.719  -0.730  -0.740  -0.748  -0.751  -0.750  -0.742  -0.725  -0.697  -0.656  -0.599  -0.522  -0.425  -0.302  -0.156   0.016   0.211   0.425   0.653   0.893   1.139   1.386   1.629   1.863   2.086   2.294   2.489   2.671   2.843   3.007   3.165   3.318   3.467   3.612   3.754
   4.425  -0.656  -0.666  -0.676  -0.686  -0.695  -0.702  -0.706  -0.706  -0.700  -0.686  -0.662  -0.626  -0.574  -0.504  -0.411  -0.292  -0.149   0.021   0.214   0.427   0.656   0.897   1.145   1.397   1.648   1.894   2.132   2.357   2.569   2.766   2.951   3.124   3.287   3.442   3.589   3.730   3.869
   4.450  -0.630  -0.635  -0.640  -0.647  -0.653  -0.657  -0.658  -0.657  -0.650  -0.637  -0.614  -0.582  -0.534  -0.468  -0.381  -0.268  -0.129   0.037   0.227   0.438   0.665   0.905   1.154   1.408   1.664   1.918   2.166   2.406   2.634   2.848   3.048   3.233   3.404   3.563   3.712   3.853   3.986
   4.475  -0.623  -0.622  -0.621  -0.622  -0.622  -0.620  -0.616  -0.608  -0.596  -0.577  -0.551  -0.516  -0.468  -0.406  -0.324  -0.219  -0.088   0.070   0.253   0.459   0.683   0.922   1.170   1.424   1.682   1.940   2.195   2.445   2.686   2.914   3.129   3.327   3.510   3.677   3.830   3.970   4.101
   4.500  -0.623  -0.618  -0.612  -0.607  -0.601  -0.594  -0.583  -0.568  -0.548  -0.520  -0.486  -0.444  -0.392  -0.328  -0.248  -0.148  -0.026   0.124   0.298   0.497   0.715   0.948   1.194   1.446   1.703   1.962   2.221   2.477   2.728   2.969   3.197   3.408   3.603   3.780   3.941   4.086   4.215
   4.525  -0.623  -0.618  -0.612  -0.605  -0.596  -0.585  -0.568  -0.546  -0.517  -0.478  -0.431  -0.375  -0.310  -0.236  -0.150  -0.050   0.069   0.209   0.371   0.557   0.763   0.987   1.225   1.473   1.727   1.986   2.246   2.506   2.763   3.013   3.251   3.474   3.681   3.869   4.038   4.187   4.319
   4.550  -0.625  -0.620  -0.614  -0.608  -0.598  -0.584  -0.564  -0.536  -0.499  -0.450  -0.390  -0.318  -0.237  -0.148  -0.049   0.059   0.179   0.314   0.466   0.639   0.831   1.044   1.271   1.511   1.760   2.014   2.273   2.534   2.793   3.049   3.296   3.529   3.746   3.944   4.122   4.279   4.416
   4.575  -0.625  -0.621  -0.615  -0.609  -0.599  -0.586  -0.566  -0.538  -0.498  -0.443  -0.374  -0.288  -0.190  -0.079   0.041   0.167   0.300   0.440   0.590   0.753   0.931   1.127   1.338   1.564   1.802   2.049   2.302   2.561   2.821   3.080   3.332   3.572   3.798   4.004   4.191   4.355   4.497
   4.600  -0.625  -0.621  -0.615  -0.609  -0.601  -0.590  -0.571  -0.544  -0.504  -0.448  -0.373  -0.277  -0.163  -0.033   0.110   0.258   0.411   0.563   0.719   0.878   1.046   1.227   1.422   1.632   1.856   2.092   2.337   2.591   2.849   3.108   3.363   3.607   3.839   4.053   4.247   4.417   4.566
   4.625  -0.625  -0.620  -0.615  -0.610  -0.602  -0.591  -0.574  -0.549  -0.511  -0.457  -0.383  -0.284  -0.164  -0.021   0.139   0.309   0.486   0.660   0.833   1.002   1.171   1.345   1.526   1.720   1.926   2.147   2.381   2.626   2.878   3.135   3.390   3.637   3.872   4.091   4.291   4.468   4.621
   4.650  -0.624  -0.620  -0.615  -0.610  -0.603  -0.592  -0.576  -0.553  -0.519  -0.468  -0.398  -0.301  -0.180  -0.030   0.141   0.330   0.528   0.726   0.921   1.106   1.285   1.460   1.635   1.816   2.007   2.213   2.433   2.668   2.912   3.163   3.415   3.662   3.899   4.122   4.326   4.507   4.665
   4.675  -0.623  -0.619  -0.614  -0.609  -0.602  -0.593  -0.578  -0.557  -0.524  -0.477  -0.410  -0.319  -0.202  -0.054   0.118   0.314   0.525   0.742   0.960   1.168   1.368   1.556   1.738   1.917   2.100   2.294   2.499   2.720   2.952   3.195   3.442   3.686   3.922   4.147   4.354   4.538   4.700
   4.700  -0.622  -0.618  -0.613  -0.608  -0.601  -0.592  -0.578  -0.559  -0.529  -0.485  -0.423  -0.337  -0.227  -0.085   0.083   0.279   0.495   0.726   0.962   1.193   1.417   1.625   1.822   2.008   2.190   2.377   2.571   2.779   2.999   3.232   3.470   3.709   3.943   4.167   4.375   4.561   4.726
   4.725  -0.622  -0.617  -0.612  -0.606  -0.600  -0.591  -0.578  -0.560  -0.532  -0.491  -0.433  -0.353  -0.249  -0.115   0.046   0.236   0.449   0.682   0.926   1.173   1.417   1.649   1.868   2.072   2.266   2.455   2.646   2.845   3.053   3.275   3.503   3.734   3.963   4.184   4.392   4.579   4.747
   4.750  -0.622  -0.616  -0.611  -0.605  -0.598  -0.590  -0.578  -0.560  -0.534  -0.496  -0.442  -0.367  -0.269  -0.144   0.009   0.190   0.396   0.625   0.870   1.126   1.385   1.638   1.882   2.107   2.320   2.519   2.714   2.909   3.109   3.320   3.538   3.761   3.983   4.201   4.407   4.593   4.762
   4.775  -0.622  -0.616  -0.611  -0.605  -0.598  -0.589  -0.577  -0.561  -0.536  -0.501  -0.450  -0.380  -0.288  -0.169  -0.024   0.148   0.346   0.568   0.808   1.064   1.329   1.594   1.856   2.103   2.338   2.555   2.763   2.963   3.162   3.367   3.576   3.790   4.005   4.217   4.420   4.605   4.776
   4.800  -0.623  -0.617  -0.611  -0.605  -0.597  -0.589  -0.577  -0.561  -0.537  -0.504  -0.456  -0.390  -0.304  -0.191  -0.054   0.111   0.300   0.513   0.746   0.997   1.261   1.533   1.807   2.074   2.330   2.568   2.793   3.004   3.207   3.410   3.613   3.821   4.029   4.234   4.432   4.615   4.785
   4.825  -0.623  -0.617  -0.611  -0.604  -0.597  -0.588  -0.576  -0.560  -0.538  -0.506  -0.461  -0.398  -0.316  -0.209  -0.077   0.081   0.263   0.468   0.694   0.938   1.198   1.470   1.748   2.026   2.297   2.554   2.798   3.023   3.238   3.444   3.647   3.851   4.053   4.253   4.446   4.626   4.795
   4.850  -0.622  -0.617  -0.610  -0.604  -0.596  -0.587  -0.575  -0.559  -0.537  -0.506  -0.463  -0.404  -0.325  -0.223  -0.097   0.056   0.232   0.430   0.649   0.887   1.140   1.409   1.687   1.970   2.252   2.524   2.785   3.027   3.255   3.469   3.676   3.879   4.078   4.273   4.461   4.638   4.804
   4.875  -0.622  -0.616  -0.610  -0.603  -0.594  -0.584  -0.572  -0.556  -0.534  -0.505  -0.463  -0.406  -0.331  -0.233  -0.111   0.036   0.207   0.401   0.615   0.847   1.096   1.360   1.635   1.919   2.205   2.487   2.759   3.015   3.256   3.482   3.696   3.902   4.101   4.293   4.478   4.651   4.814
   4.900  -0.619  -0.614  -0.608  -0.600  -0.592  -0.581  -0.568  -0.552  -0.530  -0.501  -0.461  -0.406  -0.333  -0.239  -0.122   0.022   0.189   0.379   0.589   0.817   1.062   1.322   1.593   1.875   2.161   2.447   2.728   2.995   3.249   3.486   3.709   3.921   4.122   4.313   4.495   4.665   4.824
   4.925  -0.615  -0.610  -0.604  -0.597  -0.588  -0.577  -0.563  -0.547  -0.524  -0.495  -0.456  -0.403  -0.333  -0.242  -0.128   0.012   0.176   0.364   0.571   0.797   1.039   1.296   1.564   1.843   2.128   2.415   2.699   2.974   3.238   3.485   3.717   3.935   4.140   4.332   4.512   4.678   4.833
   4.950  -0.607  -0.603  -0.598  -0.591  -0.582  -0.571  -0.557  -0.540  -0.517  -0.488  -0.449  -0.397  -0.329  -0.240  -0.129   0.008   0.170   0.355   0.562   0.786   1.026   1.280   1.546   1.821   2.104   2.390   2.676   2.955   3.226   3.481   3.722   3.946   4.155   4.350   4.529   4.692   4.841
   4.975  -0.595  -0.592  -0.588  -0.582  -0.573  -0.562  -0.548  -0.530  -0.507  -0.478  -0.439  -0.388  -0.322  -0.235  -0.126   0.010   0.170   0.354   0.559   0.783   1.022   1.274   1.537   1.811   2.091   2.376   2.662   2.943   3.217   3.479   3.726   3.956   4.169   4.365   4.544   4.703   4.845
   5.000  -0.580  -0.577  -0.573  -0.568  -0.560  -0.550  -0.536  -0.518  -0.495  -0.465  -0.426  -0.376  -0.310  -0.225  -0.118   0.017   0.175   0.358   0.563   0.785   1.024   1.275   1.537   1.808   2.087   2.370   2.655   2.938   3.214   3.479   3.731   3.965   4.181   4.378   4.555   4.712   4.847
   5.025  -0.560  -0.557  -0.554  -0.549  -0.543  -0.533  -0.520  -0.502  -0.479  -0.449  -0.410  -0.360  -0.294  -0.210  -0.105   0.028   0.184   0.367   0.570   0.793   1.031   1.282   1.543   1.814   2.091   2.373   2.657   2.940   3.217   3.484   3.738   3.974   4.191   4.388   4.563   4.713   4.841
   5.050  -0.538  -0.535  -0.531  -0.527  -0.521  -0.512  -0.499  -0.482  -0.458  -0.428  -0.389  -0.339  -0.274  -0.191  -0.086   0.044   0.199   0.380   0.582   0.805   1.043   1.293   1.555   1.825   2.101   2.382   2.665   2.947   3.224   3.491   3.745   3.981   4.198   4.393   4.565   4.710   4.830
   5.075  -0.516  -0.511  -0.507  -0.501  -0.495  -0.485  -0.472  -0.455  -0.432  -0.401  -0.362  -0.311  -0.247  -0.165  -0.062   0.066   0.219   0.398   0.600   0.821   1.060   1.310   1.571   1.840   2.116   2.396   2.678   2.959   3.234   3.500   3.753   3.987   4.201   4.392   4.558   4.697   4.809
   5.100  -0.496  -0.490  -0.483  -0.476  -0.468  -0.457  -0.444  -0.426  -0.402  -0.371  -0.331  -0.280  -0.215  -0.133  -0.031   0.095   0.245   0.423   0.623   0.844   1.081   1.331   1.591   1.859   2.133   2.412   2.692   2.972   3.245   3.508   3.757   3.987   4.196   4.382   4.543   4.675   4.780
   5.125  -0.480  -0.472  -0.463  -0.454  -0.443  -0.431  -0.415  -0.396  -0.371  -0.338  -0.296  -0.244  -0.177  -0.095   0.007   0.132   0.280   0.455   0.653   0.872   1.109   1.356   1.615   1.881   2.153   2.429   2.707   2.982   3.252   3.510   3.754   3.979   4.182   4.362   4.516   4.642   4.741
   5.150  -0.471  -0.460  -0.449  -0.437  -0.423  -0.408  -0.391  -0.369  -0.342  -0.307  -0.263  -0.208  -0.139  -0.055   0.048   0.172   0.320   0.492   0.687   0.904   1.138   1.384   1.640   1.903   2.172   2.445   2.717   2.988   3.252   3.505   3.743   3.961   4.157   4.330   4.478   4.598   4.692
   5.175  -0.471  -0.458  -0.444  -0.429  -0.413  -0.395  -0.375  -0.350  -0.320  -0.282  -0.235  -0.175  -0.103  -0.015   0.090   0.215   0.362   0.532   0.724   0.938   1.169   1.411   1.664   1.924   2.188   2.455   2.721   2.985   3.242   3.487   3.718   3.929   4.118   4.285   4.427   4.544   4.636
   5.200  -0.478  -0.462  -0.446  -0.429  -0.411  -0.390  -0.367  -0.339  -0.306  -0.264  -0.213  -0.149  -0.072   0.019   0.128   0.255   0.402   0.571   0.760   0.970   1.197   1.436   1.684   1.939   2.198   2.458   2.716   2.972   3.220   3.457   3.680   3.884   4.067   4.228   4.366   4.480   4.571
   5.225  -0.491  -0.474  -0.456  -0.437  -0.416  -0.393  -0.367  -0.337  -0.301  -0.256  -0.201  -0.133  -0.051   0.046   0.159   0.289   0.437   0.604   0.791   0.997   1.220   1.454   1.698   1.946   2.198   2.450   2.699   2.945   3.184   3.413   3.628   3.825   4.003   4.160   4.296   4.410   4.502
   5.250  -0.509  -0.491  -0.472  -0.451  -0.429  -0.404  -0.376  -0.344  -0.304  -0.257  -0.198  -0.126  -0.039   0.062   0.180   0.313   0.462   0.630   0.814   1.018   1.235   1.464   1.702   1.944   2.188   2.430   2.670   2.906   3.135   3.356   3.565   3.756   3.930   4.084   4.218   4.333   4.428
   5.275  -0.531  -0.513  -0.494  -0.473  -0.449  -0.423  -0.393  -0.358  -0.317  -0.267  -0.206  -0.131  -0.041   0.065   0.187   0.323   0.476   0.644   0.827   1.027   1.240   1.464   1.695   1.930   2.165   2.398   2.628   2.855   3.075   3.289   3.491   3.678   3.849   4.002   4.137   4.254   4.352
   5.300  -0.555  -0.538  -0.519  -0.498  -0.474  -0.446  -0.415  -0.380  -0.337  -0.286  -0.223  -0.146  -0.053   0.057   0.182   0.323   0.478   0.648   0.831   1.028   1.236   1.455   1.679   1.905   2.132   2.356   2.577   2.794   3.007   3.214   3.411   3.595   3.764   3.916   4.052   4.171   4.274
   5.325  -0.576  -0.561  -0.543  -0.523  -0.500  -0.473  -0.442  -0.406  -0.363  -0.311  -0.248  -0.169  -0.075   0.038   0.167   0.312   0.471   0.642   0.825   1.020   1.224   1.436   1.653   1.871   2.090   2.305   2.517   2.727   2.933   3.134   3.328   3.509   3.678   3.830   3.968   4.090   4.196
   5.350  -0.596  -0.583  -0.567  -0.549  -0.527  -0.501  -0.471  -0.435  -0.393  -0.342  -0.279  -0.200  -0.104   0.011   0.143   0.292   0.454   0.628   0.811   1.004   1.205   1.411   1.620   1.831   2.041   2.248   2.453   2.656   2.856   3.053   3.243   3.423   3.591   3.744   3.884   4.008   4.118
   5.375  -0.614  -0.603  -0.590  -0.574  -0.554  -0.530  -0.502  -0.468  -0.427  -0.376  -0.314  -0.235  -0.139  -0.023   0.112   0.263   0.429   0.604   0.789   0.980   1.177   1.378   1.581   1.785   1.988   2.188   2.386   2.584   2.778   2.971   3.159   3.337   3.505   3.660   3.802   3.929   4.041
   5.400  -0.628  -0.620  -0.609  -0.596  -0.579  -0.558  -0.532  -0.500  -0.461  -0.412  -0.351  -0.273  -0.177  -0.060   0.075   0.229   0.397   0.575   0.760   0.950   1.145   1.341   1.539   1.736   1.932   2.126   2.319   2.511   2.702   2.891   3.076   3.254   3.423   3.579   3.723   3.852   3.966
   5.425  -0.637  -0.631  -0.623  -0.612  -0.598  -0.580  -0.558  -0.529  -0.492  -0.446  -0.387  -0.311  -0.216  -0.099   0.037   0.192   0.362   0.542   0.728   0.917   1.109   1.302   1.494   1.686   1.877   2.065   2.253   2.441   2.628   2.814   2.997   3.175   3.344   3.502   3.647   3.778   3.894
   5.450  -0.643  -0.639  -0.633  -0.625  -0.614  -0.599  -0.580  -0.555  -0.521  -0.478  -0.422  -0.348  -0.256  -0.140  -0.004   0.152   0.324   0.505   0.692   0.881   1.071   1.260   1.449   1.636   1.821   2.005   2.189   2.373   2.557   2.741   2.922   3.099   3.269   3.429   3.576   3.707   3.824
   5.475  -0.648  -0.645  -0.640  -0.634  -0.626  -0.614  -0.598  -0.577  -0.547  -0.508  -0.455  -0.385  -0.296  -0.182  -0.047   0.109   0.282   0.464   0.653   0.842   1.032   1.218   1.403   1.586   1.768   1.948   2.128   2.309   2.491   2.672   2.852   3.029   3.199   3.360   3.508   3.640   3.757
   5.500  -0.651  -0.648  -0.645  -0.641  -0.635  -0.626  -0.613  -0.595  -0.570  -0.535  -0.486  -0.421  -0.336  -0.225  -0.092   0.064   0.236   0.421   0.611   0.801   0.991   1.176   1.359   1.538   1.716   1.893   2.070   2.249   2.428   2.608   2.787   2.964   3.134   3.296   3.445   3.577   3.693
   5.525  -0.652  -0.651  -0.648  -0.645  -0.641  -0.634  -0.624  -0.610  -0.588  -0.558  -0.515  -0.455  -0.375  -0.269  -0.139   0.016   0.189   0.375   0.567   0.759   0.949   1.134   1.315   1.493   1.668   1.842   2.017   2.194   2.371   2.550   2.727   2.904   3.075   3.237   3.387   3.518   3.633
   5.550  -0.653  -0.652  -0.650  -0.648  -0.645  -0.640  -0.632  -0.621  -0.603  -0.578  -0.540  -0.486  -0.412  -0.312  -0.187  -0.034   0.138   0.325   0.520   0.715   0.907   1.092   1.273   1.449   1.623   1.795   1.968   2.144   2.320   2.497   2.673   2.850   3.021   3.183   3.332   3.462   3.576
