   4.000  -1.080  -1.132  -1.184  -1.237  -1.288  -1.339  -1.388  -1.433  -1.473  -1.505  -1.526  -1.535  -1.527  -1.500  -1.452  -1.377  -1.276  -1.148  -0.999  -0.831  -0.653  -0.471  -0.291  -0.123   0.033   0.174   0.302   0.415   0.519   0.618   0.716   0.816   0.920   1.031   1.147   1.266   1.391
   4.025  -0.983  -1.015  -1.051  -1.090  -1.132  -1.176  -1.221  -1.268  -1.311  -1.350  -1.382  -1.403  -1.410  -1.399  -1.366  -1.306  -1.219  -1.101  -0.957  -0.788  -0.602  -0.405  -0.205  -0.011   0.173   0.341   0.494   0.628   0.748   0.859   0.964   1.067   1.169   1.274   1.382   1.490   1.605
   4.050  -0.926  -0.936  -0.952  -0.973  -0.999  -1.031  -1.066  -1.104  -1.144  -1.182  -1.216  -1.243  -1.258  -1.258  -1.238  -1.195  -1.124  -1.023  -0.892  -0.732  -0.550  -0.350  -0.140   0.072   0.278   0.470   0.648   0.806   0.948   1.076   1.192   1.302   1.407   1.509   1.611   1.714   1.819
   4.075  -0.910  -0.907  -0.908  -0.913  -0.923  -0.937  -0.955  -0.977  -1.001  -1.025  -1.047  -1.065  -1.075  -1.073  -1.057  -1.022  -0.965  -0.880  -0.769  -0.629  -0.465  -0.277  -0.075   0.138   0.352   0.561   0.760   0.942   1.109   1.259   1.394   1.515   1.626   1.730   1.829   1.927   2.026
   4.100  -0.912  -0.900  -0.891  -0.884  -0.879  -0.877  -0.878  -0.882  -0.887  -0.893  -0.897  -0.898  -0.893  -0.882  -0.859  -0.824  -0.772  -0.701  -0.608  -0.489  -0.348  -0.181   0.004   0.207   0.419   0.634   0.846   1.048   1.238   1.410   1.565   1.701   1.823   1.932   2.033   2.132   2.228
   4.125  -0.906  -0.895  -0.883  -0.872  -0.862  -0.852  -0.843  -0.834  -0.824  -0.813  -0.798  -0.777  -0.750  -0.715  -0.673  -0.621  -0.560  -0.488  -0.403  -0.300  -0.180  -0.039   0.122   0.302   0.498   0.704   0.916   1.126   1.330   1.521   1.696   1.850   1.986   2.106   2.215   2.319   2.418
   4.150  -0.902  -0.893  -0.883  -0.871  -0.858  -0.845  -0.829  -0.812  -0.791  -0.766  -0.733  -0.691  -0.641  -0.580  -0.512  -0.437  -0.358  -0.276  -0.188  -0.093   0.013   0.133   0.269   0.424   0.597   0.788   0.989   1.199   1.409   1.612   1.803   1.972   2.124   2.257   2.377   2.492   2.599
   4.175  -0.901  -0.892  -0.881  -0.868  -0.854  -0.838  -0.820  -0.799  -0.773  -0.740  -0.699  -0.644  -0.578  -0.497  -0.406  -0.306  -0.201  -0.095   0.011   0.115   0.222   0.334   0.456   0.591   0.741   0.911   1.095   1.293   1.496   1.700   1.895   2.074   2.238   2.384   2.517   2.642   2.754
   4.200  -0.900  -0.890  -0.879  -0.866  -0.852  -0.835  -0.816  -0.794  -0.766  -0.730  -0.683  -0.622  -0.544  -0.448  -0.337  -0.213  -0.083   0.049   0.179   0.302   0.421   0.536   0.652   0.775   0.908   1.058   1.222   1.403   1.594   1.789   1.983   2.165   2.338   2.495   2.640   2.772   2.890
   4.225  -0.896  -0.888  -0.877  -0.865  -0.851  -0.834  -0.815  -0.791  -0.762  -0.724  -0.675  -0.610  -0.527  -0.424  -0.303  -0.165  -0.018   0.135   0.287   0.434   0.574   0.707   0.835   0.961   1.090   1.228   1.377   1.540   1.712   1.893   2.077   2.257   2.432   2.597   2.750   2.888   3.011
   4.250  -0.889  -0.882  -0.873  -0.862  -0.849  -0.833  -0.813  -0.790  -0.760  -0.722  -0.672  -0.606  -0.521  -0.415  -0.289  -0.144   0.015   0.183   0.356   0.526   0.691   0.847   0.994   1.133   1.268   1.403   1.542   1.690   1.845   2.010   2.180   2.354   2.526   2.693   2.849   2.990   3.116
   4.275  -0.877  -0.872  -0.864  -0.854  -0.842  -0.827  -0.808  -0.786  -0.757  -0.719  -0.669  -0.602  -0.517  -0.409  -0.282  -0.134   0.030   0.207   0.391   0.578   0.764   0.941   1.111   1.269   1.419   1.563   1.705   1.848   1.994   2.146   2.302   2.464   2.628   2.789   2.944   3.085   3.213
   4.300  -0.855  -0.852  -0.847  -0.839  -0.829  -0.816  -0.799  -0.779  -0.752  -0.715  -0.666  -0.600  -0.515  -0.409  -0.282  -0.134   0.031   0.212   0.404   0.603   0.805   1.002   1.193   1.373   1.543   1.703   1.855   2.000   2.143   2.287   2.432   2.582   2.734   2.887   3.035   3.171   3.299
   4.325  -0.814  -0.816  -0.816  -0.813  -0.807  -0.798  -0.784  -0.767  -0.743  -0.709  -0.663  -0.599  -0.517  -0.413  -0.287  -0.140   0.026   0.209   0.405   0.611   0.821   1.031   1.238   1.437   1.628   1.807   1.975   2.131   2.279   2.423   2.564   2.706   2.846   2.985   3.122   3.255   3.380
   4.350  -0.764  -0.771  -0.775  -0.777  -0.775  -0.770  -0.760  -0.746  -0.725  -0.695  -0.653  -0.594  -0.515  -0.415  -0.292  -0.147   0.018   0.202   0.400   0.608   0.824   1.043   1.262   1.478   1.688   1.887   2.073   2.244   2.402   2.552   2.694   2.829   2.960   3.087   3.212   3.334   3.454
   4.375  -0.710  -0.718  -0.723  -0.727  -0.728  -0.726  -0.720  -0.710  -0.693  -0.668  -0.631  -0.577  -0.505  -0.410  -0.292  -0.150   0.014   0.198   0.397   0.609   0.828   1.053   1.280   1.508   1.732   1.947   2.151   2.336   2.507   2.667   2.814   2.950   3.076   3.197   3.313   3.429   3.545
   4.400  -0.659  -0.665  -0.670  -0.673  -0.675  -0.675  -0.671  -0.663  -0.650  -0.628  -0.595  -0.547  -0.481  -0.393  -0.282  -0.144   0.016   0.198   0.397   0.609   0.830   1.058   1.292   1.528   1.763   1.992   2.210   2.410   2.596   2.767   2.924   3.063   3.191   3.308   3.420   3.533   3.643
   4.425  -0.618  -0.620  -0.622  -0.623  -0.622  -0.620  -0.615  -0.606  -0.592  -0.572  -0.541  -0.497  -0.438  -0.357  -0.254  -0.125   0.027   0.202   0.397   0.606   0.828   1.059   1.297   1.540   1.783   2.022   2.251   2.465   2.664   2.848   3.016   3.165   3.299   3.421   3.535   3.645   3.753
   4.450  -0.589  -0.586  -0.583  -0.580  -0.575  -0.569  -0.560  -0.548  -0.531  -0.508  -0.476  -0.434  -0.377  -0.303  -0.208  -0.089   0.053   0.220   0.406   0.611   0.831   1.062   1.302   1.549   1.797   2.043   2.281   2.507   2.719   2.915   3.095   3.256   3.401   3.531   3.651   3.765   3.873
   4.475  -0.578  -0.569  -0.560  -0.551  -0.541  -0.529  -0.514  -0.495  -0.471  -0.441  -0.403  -0.356  -0.297  -0.225  -0.135  -0.025   0.105   0.260   0.435   0.631   0.845   1.073   1.312   1.560   1.811   2.061   2.306   2.541   2.763   2.971   3.162   3.336   3.493   3.636   3.766   3.882   3.991
   4.500  -0.575  -0.562  -0.548  -0.534  -0.518  -0.499  -0.477  -0.451  -0.419  -0.379  -0.332  -0.276  -0.211  -0.135  -0.047   0.057   0.179   0.321   0.484   0.669   0.873   1.094   1.329   1.574   1.825   2.077   2.327   2.568   2.799   3.015   3.217   3.404   3.575   3.732   3.873   4.000   4.112
   4.525  -0.572  -0.558  -0.543  -0.527  -0.507  -0.485  -0.457  -0.424  -0.383  -0.333  -0.274  -0.206  -0.128  -0.042   0.054   0.159   0.278   0.411   0.560   0.730   0.919   1.128   1.353   1.592   1.839   2.091   2.342   2.587   2.824   3.049   3.261   3.459   3.642   3.810   3.961   4.094   4.209
   4.550  -0.571  -0.557  -0.542  -0.525  -0.504  -0.479  -0.447  -0.408  -0.360  -0.300  -0.230  -0.148  -0.056   0.045   0.153   0.266   0.387   0.516   0.657   0.814   0.988   1.183   1.394   1.623   1.863   2.109   2.358   2.604   2.845   3.077   3.298   3.506   3.699   3.876   4.035   4.173   4.291
   4.575  -0.569  -0.555  -0.540  -0.522  -0.501  -0.475  -0.443  -0.401  -0.349  -0.284  -0.205  -0.111  -0.005   0.112   0.237   0.367   0.501   0.636   0.778   0.928   1.090   1.270   1.465   1.678   1.903   2.139   2.380   2.623   2.865   3.101   3.330   3.546   3.747   3.932   4.097   4.241   4.363
   4.600  -0.567  -0.554  -0.538  -0.521  -0.500  -0.475  -0.442  -0.401  -0.347  -0.278  -0.194  -0.091   0.027   0.161   0.303   0.451   0.602   0.751   0.900   1.050   1.207   1.374   1.554   1.751   1.960   2.181   2.412   2.648   2.887   3.126   3.358   3.580   3.788   3.978   4.149   4.298   4.424
   4.625  -0.565  -0.552  -0.537  -0.520  -0.500  -0.475  -0.442  -0.401  -0.347  -0.278  -0.192  -0.085   0.040   0.183   0.339   0.503   0.672   0.839   1.004   1.165   1.326   1.491   1.662   1.844   2.036   2.241   2.457   2.683   2.915   3.151   3.385   3.610   3.822   4.018   4.194   4.348   4.479
   4.650  -0.563  -0.551  -0.536  -0.519  -0.499  -0.474  -0.443  -0.403  -0.350  -0.282  -0.196  -0.089   0.039   0.188   0.353   0.531   0.716   0.901   1.086   1.263   1.436   1.605   1.774   1.946   2.125   2.315   2.516   2.730   2.952   3.182   3.413   3.638   3.853   4.052   4.232   4.389   4.526
   4.675  -0.560  -0.548  -0.533  -0.516  -0.496  -0.472  -0.442  -0.404  -0.354  -0.288  -0.204  -0.098   0.030   0.179   0.348   0.532   0.727   0.928   1.130   1.327   1.518   1.701   1.878   2.051   2.225   2.405   2.593   2.794   3.004   3.225   3.449   3.670   3.883   4.082   4.265   4.427   4.567
   4.700  -0.558  -0.545  -0.530  -0.512  -0.492  -0.469  -0.440  -0.404  -0.357  -0.294  -0.213  -0.109   0.016   0.164   0.331   0.518   0.719   0.931   1.148   1.363   1.573   1.774   1.966   2.146   2.322   2.498   2.677   2.867   3.066   3.276   3.491   3.705   3.914   4.112   4.295   4.458   4.602
   4.725  -0.558  -0.544  -0.528  -0.509  -0.488  -0.465  -0.436  -0.402  -0.357  -0.296  -0.218  -0.118   0.003   0.148   0.313   0.499   0.700   0.915   1.139   1.366   1.591   1.810   2.020   2.216   2.404   2.584   2.763   2.947   3.136   3.335   3.539   3.745   3.947   4.141   4.323   4.487   4.634
   4.750  -0.559  -0.544  -0.526  -0.507  -0.486  -0.462  -0.433  -0.399  -0.355  -0.297  -0.221  -0.125  -0.007   0.134   0.295   0.477   0.677   0.891   1.116   1.350   1.587   1.821   2.049   2.263   2.466   2.657   2.842   3.025   3.208   3.399   3.592   3.788   3.982   4.171   4.350   4.512   4.661
   4.775  -0.560  -0.544  -0.527  -0.507  -0.485  -0.461  -0.432  -0.397  -0.353  -0.296  -0.222  -0.128  -0.013   0.124   0.283   0.462   0.659   0.870   1.094   1.329   1.569   1.811   2.050   2.280   2.501   2.707   2.904   3.093   3.278   3.463   3.648   3.835   4.021   4.203   4.376   4.537   4.685
   4.800  -0.561  -0.545  -0.527  -0.507  -0.485  -0.460  -0.431  -0.395  -0.351  -0.294  -0.221  -0.128  -0.016   0.119   0.274   0.450   0.644   0.851   1.072   1.304   1.544   1.789   2.036   2.279   2.515   2.738   2.950   3.148   3.338   3.522   3.703   3.883   4.060   4.235   4.403   4.560   4.707
   4.825  -0.560  -0.545  -0.527  -0.508  -0.486  -0.461  -0.431  -0.395  -0.349  -0.291  -0.219  -0.127  -0.017   0.116   0.270   0.443   0.633   0.837   1.054   1.282   1.519   1.765   2.015   2.265   2.511   2.748   2.973   3.184   3.383   3.570   3.750   3.927   4.099   4.268   4.430   4.584   4.729
   4.850  -0.557  -0.542  -0.525  -0.507  -0.485  -0.460  -0.430  -0.393  -0.346  -0.288  -0.216  -0.125  -0.016   0.116   0.267   0.438   0.625   0.826   1.039   1.263   1.497   1.741   1.990   2.245   2.498   2.745   2.983   3.205   3.414   3.607   3.790   3.966   4.136   4.300   4.458   4.607   4.749
   4.875  -0.549  -0.535  -0.519  -0.501  -0.480  -0.455  -0.425  -0.388  -0.342  -0.285  -0.213  -0.123  -0.014   0.116   0.266   0.435   0.621   0.819   1.030   1.251   1.483   1.724   1.973   2.228   2.484   2.736   2.981   3.212   3.430   3.632   3.820   3.999   4.169   4.331   4.486   4.631   4.769
   4.900  -0.535  -0.522  -0.507  -0.489  -0.469  -0.445  -0.416  -0.380  -0.336  -0.280  -0.209  -0.119  -0.011   0.118   0.266   0.434   0.618   0.816   1.025   1.245   1.474   1.713   1.959   2.213   2.469   2.724   2.973   3.212   3.438   3.647   3.843   4.026   4.197   4.360   4.512   4.655   4.788
   4.925  -0.513  -0.502  -0.488  -0.472  -0.453  -0.431  -0.403  -0.369  -0.326  -0.271  -0.202  -0.115  -0.009   0.119   0.266   0.433   0.617   0.814   1.024   1.243   1.471   1.707   1.951   2.203   2.457   2.713   2.964   3.207   3.439   3.656   3.858   4.046   4.221   4.385   4.536   4.676   4.805
   4.950  -0.481  -0.472  -0.460  -0.446  -0.430  -0.409  -0.383  -0.351  -0.310  -0.257  -0.190  -0.105  -0.002   0.124   0.270   0.436   0.620   0.818   1.027   1.246   1.473   1.708   1.949   2.198   2.450   2.704   2.956   3.202   3.438   3.660   3.869   4.062   4.241   4.407   4.558   4.696   4.820
   4.975  -0.439  -0.431  -0.420  -0.409  -0.394  -0.376  -0.353  -0.323  -0.285  -0.235  -0.170  -0.088   0.014   0.137   0.281   0.447   0.630   0.829   1.038   1.256   1.482   1.716   1.955   2.201   2.450   2.702   2.952   3.198   3.435   3.662   3.876   4.074   4.257   4.425   4.576   4.711   4.830
   5.000  -0.388  -0.380  -0.371  -0.361  -0.349  -0.333  -0.312  -0.285  -0.249  -0.201  -0.140  -0.060   0.038   0.159   0.300   0.465   0.647   0.844   1.053   1.270   1.495   1.727   1.966   2.208   2.454   2.703   2.951   3.195   3.433   3.663   3.882   4.084   4.270   4.439   4.590   4.723   4.837
   5.025  -0.327  -0.319  -0.310  -0.302  -0.291  -0.276  -0.257  -0.232  -0.198  -0.154  -0.096  -0.020   0.075   0.191   0.328   0.488   0.666   0.861   1.068   1.283   1.508   1.739   1.977   2.217   2.460   2.706   2.952   3.195   3.434   3.666   3.887   4.091   4.279   4.448   4.598   4.727   4.837
   5.050  -0.263  -0.254  -0.244  -0.235  -0.224  -0.210  -0.192  -0.168  -0.136  -0.094  -0.038   0.034   0.124   0.236   0.368   0.521   0.694   0.883   1.086   1.299   1.522   1.753   1.989   2.227   2.468   2.711   2.955   3.198   3.436   3.669   3.892   4.097   4.284   4.452   4.600   4.726   4.831
   5.075  -0.200  -0.187  -0.173  -0.162  -0.149  -0.134  -0.116  -0.092  -0.061  -0.019   0.035   0.105   0.192   0.299   0.423   0.568   0.731   0.912   1.109   1.319   1.540   1.769   2.003   2.239   2.477   2.718   2.960   3.202   3.441   3.674   3.896   4.099   4.285   4.451   4.596   4.717   4.817
   5.100  -0.146  -0.127  -0.108  -0.092  -0.075  -0.057  -0.036  -0.011   0.021   0.063   0.118   0.187   0.272   0.373   0.491   0.626   0.779   0.951   1.140   1.345   1.562   1.788   2.019   2.253   2.489   2.728   2.968   3.210   3.448   3.679   3.898   4.099   4.281   4.443   4.583   4.700   4.795
   5.125  -0.108  -0.082  -0.058  -0.034  -0.011   0.013   0.039   0.069   0.104   0.149   0.206   0.275   0.358   0.456   0.568   0.696   0.840   1.003   1.183   1.381   1.593   1.813   2.040   2.270   2.504   2.741   2.979   3.220   3.457   3.685   3.899   4.095   4.271   4.427   4.561   4.674   4.764
   5.150  -0.089  -0.056  -0.024   0.007   0.038   0.070   0.104   0.141   0.183   0.232   0.292   0.364   0.447   0.543   0.652   0.774   0.911   1.065   1.236   1.426   1.631   1.845   2.067   2.293   2.524   2.758   2.994   3.233   3.466   3.688   3.897   4.085   4.254   4.403   4.531   4.638   4.724
   5.175  -0.094  -0.055  -0.016   0.024   0.066   0.108   0.152   0.198   0.248   0.306   0.372   0.449   0.535   0.633   0.741   0.860   0.992   1.138   1.300   1.482   1.678   1.885   2.101   2.323   2.550   2.781   3.013   3.246   3.474   3.689   3.890   4.069   4.230   4.371   4.492   4.595   4.678
   5.200  -0.119  -0.075  -0.029   0.020   0.071   0.123   0.178   0.235   0.297   0.364   0.439   0.523   0.615   0.716   0.826   0.944   1.073   1.214   1.369   1.542   1.730   1.930   2.140   2.357   2.579   2.805   3.032   3.259   3.479   3.686   3.877   4.047   4.198   4.331   4.446   4.544   4.625
   5.225  -0.162  -0.116  -0.065  -0.010   0.048   0.111   0.176   0.246   0.319   0.399   0.484   0.577   0.677   0.784   0.898   1.018   1.147   1.285   1.435   1.602   1.782   1.976   2.179   2.391   2.607   2.828   3.050   3.269   3.480   3.677   3.858   4.017   4.158   4.283   4.392   4.488   4.568
   5.250  -0.218  -0.170  -0.116  -0.058   0.006   0.076   0.151   0.231   0.317   0.409   0.506   0.610   0.719   0.834   0.955   1.079   1.210   1.347   1.495   1.657   1.831   2.019   2.216   2.422   2.633   2.848   3.063   3.274   3.476   3.663   3.832   3.981   4.113   4.229   4.333   4.425   4.506
   5.275  -0.280  -0.233  -0.179  -0.120  -0.054   0.020   0.101   0.189   0.285   0.389   0.499   0.615   0.737   0.862   0.990   1.121   1.255   1.394   1.542   1.701   1.872   2.054   2.247   2.447   2.652   2.862   3.070   3.273   3.465   3.641   3.800   3.939   4.062   4.172   4.270   4.361   4.443
   5.300  -0.346  -0.300  -0.248  -0.190  -0.124  -0.050   0.033   0.127   0.230   0.343   0.465   0.594   0.727   0.864   1.002   1.141   1.281   1.425   1.576   1.735   1.903   2.082   2.269   2.464   2.664   2.868   3.070   3.265   3.448   3.614   3.763   3.893   4.007   4.111   4.205   4.294   4.376
   5.325  -0.411  -0.367  -0.317  -0.262  -0.199  -0.128  -0.046   0.048   0.153   0.272   0.401   0.540   0.685   0.834   0.984   1.134   1.285   1.436   1.592   1.754   1.922   2.098   2.282   2.473   2.668   2.867   3.062   3.250   3.424   3.581   3.721   3.842   3.950   4.049   4.139   4.227   4.310
   5.350  -0.473  -0.432  -0.386  -0.334  -0.276  -0.208  -0.130  -0.039   0.065   0.185   0.318   0.464   0.619   0.780   0.943   1.106   1.268   1.430   1.593   1.759   1.929   2.104   2.285   2.473   2.664   2.858   3.048   3.228   3.395   3.543   3.674   3.789   3.891   3.986   4.074   4.160   4.244
   5.375  -0.527  -0.491  -0.449  -0.402  -0.347  -0.285  -0.211  -0.125  -0.026   0.091   0.224   0.374   0.536   0.707   0.883   1.058   1.234   1.406   1.578   1.750   1.923   2.099   2.278   2.463   2.651   2.841   3.026   3.200   3.361   3.501   3.626   3.735   3.832   3.923   4.009   4.095   4.179
   5.400  -0.574  -0.543  -0.506  -0.464  -0.414  -0.356  -0.289  -0.209  -0.115  -0.004   0.125   0.275   0.441   0.620   0.807   0.996   1.184   1.368   1.549   1.728   1.906   2.083   2.263   2.446   2.632   2.818   2.999   3.168   3.323   3.457   3.575   3.679   3.774   3.862   3.946   4.031   4.114
   5.425  -0.610  -0.585  -0.554  -0.517  -0.473  -0.421  -0.358  -0.285  -0.197  -0.092   0.031   0.178   0.344   0.527   0.721   0.920   1.120   1.316   1.508   1.695   1.879   2.060   2.241   2.425   2.609   2.792   2.969   3.133   3.283   3.411   3.524   3.625   3.716   3.802   3.885   3.969   4.053
   5.450  -0.636  -0.618  -0.593  -0.562  -0.524  -0.477  -0.421  -0.353  -0.272  -0.174  -0.057   0.085   0.247   0.432   0.631   0.838   1.048   1.255   1.457   1.653   1.845   2.031   2.216   2.401   2.583   2.764   2.937   3.097   3.241   3.365   3.473   3.570   3.659   3.744   3.827   3.910   3.993
   5.475  -0.654  -0.641  -0.622  -0.598  -0.566  -0.526  -0.475  -0.413  -0.338  -0.245  -0.134   0.002   0.161   0.344   0.544   0.756   0.974   1.190   1.403   1.608   1.807   2.000   2.188   2.374   2.556   2.735   2.904   3.059   3.199   3.318   3.424   3.518   3.605   3.689   3.770   3.853   3.935
   5.500  -0.665  -0.657  -0.643  -0.625  -0.600  -0.566  -0.521  -0.466  -0.396  -0.309  -0.203  -0.073   0.080   0.261   0.460   0.676   0.900   1.124   1.347   1.561   1.768   1.966   2.158   2.346   2.528   2.705   2.871   3.022   3.158   3.273   3.375   3.467   3.553   3.636   3.717   3.799   3.880
   5.525  -0.672  -0.667  -0.657  -0.644  -0.625  -0.597  -0.560  -0.512  -0.449  -0.368  -0.268  -0.143   0.006   0.183   0.382   0.600   0.829   1.061   1.292   1.514   1.729   1.933   2.129   2.318   2.500   2.674   2.838   2.985   3.117   3.229   3.328   3.419   3.503   3.586   3.666   3.747   3.828
   5.550  -0.676  -0.672  -0.665  -0.656  -0.643  -0.622  -0.592  -0.550  -0.495  -0.421  -0.327  -0.208  -0.064   0.111   0.309   0.529   0.762   1.001   1.239   1.469   1.690   1.899   2.099   2.290   2.472   2.645   2.805   2.950   3.079   3.188   3.284   3.373   3.457   3.538   3.619   3.699   3.778
   5.575  -0.678  -0.675  -0.671  -0.664  -0.654  -0.639  -0.615  -0.581  -0.533  -0.468  -0.381  -0.269  -0.128   0.044   0.242   0.464   0.701   0.946   1.191   1.427   1.654   1.868   2.070   2.263   2.444   2.616   2.775   2.916   3.041   3.148   3.242   3.330   3.412   3.494   3.574   3.653   3.731
