   4.000  -1.065  -1.130  -1.199  -1.273  -1.353  -1.441  -1.534  -1.627  -1.722  -1.818  -1.913  -2.004  -2.091  -2.171  -2.243  -2.309  -2.362  -2.395  -2.407  -2.396  -2.356  -2.279  -2.170  -2.030  -1.868  -1.693  -1.508  -1.319  -1.126  -0.929  -0.733  -0.542  -0.356  -0.179   0.000   0.191   0.390
   4.025  -1.720  -1.300  -1.065  -1.061  -1.155  -1.216  -1.284  -1.358  -1.439  -1.525  -1.613  -1.700  -1.784  -1.862  -1.935  -2.005  -2.064  -2.104  -2.126  -2.133  -2.116  -2.065  -1.984  -1.874  -1.739  -1.582  -1.408  -1.222  -1.028  -0.829  -0.629  -0.433  -0.240  -0.055   0.130   0.324   0.524
   4.050  -0.989  -0.985  -0.989  -1.001  -1.022  -1.053  -1.093  -1.143  -1.201  -1.268  -1.340  -1.411  -1.481  -1.547  -1.609  -1.669  -1.721  -1.758  -1.782  -1.798  -1.797  -1.769  -1.717  -1.641  -1.540  -1.410  -1.258  -1.085  -0.899  -0.706  -0.510  -0.315  -0.120   0.071   0.261   0.451   0.641
   4.075  -0.970  -0.962  -0.959  -0.960  -0.966  -0.977  -0.993  -1.016  -1.044  -1.081  -1.122  -1.165  -1.209  -1.253  -1.296  -1.336  -1.371  -1.395  -1.411  -1.420  -1.418  -1.397  -1.359  -1.305  -1.231  -1.135  -1.018  -0.881  -0.727  -0.559  -0.381  -0.196  -0.006   0.188   0.384   0.580   0.768
   4.100  -0.959  -0.956  -0.953  -0.950  -0.947  -0.945  -0.943  -0.942  -0.944  -0.950  -0.958  -0.969  -0.982  -0.997  -1.011  -1.024  -1.033  -1.037  -1.036  -1.031  -1.018  -0.995  -0.963  -0.922  -0.870  -0.803  -0.721  -0.621  -0.504  -0.367  -0.214  -0.047   0.132   0.322   0.517   0.708   0.897
   4.125  -0.954  -0.948  -0.942  -0.935  -0.928  -0.920  -0.913  -0.904  -0.894  -0.882  -0.868  -0.850  -0.829  -0.805  -0.781  -0.756  -0.732  -0.710  -0.687  -0.665  -0.640  -0.611  -0.576  -0.539  -0.495  -0.440  -0.374  -0.296  -0.205  -0.095   0.030   0.172   0.328   0.498   0.677   0.860   1.044
   4.150  -0.952  -0.943  -0.935  -0.927  -0.918  -0.910  -0.900  -0.889  -0.873  -0.851  -0.821  -0.779  -0.729  -0.670  -0.607  -0.545  -0.485  -0.431  -0.382  -0.337  -0.295  -0.252  -0.209  -0.167  -0.122  -0.070  -0.011   0.054   0.128   0.215   0.316   0.432   0.562   0.708   0.865   1.030   1.203
   4.175  -0.952  -0.944  -0.936  -0.926  -0.917  -0.906  -0.893  -0.879  -0.858  -0.830  -0.793  -0.741  -0.677  -0.599  -0.512  -0.419  -0.326  -0.236  -0.152  -0.075  -0.006   0.057   0.115   0.168   0.220   0.274   0.332   0.394   0.463   0.540   0.628   0.726   0.836   0.958   1.092   1.231   1.387
   4.200  -0.952  -0.946  -0.938  -0.929  -0.919  -0.907  -0.892  -0.875  -0.852  -0.822  -0.782  -0.726  -0.656  -0.568  -0.465  -0.349  -0.226  -0.103   0.017   0.127   0.227   0.315   0.393   0.463   0.528   0.591   0.654   0.720   0.789   0.864   0.944   1.031   1.125   1.228   1.339   1.460   1.592
   4.225  -0.951  -0.945  -0.938  -0.929  -0.919  -0.907  -0.892  -0.875  -0.852  -0.821  -0.779  -0.723  -0.650  -0.556  -0.444  -0.315  -0.174  -0.027   0.121   0.261   0.392   0.509   0.614   0.707   0.791   0.868   0.941   1.014   1.087   1.163   1.242   1.323   1.408   1.497   1.593   1.694   1.809
   4.250  -0.946  -0.941  -0.935  -0.928  -0.918  -0.907  -0.893  -0.875  -0.853  -0.823  -0.782  -0.726  -0.653  -0.558  -0.443  -0.307  -0.156   0.007   0.175   0.342   0.501   0.648   0.783   0.901   1.008   1.103   1.191   1.275   1.356   1.436   1.516   1.596   1.677   1.759   1.846   1.940   2.042
   4.275  -0.938  -0.935  -0.931  -0.924  -0.915  -0.905  -0.891  -0.874  -0.852  -0.823  -0.783  -0.728  -0.656  -0.563  -0.449  -0.312  -0.158   0.013   0.193   0.378   0.560   0.732   0.894   1.040   1.173   1.290   1.396   1.494   1.585   1.671   1.755   1.837   1.918   2.000   2.083   2.168   2.259
   4.300  -0.919  -0.920  -0.918  -0.914  -0.907  -0.898  -0.885  -0.870  -0.850  -0.823  -0.784  -0.731  -0.661  -0.571  -0.460  -0.326  -0.173   0.000   0.186   0.382   0.580   0.775   0.961   1.134   1.292   1.434   1.561   1.675   1.778   1.873   1.963   2.050   2.135   2.219   2.302   2.387   2.472
   4.325  -0.878  -0.885  -0.889  -0.891  -0.889  -0.884  -0.876  -0.864  -0.846  -0.821  -0.785  -0.735  -0.669  -0.582  -0.475  -0.344  -0.193  -0.022   0.166   0.367   0.575   0.783   0.988   1.183   1.366   1.533   1.683   1.816   1.934   2.042   2.141   2.234   2.324   2.410   2.493   2.576   2.655
   4.350  -0.824  -0.838  -0.848  -0.856  -0.860  -0.860  -0.856  -0.848  -0.833  -0.812  -0.780  -0.734  -0.672  -0.590  -0.487  -0.362  -0.215  -0.046   0.140   0.342   0.554   0.772   0.990   1.204   1.408   1.598   1.771   1.924   2.061   2.182   2.293   2.395   2.490   2.580   2.664   2.743   2.817
   4.375  -0.765  -0.780  -0.793  -0.803  -0.812  -0.817  -0.818  -0.815  -0.807  -0.790  -0.764  -0.724  -0.668  -0.592  -0.495  -0.375  -0.232  -0.067   0.117   0.318   0.532   0.755   0.982   1.208   1.429   1.638   1.832   2.006   2.162   2.301   2.426   2.538   2.640   2.733   2.819   2.899   2.971
   4.400  -0.709  -0.721  -0.734  -0.745  -0.755  -0.763  -0.769  -0.770  -0.766  -0.754  -0.733  -0.699  -0.649  -0.580  -0.491  -0.377  -0.241  -0.081   0.099   0.297   0.509   0.734   0.966   1.201   1.434   1.659   1.871   2.065   2.241   2.398   2.538   2.662   2.772   2.871   2.959   3.041   3.113
   4.425  -0.664  -0.672  -0.680  -0.689  -0.697  -0.704  -0.708  -0.709  -0.706  -0.697  -0.679  -0.650  -0.607  -0.546  -0.466  -0.362  -0.236  -0.085   0.087   0.279   0.489   0.713   0.948   1.189   1.430   1.667   1.894   2.104   2.299   2.473   2.630   2.768   2.889   2.997   3.092   3.178   3.254
   4.450  -0.632  -0.635  -0.637  -0.641  -0.644  -0.647  -0.647  -0.645  -0.639  -0.628  -0.610  -0.583  -0.544  -0.490  -0.417  -0.323  -0.207  -0.068   0.094   0.278   0.481   0.701   0.934   1.177   1.423   1.667   1.905   2.130   2.340   2.532   2.705   2.858   2.992   3.111   3.214   3.307   3.388
   4.475  -0.623  -0.619  -0.615  -0.611  -0.607  -0.603  -0.596  -0.586  -0.573  -0.554  -0.529  -0.497  -0.455  -0.401  -0.333  -0.248  -0.142  -0.016   0.133   0.304   0.495   0.706   0.932   1.171   1.418   1.666   1.912   2.148   2.371   2.577   2.765   2.933   3.082   3.213   3.329   3.429   3.515
   4.500  -0.623  -0.613  -0.604  -0.594  -0.584  -0.571  -0.556  -0.538  -0.514  -0.485  -0.449  -0.406  -0.356  -0.298  -0.229  -0.147  -0.049   0.067   0.202   0.359   0.535   0.733   0.948   1.179   1.420   1.669   1.917   2.161   2.394   2.612   2.814   2.996   3.160   3.305   3.432   3.542   3.634
   4.525  -0.622  -0.612  -0.601  -0.590  -0.576  -0.559  -0.538  -0.511  -0.477  -0.434  -0.384  -0.326  -0.260  -0.188  -0.109  -0.021   0.076   0.185   0.309   0.450   0.609   0.789   0.988   1.205   1.436   1.678   1.925   2.171   2.412   2.640   2.853   3.049   3.226   3.383   3.522   3.640   3.738
   4.550  -0.622  -0.613  -0.603  -0.591  -0.576  -0.556  -0.530  -0.497  -0.454  -0.400  -0.336  -0.261  -0.177  -0.087   0.009   0.109   0.213   0.322   0.440   0.570   0.713   0.876   1.056   1.256   1.472   1.703   1.942   2.187   2.429   2.664   2.887   3.094   3.283   3.452   3.600   3.726   3.831
   4.575  -0.621  -0.613  -0.602  -0.590  -0.575  -0.556  -0.529  -0.494  -0.448  -0.388  -0.314  -0.225  -0.124  -0.012   0.107   0.228   0.350   0.471   0.594   0.721   0.855   1.001   1.162   1.342   1.537   1.751   1.977   2.213   2.452   2.689   2.919   3.134   3.333   3.511   3.669   3.804   3.916
   4.600  -0.621  -0.612  -0.601  -0.590  -0.576  -0.557  -0.532  -0.498  -0.451  -0.388  -0.308  -0.208  -0.093   0.039   0.180   0.325   0.470   0.610   0.746   0.878   1.010   1.147   1.293   1.453   1.628   1.821   2.029   2.253   2.484   2.720   2.951   3.171   3.377   3.564   3.730   3.872   3.992
   4.625  -0.620  -0.611  -0.601  -0.590  -0.576  -0.558  -0.534  -0.500  -0.455  -0.392  -0.312  -0.209  -0.087   0.057   0.214   0.380   0.549   0.713   0.872   1.020   1.163   1.302   1.442   1.589   1.746   1.919   2.107   2.313   2.531   2.758   2.987   3.208   3.418   3.611   3.785   3.936   4.064
   4.650  -0.619  -0.611  -0.601  -0.590  -0.576  -0.559  -0.535  -0.503  -0.460  -0.400  -0.322  -0.220  -0.095   0.054   0.222   0.404   0.594   0.782   0.966   1.137   1.298   1.448   1.592   1.733   1.879   2.035   2.204   2.392   2.594   2.809   3.030   3.248   3.460   3.657   3.837   3.993   4.129
   4.675  -0.617  -0.609  -0.599  -0.588  -0.574  -0.558  -0.535  -0.506  -0.464  -0.408  -0.332  -0.233  -0.111   0.038   0.208   0.398   0.599   0.806   1.012   1.208   1.394   1.564   1.724   1.872   2.017   2.165   2.321   2.493   2.677   2.878   3.086   3.298   3.505   3.703   3.886   4.049   4.191
   4.700  -0.615  -0.607  -0.597  -0.586  -0.572  -0.556  -0.535  -0.507  -0.468  -0.415  -0.343  -0.248  -0.130   0.015   0.183   0.374   0.581   0.800   1.023   1.242   1.453   1.648   1.829   1.993   2.146   2.295   2.444   2.604   2.774   2.959   3.154   3.355   3.556   3.751   3.935   4.100   4.248
   4.725  -0.615  -0.606  -0.596  -0.584  -0.570  -0.554  -0.533  -0.507  -0.470  -0.419  -0.351  -0.260  -0.146  -0.007   0.156   0.343   0.549   0.771   1.002   1.235   1.466   1.685   1.891   2.077   2.250   2.410   2.564   2.720   2.880   3.053   3.234   3.424   3.616   3.805   3.986   4.152   4.304
   4.750  -0.617  -0.606  -0.595  -0.583  -0.568  -0.552  -0.532  -0.506  -0.471  -0.422  -0.357  -0.271  -0.162  -0.028   0.129   0.310   0.511   0.730   0.963   1.205   1.449   1.689   1.918   2.130   2.326   2.504   2.670   2.829   2.987   3.151   3.321   3.499   3.680   3.863   4.039   4.203   4.357
   4.775  -0.618  -0.607  -0.595  -0.583  -0.568  -0.552  -0.531  -0.506  -0.472  -0.425  -0.362  -0.279  -0.175  -0.046   0.107   0.282   0.478   0.693   0.922   1.164   1.413   1.664   1.910   2.143   2.363   2.563   2.748   2.920   3.084   3.247   3.410   3.580   3.752   3.925   4.095   4.256   4.410
   4.800  -0.618  -0.608  -0.596  -0.583  -0.569  -0.552  -0.531  -0.506  -0.472  -0.426  -0.366  -0.286  -0.185  -0.060   0.088   0.258   0.448   0.657   0.881   1.119   1.367   1.623   1.880   2.131   2.372   2.595   2.802   2.990   3.166   3.333   3.495   3.660   3.824   3.989   4.152   4.309   4.462
   4.825  -0.618  -0.608  -0.596  -0.584  -0.570  -0.553  -0.532  -0.506  -0.472  -0.427  -0.368  -0.290  -0.192  -0.071   0.073   0.239   0.424   0.627   0.846   1.079   1.324   1.579   1.840   2.101   2.357   2.598   2.825   3.032   3.223   3.400   3.567   3.732   3.893   4.053   4.210   4.363   4.513
   4.850  -0.617  -0.607  -0.595  -0.583  -0.569  -0.552  -0.531  -0.505  -0.471  -0.426  -0.368  -0.292  -0.197  -0.079   0.062   0.224   0.405   0.603   0.817   1.044   1.284   1.537   1.797   2.063   2.328   2.584   2.828   3.053   3.261   3.450   3.627   3.796   3.957   4.115   4.268   4.417   4.562
   4.875  -0.612  -0.603  -0.592  -0.580  -0.566  -0.549  -0.528  -0.502  -0.468  -0.425  -0.368  -0.293  -0.200  -0.084   0.054   0.213   0.391   0.586   0.795   1.018   1.255   1.504   1.762   2.029   2.297   2.561   2.816   3.055   3.279   3.482   3.670   3.847   4.013   4.171   4.323   4.469   4.610
   4.900  -0.604  -0.595  -0.585  -0.573  -0.559  -0.542  -0.522  -0.496  -0.463  -0.421  -0.365  -0.292  -0.201  -0.087   0.048   0.205   0.381   0.573   0.780   1.000   1.233   1.478   1.733   1.998   2.266   2.535   2.797   3.047   3.283   3.500   3.701   3.887   4.059   4.221   4.373   4.518   4.656
   4.925  -0.590  -0.583  -0.573  -0.562  -0.549  -0.533  -0.513  -0.488  -0.456  -0.414  -0.360  -0.289  -0.200  -0.088   0.044   0.199   0.374   0.565   0.771   0.989   1.220   1.462   1.714   1.976   2.243   2.512   2.778   3.035   3.281   3.509   3.721   3.916   4.096   4.263   4.418   4.562   4.696
   4.950  -0.570  -0.564  -0.555  -0.546  -0.534  -0.519  -0.499  -0.475  -0.443  -0.403  -0.350  -0.281  -0.195  -0.086   0.045   0.198   0.371   0.562   0.768   0.985   1.214   1.454   1.703   1.962   2.226   2.494   2.761   3.022   3.274   3.511   3.733   3.938   4.126   4.298   4.456   4.600   4.732
   4.975  -0.542  -0.537  -0.529  -0.521  -0.510  -0.496  -0.478  -0.456  -0.425  -0.386  -0.335  -0.268  -0.184  -0.077   0.051   0.204   0.377   0.567   0.773   0.989   1.217   1.455   1.702   1.958   2.219   2.485   2.752   3.014   3.269   3.512   3.742   3.954   4.149   4.326   4.487   4.631   4.760
   5.000  -0.507  -0.502  -0.495  -0.488  -0.478  -0.466  -0.449  -0.428  -0.400  -0.362  -0.313  -0.248  -0.165  -0.061   0.065   0.216   0.387   0.577   0.782   0.998   1.225   1.461   1.707   1.960   2.219   2.482   2.747   3.009   3.265   3.513   3.749   3.966   4.167   4.349   4.512   4.656   4.781
   5.025  -0.463  -0.458  -0.452  -0.445  -0.436  -0.425  -0.410  -0.390  -0.363  -0.327  -0.280  -0.218  -0.138  -0.037   0.085   0.232   0.400   0.588   0.791   1.007   1.233   1.470   1.714   1.966   2.223   2.484   2.748   3.010   3.267   3.518   3.756   3.978   4.181   4.366   4.530   4.672   4.793
   5.050  -0.417  -0.411  -0.404  -0.397  -0.388  -0.377  -0.362  -0.343  -0.317  -0.283  -0.237  -0.177  -0.101  -0.004   0.115   0.257   0.420   0.604   0.804   1.018   1.244   1.481   1.725   1.975   2.231   2.491   2.753   3.014   3.272   3.524   3.764   3.987   4.192   4.376   4.540   4.679   4.795
   5.075  -0.371  -0.362  -0.352  -0.342  -0.332  -0.320  -0.304  -0.285  -0.259  -0.226  -0.181  -0.123  -0.049   0.044   0.157   0.292   0.448   0.626   0.822   1.034   1.259   1.494   1.738   1.987   2.242   2.500   2.761   3.023   3.280   3.532   3.772   3.994   4.198   4.381   4.541   4.676   4.787
   5.100  -0.332  -0.318  -0.304  -0.291  -0.277  -0.262  -0.245  -0.224  -0.197  -0.162  -0.117  -0.059   0.013   0.102   0.209   0.338   0.486   0.657   0.847   1.056   1.279   1.512   1.754   2.002   2.256   2.513   2.773   3.033   3.290   3.540   3.777   3.997   4.198   4.377   4.533   4.664   4.769
   5.125  -0.304  -0.285  -0.266  -0.248  -0.230  -0.210  -0.188  -0.163  -0.132  -0.094  -0.047   0.012   0.084   0.171   0.274   0.396   0.538   0.701   0.884   1.088   1.307   1.536   1.776   2.022   2.273   2.529   2.787   3.046   3.301   3.546   3.779   3.994   4.190   4.364   4.514   4.639   4.740
   5.150  -0.288  -0.265  -0.242  -0.218  -0.194  -0.168  -0.140  -0.109  -0.073  -0.030   0.021   0.083   0.157   0.243   0.345   0.463   0.599   0.755   0.930   1.128   1.341   1.566   1.801   2.045   2.294   2.547   2.803   3.058   3.309   3.549   3.776   3.984   4.172   4.340   4.484   4.604   4.700
   5.175  -0.291  -0.263  -0.235  -0.206  -0.175  -0.143  -0.108  -0.069  -0.026   0.024   0.081   0.149   0.227   0.317   0.419   0.536   0.668   0.818   0.987   1.177   1.383   1.603   1.834   2.073   2.319   2.568   2.819   3.068   3.312   3.544   3.763   3.963   4.143   4.304   4.442   4.558   4.651
   5.200  -0.307  -0.276  -0.243  -0.209  -0.173  -0.134  -0.092  -0.046   0.005   0.063   0.129   0.204   0.289   0.384   0.489   0.607   0.738   0.883   1.046   1.229   1.428   1.642   1.868   2.103   2.344   2.588   2.832   3.074   3.309   3.532   3.741   3.931   4.104   4.257   4.390   4.502   4.593
   5.225  -0.337  -0.303  -0.267  -0.229  -0.188  -0.144  -0.096  -0.042   0.017   0.083   0.158   0.241   0.334   0.436   0.547   0.668   0.800   0.944   1.102   1.280   1.473   1.681   1.901   2.130   2.366   2.604   2.841   3.073   3.297   3.510   3.708   3.889   4.053   4.200   4.328   4.440   4.531
   5.250  -0.375  -0.340  -0.302  -0.262  -0.218  -0.169  -0.116  -0.056   0.010   0.084   0.167   0.260   0.361   0.471   0.590   0.716   0.850   0.995   1.152   1.325   1.513   1.716   1.930   2.154   2.383   2.614   2.842   3.064   3.277   3.478   3.666   3.837   3.993   4.134   4.260   4.369   4.462
   5.275  -0.421  -0.385  -0.347  -0.305  -0.259  -0.208  -0.152  -0.088  -0.016   0.064   0.155   0.256   0.366   0.485   0.611   0.744   0.883   1.030   1.188   1.360   1.544   1.743   1.951   2.169   2.391   2.614   2.834   3.046   3.248   3.438   3.615   3.778   3.927   4.063   4.186   4.296   4.391
   5.300  -0.469  -0.434  -0.396  -0.354  -0.308  -0.257  -0.199  -0.133  -0.058   0.028   0.125   0.233   0.351   0.478   0.613   0.753   0.899   1.051   1.212   1.384   1.567   1.761   1.965   2.176   2.391   2.606   2.817   3.019   3.211   3.390   3.557   3.712   3.856   3.988   4.109   4.219   4.317
   5.325  -0.515  -0.483  -0.446  -0.406  -0.361  -0.311  -0.253  -0.187  -0.111  -0.023   0.076   0.189   0.314   0.449   0.593   0.742   0.897   1.056   1.222   1.396   1.578   1.770   1.969   2.174   2.383   2.590   2.792   2.984   3.166   3.336   3.495   3.643   3.782   3.912   4.032   4.143   4.243
   5.350  -0.558  -0.529  -0.496  -0.459  -0.416  -0.367  -0.311  -0.247  -0.172  -0.085   0.016   0.132   0.262   0.404   0.557   0.715   0.879   1.047   1.219   1.397   1.580   1.769   1.964   2.165   2.367   2.566   2.761   2.944   3.117   3.279   3.430   3.573   3.707   3.835   3.955   4.066   4.169
   5.375  -0.596  -0.571  -0.542  -0.508  -0.469  -0.423  -0.370  -0.308  -0.236  -0.151  -0.051   0.066   0.199   0.347   0.507   0.675   0.848   1.024   1.203   1.384   1.569   1.758   1.950   2.146   2.343   2.536   2.723   2.899   3.065   3.219   3.364   3.502   3.633   3.759   3.879   3.991   4.097
   5.400  -0.627  -0.608  -0.583  -0.554  -0.518  -0.476  -0.426  -0.368  -0.300  -0.218  -0.120  -0.004   0.130   0.283   0.449   0.624   0.806   0.990   1.176   1.362   1.550   1.739   1.929   2.122   2.314   2.501   2.682   2.851   3.010   3.158   3.297   3.432   3.561   3.686   3.805   3.918   4.025
   5.425  -0.650  -0.635  -0.615  -0.591  -0.560  -0.523  -0.477  -0.424  -0.359  -0.281  -0.187  -0.073   0.061   0.216   0.386   0.568   0.757   0.949   1.142   1.334   1.525   1.715   1.905   2.095   2.282   2.464   2.639   2.802   2.955   3.098   3.232   3.364   3.491   3.615   3.735   3.848   3.956
   5.450  -0.666  -0.656  -0.640  -0.621  -0.595  -0.563  -0.523  -0.475  -0.414  -0.341  -0.251  -0.140  -0.008   0.147   0.320   0.507   0.703   0.902   1.102   1.299   1.495   1.687   1.876   2.065   2.249   2.426   2.595   2.753   2.901   3.038   3.169   3.298   3.424   3.547   3.667   3.781   3.890
   5.475  -0.677  -0.670  -0.659  -0.644  -0.624  -0.597  -0.562  -0.519  -0.464  -0.395  -0.309  -0.202  -0.072   0.082   0.255   0.446   0.647   0.853   1.059   1.262   1.462   1.657   1.847   2.034   2.214   2.387   2.552   2.705   2.848   2.981   3.109   3.236   3.360   3.484   3.604   3.717   3.826
   5.500  -0.684  -0.679  -0.671  -0.661  -0.645  -0.624  -0.595  -0.557  -0.508  -0.444  -0.363  -0.260  -0.135   0.018   0.191   0.384   0.590   0.801   1.014   1.223   1.427   1.625   1.816   2.002   2.180   2.349   2.509   2.658   2.797   2.927   3.051   3.177   3.301   3.424   3.544   3.657   3.765
   5.525  -0.687  -0.685  -0.679  -0.672  -0.661  -0.644  -0.621  -0.589  -0.546  -0.489  -0.414  -0.316  -0.195  -0.045   0.128   0.323   0.533   0.750   0.969   1.184   1.393   1.593   1.785   1.970   2.146   2.312   2.468   2.613   2.748   2.875   2.997   3.122   3.245   3.368   3.488   3.600   3.707
