   4.000  -2.090  -1.579  -1.269  -1.196  -1.252  -1.351  -1.467  -1.534  -1.586  -1.637  -1.678  -1.708  -1.721  -1.715  -1.686  -1.631  -1.548  -1.434  -1.296  -1.134  -0.958  -0.774  -0.592  -0.421  -0.264  -0.128  -0.008   0.092   0.178   0.253   0.319   0.382   0.441   0.501   0.561   0.623   0.688
   4.025  -1.747  -1.355  -1.118  -1.062  -1.107  -1.188  -1.286  -1.351  -1.407  -1.465  -1.517  -1.560  -1.589  -1.602  -1.593  -1.557  -1.493  -1.396  -1.271  -1.115  -0.938  -0.745  -0.546  -0.350  -0.164   0.004   0.154   0.281   0.390   0.482   0.562   0.632   0.695   0.756   0.814   0.873   0.934
   4.050  -0.948  -0.960  -0.979  -1.005  -1.037  -1.077  -1.122  -1.173  -1.227  -1.283  -1.336  -1.384  -1.422  -1.446  -1.453  -1.436  -1.393  -1.318  -1.213  -1.074  -0.910  -0.721  -0.519  -0.311  -0.106   0.088   0.266   0.421   0.556   0.671   0.768   0.851   0.923   0.988   1.049   1.110   1.170
   4.075  -0.877  -0.912  -0.940  -0.958  -0.973  -0.992  -1.015  -1.046  -1.082  -1.121  -1.159  -1.196  -1.226  -1.248  -1.257  -1.249  -1.220  -1.166  -1.085  -0.973  -0.834  -0.668  -0.482  -0.282  -0.076   0.129   0.325   0.504   0.667   0.807   0.929   1.031   1.118   1.193   1.260   1.325   1.385
   4.100  -0.949  -0.942  -0.937  -0.935  -0.936  -0.940  -0.947  -0.959  -0.973  -0.990  -1.008  -1.024  -1.037  -1.046  -1.046  -1.036  -1.012  -0.971  -0.909  -0.823  -0.713  -0.576  -0.417  -0.237  -0.043   0.160   0.363   0.558   0.742   0.906   1.052   1.176   1.281   1.370   1.448   1.520   1.584
   4.125  -0.949  -0.943  -0.938  -0.933  -0.929  -0.925  -0.923  -0.922  -0.921  -0.920  -0.916  -0.908  -0.896  -0.877  -0.853  -0.823  -0.785  -0.740  -0.683  -0.612  -0.524  -0.416  -0.288  -0.138   0.029   0.213   0.405   0.600   0.791   0.972   1.138   1.282   1.408   1.516   1.609   1.693   1.764
   4.150  -0.948  -0.947  -0.944  -0.940  -0.935  -0.929  -0.921  -0.912  -0.900  -0.885  -0.863  -0.832  -0.794  -0.747  -0.694  -0.635  -0.574  -0.512  -0.447  -0.379  -0.304  -0.217  -0.117   0.003   0.140   0.296   0.468   0.651   0.840   1.026   1.205   1.366   1.512   1.639   1.749   1.844   1.924
   4.175  -0.949  -0.947  -0.944  -0.941  -0.936  -0.930  -0.921  -0.910  -0.895  -0.874  -0.844  -0.802  -0.748  -0.680  -0.601  -0.513  -0.421  -0.329  -0.240  -0.155  -0.071   0.012   0.101   0.199   0.310   0.438   0.581   0.742   0.913   1.091   1.268   1.437   1.595   1.738   1.866   1.978   2.070
   4.200  -0.949  -0.947  -0.944  -0.941  -0.937  -0.932  -0.924  -0.914  -0.899  -0.877  -0.844  -0.796  -0.733  -0.651  -0.552  -0.438  -0.316  -0.193  -0.072   0.040   0.144   0.238   0.328   0.416   0.510   0.614   0.731   0.866   1.014   1.175   1.343   1.511   1.674   1.828   1.970   2.093   2.200
   4.225  -0.949  -0.946  -0.944  -0.941  -0.937  -0.932  -0.925  -0.915  -0.900  -0.878  -0.846  -0.798  -0.734  -0.648  -0.541  -0.414  -0.274  -0.125   0.026   0.168   0.302   0.421   0.530   0.629   0.724   0.820   0.921   1.035   1.160   1.299   1.448   1.604   1.763   1.919   2.067   2.204   2.323
   4.250  -0.947  -0.945  -0.943  -0.940  -0.937  -0.932  -0.925  -0.915  -0.901  -0.880  -0.850  -0.805  -0.744  -0.659  -0.552  -0.419  -0.267  -0.099   0.076   0.248   0.414   0.564   0.701   0.821   0.929   1.029   1.125   1.225   1.331   1.449   1.578   1.719   1.867   2.019   2.167   2.306   2.437
   4.275  -0.945  -0.945  -0.943  -0.941  -0.937  -0.932  -0.925  -0.916  -0.901  -0.881  -0.851  -0.808  -0.749  -0.667  -0.563  -0.431  -0.277  -0.102   0.087   0.280   0.471   0.651   0.817   0.965   1.097   1.213   1.319   1.420   1.520   1.627   1.741   1.867   2.000   2.140   2.282   2.422   2.558
   4.300  -0.934  -0.937  -0.938  -0.937  -0.935  -0.931  -0.924  -0.915  -0.901  -0.881  -0.852  -0.811  -0.753  -0.676  -0.577  -0.449  -0.298  -0.120   0.075   0.282   0.493   0.698   0.893   1.071   1.232   1.371   1.496   1.607   1.711   1.814   1.920   2.033   2.153   2.280   2.412   2.545   2.680
   4.325  -0.900  -0.910  -0.918  -0.923  -0.926  -0.926  -0.922  -0.915  -0.902  -0.883  -0.854  -0.814  -0.757  -0.682  -0.585  -0.462  -0.314  -0.138   0.058   0.271   0.493   0.715   0.932   1.135   1.323   1.489   1.638   1.768   1.887   1.997   2.104   2.214   2.327   2.443   2.564   2.688   2.818
   4.350  -0.853  -0.871  -0.885  -0.897  -0.906  -0.912  -0.912  -0.909  -0.898  -0.881  -0.854  -0.814  -0.760  -0.686  -0.592  -0.472  -0.327  -0.155   0.040   0.254   0.481   0.714   0.947   1.171   1.383   1.576   1.751   1.905   2.044   2.169   2.285   2.397   2.507   2.617   2.730   2.847   2.968
   4.375  -0.799  -0.818  -0.836  -0.853  -0.866  -0.877  -0.885  -0.887  -0.883  -0.872  -0.849  -0.814  -0.762  -0.690  -0.597  -0.479  -0.336  -0.165   0.028   0.242   0.471   0.709   0.950   1.188   1.418   1.633   1.831   2.010   2.171   2.315   2.447   2.568   2.683   2.794   2.903   3.011   3.125
   4.400  -0.745  -0.764  -0.782  -0.800  -0.817  -0.832  -0.844  -0.852  -0.854  -0.848  -0.832  -0.801  -0.754  -0.686  -0.596  -0.480  -0.338  -0.170   0.022   0.234   0.462   0.702   0.947   1.193   1.436   1.668   1.888   2.090   2.274   2.440   2.590   2.725   2.849   2.965   3.076   3.185   3.291
   4.425  -0.702  -0.716  -0.731  -0.747  -0.762  -0.776  -0.789  -0.798  -0.803  -0.801  -0.790  -0.766  -0.727  -0.667  -0.585  -0.475  -0.338  -0.173   0.017   0.228   0.456   0.696   0.944   1.195   1.445   1.690   1.925   2.146   2.351   2.538   2.707   2.859   2.997   3.123   3.239   3.347   3.450
   4.450  -0.672  -0.680  -0.689  -0.700  -0.711  -0.722  -0.731  -0.738  -0.741  -0.740  -0.731  -0.712  -0.679  -0.627  -0.553  -0.451  -0.321  -0.162   0.023   0.231   0.457   0.696   0.943   1.196   1.449   1.702   1.948   2.184   2.407   2.614   2.803   2.973   3.127   3.265   3.390   3.505   3.609
   4.475  -0.665  -0.666  -0.668  -0.672  -0.675  -0.679  -0.680  -0.680  -0.676  -0.667  -0.653  -0.632  -0.599  -0.552  -0.485  -0.394  -0.276  -0.128   0.046   0.246   0.466   0.701   0.946   1.198   1.454   1.710   1.963   2.209   2.446   2.669   2.876   3.063   3.233   3.385   3.521   3.643   3.751
   4.500  -0.667  -0.663  -0.659  -0.656  -0.653  -0.648  -0.642  -0.632  -0.618  -0.598  -0.573  -0.543  -0.504  -0.456  -0.392  -0.309  -0.202  -0.066   0.095   0.283   0.492   0.719   0.959   1.207   1.460   1.716   1.972   2.226   2.473   2.709   2.931   3.134   3.320   3.487   3.635   3.767   3.881
   4.525  -0.668  -0.664  -0.659  -0.654  -0.648  -0.639  -0.626  -0.607  -0.582  -0.548  -0.508  -0.460  -0.406  -0.344  -0.272  -0.187  -0.086   0.038   0.183   0.354   0.545   0.757   0.985   1.224   1.472   1.725   1.981   2.238   2.492   2.737   2.971   3.189   3.389   3.569   3.730   3.872   3.993
   4.550  -0.669  -0.667  -0.663  -0.658  -0.651  -0.640  -0.622  -0.597  -0.563  -0.516  -0.460  -0.394  -0.319  -0.237  -0.149  -0.055   0.050   0.167   0.301   0.454   0.627   0.821   1.032   1.257   1.495   1.741   1.994   2.250   2.507   2.759   3.002   3.230   3.442   3.635   3.807   3.959   4.090
   4.575  -0.670  -0.667  -0.663  -0.659  -0.653  -0.642  -0.625  -0.600  -0.563  -0.511  -0.444  -0.361  -0.265  -0.159  -0.045   0.073   0.195   0.320   0.452   0.595   0.750   0.922   1.110   1.316   1.536   1.769   2.013   2.265   2.521   2.776   3.025   3.261   3.483   3.686   3.869   4.031   4.170
   4.600  -0.670  -0.667  -0.664  -0.660  -0.655  -0.646  -0.631  -0.608  -0.572  -0.518  -0.446  -0.351  -0.239  -0.108   0.032   0.178   0.324   0.467   0.608   0.748   0.893   1.048   1.215   1.398   1.598   1.814   2.044   2.288   2.539   2.793   3.044   3.286   3.515   3.727   3.919   4.088   4.235
   4.625  -0.669  -0.667  -0.664  -0.661  -0.656  -0.648  -0.634  -0.613  -0.580  -0.529  -0.459  -0.363  -0.244  -0.099   0.061   0.233   0.408   0.578   0.742   0.897   1.047   1.195   1.349   1.513   1.690   1.885   2.096   2.326   2.567   2.816   3.066   3.309   3.543   3.760   3.960   4.137   4.291
   4.650  -0.668  -0.666  -0.663  -0.660  -0.656  -0.649  -0.637  -0.618  -0.588  -0.543  -0.477  -0.384  -0.265  -0.115   0.058   0.250   0.451   0.651   0.844   1.021   1.187   1.340   1.490   1.641   1.800   1.975   2.167   2.380   2.607   2.847   3.091   3.333   3.568   3.790   3.995   4.177   4.338
   4.675  -0.667  -0.665  -0.662  -0.660  -0.655  -0.649  -0.638  -0.621  -0.594  -0.552  -0.491  -0.405  -0.291  -0.145   0.029   0.228   0.444   0.666   0.886   1.092   1.286   1.460   1.622   1.775   1.927   2.089   2.263   2.457   2.666   2.892   3.126   3.363   3.596   3.819   4.027   4.214   4.380
   4.700  -0.666  -0.664  -0.661  -0.658  -0.654  -0.649  -0.639  -0.623  -0.598  -0.560  -0.504  -0.425  -0.320  -0.182  -0.015   0.185   0.405   0.642   0.884   1.119   1.343   1.545   1.730   1.895   2.052   2.208   2.370   2.548   2.740   2.950   3.171   3.399   3.627   3.848   4.058   4.246   4.417
   4.725  -0.665  -0.663  -0.660  -0.657  -0.653  -0.648  -0.638  -0.624  -0.601  -0.566  -0.515  -0.442  -0.344  -0.216  -0.058   0.134   0.350   0.590   0.841   1.095   1.343   1.574   1.789   1.979   2.155   2.319   2.481   2.650   2.829   3.024   3.230   3.446   3.665   3.882   4.089   4.279   4.452
   4.750  -0.665  -0.662  -0.658  -0.655  -0.651  -0.646  -0.637  -0.624  -0.603  -0.571  -0.524  -0.457  -0.366  -0.247  -0.100   0.080   0.287   0.522   0.774   1.039   1.305   1.563   1.808   2.028   2.230   2.412   2.583   2.751   2.922   3.105   3.297   3.501   3.709   3.919   4.122   4.310   4.485
   4.775  -0.665  -0.661  -0.658  -0.654  -0.650  -0.645  -0.636  -0.624  -0.604  -0.574  -0.531  -0.469  -0.385  -0.274  -0.136   0.033   0.230   0.456   0.702   0.967   1.240   1.514   1.780   2.029   2.259   2.467   2.658   2.836   3.010   3.188   3.371   3.564   3.761   3.962   4.159   4.344   4.519
   4.800  -0.666  -0.662  -0.657  -0.653  -0.649  -0.643  -0.634  -0.622  -0.604  -0.577  -0.536  -0.479  -0.400  -0.296  -0.167  -0.008   0.179   0.393   0.631   0.889   1.162   1.445   1.727   1.999   2.256   2.491   2.707   2.903   3.087   3.266   3.444   3.629   3.817   4.009   4.198   4.378   4.552
   4.825  -0.666  -0.662  -0.657  -0.653  -0.647  -0.641  -0.632  -0.621  -0.603  -0.578  -0.540  -0.486  -0.413  -0.315  -0.192  -0.041   0.137   0.342   0.572   0.823   1.091   1.373   1.661   1.947   2.223   2.482   2.722   2.939   3.140   3.328   3.510   3.693   3.876   4.059   4.241   4.416   4.587
   4.850  -0.666  -0.662  -0.657  -0.652  -0.646  -0.639  -0.630  -0.618  -0.601  -0.577  -0.542  -0.491  -0.422  -0.329  -0.212  -0.068   0.103   0.301   0.523   0.766   1.027   1.305   1.593   1.885   2.175   2.452   2.714   2.953   3.174   3.376   3.566   3.751   3.932   4.110   4.285   4.456   4.623
   4.875  -0.667  -0.663  -0.658  -0.652  -0.645  -0.637  -0.627  -0.615  -0.598  -0.574  -0.540  -0.492  -0.427  -0.339  -0.227  -0.088   0.077   0.269   0.485   0.723   0.979   1.252   1.536   1.830   2.124   2.413   2.689   2.946   3.185   3.404   3.607   3.799   3.982   4.159   4.330   4.496   4.658
   4.900  -0.667  -0.663  -0.658  -0.652  -0.644  -0.635  -0.624  -0.611  -0.593  -0.570  -0.536  -0.491  -0.428  -0.345  -0.238  -0.103   0.058   0.246   0.458   0.691   0.942   1.210   1.490   1.781   2.076   2.370   2.657   2.928   3.184   3.418   3.635   3.837   4.025   4.204   4.374   4.538   4.694
   4.925  -0.666  -0.663  -0.658  -0.652  -0.643  -0.633  -0.621  -0.606  -0.588  -0.564  -0.531  -0.487  -0.427  -0.347  -0.243  -0.112   0.046   0.232   0.441   0.671   0.919   1.183   1.459   1.747   2.040   2.336   2.627   2.907   3.174   3.422   3.652   3.864   4.060   4.243   4.414   4.575   4.726
   4.950  -0.663  -0.661  -0.657  -0.651  -0.642  -0.632  -0.618  -0.602  -0.582  -0.558  -0.525  -0.481  -0.423  -0.345  -0.244  -0.115   0.040   0.224   0.431   0.660   0.906   1.167   1.440   1.724   2.014   2.309   2.602   2.888   3.163   3.421   3.663   3.884   4.088   4.276   4.449   4.609   4.755
   4.975  -0.659  -0.658  -0.654  -0.649  -0.641  -0.630  -0.616  -0.598  -0.577  -0.551  -0.517  -0.473  -0.415  -0.339  -0.240  -0.113   0.041   0.222   0.428   0.656   0.901   1.160   1.431   1.712   2.001   2.294   2.587   2.876   3.156   3.421   3.671   3.900   4.111   4.304   4.479   4.637   4.777
   5.000  -0.653  -0.652  -0.649  -0.645  -0.637  -0.627  -0.612  -0.594  -0.571  -0.543  -0.508  -0.463  -0.405  -0.330  -0.232  -0.106   0.046   0.227   0.432   0.658   0.903   1.161   1.431   1.711   1.997   2.289   2.581   2.871   3.153   3.423   3.678   3.913   4.130   4.326   4.503   4.659   4.794
   5.025  -0.646  -0.645  -0.642  -0.638  -0.632  -0.622  -0.608  -0.590  -0.566  -0.536  -0.499  -0.453  -0.394  -0.318  -0.220  -0.095   0.056   0.236   0.441   0.668   0.912   1.170   1.440   1.718   2.003   2.294   2.585   2.875   3.158   3.430   3.688   3.926   4.146   4.344   4.520   4.672   4.801
   5.050  -0.637  -0.636  -0.633  -0.630  -0.625  -0.616  -0.602  -0.584  -0.559  -0.528  -0.489  -0.441  -0.380  -0.303  -0.205  -0.080   0.071   0.251   0.456   0.683   0.928   1.186   1.455   1.732   2.017   2.306   2.596   2.885   3.167   3.440   3.698   3.938   4.158   4.356   4.530   4.678   4.801
   5.075  -0.629  -0.627  -0.624  -0.620  -0.615  -0.607  -0.594  -0.576  -0.551  -0.519  -0.478  -0.428  -0.365  -0.286  -0.187  -0.061   0.090   0.271   0.476   0.704   0.949   1.206   1.475   1.752   2.035   2.323   2.612   2.900   3.181   3.452   3.709   3.947   4.166   4.361   4.531   4.673   4.789
   5.100  -0.621  -0.618  -0.614  -0.610  -0.605  -0.597  -0.585  -0.567  -0.542  -0.509  -0.466  -0.414  -0.348  -0.267  -0.166  -0.039   0.113   0.295   0.500   0.729   0.974   1.231   1.499   1.775   2.057   2.343   2.630   2.916   3.195   3.463   3.717   3.952   4.166   4.357   4.522   4.659   4.768
   5.125  -0.614  -0.610  -0.605  -0.601  -0.595  -0.587  -0.574  -0.557  -0.532  -0.498  -0.455  -0.400  -0.331  -0.247  -0.143  -0.014   0.140   0.323   0.529   0.758   1.004   1.260   1.527   1.801   2.080   2.364   2.648   2.930   3.206   3.470   3.720   3.949   4.158   4.342   4.501   4.632   4.735
   5.150  -0.610  -0.605  -0.599  -0.594  -0.587  -0.578  -0.566  -0.548  -0.523  -0.489  -0.444  -0.387  -0.316  -0.228  -0.120   0.012   0.168   0.352   0.560   0.789   1.034   1.289   1.554   1.825   2.102   2.381   2.661   2.939   3.210   3.469   3.713   3.936   4.138   4.315   4.468   4.593   4.692
   5.175  -0.609  -0.604  -0.598  -0.591  -0.584  -0.574  -0.561  -0.543  -0.518  -0.483  -0.437  -0.378  -0.304  -0.212  -0.100   0.035   0.195   0.380   0.588   0.817   1.061   1.315   1.577   1.845   2.118   2.392   2.666   2.938   3.202   3.455   3.692   3.908   4.104   4.275   4.422   4.544   4.639
   5.200  -0.612  -0.606  -0.599  -0.592  -0.584  -0.573  -0.560  -0.541  -0.516  -0.481  -0.434  -0.373  -0.295  -0.200  -0.084   0.055   0.217   0.404   0.612   0.840   1.083   1.335   1.594   1.858   2.125   2.394   2.661   2.925   3.182   3.427   3.658   3.868   4.057   4.222   4.365   4.483   4.577
   5.225  -0.618  -0.611  -0.603  -0.595  -0.586  -0.575  -0.561  -0.542  -0.516  -0.481  -0.433  -0.371  -0.292  -0.193  -0.074   0.068   0.233   0.421   0.629   0.855   1.095   1.344   1.600   1.859   2.120   2.381   2.641   2.897   3.145   3.384   3.607   3.812   3.996   4.157   4.297   4.415   4.510
   5.250  -0.626  -0.618  -0.610  -0.602  -0.592  -0.580  -0.565  -0.546  -0.520  -0.485  -0.437  -0.374  -0.293  -0.192  -0.071   0.074   0.240   0.429   0.636   0.861   1.098   1.343   1.594   1.847   2.101   2.355   2.607   2.854   3.095   3.327   3.545   3.744   3.924   4.083   4.221   4.339   4.437
   5.275  -0.635  -0.628  -0.620  -0.611  -0.601  -0.588  -0.573  -0.554  -0.528  -0.493  -0.445  -0.382  -0.301  -0.199  -0.075   0.070   0.238   0.426   0.632   0.854   1.088   1.329   1.574   1.821   2.068   2.313   2.557   2.797   3.031   3.257   3.471   3.666   3.844   4.002   4.141   4.261   4.362
   5.300  -0.646  -0.639  -0.631  -0.622  -0.612  -0.599  -0.583  -0.564  -0.538  -0.504  -0.457  -0.394  -0.313  -0.211  -0.087   0.060   0.227   0.414   0.619   0.838   1.067   1.303   1.542   1.782   2.022   2.260   2.496   2.730   2.958   3.179   3.389   3.582   3.759   3.917   4.056   4.178   4.283
   5.325  -0.654  -0.648  -0.641  -0.633  -0.622  -0.610  -0.595  -0.576  -0.550  -0.517  -0.471  -0.410  -0.330  -0.227  -0.104   0.042   0.209   0.394   0.596   0.811   1.036   1.266   1.499   1.732   1.965   2.197   2.427   2.655   2.878   3.096   3.303   3.495   3.671   3.830   3.971   4.097   4.205
   5.350  -0.662  -0.657  -0.651  -0.643  -0.634  -0.622  -0.607  -0.589  -0.564  -0.532  -0.488  -0.427  -0.349  -0.248  -0.126   0.019   0.184   0.368   0.566   0.777   0.996   1.220   1.448   1.675   1.902   2.128   2.352   2.575   2.795   3.010   3.215   3.406   3.583   3.742   3.886   4.014   4.126
   5.375  -0.669  -0.665  -0.660  -0.654  -0.646  -0.635  -0.621  -0.604  -0.581  -0.549  -0.506  -0.448  -0.371  -0.272  -0.151  -0.008   0.154   0.335   0.529   0.735   0.949   1.168   1.390   1.612   1.834   2.055   2.275   2.495   2.712   2.924   3.128   3.319   3.496   3.657   3.803   3.934   4.050
   5.400  -0.675  -0.672  -0.668  -0.663  -0.656  -0.647  -0.635  -0.619  -0.597  -0.567  -0.526  -0.469  -0.394  -0.297  -0.179  -0.039   0.121   0.297   0.488   0.689   0.898   1.112   1.329   1.547   1.764   1.981   2.198   2.415   2.629   2.839   3.042   3.233   3.411   3.575   3.723   3.856   3.974
   5.425  -0.678  -0.676  -0.673  -0.669  -0.664  -0.656  -0.645  -0.631  -0.611  -0.584  -0.544  -0.490  -0.418  -0.324  -0.208  -0.071   0.085   0.258   0.444   0.641   0.845   1.055   1.268   1.481   1.695   1.909   2.122   2.337   2.549   2.758   2.960   3.151   3.331   3.496   3.646   3.782   3.902
   5.450  -0.680  -0.679  -0.676  -0.673  -0.669  -0.663  -0.654  -0.642  -0.624  -0.599  -0.562  -0.511  -0.442  -0.351  -0.239  -0.105   0.048   0.217   0.399   0.591   0.792   0.997   1.206   1.416   1.627   1.839   2.050   2.263   2.473   2.681   2.882   3.073   3.254   3.421   3.573   3.710   3.831
   5.475  -0.682  -0.681  -0.679  -0.677  -0.673  -0.668  -0.661  -0.651  -0.635  -0.612  -0.579  -0.531  -0.466  -0.379  -0.271  -0.141   0.008   0.174   0.353   0.542   0.739   0.941   1.147   1.354   1.563   1.772   1.982   2.193   2.402   2.608   2.808   3.001   3.183   3.351   3.505   3.642   3.763
   5.500  -0.683  -0.682  -0.680  -0.679  -0.676  -0.673  -0.666  -0.658  -0.644  -0.625  -0.594  -0.551  -0.490  -0.408  -0.304  -0.178  -0.032   0.130   0.306   0.493   0.687   0.886   1.090   1.295   1.502   1.710   1.918   2.128   2.336   2.541   2.741   2.933   3.116   3.286   3.441   3.578   3.698
   5.525  -0.683  -0.682  -0.681  -0.680  -0.678  -0.675  -0.670  -0.663  -0.652  -0.635  -0.608  -0.569  -0.513  -0.436  -0.337  -0.216  -0.074   0.086   0.260   0.444   0.637   0.835   1.037   1.241   1.447   1.653   1.861   2.069   2.277   2.481   2.679   2.872   3.055   3.226   3.381   3.517   3.637
