   4.225  -0.674  -0.670  -0.666  -0.661  -0.655  -0.648  -0.638  -0.625  -0.605  -0.577  -0.536  -0.479  -0.403  -0.304  -0.184  -0.041   0.120   0.297   0.485   0.680   0.884   1.093   1.307   1.529   1.754   1.981   2.204   2.420   2.623   2.806   2.970   3.110   3.232   3.336   3.429   3.516   3.595
   4.250  -0.673  -0.669  -0.665  -0.660  -0.654  -0.646  -0.636  -0.623  -0.604  -0.577  -0.538  -0.483  -0.410  -0.313  -0.193  -0.047   0.119   0.301   0.496   0.698   0.906   1.115   1.327   1.543   1.763   1.987   2.211   2.433   2.648   2.848   3.031   3.191   3.330   3.451   3.557   3.655   3.742
   4.275  -0.672  -0.669  -0.665  -0.660  -0.653  -0.644  -0.633  -0.619  -0.600  -0.574  -0.537  -0.484  -0.414  -0.321  -0.204  -0.061   0.105   0.292   0.494   0.705   0.922   1.138   1.354   1.570   1.787   2.008   2.230   2.454   2.674   2.885   3.083   3.259   3.417   3.554   3.675   3.784   3.880
   4.300  -0.668  -0.667  -0.663  -0.658  -0.651  -0.642  -0.630  -0.616  -0.596  -0.570  -0.533  -0.483  -0.416  -0.328  -0.216  -0.076   0.088   0.278   0.486   0.706   0.933   1.158   1.383   1.602   1.820   2.039   2.258   2.482   2.704   2.923   3.132   3.322   3.495   3.648   3.784   3.905   4.009
   4.325  -0.656  -0.658  -0.657  -0.654  -0.648  -0.639  -0.627  -0.612  -0.592  -0.565  -0.529  -0.480  -0.416  -0.331  -0.223  -0.087   0.075   0.264   0.473   0.698   0.933   1.168   1.403   1.631   1.857   2.079   2.300   2.524   2.746   2.968   3.183   3.383   3.568   3.735   3.884   4.017   4.132
   4.350  -0.639  -0.643  -0.645  -0.645  -0.641  -0.634  -0.622  -0.607  -0.585  -0.558  -0.522  -0.474  -0.411  -0.329  -0.225  -0.092   0.066   0.253   0.462   0.689   0.929   1.173   1.418   1.658   1.893   2.122   2.348   2.573   2.796   3.020   3.238   3.445   3.639   3.816   3.977   4.120   4.246
   4.375  -0.616  -0.622  -0.626  -0.628  -0.627  -0.622  -0.612  -0.597  -0.577  -0.550  -0.514  -0.466  -0.404  -0.323  -0.220  -0.090   0.066   0.251   0.459   0.686   0.928   1.176   1.428   1.677   1.923   2.161   2.396   2.627   2.854   3.081   3.301   3.512   3.712   3.896   4.064   4.217   4.352
   4.400  -0.593  -0.599  -0.604  -0.607  -0.608  -0.605  -0.597  -0.584  -0.564  -0.537  -0.501  -0.454  -0.392  -0.312  -0.210  -0.082   0.073   0.256   0.462   0.689   0.930   1.181   1.437   1.694   1.949   2.198   2.443   2.682   2.916   3.145   3.368   3.583   3.786   3.975   4.149   4.306   4.448
   4.425  -0.572  -0.577  -0.581  -0.584  -0.585  -0.582  -0.575  -0.562  -0.543  -0.516  -0.481  -0.435  -0.375  -0.296  -0.196  -0.069   0.084   0.266   0.471   0.697   0.938   1.190   1.449   1.710   1.971   2.230   2.484   2.733   2.975   3.212   3.439   3.657   3.864   4.056   4.233   4.395   4.541
   4.450  -0.556  -0.559  -0.561  -0.563  -0.563  -0.559  -0.551  -0.537  -0.517  -0.490  -0.454  -0.408  -0.349  -0.272  -0.173  -0.048   0.104   0.284   0.489   0.713   0.954   1.205   1.465   1.728   1.994   2.259   2.522   2.781   3.033   3.277   3.511   3.733   3.942   4.137   4.317   4.481   4.628
   4.475  -0.551  -0.550  -0.549  -0.548  -0.546  -0.540  -0.529  -0.512  -0.489  -0.457  -0.417  -0.369  -0.307  -0.231  -0.134  -0.012   0.136   0.314   0.516   0.739   0.979   1.230   1.490   1.754   2.021   2.290   2.558   2.824   3.085   3.337   3.579   3.807   4.020   4.218   4.400   4.565   4.714
   4.500  -0.550  -0.547  -0.543  -0.539  -0.534  -0.525  -0.511  -0.491  -0.462  -0.426  -0.380  -0.325  -0.259  -0.180  -0.083   0.038   0.183   0.357   0.555   0.776   1.014   1.263   1.522   1.785   2.052   2.322   2.594   2.865   3.133   3.393   3.642   3.877   4.095   4.297   4.481   4.648   4.797
   4.525  -0.551  -0.547  -0.542  -0.538  -0.531  -0.520  -0.503  -0.479  -0.445  -0.401  -0.347  -0.283  -0.207  -0.119  -0.016   0.107   0.250   0.420   0.612   0.827   1.059   1.305   1.561   1.822   2.088   2.358   2.631   2.906   3.177   3.444   3.699   3.940   4.164   4.370   4.558   4.725   4.875
   4.550  -0.552  -0.549  -0.545  -0.540  -0.532  -0.520  -0.501  -0.474  -0.436  -0.385  -0.323  -0.247  -0.159  -0.059   0.054   0.183   0.329   0.496   0.683   0.891   1.117   1.357   1.608   1.865   2.129   2.398   2.670   2.945   3.219   3.489   3.750   3.996   4.225   4.436   4.627   4.798   4.949
   4.575  -0.553  -0.550  -0.545  -0.541  -0.533  -0.522  -0.504  -0.477  -0.438  -0.384  -0.314  -0.228  -0.127  -0.011   0.119   0.262   0.418   0.589   0.774   0.976   1.192   1.423   1.666   1.917   2.176   2.441   2.710   2.984   3.259   3.530   3.794   4.044   4.277   4.492   4.686   4.858   5.009
   4.600  -0.553  -0.550  -0.546  -0.542  -0.535  -0.525  -0.509  -0.483  -0.445  -0.389  -0.316  -0.222  -0.109   0.022   0.170   0.329   0.499   0.679   0.868   1.066   1.276   1.498   1.731   1.975   2.227   2.486   2.752   3.023   3.295   3.566   3.831   4.083   4.320   4.537   4.734   4.908   5.059
   4.625  -0.553  -0.550  -0.546  -0.542  -0.537  -0.527  -0.512  -0.489  -0.453  -0.400  -0.328  -0.232  -0.113   0.029   0.191   0.368   0.556   0.751   0.951   1.154   1.363   1.580   1.805   2.039   2.282   2.534   2.794   3.060   3.329   3.598   3.861   4.114   4.352   4.571   4.770   4.945   5.096
   4.650  -0.552  -0.549  -0.546  -0.543  -0.537  -0.529  -0.515  -0.494  -0.461  -0.412  -0.343  -0.249  -0.129   0.019   0.190   0.382   0.587   0.798   1.013   1.227   1.441   1.656   1.876   2.103   2.338   2.583   2.835   3.095   3.359   3.624   3.885   4.136   4.374   4.594   4.794   4.969   5.121
   4.675  -0.551  -0.549  -0.546  -0.542  -0.537  -0.530  -0.517  -0.498  -0.467  -0.422  -0.357  -0.267  -0.152  -0.005   0.168   0.366   0.581   0.807   1.038   1.267   1.494   1.717   1.939   2.164   2.394   2.631   2.875   3.128   3.385   3.644   3.901   4.150   4.386   4.606   4.806   4.982   5.134
   4.700  -0.551  -0.548  -0.545  -0.542  -0.537  -0.530  -0.518  -0.500  -0.472  -0.430  -0.370  -0.287  -0.177  -0.036   0.133   0.332   0.552   0.789   1.033   1.278   1.520   1.755   1.985   2.213   2.441   2.674   2.911   3.156   3.406   3.660   3.911   4.156   4.390   4.608   4.807   4.982   5.135
   4.725  -0.550  -0.547  -0.543  -0.540  -0.536  -0.529  -0.519  -0.502  -0.476  -0.438  -0.382  -0.304  -0.200  -0.067   0.096   0.289   0.506   0.744   0.995   1.250   1.506   1.756   2.001   2.238   2.472   2.706   2.940   3.180   3.423   3.669   3.915   4.155   4.385   4.601   4.799   4.975   5.128
   4.750  -0.550  -0.546  -0.542  -0.539  -0.535  -0.528  -0.518  -0.503  -0.480  -0.444  -0.392  -0.319  -0.222  -0.097   0.057   0.241   0.452   0.686   0.937   1.200   1.467   1.731   1.991   2.241   2.485   2.723   2.959   3.196   3.433   3.674   3.913   4.148   4.374   4.588   4.785   4.959   5.112
   4.775  -0.550  -0.546  -0.542  -0.539  -0.534  -0.528  -0.518  -0.504  -0.482  -0.449  -0.401  -0.333  -0.242  -0.124   0.022   0.197   0.399   0.627   0.873   1.135   1.406   1.679   1.951   2.215   2.472   2.720   2.962   3.201   3.437   3.673   3.907   4.138   4.360   4.571   4.766   4.940   5.093
   4.800  -0.550  -0.547  -0.542  -0.538  -0.533  -0.526  -0.517  -0.503  -0.483  -0.452  -0.407  -0.344  -0.259  -0.148  -0.010   0.157   0.350   0.569   0.808   1.066   1.336   1.614   1.894   2.170   2.441   2.701   2.953   3.196   3.433   3.668   3.898   4.125   4.344   4.552   4.745   4.917   5.069
   4.825  -0.551  -0.547  -0.542  -0.538  -0.532  -0.525  -0.516  -0.503  -0.483  -0.454  -0.412  -0.353  -0.273  -0.168  -0.037   0.122   0.308   0.519   0.752   1.004   1.270   1.547   1.831   2.114   2.395   2.666   2.928   3.179   3.422   3.658   3.887   4.112   4.328   4.534   4.724   4.895   5.046
   4.850  -0.551  -0.547  -0.543  -0.538  -0.532  -0.524  -0.514  -0.501  -0.482  -0.455  -0.415  -0.359  -0.284  -0.184  -0.059   0.094   0.273   0.477   0.703   0.949   1.210   1.484   1.768   2.055   2.342   2.623   2.895   3.155   3.404   3.644   3.875   4.099   4.314   4.517   4.705   4.873   5.023
   4.875  -0.551  -0.547  -0.543  -0.537  -0.531  -0.522  -0.512  -0.499  -0.480  -0.453  -0.415  -0.362  -0.290  -0.195  -0.076   0.071   0.244   0.443   0.664   0.905   1.162   1.433   1.714   2.002   2.292   2.578   2.858   3.126   3.383   3.628   3.862   4.087   4.301   4.503   4.689   4.855   5.002
   4.900  -0.550  -0.547  -0.542  -0.537  -0.530  -0.521  -0.509  -0.495  -0.476  -0.450  -0.413  -0.362  -0.294  -0.203  -0.088   0.055   0.223   0.418   0.635   0.871   1.125   1.392   1.670   1.957   2.247   2.536   2.821   3.095   3.360   3.611   3.850   4.077   4.292   4.492   4.676   4.839   4.982
   4.925  -0.549  -0.546  -0.541  -0.536  -0.529  -0.519  -0.507  -0.492  -0.472  -0.446  -0.409  -0.360  -0.294  -0.206  -0.095   0.044   0.209   0.401   0.615   0.849   1.100   1.364   1.639   1.923   2.212   2.502   2.790   3.069   3.339   3.596   3.839   4.070   4.285   4.485   4.666   4.825   4.963
   4.950  -0.546  -0.543  -0.539  -0.534  -0.527  -0.518  -0.505  -0.489  -0.468  -0.441  -0.404  -0.356  -0.291  -0.206  -0.098   0.039   0.201   0.390   0.603   0.835   1.084   1.346   1.619   1.900   2.187   2.477   2.765   3.048   3.322   3.583   3.831   4.064   4.280   4.479   4.658   4.813   4.945
   4.975  -0.541  -0.539  -0.535  -0.531  -0.524  -0.515  -0.502  -0.485  -0.463  -0.435  -0.398  -0.349  -0.285  -0.202  -0.096   0.038   0.199   0.387   0.597   0.828   1.076   1.336   1.608   1.887   2.173   2.462   2.751   3.035   3.311   3.576   3.827   4.061   4.278   4.475   4.651   4.799   4.925
   5.000  -0.534  -0.532  -0.529  -0.525  -0.519  -0.511  -0.498  -0.481  -0.458  -0.429  -0.391  -0.342  -0.278  -0.195  -0.090   0.043   0.202   0.389   0.598   0.829   1.076   1.335   1.605   1.883   2.168   2.456   2.744   3.028   3.306   3.572   3.825   4.060   4.276   4.471   4.642   4.786   4.904
   5.025  -0.524  -0.523  -0.520  -0.517  -0.512  -0.504  -0.492  -0.475  -0.452  -0.422  -0.383  -0.333  -0.268  -0.185  -0.080   0.052   0.210   0.396   0.605   0.835   1.082   1.341   1.610   1.887   2.170   2.457   2.745   3.029   3.306   3.573   3.826   4.060   4.273   4.464   4.631   4.767   4.877
   5.050  -0.514  -0.512  -0.509  -0.506  -0.502  -0.495  -0.484  -0.467  -0.445  -0.414  -0.374  -0.323  -0.257  -0.173  -0.068   0.064   0.222   0.407   0.617   0.846   1.093   1.352   1.620   1.897   2.179   2.464   2.750   3.033   3.310   3.575   3.826   4.057   4.267   4.454   4.614   4.744   4.846
   5.075  -0.503  -0.500  -0.497  -0.494  -0.490  -0.483  -0.472  -0.456  -0.434  -0.404  -0.363  -0.311  -0.244  -0.159  -0.053   0.079   0.237   0.423   0.632   0.862   1.109   1.367   1.635   1.910   2.190   2.474   2.758   3.040   3.314   3.576   3.824   4.051   4.256   4.436   4.589   4.712   4.807
   5.100  -0.492  -0.489  -0.485  -0.481  -0.477  -0.470  -0.459  -0.444  -0.422  -0.392  -0.351  -0.298  -0.229  -0.143  -0.036   0.097   0.255   0.442   0.651   0.881   1.128   1.385   1.651   1.925   2.203   2.484   2.766   3.044   3.314   3.573   3.816   4.037   4.236   4.409   4.555   4.672   4.760
   5.125  -0.483  -0.479  -0.474  -0.469  -0.463  -0.456  -0.445  -0.430  -0.408  -0.378  -0.337  -0.283  -0.214  -0.126  -0.017   0.117   0.277   0.463   0.673   0.903   1.149   1.404   1.668   1.939   2.214   2.492   2.768   3.042   3.307   3.561   3.797   4.012   4.204   4.370   4.510   4.622   4.706
   5.150  -0.477  -0.472  -0.466  -0.460  -0.453  -0.444  -0.432  -0.417  -0.395  -0.365  -0.324  -0.269  -0.199  -0.110   0.001   0.137   0.298   0.485   0.694   0.923   1.168   1.421   1.683   1.950   2.220   2.493   2.764   3.031   3.291   3.538   3.768   3.976   4.161   4.321   4.455   4.563   4.644
   5.175  -0.477  -0.470  -0.463  -0.456  -0.447  -0.437  -0.425  -0.408  -0.386  -0.355  -0.313  -0.258  -0.186  -0.095   0.017   0.155   0.316   0.503   0.712   0.940   1.182   1.433   1.690   1.953   2.218   2.484   2.748   3.008   3.260   3.500   3.723   3.925   4.105   4.260   4.390   4.496   4.577
   5.200  -0.480  -0.472  -0.463  -0.455  -0.446  -0.435  -0.421  -0.403  -0.380  -0.349  -0.306  -0.250  -0.177  -0.084   0.030   0.169   0.331   0.517   0.724   0.950   1.189   1.436   1.689   1.946   2.205   2.463   2.720   2.972   3.216   3.449   3.666   3.863   4.037   4.189   4.317   4.422   4.504
   5.225  -0.486  -0.477  -0.468  -0.458  -0.448  -0.435  -0.420  -0.402  -0.378  -0.346  -0.303  -0.245  -0.172  -0.078   0.038   0.177   0.339   0.524   0.728   0.951   1.185   1.428   1.676   1.926   2.178   2.428   2.677   2.921   3.158   3.385   3.596   3.788   3.960   4.109   4.237   4.344   4.429
   5.250  -0.494  -0.485  -0.475  -0.465  -0.453  -0.440  -0.424  -0.404  -0.379  -0.347  -0.303  -0.246  -0.171  -0.076   0.039   0.179   0.339   0.523   0.724   0.943   1.172   1.410   1.652   1.895   2.139   2.381   2.622   2.858   3.089   3.310   3.517   3.706   3.875   4.024   4.152   4.261   4.350
   5.275  -0.506  -0.497  -0.486  -0.475  -0.463  -0.449  -0.432  -0.412  -0.386  -0.353  -0.309  -0.252  -0.177  -0.082   0.033   0.172   0.332   0.512   0.711   0.924   1.149   1.379   1.615   1.851   2.087   2.322   2.555   2.786   3.010   3.227   3.431   3.618   3.787   3.936   4.066   4.179   4.272
   5.300  -0.518  -0.509  -0.500  -0.488  -0.475  -0.461  -0.443  -0.423  -0.396  -0.363  -0.320  -0.262  -0.188  -0.094   0.021   0.159   0.317   0.495   0.689   0.898   1.116   1.340   1.569   1.797   2.026   2.254   2.481   2.706   2.926   3.139   3.341   3.527   3.696   3.846   3.979   4.094   4.193
   5.325  -0.529  -0.521  -0.512  -0.501  -0.488  -0.474  -0.456  -0.436  -0.410  -0.377  -0.334  -0.277  -0.204  -0.110   0.004   0.141   0.297   0.472   0.662   0.865   1.077   1.294   1.515   1.737   1.959   2.181   2.402   2.622   2.839   3.049   3.250   3.435   3.605   3.757   3.893   4.012   4.115
   5.350  -0.538  -0.532  -0.524  -0.514  -0.502  -0.488  -0.471  -0.451  -0.425  -0.393  -0.351  -0.295  -0.223  -0.130  -0.017   0.118   0.272   0.444   0.630   0.827   1.033   1.243   1.457   1.672   1.888   2.104   2.321   2.537   2.751   2.960   3.159   3.345   3.516   3.670   3.809   3.931   4.037
   5.375  -0.548  -0.542  -0.536  -0.527  -0.517  -0.504  -0.488  -0.469  -0.444  -0.413  -0.371  -0.316  -0.245  -0.154  -0.043   0.091   0.242   0.411   0.593   0.785   0.985   1.189   1.396   1.606   1.816   2.028   2.240   2.454   2.665   2.872   3.071   3.257   3.430   3.586   3.727   3.853   3.962
   5.400  -0.555  -0.551  -0.546  -0.539  -0.530  -0.519  -0.505  -0.487  -0.463  -0.433  -0.392  -0.339  -0.269  -0.180  -0.070   0.061   0.210   0.375   0.553   0.740   0.935   1.133   1.335   1.539   1.745   1.953   2.162   2.372   2.582   2.787   2.985   3.172   3.347   3.505   3.649   3.777   3.888
   5.425  -0.559  -0.557  -0.553  -0.547  -0.540  -0.531  -0.518  -0.502  -0.480  -0.452  -0.413  -0.361  -0.294  -0.206  -0.099   0.030   0.177   0.339   0.513   0.696   0.885   1.078   1.275   1.474   1.676   1.880   2.086   2.295   2.503   2.707   2.905   3.092   3.268   3.429   3.575   3.704   3.817
   5.450  -0.562  -0.560  -0.557  -0.553  -0.547  -0.540  -0.529  -0.515  -0.496  -0.469  -0.433  -0.384  -0.319  -0.234  -0.129  -0.002   0.141   0.301   0.472   0.650   0.835   1.024   1.217   1.412   1.610   1.811   2.015   2.222   2.428   2.631   2.829   3.017   3.194   3.357   3.505   3.635   3.749
   5.475  -0.564  -0.563  -0.561  -0.558  -0.553  -0.547  -0.538  -0.527  -0.510  -0.486  -0.453  -0.406  -0.344  -0.262  -0.160  -0.037   0.105   0.261   0.430   0.605   0.787   0.972   1.161   1.353   1.548   1.747   1.948   2.154   2.359   2.561   2.758   2.947   3.125   3.290   3.439   3.570   3.684
   5.500  -0.566  -0.565  -0.563  -0.561  -0.558  -0.553  -0.546  -0.536  -0.522  -0.501  -0.471  -0.428  -0.370  -0.291  -0.193  -0.072   0.067   0.221   0.387   0.560   0.739   0.922   1.108   1.297   1.490   1.687   1.887   2.091   2.295   2.497   2.693   2.883   3.062   3.228   3.378   3.509   3.622
   5.525  -0.566  -0.566  -0.565  -0.563  -0.561  -0.557  -0.551  -0.543  -0.531  -0.513  -0.486  -0.448  -0.394  -0.320  -0.226  -0.109   0.027   0.180   0.345   0.516   0.694   0.874   1.058   1.246   1.437   1.633   1.832   2.035   2.238   2.439   2.635   2.825   3.005   3.171   3.322   3.452   3.564
   5.550  -0.567  -0.567  -0.566  -0.565  -0.563  -0.560  -0.555  -0.549  -0.539  -0.524  -0.500  -0.466  -0.417  -0.348  -0.259  -0.146  -0.013   0.138   0.301   0.473   0.650   0.829   1.012   1.199   1.389   1.584   1.783   1.985   2.187   2.388   2.583   2.773   2.953   3.119   3.270   3.399   3.509
