   4.000  -2.075  -1.561  -1.248  -1.170  -1.221  -1.314  -1.422  -1.481  -1.524  -1.564  -1.593  -1.610  -1.611  -1.592  -1.552  -1.485  -1.393  -1.272  -1.128  -0.964  -0.788  -0.607  -0.427  -0.258  -0.102   0.037   0.160   0.268   0.364   0.452   0.535   0.617   0.701   0.787   0.878   0.974   1.074
   4.025  -1.729  -1.336  -1.097  -1.038  -1.078  -1.154  -1.245  -1.302  -1.350  -1.397  -1.438  -1.468  -1.484  -1.482  -1.458  -1.409  -1.332  -1.224  -1.088  -0.926  -0.745  -0.551  -0.352  -0.158   0.027   0.194   0.346   0.478   0.594   0.697   0.790   0.879   0.964   1.050   1.136   1.223   1.317
   4.050  -0.927  -0.938  -0.955  -0.978  -1.007  -1.042  -1.082  -1.126  -1.173  -1.219  -1.261  -1.296  -1.321  -1.331  -1.321  -1.289  -1.230  -1.140  -1.021  -0.871  -0.698  -0.503  -0.298  -0.088   0.117   0.310   0.488   0.645   0.785   0.908   1.017   1.116   1.208   1.296   1.381   1.467   1.554
   4.075  -0.851  -0.884  -0.910  -0.925  -0.938  -0.952  -0.971  -0.997  -1.026  -1.056  -1.085  -1.110  -1.128  -1.136  -1.129  -1.105  -1.060  -0.989  -0.891  -0.764  -0.611  -0.434  -0.239  -0.032   0.178   0.385   0.582   0.763   0.929   1.075   1.206   1.321   1.423   1.516   1.603   1.689   1.773
   4.100  -0.919  -0.908  -0.901  -0.895  -0.893  -0.893  -0.897  -0.903  -0.912  -0.922  -0.931  -0.938  -0.940  -0.935  -0.922  -0.897  -0.857  -0.799  -0.719  -0.615  -0.488  -0.335  -0.161   0.031   0.235   0.444   0.652   0.850   1.037   1.208   1.360   1.493   1.609   1.711   1.804   1.893   1.977
   4.125  -0.916  -0.906  -0.896  -0.888  -0.879  -0.872  -0.865  -0.859  -0.852  -0.844  -0.833  -0.817  -0.795  -0.766  -0.731  -0.688  -0.636  -0.576  -0.503  -0.414  -0.308  -0.182  -0.036   0.130   0.313   0.509   0.711   0.915   1.114   1.301   1.474   1.625   1.759   1.874   1.977   2.074   2.162
   4.150  -0.914  -0.907  -0.899  -0.890  -0.880  -0.869  -0.856  -0.842  -0.824  -0.801  -0.772  -0.734  -0.687  -0.632  -0.569  -0.501  -0.429  -0.355  -0.278  -0.195  -0.103   0.002   0.122   0.261   0.417   0.592   0.781   0.979   1.181   1.378   1.565   1.732   1.882   2.011   2.127   2.234   2.330
   4.175  -0.914  -0.907  -0.899  -0.889  -0.878  -0.866  -0.851  -0.833  -0.811  -0.782  -0.743  -0.693  -0.630  -0.554  -0.467  -0.372  -0.273  -0.175  -0.076   0.019   0.115   0.214   0.320   0.438   0.570   0.721   0.888   1.071   1.262   1.456   1.645   1.820   1.982   2.125   2.255   2.373   2.477
   4.200  -0.914  -0.907  -0.899  -0.889  -0.879  -0.866  -0.851  -0.833  -0.809  -0.777  -0.734  -0.677  -0.604  -0.512  -0.407  -0.288  -0.162  -0.035   0.090   0.206   0.318   0.422   0.526   0.633   0.748   0.877   1.022   1.184   1.358   1.541   1.726   1.902   2.070   2.225   2.366   2.492   2.604
   4.225  -0.913  -0.906  -0.899  -0.890  -0.879  -0.867  -0.851  -0.833  -0.808  -0.775  -0.731  -0.671  -0.595  -0.497  -0.382  -0.250  -0.107   0.042   0.192   0.335   0.470   0.595   0.714   0.826   0.940   1.059   1.188   1.331   1.485   1.650   1.821   1.992   2.159   2.319   2.467   2.602   2.720
   4.250  -0.908  -0.903  -0.897  -0.889  -0.879  -0.867  -0.851  -0.833  -0.808  -0.776  -0.732  -0.673  -0.596  -0.498  -0.379  -0.240  -0.085   0.081   0.251   0.420   0.583   0.734   0.875   1.003   1.125   1.244   1.365   1.493   1.629   1.776   1.930   2.091   2.252   2.411   2.562   2.699   2.823
   4.275  -0.902  -0.898  -0.893  -0.886  -0.876  -0.865  -0.850  -0.832  -0.808  -0.776  -0.733  -0.674  -0.597  -0.499  -0.381  -0.240  -0.082   0.092   0.276   0.462   0.647   0.823   0.989   1.140   1.280   1.411   1.536   1.662   1.789   1.923   2.062   2.209   2.359   2.510   2.657   2.794   2.921
   4.300  -0.885  -0.884  -0.881  -0.876  -0.868  -0.858  -0.845  -0.829  -0.806  -0.775  -0.733  -0.675  -0.600  -0.504  -0.388  -0.249  -0.091   0.087   0.277   0.477   0.679   0.876   1.066   1.242   1.406   1.555   1.694   1.824   1.950   2.077   2.205   2.339   2.477   2.616   2.754   2.885   3.011
   4.325  -0.847  -0.852  -0.855  -0.855  -0.853  -0.847  -0.837  -0.823  -0.802  -0.774  -0.733  -0.678  -0.605  -0.512  -0.398  -0.261  -0.103   0.075   0.269   0.475   0.687   0.899   1.107   1.306   1.492   1.663   1.821   1.965   2.099   2.228   2.354   2.480   2.607   2.735   2.862   2.987   3.110
   4.350  -0.799  -0.810  -0.818  -0.824  -0.826  -0.825  -0.819  -0.809  -0.791  -0.766  -0.729  -0.677  -0.608  -0.517  -0.406  -0.272  -0.116   0.061   0.256   0.464   0.682   0.904   1.127   1.343   1.551   1.745   1.924   2.085   2.233   2.371   2.500   2.624   2.744   2.862   2.978   3.095   3.211
   4.375  -0.744  -0.757  -0.767  -0.776  -0.782  -0.785  -0.785  -0.779  -0.767  -0.747  -0.715  -0.668  -0.604  -0.518  -0.410  -0.278  -0.124   0.053   0.248   0.458   0.679   0.907   1.138   1.367   1.591   1.803   2.002   2.182   2.347   2.498   2.636   2.763   2.883   2.997   3.107   3.217   3.328
   4.400  -0.692  -0.703  -0.713  -0.723  -0.731  -0.737  -0.739  -0.738  -0.730  -0.714  -0.687  -0.646  -0.587  -0.507  -0.405  -0.277  -0.125   0.049   0.243   0.452   0.674   0.905   1.142   1.380   1.616   1.843   2.060   2.258   2.441   2.608   2.759   2.895   3.019   3.134   3.243   3.350   3.455
   4.425  -0.650  -0.657  -0.664  -0.671  -0.677  -0.682  -0.684  -0.683  -0.676  -0.662  -0.639  -0.603  -0.551  -0.479  -0.385  -0.265  -0.121   0.049   0.239   0.447   0.669   0.902   1.142   1.386   1.630   1.869   2.098   2.313   2.513   2.696   2.863   3.011   3.145   3.267   3.379   3.485   3.587
   4.450  -0.620  -0.622  -0.623  -0.626  -0.628  -0.629  -0.628  -0.623  -0.614  -0.600  -0.577  -0.544  -0.496  -0.431  -0.345  -0.234  -0.099   0.062   0.245   0.449   0.669   0.901   1.143   1.390   1.638   1.884   2.124   2.352   2.567   2.767   2.949   3.113   3.260   3.392   3.512   3.624   3.727
   4.475  -0.611  -0.606  -0.602  -0.598  -0.594  -0.588  -0.580  -0.569  -0.552  -0.531  -0.502  -0.465  -0.416  -0.354  -0.275  -0.173  -0.050   0.099   0.271   0.466   0.679   0.908   1.148   1.395   1.646   1.896   2.143   2.381   2.608   2.821   3.018   3.197   3.359   3.504   3.635   3.751   3.856
   4.500  -0.610  -0.601  -0.591  -0.582  -0.571  -0.559  -0.543  -0.523  -0.498  -0.466  -0.428  -0.382  -0.327  -0.262  -0.184  -0.090   0.024   0.161   0.320   0.503   0.705   0.926   1.161   1.405   1.655   1.906   2.157   2.401   2.638   2.862   3.072   3.266   3.442   3.601   3.744   3.870   3.980
   4.525  -0.609  -0.600  -0.589  -0.577  -0.564  -0.547  -0.525  -0.497  -0.463  -0.419  -0.367  -0.307  -0.238  -0.162  -0.076   0.020   0.129   0.255   0.400   0.567   0.753   0.960   1.184   1.420   1.666   1.916   2.167   2.416   2.659   2.892   3.114   3.319   3.509   3.681   3.834   3.968   4.083
   4.550  -0.610  -0.601  -0.590  -0.579  -0.563  -0.544  -0.518  -0.484  -0.441  -0.387  -0.321  -0.245  -0.160  -0.068   0.032   0.136   0.249   0.371   0.505   0.657   0.827   1.018   1.226   1.451   1.687   1.931   2.180   2.429   2.675   2.916   3.146   3.362   3.563   3.745   3.909   4.051   4.172
   4.575  -0.609  -0.601  -0.590  -0.578  -0.563  -0.544  -0.517  -0.482  -0.436  -0.375  -0.301  -0.211  -0.109   0.004   0.124   0.248   0.376   0.505   0.640   0.783   0.939   1.111   1.300   1.507   1.727   1.960   2.200   2.445   2.692   2.936   3.173   3.397   3.607   3.798   3.970   4.120   4.248
   4.600  -0.609  -0.600  -0.590  -0.578  -0.564  -0.545  -0.520  -0.485  -0.438  -0.375  -0.295  -0.195  -0.079   0.053   0.195   0.341   0.489   0.633   0.777   0.919   1.067   1.226   1.397   1.585   1.787   2.004   2.232   2.469   2.712   2.956   3.196   3.426   3.642   3.841   4.020   4.176   4.310
   4.625  -0.608  -0.600  -0.590  -0.578  -0.564  -0.546  -0.522  -0.488  -0.442  -0.380  -0.299  -0.196  -0.073   0.071   0.228   0.395   0.565   0.731   0.894   1.049   1.202   1.357   1.517   1.688   1.871   2.069   2.281   2.506   2.740   2.981   3.220   3.452   3.673   3.877   4.062   4.225   4.366
   4.650  -0.607  -0.599  -0.589  -0.578  -0.564  -0.547  -0.523  -0.491  -0.447  -0.388  -0.309  -0.207  -0.082   0.068   0.236   0.419   0.609   0.799   0.984   1.158   1.325   1.485   1.643   1.803   1.971   2.152   2.346   2.557   2.779   3.012   3.247   3.478   3.701   3.908   4.098   4.266   4.413
   4.675  -0.605  -0.597  -0.587  -0.576  -0.563  -0.546  -0.523  -0.494  -0.452  -0.395  -0.319  -0.220  -0.097   0.052   0.223   0.413   0.614   0.822   1.028   1.226   1.415   1.591   1.759   1.921   2.084   2.253   2.432   2.628   2.835   3.056   3.283   3.509   3.730   3.938   4.131   4.304   4.456
   4.700  -0.603  -0.595  -0.585  -0.574  -0.560  -0.544  -0.522  -0.495  -0.456  -0.402  -0.330  -0.235  -0.116   0.029   0.197   0.388   0.596   0.815   1.039   1.259   1.471   1.669   1.856   2.028   2.193   2.358   2.528   2.710   2.903   3.111   3.326   3.545   3.761   3.968   4.162   4.336   4.492
   4.725  -0.603  -0.594  -0.583  -0.572  -0.558  -0.542  -0.521  -0.494  -0.457  -0.406  -0.338  -0.247  -0.133   0.007   0.170   0.358   0.564   0.786   1.017   1.252   1.483   1.703   1.912   2.104   2.284   2.456   2.625   2.800   2.982   3.177   3.380   3.588   3.796   3.999   4.192   4.367   4.527
   4.750  -0.604  -0.594  -0.582  -0.570  -0.556  -0.540  -0.519  -0.493  -0.458  -0.409  -0.344  -0.257  -0.149  -0.015   0.143   0.324   0.526   0.746   0.979   1.221   1.466   1.706   1.937   2.152   2.352   2.537   2.714   2.888   3.064   3.248   3.439   3.636   3.836   4.033   4.222   4.396   4.557
   4.775  -0.605  -0.594  -0.583  -0.570  -0.556  -0.539  -0.519  -0.493  -0.459  -0.412  -0.349  -0.266  -0.161  -0.032   0.121   0.297   0.494   0.709   0.938   1.181   1.430   1.681   1.927   2.162   2.385   2.589   2.782   2.964   3.141   3.321   3.503   3.691   3.881   4.070   4.254   4.426   4.588
   4.800  -0.605  -0.595  -0.583  -0.570  -0.556  -0.539  -0.518  -0.493  -0.459  -0.413  -0.352  -0.272  -0.171  -0.046   0.102   0.273   0.464   0.673   0.897   1.136   1.384   1.640   1.897   2.149   2.391   2.617   2.828   3.023   3.208   3.388   3.565   3.746   3.928   4.109   4.287   4.455   4.616
   4.825  -0.605  -0.595  -0.583  -0.571  -0.556  -0.539  -0.518  -0.492  -0.458  -0.413  -0.354  -0.276  -0.178  -0.056   0.088   0.255   0.441   0.644   0.863   1.096   1.341   1.597   1.857   2.119   2.375   2.618   2.847   3.058   3.255   3.441   3.620   3.799   3.975   4.151   4.322   4.486   4.645
   4.850  -0.603  -0.593  -0.582  -0.570  -0.555  -0.538  -0.517  -0.491  -0.457  -0.412  -0.354  -0.278  -0.182  -0.063   0.077   0.240   0.422   0.620   0.834   1.062   1.302   1.554   1.814   2.081   2.345   2.602   2.847   3.075   3.287   3.482   3.667   3.847   4.021   4.192   4.358   4.519   4.673
   4.875  -0.599  -0.589  -0.578  -0.566  -0.552  -0.535  -0.513  -0.488  -0.454  -0.410  -0.353  -0.278  -0.184  -0.068   0.070   0.229   0.408   0.603   0.813   1.036   1.272   1.521   1.779   2.046   2.314   2.579   2.834   3.075   3.300   3.508   3.702   3.886   4.062   4.232   4.395   4.551   4.701
   4.900  -0.590  -0.581  -0.570  -0.559  -0.544  -0.528  -0.507  -0.481  -0.448  -0.406  -0.350  -0.277  -0.185  -0.070   0.065   0.222   0.398   0.590   0.798   1.018   1.251   1.496   1.751   2.015   2.284   2.552   2.814   3.065   3.302   3.522   3.726   3.918   4.098   4.268   4.429   4.583   4.729
   4.925  -0.576  -0.568  -0.558  -0.548  -0.534  -0.518  -0.498  -0.473  -0.440  -0.399  -0.344  -0.273  -0.183  -0.071   0.062   0.217   0.391   0.582   0.788   1.007   1.237   1.479   1.731   1.993   2.260   2.529   2.795   3.052   3.298   3.528   3.742   3.941   4.127   4.300   4.462   4.613   4.755
   4.950  -0.555  -0.548  -0.540  -0.530  -0.518  -0.503  -0.484  -0.459  -0.428  -0.387  -0.334  -0.265  -0.178  -0.069   0.062   0.216   0.389   0.580   0.785   1.002   1.231   1.471   1.720   1.979   2.243   2.511   2.778   3.039   3.291   3.529   3.752   3.959   4.151   4.328   4.490   4.641   4.778
   4.975  -0.526  -0.520  -0.513  -0.505  -0.494  -0.480  -0.462  -0.439  -0.409  -0.370  -0.319  -0.252  -0.167  -0.059   0.069   0.222   0.395   0.585   0.790   1.007   1.234   1.472   1.719   1.975   2.236   2.502   2.768   3.030   3.285   3.529   3.760   3.973   4.170   4.351   4.515   4.663   4.795
   5.000  -0.489  -0.484  -0.478  -0.470  -0.461  -0.449  -0.432  -0.411  -0.382  -0.345  -0.295  -0.231  -0.148  -0.043   0.083   0.234   0.405   0.595   0.800   1.016   1.242   1.479   1.724   1.977   2.235   2.499   2.763   3.025   3.282   3.530   3.765   3.984   4.185   4.369   4.534   4.681   4.809
   5.025  -0.444  -0.439  -0.433  -0.427  -0.418  -0.407  -0.392  -0.372  -0.345  -0.309  -0.262  -0.200  -0.120  -0.019   0.104   0.251   0.419   0.607   0.810   1.025   1.251   1.487   1.732   1.983   2.239   2.501   2.764   3.026   3.283   3.533   3.772   3.994   4.198   4.383   4.548   4.691   4.813
   5.050  -0.397  -0.391  -0.384  -0.377  -0.369  -0.358  -0.343  -0.324  -0.298  -0.264  -0.218  -0.158  -0.081   0.016   0.134   0.276   0.439   0.623   0.823   1.037   1.262   1.498   1.743   1.992   2.248   2.507   2.769   3.030   3.288   3.539   3.779   4.002   4.207   4.391   4.555   4.694   4.811
   5.075  -0.351  -0.341  -0.331  -0.322  -0.312  -0.299  -0.284  -0.265  -0.239  -0.205  -0.160  -0.102  -0.028   0.065   0.177   0.312   0.468   0.646   0.841   1.053   1.277   1.512   1.755   2.004   2.258   2.517   2.777   3.038   3.296   3.546   3.786   4.008   4.211   4.393   4.553   4.687   4.798
   5.100  -0.311  -0.296  -0.282  -0.269  -0.255  -0.240  -0.223  -0.202  -0.175  -0.140  -0.095  -0.037   0.035   0.124   0.231   0.359   0.508   0.678   0.867   1.075   1.297   1.530   1.772   2.019   2.272   2.529   2.789   3.049   3.305   3.554   3.790   4.009   4.209   4.387   4.542   4.672   4.776
   5.125  -0.282  -0.263  -0.245  -0.226  -0.207  -0.187  -0.165  -0.140  -0.109  -0.071  -0.024   0.035   0.107   0.194   0.297   0.419   0.560   0.723   0.905   1.107   1.325   1.554   1.793   2.038   2.290   2.545   2.802   3.061   3.314   3.559   3.791   4.005   4.199   4.371   4.521   4.645   4.744
   5.150  -0.267  -0.244  -0.220  -0.196  -0.171  -0.145  -0.116  -0.085  -0.049  -0.006   0.045   0.107   0.181   0.267   0.368   0.486   0.621   0.777   0.951   1.148   1.360   1.584   1.819   2.061   2.310   2.563   2.817   3.072   3.322   3.561   3.786   3.993   4.180   4.345   4.489   4.607   4.702
   5.175  -0.270  -0.242  -0.213  -0.184  -0.152  -0.119  -0.083  -0.045  -0.002   0.048   0.106   0.174   0.252   0.342   0.444   0.560   0.691   0.841   1.008   1.197   1.402   1.621   1.851   2.090   2.334   2.583   2.833   3.081   3.324   3.555   3.772   3.970   4.149   4.308   4.445   4.560   4.651
   5.200  -0.287  -0.256  -0.222  -0.187  -0.150  -0.110  -0.067  -0.021   0.031   0.089   0.155   0.230   0.315   0.409   0.515   0.632   0.762   0.907   1.068   1.250   1.448   1.660   1.885   2.119   2.359   2.602   2.845   3.086   3.320   3.541   3.749   3.938   4.108   4.260   4.391   4.502   4.593
   5.225  -0.317  -0.283  -0.246  -0.208  -0.166  -0.121  -0.071  -0.017   0.042   0.109   0.184   0.268   0.360   0.462   0.573   0.693   0.824   0.967   1.125   1.301   1.492   1.699   1.918   2.147   2.381   2.618   2.853   3.084   3.307   3.518   3.715   3.894   4.056   4.201   4.329   4.439   4.529
   5.250  -0.357  -0.321  -0.282  -0.241  -0.196  -0.147  -0.092  -0.032   0.035   0.110   0.194   0.286   0.388   0.498   0.616   0.741   0.875   1.019   1.174   1.346   1.533   1.734   1.947   2.170   2.398   2.627   2.854   3.075   3.287   3.486   3.672   3.842   3.996   4.136   4.259   4.368   4.460
   5.275  -0.403  -0.367  -0.327  -0.285  -0.238  -0.186  -0.128  -0.064   0.009   0.090   0.182   0.283   0.393   0.512   0.638   0.769   0.908   1.054   1.211   1.381   1.564   1.761   1.969   2.185   2.406   2.627   2.846   3.056   3.257   3.445   3.621   3.782   3.929   4.064   4.186   4.294   4.389
   5.300  -0.451  -0.416  -0.377  -0.335  -0.288  -0.235  -0.176  -0.109  -0.033   0.054   0.151   0.260   0.378   0.506   0.640   0.779   0.924   1.075   1.235   1.405   1.586   1.780   1.982   2.192   2.406   2.620   2.829   3.029   3.219   3.397   3.563   3.716   3.858   3.989   4.109   4.217   4.314
   5.325  -0.499  -0.466  -0.428  -0.388  -0.342  -0.290  -0.232  -0.165  -0.088   0.001   0.102   0.216   0.341   0.476   0.620   0.768   0.922   1.080   1.245   1.417   1.598   1.789   1.986   2.191   2.398   2.604   2.805   2.995   3.176   3.344   3.501   3.648   3.784   3.913   4.031   4.141   4.240
   5.350  -0.542  -0.513  -0.479  -0.441  -0.397  -0.348  -0.291  -0.226  -0.150  -0.061   0.040   0.158   0.288   0.431   0.583   0.741   0.904   1.071   1.242   1.418   1.600   1.788   1.982   2.181   2.382   2.581   2.774   2.956   3.127   3.287   3.436   3.577   3.710   3.836   3.954   4.064   4.166
   5.375  -0.580  -0.556  -0.526  -0.491  -0.451  -0.404  -0.350  -0.288  -0.215  -0.128  -0.027   0.091   0.224   0.373   0.533   0.700   0.873   1.048   1.226   1.406   1.589   1.777   1.968   2.164   2.359   2.551   2.737   2.911   3.076   3.228   3.371   3.507   3.637   3.761   3.879   3.990   4.094
   5.400  -0.612  -0.592  -0.567  -0.537  -0.501  -0.458  -0.408  -0.349  -0.279  -0.196  -0.098   0.020   0.154   0.307   0.473   0.649   0.830   1.014   1.199   1.384   1.571   1.759   1.948   2.140   2.331   2.517   2.697   2.865   3.022   3.168   3.305   3.438   3.565   3.688   3.806   3.917   4.023
   5.425  -0.636  -0.621  -0.600  -0.575  -0.544  -0.506  -0.460  -0.405  -0.340  -0.261  -0.166  -0.050   0.084   0.239   0.409   0.591   0.781   0.972   1.164   1.355   1.545   1.735   1.924   2.113   2.300   2.481   2.655   2.817   2.968   3.108   3.241   3.370   3.496   3.618   3.736   3.848   3.954
   5.450  -0.653  -0.642  -0.626  -0.606  -0.580  -0.547  -0.506  -0.457  -0.396  -0.321  -0.230  -0.118   0.014   0.170   0.343   0.530   0.726   0.924   1.124   1.321   1.515   1.707   1.896   2.084   2.267   2.444   2.612   2.769   2.915   3.050   3.179   3.306   3.429   3.551   3.669   3.781   3.888
   5.475  -0.664  -0.656  -0.645  -0.630  -0.609  -0.581  -0.546  -0.502  -0.446  -0.376  -0.289  -0.181  -0.051   0.104   0.277   0.468   0.669   0.874   1.081   1.283   1.482   1.677   1.867   2.053   2.233   2.406   2.570   2.721   2.863   2.994   3.119   3.244   3.366   3.488   3.606   3.718   3.824
   5.500  -0.670  -0.666  -0.658  -0.647  -0.631  -0.609  -0.579  -0.541  -0.490  -0.426  -0.344  -0.240  -0.114   0.039   0.213   0.406   0.611   0.822   1.036   1.244   1.448   1.645   1.836   2.022   2.200   2.369   2.528   2.675   2.813   2.940   3.063   3.186   3.307   3.428   3.546   3.657   3.763
   5.525  -0.675  -0.672  -0.666  -0.659  -0.647  -0.630  -0.606  -0.574  -0.529  -0.471  -0.395  -0.297  -0.175  -0.025   0.149   0.344   0.554   0.771   0.990   1.205   1.413   1.614   1.806   1.990   2.166   2.332   2.487   2.631   2.765   2.890   3.010   3.131   3.252   3.373   3.490   3.601   3.706
   5.550  -0.677  -0.675  -0.671  -0.666  -0.658  -0.645  -0.627  -0.600  -0.563  -0.511  -0.442  -0.350  -0.233  -0.086   0.086   0.283   0.495   0.718   0.944   1.164   1.378   1.581   1.775   1.959   2.133   2.296   2.448   2.589   2.720   2.842   2.960   3.081   3.201   3.321   3.438   3.548   3.651
