   4.000  -1.081  -1.133  -1.185  -1.238  -1.290  -1.342  -1.390  -1.436  -1.476  -1.508  -1.529  -1.538  -1.531  -1.504  -1.456  -1.381  -1.281  -1.153  -1.004  -0.836  -0.657  -0.475  -0.296  -0.128   0.028   0.169   0.296   0.409   0.512   0.611   0.708   0.807   0.910   1.019   1.133   1.252   1.374
   4.025  -0.984  -1.016  -1.052  -1.092  -1.134  -1.178  -1.224  -1.270  -1.314  -1.354  -1.385  -1.407  -1.414  -1.403  -1.370  -1.311  -1.225  -1.107  -0.963  -0.793  -0.607  -0.410  -0.210  -0.017   0.167   0.335   0.487   0.621   0.742   0.852   0.956   1.058   1.160   1.264   1.370   1.477   1.591
   4.050  -0.927  -0.938  -0.953  -0.975  -1.002  -1.033  -1.069  -1.107  -1.147  -1.186  -1.220  -1.247  -1.262  -1.263  -1.244  -1.200  -1.130  -1.029  -0.898  -0.738  -0.556  -0.356  -0.146   0.065   0.271   0.463   0.641   0.799   0.941   1.068   1.184   1.293   1.397   1.499   1.600   1.702   1.806
   4.075  -0.912  -0.908  -0.909  -0.915  -0.925  -0.940  -0.958  -0.980  -1.004  -1.029  -1.051  -1.069  -1.079  -1.078  -1.062  -1.028  -0.970  -0.887  -0.776  -0.636  -0.472  -0.284  -0.082   0.130   0.345   0.553   0.752   0.934   1.101   1.250   1.385   1.506   1.617   1.720   1.819   1.915   2.013
   4.100  -0.914  -0.902  -0.893  -0.886  -0.882  -0.880  -0.881  -0.885  -0.890  -0.896  -0.901  -0.903  -0.898  -0.887  -0.865  -0.829  -0.778  -0.707  -0.614  -0.497  -0.355  -0.189  -0.004   0.199   0.410   0.625   0.837   1.039   1.228   1.400   1.555   1.691   1.812   1.921   2.022   2.120   2.215
   4.125  -0.909  -0.897  -0.886  -0.875  -0.865  -0.855  -0.846  -0.838  -0.828  -0.817  -0.803  -0.782  -0.755  -0.721  -0.678  -0.627  -0.566  -0.495  -0.410  -0.308  -0.188  -0.047   0.113   0.293   0.488   0.695   0.906   1.116   1.320   1.510   1.685   1.839   1.975   2.095   2.204   2.307   2.405
   4.150  -0.905  -0.895  -0.885  -0.874  -0.861  -0.848  -0.833  -0.816  -0.795  -0.770  -0.738  -0.696  -0.646  -0.585  -0.517  -0.443  -0.364  -0.282  -0.194  -0.100   0.005   0.125   0.260   0.415   0.588   0.777   0.979   1.188   1.398   1.601   1.791   1.961   2.112   2.245   2.365   2.479   2.585
   4.175  -0.904  -0.894  -0.883  -0.871  -0.857  -0.842  -0.824  -0.803  -0.778  -0.745  -0.704  -0.650  -0.583  -0.503  -0.411  -0.311  -0.207  -0.102   0.004   0.108   0.215   0.326   0.447   0.582   0.732   0.900   1.084   1.281   1.485   1.688   1.883   2.062   2.226   2.372   2.504   2.629   2.740
   4.200  -0.902  -0.892  -0.881  -0.869  -0.855  -0.839  -0.820  -0.798  -0.771  -0.735  -0.689  -0.627  -0.550  -0.454  -0.343  -0.219  -0.089   0.043   0.172   0.295   0.413   0.528   0.644   0.766   0.898   1.048   1.211   1.392   1.582   1.777   1.970   2.153   2.325   2.483   2.627   2.758   2.876
   4.225  -0.898  -0.890  -0.879  -0.868  -0.854  -0.838  -0.819  -0.796  -0.767  -0.729  -0.680  -0.615  -0.533  -0.430  -0.309  -0.172  -0.024   0.128   0.281   0.427   0.567   0.699   0.827   0.952   1.081   1.219   1.366   1.528   1.701   1.881   2.065   2.245   2.419   2.584   2.736   2.875   2.997
   4.250  -0.890  -0.883  -0.875  -0.864  -0.851  -0.836  -0.817  -0.794  -0.765  -0.727  -0.677  -0.612  -0.528  -0.422  -0.296  -0.151   0.008   0.176   0.349   0.519   0.684   0.839   0.987   1.125   1.259   1.393   1.531   1.679   1.834   1.998   2.168   2.341   2.513   2.679   2.836   2.976   3.101
   4.275  -0.878  -0.873  -0.866  -0.857  -0.845  -0.830  -0.812  -0.790  -0.761  -0.724  -0.674  -0.608  -0.523  -0.416  -0.289  -0.142   0.022   0.199   0.384   0.571   0.756   0.933   1.103   1.260   1.410   1.554   1.694   1.837   1.982   2.134   2.290   2.452   2.615   2.776   2.930   3.071   3.198
   4.300  -0.856  -0.854  -0.849  -0.842  -0.832  -0.819  -0.802  -0.783  -0.756  -0.720  -0.671  -0.606  -0.522  -0.416  -0.290  -0.142   0.023   0.204   0.396   0.595   0.796   0.994   1.185   1.364   1.534   1.694   1.845   1.990   2.132   2.275   2.420   2.570   2.721   2.873   3.020   3.157   3.284
   4.325  -0.815  -0.818  -0.818  -0.815  -0.809  -0.800  -0.787  -0.771  -0.747  -0.714  -0.668  -0.605  -0.523  -0.419  -0.295  -0.148   0.017   0.200   0.396   0.602   0.812   1.023   1.230   1.429   1.619   1.798   1.965   2.121   2.268   2.412   2.552   2.693   2.833   2.972   3.108   3.241   3.366
   4.350  -0.765  -0.772  -0.777  -0.779  -0.777  -0.772  -0.763  -0.750  -0.729  -0.700  -0.658  -0.599  -0.521  -0.421  -0.299  -0.154   0.010   0.193   0.391   0.599   0.815   1.034   1.254   1.470   1.679   1.878   2.064   2.234   2.392   2.541   2.683   2.818   2.948   3.075   3.199   3.321   3.441
   4.375  -0.711  -0.719  -0.725  -0.729  -0.730  -0.728  -0.723  -0.713  -0.697  -0.672  -0.635  -0.582  -0.511  -0.416  -0.299  -0.157   0.006   0.190   0.389   0.600   0.819   1.044   1.272   1.500   1.724   1.938   2.141   2.327   2.498   2.657   2.804   2.939   3.065   3.185   3.301   3.417   3.533
   4.400  -0.660  -0.666  -0.671  -0.675  -0.677  -0.677  -0.674  -0.667  -0.653  -0.632  -0.600  -0.553  -0.487  -0.399  -0.288  -0.151   0.009   0.191   0.389   0.600   0.821   1.050   1.283   1.520   1.754   1.983   2.201   2.401   2.587   2.758   2.914   3.054   3.181   3.298   3.410   3.522   3.633
   4.425  -0.619  -0.621  -0.622  -0.624  -0.624  -0.622  -0.617  -0.609  -0.596  -0.576  -0.545  -0.503  -0.443  -0.363  -0.260  -0.132   0.020   0.195   0.389   0.599   0.820   1.051   1.289   1.532   1.775   2.013   2.243   2.456   2.656   2.840   3.008   3.156   3.291   3.412   3.526   3.636   3.744
   4.450  -0.589  -0.586  -0.583  -0.580  -0.576  -0.570  -0.562  -0.550  -0.534  -0.511  -0.480  -0.439  -0.383  -0.309  -0.214  -0.095   0.047   0.213   0.400   0.604   0.824   1.055   1.295   1.541   1.789   2.035   2.273   2.499   2.711   2.907   3.087   3.248   3.393   3.523   3.643   3.758   3.865
   4.475  -0.578  -0.569  -0.560  -0.552  -0.542  -0.530  -0.515  -0.497  -0.474  -0.444  -0.407  -0.361  -0.303  -0.231  -0.141  -0.032   0.099   0.253   0.429   0.625   0.838   1.066   1.305   1.552   1.803   2.053   2.298   2.533   2.756   2.963   3.155   3.328   3.486   3.629   3.759   3.875   3.984
   4.500  -0.575  -0.562  -0.548  -0.533  -0.518  -0.500  -0.478  -0.452  -0.421  -0.382  -0.335  -0.280  -0.216  -0.141  -0.053   0.051   0.173   0.315   0.479   0.663   0.867   1.088   1.322   1.567   1.817   2.069   2.318   2.560   2.791   3.008   3.210   3.397   3.568   3.725   3.867   3.994   4.105
   4.525  -0.572  -0.558  -0.543  -0.526  -0.507  -0.485  -0.458  -0.425  -0.384  -0.335  -0.277  -0.209  -0.132  -0.047   0.048   0.154   0.272   0.405   0.555   0.725   0.914   1.123   1.347   1.585   1.832   2.083   2.333   2.579   2.816   3.042   3.254   3.453   3.636   3.804   3.955   4.088   4.203
   4.550  -0.570  -0.557  -0.541  -0.524  -0.504  -0.478  -0.447  -0.408  -0.361  -0.302  -0.232  -0.150  -0.059   0.041   0.148   0.261   0.382   0.511   0.652   0.809   0.983   1.177   1.389   1.616   1.855   2.101   2.350   2.596   2.837   3.069   3.291   3.499   3.693   3.870   4.030   4.168   4.286
   4.575  -0.568  -0.555  -0.539  -0.522  -0.501  -0.475  -0.442  -0.402  -0.350  -0.285  -0.207  -0.113  -0.008   0.109   0.234   0.363   0.496   0.632   0.773   0.923   1.086   1.265   1.459   1.671   1.896   2.131   2.372   2.616   2.857   3.094   3.323   3.539   3.741   3.926   4.092   4.237   4.359
   4.600  -0.566  -0.553  -0.537  -0.520  -0.499  -0.474  -0.442  -0.401  -0.347  -0.279  -0.195  -0.092   0.025   0.158   0.301   0.448   0.599   0.747   0.896   1.046   1.202   1.370   1.549   1.745   1.953   2.174   2.404   2.641   2.880   3.119   3.352   3.574   3.782   3.973   4.145   4.293   4.421
   4.625  -0.565  -0.552  -0.536  -0.519  -0.499  -0.474  -0.442  -0.401  -0.348  -0.279  -0.192  -0.086   0.038   0.181   0.337   0.501   0.670   0.836   1.001   1.162   1.323   1.487   1.658   1.839   2.031   2.235   2.451   2.677   2.909   3.145   3.378   3.604   3.817   4.013   4.189   4.344   4.476
   4.650  -0.563  -0.550  -0.535  -0.519  -0.498  -0.474  -0.443  -0.403  -0.350  -0.282  -0.197  -0.089   0.038   0.187   0.352   0.529   0.714   0.900   1.084   1.261   1.433   1.602   1.770   1.942   2.121   2.311   2.511   2.724   2.947   3.177   3.407   3.633   3.848   4.047   4.228   4.386   4.523
   4.675  -0.560  -0.547  -0.532  -0.515  -0.495  -0.472  -0.442  -0.404  -0.354  -0.288  -0.204  -0.098   0.029   0.179   0.347   0.531   0.726   0.927   1.129   1.325   1.516   1.698   1.876   2.048   2.222   2.401   2.589   2.789   2.999   3.220   3.444   3.665   3.878   4.078   4.262   4.424   4.565
   4.700  -0.558  -0.545  -0.529  -0.512  -0.492  -0.469  -0.440  -0.404  -0.357  -0.294  -0.212  -0.109   0.016   0.164   0.331   0.518   0.719   0.931   1.147   1.362   1.572   1.772   1.964   2.144   2.320   2.495   2.674   2.864   3.062   3.272   3.486   3.700   3.909   4.108   4.292   4.456   4.601
   4.725  -0.559  -0.544  -0.528  -0.510  -0.489  -0.465  -0.437  -0.403  -0.357  -0.296  -0.218  -0.117   0.004   0.149   0.314   0.499   0.701   0.916   1.139   1.366   1.591   1.809   2.019   2.215   2.402   2.583   2.761   2.944   3.133   3.332   3.535   3.741   3.943   4.138   4.321   4.485   4.633
   4.750  -0.560  -0.545  -0.527  -0.508  -0.487  -0.463  -0.434  -0.400  -0.356  -0.297  -0.221  -0.124  -0.006   0.134   0.296   0.478   0.677   0.891   1.117   1.351   1.587   1.821   2.048   2.262   2.466   2.657   2.841   3.023   3.206   3.395   3.588   3.784   3.979   4.168   4.348   4.512   4.661
   4.775  -0.562  -0.546  -0.528  -0.508  -0.486  -0.462  -0.433  -0.398  -0.354  -0.296  -0.222  -0.128  -0.013   0.125   0.283   0.462   0.659   0.871   1.095   1.329   1.569   1.812   2.051   2.281   2.501   2.707   2.904   3.092   3.276   3.461   3.645   3.833   4.018   4.201   4.375   4.537   4.686
   4.800  -0.563  -0.546  -0.528  -0.509  -0.487  -0.462  -0.432  -0.397  -0.352  -0.295  -0.222  -0.129  -0.017   0.118   0.274   0.450   0.644   0.851   1.072   1.304   1.544   1.790   2.037   2.280   2.516   2.738   2.950   3.148   3.337   3.521   3.701   3.881   4.059   4.234   4.402   4.560   4.708
   4.825  -0.562  -0.547  -0.529  -0.510  -0.488  -0.463  -0.433  -0.396  -0.351  -0.293  -0.220  -0.129  -0.018   0.115   0.269   0.442   0.632   0.837   1.054   1.282   1.520   1.765   2.015   2.266   2.512   2.749   2.974   3.184   3.382   3.569   3.749   3.926   4.099   4.268   4.431   4.584   4.730
   4.850  -0.559  -0.544  -0.527  -0.509  -0.488  -0.463  -0.432  -0.395  -0.349  -0.291  -0.218  -0.127  -0.018   0.114   0.266   0.437   0.624   0.825   1.039   1.263   1.498   1.741   1.991   2.246   2.499   2.746   2.983   3.205   3.414   3.607   3.790   3.966   4.136   4.301   4.459   4.609   4.750
   4.875  -0.552  -0.538  -0.522  -0.504  -0.483  -0.458  -0.428  -0.391  -0.345  -0.288  -0.216  -0.126  -0.017   0.114   0.264   0.434   0.619   0.818   1.029   1.251   1.483   1.725   1.973   2.228   2.485   2.737   2.982   3.213   3.431   3.632   3.820   3.999   4.169   4.332   4.487   4.632   4.770
   4.900  -0.538  -0.526  -0.511  -0.493  -0.473  -0.449  -0.419  -0.384  -0.340  -0.283  -0.212  -0.123  -0.015   0.115   0.264   0.432   0.617   0.814   1.024   1.244   1.474   1.713   1.959   2.213   2.470   2.725   2.974   3.213   3.439   3.648   3.843   4.026   4.198   4.361   4.513   4.656   4.789
   4.925  -0.517  -0.506  -0.493  -0.477  -0.458  -0.436  -0.408  -0.374  -0.331  -0.276  -0.207  -0.119  -0.013   0.115   0.263   0.431   0.615   0.812   1.022   1.241   1.470   1.707   1.951   2.203   2.458   2.714   2.965   3.209   3.441   3.657   3.859   4.047   4.223   4.386   4.538   4.677   4.806
   4.950  -0.487  -0.478  -0.466  -0.452  -0.436  -0.415  -0.389  -0.357  -0.315  -0.263  -0.195  -0.110  -0.006   0.120   0.266   0.433   0.617   0.815   1.025   1.244   1.472   1.707   1.949   2.198   2.450   2.705   2.957   3.203   3.439   3.661   3.870   4.064   4.243   4.408   4.559   4.697   4.821
   4.975  -0.446  -0.438  -0.428  -0.416  -0.402  -0.384  -0.360  -0.330  -0.291  -0.241  -0.177  -0.094   0.008   0.131   0.276   0.443   0.627   0.825   1.035   1.254   1.480   1.714   1.954   2.200   2.450   2.702   2.953   3.199   3.436   3.663   3.878   4.076   4.259   4.426   4.577   4.712   4.831
   5.000  -0.397  -0.389  -0.380  -0.370  -0.358  -0.342  -0.320  -0.293  -0.257  -0.209  -0.148  -0.068   0.031   0.152   0.294   0.459   0.642   0.840   1.050   1.267   1.492   1.725   1.964   2.207   2.454   2.703   2.951   3.196   3.434   3.665   3.883   4.085   4.271   4.440   4.591   4.724   4.838
   5.025  -0.337  -0.329  -0.321  -0.312  -0.301  -0.287  -0.267  -0.242  -0.208  -0.164  -0.105  -0.029   0.066   0.183   0.321   0.481   0.660   0.855   1.063   1.280   1.505   1.737   1.975   2.215   2.459   2.706   2.952   3.196   3.435   3.668   3.889   4.093   4.281   4.449   4.599   4.728   4.838
   5.050  -0.274  -0.265  -0.256  -0.247  -0.236  -0.222  -0.204  -0.180  -0.148  -0.105  -0.049   0.023   0.114   0.226   0.358   0.513   0.686   0.876   1.080   1.295   1.519   1.750   1.987   2.226   2.467   2.711   2.955   3.198   3.438   3.671   3.893   4.098   4.286   4.454   4.602   4.728   4.832
   5.075  -0.212  -0.199  -0.187  -0.175  -0.162  -0.147  -0.129  -0.105  -0.074  -0.032   0.022   0.092   0.180   0.286   0.412   0.557   0.722   0.904   1.102   1.313   1.535   1.765   2.000   2.237   2.476   2.718   2.960   3.203   3.442   3.675   3.897   4.101   4.286   4.452   4.596   4.718   4.818
   5.100  -0.159  -0.140  -0.122  -0.106  -0.089  -0.071  -0.051  -0.026   0.006   0.049   0.103   0.172   0.257   0.358   0.477   0.613   0.768   0.941   1.131   1.338   1.557   1.784   2.016   2.251   2.488   2.727   2.968   3.210   3.449   3.680   3.899   4.100   4.282   4.443   4.583   4.701   4.795
   5.125  -0.122  -0.097  -0.072  -0.049  -0.026  -0.002   0.024   0.053   0.089   0.134   0.190   0.259   0.342   0.440   0.552   0.681   0.827   0.991   1.173   1.373   1.586   1.808   2.036   2.268   2.502   2.740   2.979   3.220   3.457   3.685   3.900   4.095   4.272   4.427   4.562   4.674   4.764
   5.150  -0.102  -0.071  -0.039  -0.008   0.023   0.055   0.088   0.124   0.166   0.216   0.275   0.346   0.430   0.526   0.635   0.757   0.896   1.051   1.224   1.416   1.623   1.839   2.062   2.289   2.521   2.756   2.993   3.232   3.466   3.689   3.897   4.085   4.254   4.403   4.531   4.638   4.724
   5.175  -0.107  -0.069  -0.031   0.009   0.050   0.091   0.135   0.181   0.231   0.288   0.354   0.430   0.517   0.614   0.722   0.842   0.975   1.123   1.287   1.470   1.669   1.878   2.095   2.319   2.547   2.778   3.012   3.245   3.473   3.689   3.889   4.069   4.229   4.370   4.492   4.594   4.677
   5.200  -0.131  -0.088  -0.043   0.005   0.055   0.107   0.161   0.217   0.278   0.346   0.420   0.503   0.595   0.696   0.806   0.925   1.055   1.197   1.354   1.529   1.719   1.921   2.132   2.351   2.575   2.802   3.030   3.258   3.478   3.685   3.876   4.046   4.197   4.329   4.444   4.543   4.624
   5.225  -0.173  -0.127  -0.078  -0.024   0.033   0.094   0.159   0.227   0.300   0.379   0.464   0.557   0.657   0.764   0.878   0.999   1.128   1.267   1.419   1.587   1.769   1.965   2.171   2.384   2.602   2.825   3.047   3.267   3.478   3.675   3.856   4.015   4.157   4.281   4.390   4.486   4.566
   5.250  -0.227  -0.180  -0.128  -0.071  -0.008   0.060   0.134   0.213   0.298   0.388   0.485   0.588   0.698   0.813   0.934   1.059   1.190   1.329   1.477   1.641   1.817   2.007   2.206   2.414   2.627   2.844   3.060   3.271   3.473   3.660   3.830   3.978   4.110   4.227   4.331   4.423   4.504
   5.275  -0.288  -0.241  -0.189  -0.131  -0.066   0.005   0.084   0.171   0.266   0.368   0.477   0.593   0.714   0.840   0.968   1.099   1.235   1.375   1.524   1.684   1.857   2.041   2.235   2.437   2.645   2.856   3.065   3.269   3.461   3.637   3.797   3.936   4.059   4.169   4.267   4.359   4.440
   5.300  -0.353  -0.308  -0.256  -0.199  -0.135  -0.063   0.019   0.110   0.211   0.323   0.443   0.571   0.704   0.841   0.980   1.119   1.260   1.405   1.556   1.717   1.887   2.067   2.257   2.454   2.656   2.861   3.064   3.259   3.443   3.609   3.758   3.888   4.003   4.107   4.202   4.291   4.373
   5.325  -0.417  -0.374  -0.325  -0.270  -0.209  -0.139  -0.059   0.033   0.136   0.253   0.381   0.518   0.662   0.811   0.962   1.112   1.263   1.416   1.572   1.735   1.905   2.083   2.268   2.461   2.658   2.858   3.055   3.243   3.418   3.575   3.715   3.836   3.945   4.044   4.136   4.224   4.307
   5.350  -0.478  -0.437  -0.392  -0.341  -0.284  -0.218  -0.141  -0.052   0.050   0.168   0.299   0.444   0.598   0.758   0.921   1.083   1.246   1.409   1.573   1.740   1.911   2.088   2.271   2.460   2.653   2.848   3.039   3.220   3.388   3.536   3.668   3.782   3.885   3.980   4.069   4.156   4.240
   5.375  -0.531  -0.496  -0.455  -0.408  -0.354  -0.293  -0.221  -0.137  -0.039   0.076   0.207   0.355   0.515   0.685   0.861   1.036   1.212   1.385   1.557   1.730   1.904   2.082   2.263   2.449   2.639   2.830   3.016   3.191   3.352   3.493   3.618   3.727   3.825   3.917   4.004   4.091   4.175
   5.400  -0.576  -0.547  -0.511  -0.469  -0.420  -0.363  -0.296  -0.218  -0.126  -0.017   0.111   0.259   0.423   0.600   0.786   0.974   1.162   1.347   1.529   1.708   1.887   2.066   2.247   2.432   2.619   2.807   2.988   3.158   3.313   3.447   3.566   3.671   3.765   3.855   3.940   4.026   4.110
   5.425  -0.611  -0.588  -0.558  -0.522  -0.478  -0.426  -0.365  -0.293  -0.206  -0.103   0.018   0.163   0.327   0.509   0.702   0.900   1.099   1.295   1.487   1.675   1.860   2.043   2.225   2.411   2.595   2.780   2.957   3.122   3.272   3.400   3.514   3.615   3.707   3.794   3.878   3.964   4.048
   5.450  -0.638  -0.620  -0.596  -0.566  -0.528  -0.482  -0.426  -0.360  -0.280  -0.184  -0.068   0.072   0.233   0.416   0.613   0.819   1.029   1.235   1.438   1.634   1.826   2.014   2.199   2.385   2.569   2.751   2.924   3.084   3.229   3.353   3.462   3.560   3.649   3.735   3.819   3.903   3.988
   5.475  -0.655  -0.643  -0.625  -0.601  -0.569  -0.529  -0.479  -0.419  -0.344  -0.254  -0.144  -0.009   0.147   0.329   0.528   0.739   0.956   1.171   1.384   1.590   1.789   1.982   2.171   2.359   2.542   2.721   2.890   3.046   3.186   3.305   3.411   3.506   3.594   3.679   3.762   3.846   3.930
   5.500  -0.666  -0.658  -0.645  -0.627  -0.602  -0.568  -0.525  -0.470  -0.402  -0.317  -0.212  -0.084   0.068   0.247   0.446   0.660   0.883   1.107   1.329   1.543   1.750   1.949   2.142   2.330   2.513   2.690   2.856   3.007   3.143   3.259   3.361   3.455   3.541   3.626   3.708   3.791   3.874
   5.525  -0.673  -0.668  -0.658  -0.645  -0.626  -0.599  -0.563  -0.515  -0.454  -0.375  -0.276  -0.153  -0.005   0.171   0.369   0.586   0.814   1.045   1.276   1.498   1.712   1.916   2.112   2.302   2.484   2.659   2.822   2.970   3.102   3.214   3.314   3.405   3.491   3.575   3.657   3.740   3.822
   5.550  -0.676  -0.673  -0.666  -0.657  -0.644  -0.623  -0.593  -0.553  -0.499  -0.427  -0.334  -0.216  -0.073   0.100   0.297   0.516   0.748   0.986   1.224   1.453   1.674   1.883   2.082   2.274   2.456   2.629   2.789   2.934   3.062   3.172   3.269   3.359   3.444   3.528   3.610   3.691   3.772
   5.575  -0.678  -0.675  -0.671  -0.665  -0.655  -0.639  -0.616  -0.583  -0.536  -0.472  -0.387  -0.276  -0.137   0.034   0.230   0.451   0.687   0.931   1.176   1.411   1.638   1.851   2.054   2.246   2.428   2.600   2.758   2.899   3.024   3.131   3.226   3.315   3.400   3.483   3.564   3.645   3.725
