   4.225  -0.914  -0.908  -0.900  -0.892  -0.881  -0.869  -0.854  -0.835  -0.811  -0.779  -0.735  -0.676  -0.600  -0.502  -0.387  -0.255  -0.112   0.037   0.187   0.330   0.465   0.590   0.708   0.820   0.933   1.052   1.179   1.322   1.475   1.640   1.810   1.981   2.148   2.307   2.455   2.590   2.708
   4.250  -0.909  -0.904  -0.898  -0.890  -0.881  -0.869  -0.854  -0.835  -0.811  -0.780  -0.736  -0.678  -0.602  -0.503  -0.385  -0.246  -0.091   0.075   0.246   0.415   0.578   0.729   0.869   0.997   1.119   1.237   1.357   1.485   1.620   1.766   1.919   2.080   2.241   2.400   2.550   2.686   2.810
   4.275  -0.903  -0.900  -0.894  -0.887  -0.878  -0.867  -0.852  -0.834  -0.811  -0.780  -0.737  -0.678  -0.602  -0.505  -0.387  -0.246  -0.088   0.087   0.270   0.457   0.642   0.817   0.983   1.134   1.274   1.404   1.529   1.654   1.780   1.913   2.052   2.198   2.348   2.499   2.645   2.782   2.909
   4.300  -0.886  -0.886  -0.883  -0.878  -0.870  -0.861  -0.847  -0.831  -0.809  -0.778  -0.737  -0.680  -0.605  -0.510  -0.394  -0.256  -0.097   0.080   0.271   0.471   0.673   0.870   1.060   1.236   1.400   1.549   1.687   1.817   1.942   2.068   2.196   2.329   2.466   2.606   2.743   2.874   3.000
   4.325  -0.848  -0.854  -0.857  -0.857  -0.855  -0.849  -0.839  -0.825  -0.805  -0.777  -0.737  -0.682  -0.610  -0.517  -0.404  -0.267  -0.110   0.069   0.262   0.468   0.681   0.893   1.101   1.300   1.486   1.657   1.815   1.958   2.091   2.220   2.345   2.471   2.597   2.725   2.851   2.977   3.099
   4.350  -0.800  -0.811  -0.820  -0.826  -0.828  -0.827  -0.821  -0.811  -0.794  -0.769  -0.732  -0.681  -0.612  -0.522  -0.412  -0.278  -0.122   0.055   0.249   0.457   0.676   0.898   1.121   1.337   1.545   1.739   1.918   2.079   2.227   2.364   2.492   2.616   2.735   2.853   2.969   3.086   3.202
   4.375  -0.745  -0.758  -0.769  -0.778  -0.784  -0.788  -0.787  -0.782  -0.770  -0.750  -0.718  -0.672  -0.608  -0.523  -0.415  -0.284  -0.130   0.046   0.241   0.451   0.672   0.900   1.132   1.361   1.585   1.797   1.996   2.176   2.341   2.491   2.629   2.756   2.875   2.989   3.100   3.209   3.320
   4.400  -0.692  -0.704  -0.714  -0.724  -0.733  -0.739  -0.742  -0.740  -0.733  -0.718  -0.691  -0.650  -0.592  -0.512  -0.410  -0.282  -0.131   0.043   0.236   0.446   0.668   0.899   1.135   1.374   1.609   1.837   2.054   2.253   2.436   2.602   2.753   2.888   3.012   3.127   3.236   3.344   3.449
   4.425  -0.650  -0.657  -0.664  -0.672  -0.678  -0.683  -0.686  -0.685  -0.678  -0.665  -0.642  -0.607  -0.556  -0.484  -0.390  -0.270  -0.126   0.043   0.232   0.440   0.663   0.896   1.136   1.380   1.624   1.863   2.092   2.307   2.508   2.691   2.857   3.006   3.140   3.261   3.374   3.480   3.582
   4.450  -0.620  -0.622  -0.624  -0.627  -0.629  -0.630  -0.629  -0.625  -0.616  -0.602  -0.580  -0.548  -0.501  -0.436  -0.350  -0.240  -0.105   0.056   0.240   0.444   0.663   0.896   1.137   1.384   1.632   1.878   2.118   2.347   2.562   2.762   2.944   3.108   3.255   3.388   3.508   3.620   3.723
   4.475  -0.611  -0.607  -0.602  -0.598  -0.594  -0.589  -0.581  -0.570  -0.554  -0.533  -0.505  -0.469  -0.421  -0.359  -0.279  -0.178  -0.055   0.094   0.266   0.461   0.674   0.903   1.142   1.389   1.640   1.891   2.137   2.376   2.603   2.816   3.014   3.192   3.354   3.500   3.631   3.747   3.852
   4.500  -0.611  -0.601  -0.591  -0.582  -0.571  -0.559  -0.543  -0.524  -0.500  -0.468  -0.430  -0.385  -0.331  -0.266  -0.189  -0.094   0.019   0.156   0.315   0.498   0.701   0.921   1.156   1.399   1.649   1.901   2.151   2.396   2.633   2.857   3.068   3.261   3.438   3.597   3.740   3.867   3.977
   4.525  -0.610  -0.600  -0.589  -0.577  -0.564  -0.547  -0.525  -0.498  -0.464  -0.420  -0.369  -0.309  -0.241  -0.166  -0.080   0.016   0.125   0.251   0.396   0.563   0.749   0.956   1.179   1.415   1.660   1.910   2.161   2.410   2.654   2.888   3.110   3.316   3.505   3.677   3.830   3.965   4.081
   4.550  -0.609  -0.601  -0.590  -0.579  -0.564  -0.544  -0.518  -0.485  -0.442  -0.388  -0.323  -0.247  -0.163  -0.071   0.029   0.133   0.245   0.367   0.502   0.654   0.823   1.014   1.222   1.446   1.682   1.926   2.174   2.424   2.671   2.911   3.142   3.358   3.559   3.742   3.905   4.048   4.169
   4.575  -0.609  -0.600  -0.590  -0.578  -0.563  -0.544  -0.517  -0.482  -0.436  -0.376  -0.302  -0.212  -0.111   0.002   0.122   0.245   0.372   0.501   0.636   0.780   0.935   1.108   1.296   1.502   1.723   1.955   2.195   2.440   2.687   2.931   3.168   3.393   3.603   3.795   3.967   4.117   4.246
   4.600  -0.608  -0.600  -0.589  -0.578  -0.564  -0.545  -0.520  -0.486  -0.439  -0.376  -0.295  -0.196  -0.080   0.052   0.193   0.339   0.486   0.630   0.774   0.916   1.064   1.222   1.393   1.581   1.782   1.999   2.227   2.465   2.707   2.952   3.192   3.422   3.639   3.838   4.017   4.174   4.309
   4.625  -0.607  -0.599  -0.589  -0.578  -0.564  -0.546  -0.522  -0.488  -0.442  -0.380  -0.299  -0.196  -0.074   0.070   0.227   0.393   0.563   0.729   0.891   1.046   1.200   1.354   1.514   1.685   1.867   2.065   2.276   2.502   2.736   2.976   3.216   3.448   3.670   3.874   4.060   4.224   4.365
   4.650  -0.606  -0.598  -0.589  -0.578  -0.564  -0.547  -0.523  -0.491  -0.447  -0.388  -0.309  -0.207  -0.082   0.067   0.235   0.418   0.607   0.797   0.982   1.156   1.324   1.483   1.640   1.801   1.968   2.149   2.342   2.553   2.776   3.008   3.244   3.475   3.698   3.906   4.096   4.265   4.412
   4.675  -0.605  -0.597  -0.587  -0.576  -0.563  -0.546  -0.523  -0.493  -0.452  -0.395  -0.319  -0.220  -0.097   0.052   0.222   0.411   0.613   0.820   1.027   1.224   1.413   1.590   1.758   1.919   2.081   2.251   2.430   2.625   2.832   3.053   3.280   3.506   3.727   3.936   4.130   4.302   4.455
   4.700  -0.603  -0.595  -0.585  -0.574  -0.560  -0.544  -0.523  -0.495  -0.456  -0.402  -0.330  -0.235  -0.116   0.029   0.197   0.388   0.595   0.814   1.038   1.258   1.470   1.668   1.855   2.026   2.192   2.357   2.526   2.708   2.901   3.108   3.323   3.542   3.758   3.966   4.161   4.335   4.492
   4.725  -0.604  -0.594  -0.583  -0.572  -0.558  -0.542  -0.521  -0.495  -0.458  -0.407  -0.338  -0.247  -0.133   0.007   0.170   0.357   0.563   0.786   1.017   1.251   1.482   1.703   1.912   2.103   2.283   2.455   2.624   2.799   2.980   3.175   3.377   3.586   3.794   3.998   4.191   4.367   4.526
   4.750  -0.605  -0.594  -0.583  -0.571  -0.557  -0.540  -0.520  -0.494  -0.459  -0.410  -0.345  -0.258  -0.149  -0.015   0.143   0.324   0.526   0.746   0.978   1.221   1.466   1.706   1.937   2.151   2.352   2.537   2.714   2.887   3.063   3.247   3.437   3.635   3.834   4.032   4.222   4.396   4.557
   4.775  -0.606  -0.595  -0.583  -0.571  -0.557  -0.540  -0.520  -0.494  -0.460  -0.413  -0.350  -0.267  -0.162  -0.032   0.120   0.297   0.493   0.708   0.938   1.180   1.430   1.681   1.928   2.162   2.384   2.589   2.781   2.963   3.140   3.320   3.501   3.690   3.879   4.069   4.254   4.426   4.588
   4.800  -0.606  -0.596  -0.584  -0.572  -0.557  -0.540  -0.520  -0.494  -0.460  -0.414  -0.354  -0.273  -0.172  -0.046   0.102   0.273   0.463   0.672   0.897   1.135   1.384   1.640   1.897   2.149   2.391   2.617   2.828   3.023   3.208   3.387   3.564   3.746   3.927   4.109   4.287   4.456   4.617
   4.825  -0.606  -0.596  -0.584  -0.572  -0.558  -0.541  -0.520  -0.494  -0.460  -0.415  -0.356  -0.278  -0.179  -0.057   0.087   0.253   0.440   0.643   0.862   1.095   1.340   1.596   1.857   2.119   2.375   2.618   2.847   3.058   3.255   3.441   3.620   3.799   3.975   4.151   4.323   4.487   4.646
   4.850  -0.605  -0.595  -0.583  -0.571  -0.557  -0.540  -0.519  -0.493  -0.459  -0.414  -0.356  -0.280  -0.184  -0.065   0.076   0.238   0.420   0.619   0.833   1.061   1.301   1.553   1.814   2.081   2.346   2.602   2.848   3.075   3.287   3.482   3.667   3.847   4.021   4.193   4.359   4.519   4.674
   4.875  -0.601  -0.591  -0.580  -0.568  -0.554  -0.537  -0.516  -0.490  -0.456  -0.413  -0.355  -0.281  -0.187  -0.070   0.068   0.227   0.406   0.601   0.811   1.035   1.271   1.520   1.779   2.046   2.314   2.579   2.835   3.075   3.300   3.508   3.702   3.886   4.062   4.232   4.396   4.552   4.702
   4.900  -0.593  -0.583  -0.573  -0.561  -0.547  -0.530  -0.510  -0.484  -0.451  -0.409  -0.353  -0.280  -0.188  -0.073   0.062   0.220   0.396   0.588   0.796   1.016   1.250   1.495   1.750   2.015   2.284   2.552   2.815   3.065   3.303   3.522   3.727   3.918   4.098   4.269   4.431   4.585   4.730
   4.925  -0.579  -0.571  -0.561  -0.550  -0.537  -0.521  -0.501  -0.476  -0.444  -0.402  -0.347  -0.276  -0.187  -0.075   0.058   0.214   0.388   0.580   0.786   1.005   1.236   1.478   1.731   1.993   2.260   2.529   2.795   3.053   3.299   3.528   3.743   3.942   4.127   4.301   4.463   4.614   4.755
   4.950  -0.559  -0.552  -0.544  -0.534  -0.522  -0.507  -0.487  -0.463  -0.432  -0.391  -0.338  -0.269  -0.182  -0.072   0.058   0.212   0.386   0.577   0.782   1.000   1.229   1.470   1.719   1.978   2.243   2.511   2.779   3.040   3.291   3.529   3.753   3.960   4.151   4.328   4.491   4.642   4.778
   4.975  -0.531  -0.525  -0.518  -0.509  -0.498  -0.485  -0.467  -0.444  -0.414  -0.375  -0.323  -0.256  -0.171  -0.064   0.065   0.218   0.391   0.582   0.787   1.004   1.232   1.470   1.718   1.974   2.236   2.502   2.768   3.031   3.286   3.530   3.760   3.973   4.171   4.351   4.516   4.664   4.796
   5.000  -0.496  -0.491  -0.484  -0.477  -0.467  -0.455  -0.438  -0.417  -0.389  -0.351  -0.301  -0.236  -0.153  -0.049   0.078   0.229   0.401   0.591   0.797   1.013   1.240   1.477   1.722   1.976   2.235   2.499   2.764   3.026   3.282   3.530   3.766   3.984   4.186   4.370   4.535   4.681   4.809
   5.025  -0.453  -0.448  -0.441  -0.435  -0.426  -0.415  -0.399  -0.380  -0.353  -0.317  -0.269  -0.207  -0.127  -0.026   0.098   0.245   0.414   0.602   0.806   1.021   1.248   1.485   1.730   1.981   2.239   2.501   2.764   3.026   3.284   3.534   3.773   3.995   4.199   4.384   4.548   4.691   4.814
   5.050  -0.407  -0.401  -0.394  -0.386  -0.378  -0.367  -0.352  -0.333  -0.307  -0.273  -0.227  -0.167  -0.090   0.008   0.126   0.269   0.433   0.617   0.818   1.033   1.259   1.496   1.740   1.991   2.246   2.507   2.769   3.030   3.288   3.540   3.780   4.002   4.207   4.392   4.555   4.694   4.811
   5.075  -0.362  -0.352  -0.342  -0.333  -0.322  -0.310  -0.295  -0.276  -0.250  -0.216  -0.171  -0.113  -0.039   0.055   0.168   0.304   0.460   0.639   0.836   1.048   1.274   1.509   1.753   2.002   2.257   2.516   2.777   3.038   3.296   3.547   3.786   4.008   4.211   4.394   4.553   4.688   4.798
   5.100  -0.323  -0.308  -0.294  -0.281  -0.268  -0.253  -0.235  -0.214  -0.188  -0.153  -0.107  -0.050   0.023   0.112   0.220   0.349   0.498   0.670   0.860   1.070   1.293   1.527   1.769   2.017   2.271   2.528   2.788   3.048   3.305   3.554   3.791   4.010   4.209   4.387   4.542   4.672   4.777
   5.125  -0.294  -0.276  -0.257  -0.239  -0.221  -0.201  -0.179  -0.154  -0.123  -0.085  -0.038   0.021   0.093   0.180   0.283   0.406   0.549   0.713   0.897   1.101   1.320   1.550   1.790   2.036   2.288   2.544   2.801   3.060   3.314   3.559   3.791   4.005   4.199   4.372   4.521   4.645   4.744
   5.150  -0.279  -0.256  -0.233  -0.209  -0.185  -0.159  -0.131  -0.100  -0.064  -0.022   0.030   0.092   0.165   0.252   0.353   0.472   0.609   0.765   0.942   1.140   1.354   1.579   1.815   2.059   2.308   2.561   2.816   3.071   3.321   3.560   3.786   3.992   4.180   4.345   4.489   4.607   4.702
   5.175  -0.281  -0.254  -0.226  -0.197  -0.166  -0.134  -0.099  -0.061  -0.017   0.032   0.090   0.157   0.235   0.325   0.427   0.544   0.677   0.828   0.997   1.188   1.395   1.615   1.847   2.086   2.332   2.581   2.831   3.080   3.323   3.554   3.771   3.970   4.149   4.308   4.445   4.560   4.651
   5.200  -0.297  -0.266  -0.234  -0.200  -0.163  -0.125  -0.082  -0.037   0.014   0.072   0.137   0.212   0.297   0.391   0.497   0.615   0.746   0.892   1.056   1.239   1.439   1.654   1.880   2.115   2.356   2.600   2.844   3.085   3.319   3.540   3.748   3.937   4.107   4.259   4.391   4.502   4.592
   5.225  -0.326  -0.293  -0.257  -0.219  -0.179  -0.135  -0.086  -0.033   0.026   0.092   0.166   0.249   0.341   0.443   0.555   0.675   0.807   0.952   1.111   1.289   1.483   1.691   1.912   2.142   2.377   2.615   2.851   3.082   3.306   3.517   3.713   3.893   4.055   4.201   4.328   4.438   4.529
   5.250  -0.364  -0.329  -0.292  -0.252  -0.208  -0.160  -0.106  -0.047   0.019   0.093   0.175   0.267   0.369   0.479   0.597   0.723   0.858   1.002   1.160   1.333   1.522   1.725   1.940   2.164   2.393   2.623   2.851   3.072   3.284   3.484   3.670   3.840   3.995   4.135   4.259   4.367   4.459
   5.275  -0.409  -0.374  -0.336  -0.294  -0.248  -0.198  -0.141  -0.078  -0.007   0.074   0.163   0.264   0.374   0.492   0.619   0.750   0.890   1.037   1.195   1.367   1.552   1.751   1.960   2.178   2.400   2.623   2.842   3.053   3.254   3.442   3.618   3.779   3.927   4.063   4.184   4.293   4.388
   5.300  -0.457  -0.423  -0.384  -0.343  -0.297  -0.246  -0.188  -0.122  -0.048   0.038   0.134   0.241   0.359   0.486   0.620   0.760   0.906   1.058   1.219   1.391   1.574   1.769   1.973   2.185   2.400   2.614   2.824   3.025   3.215   3.393   3.559   3.713   3.855   3.987   4.107   4.216   4.313
   5.325  -0.503  -0.471  -0.434  -0.394  -0.349  -0.299  -0.241  -0.176  -0.101  -0.013   0.086   0.198   0.322   0.457   0.600   0.749   0.903   1.062   1.228   1.402   1.585   1.777   1.976   2.182   2.390   2.597   2.798   2.989   3.170   3.339   3.496   3.644   3.781   3.910   4.029   4.139   4.239
   5.350  -0.546  -0.517  -0.484  -0.446  -0.404  -0.355  -0.299  -0.235  -0.161  -0.074   0.026   0.142   0.271   0.412   0.564   0.722   0.886   1.053   1.225   1.403   1.586   1.776   1.971   2.172   2.373   2.573   2.766   2.948   3.121   3.281   3.431   3.573   3.706   3.833   3.952   4.063   4.165
   5.375  -0.583  -0.559  -0.530  -0.496  -0.456  -0.411  -0.358  -0.296  -0.224  -0.139  -0.040   0.076   0.208   0.356   0.515   0.682   0.854   1.030   1.209   1.390   1.575   1.764   1.956   2.153   2.349   2.542   2.728   2.903   3.068   3.221   3.365   3.502   3.632   3.758   3.876   3.988   4.093
   5.400  -0.614  -0.595  -0.570  -0.541  -0.505  -0.463  -0.414  -0.356  -0.288  -0.206  -0.109   0.007   0.140   0.291   0.456   0.631   0.813   0.996   1.182   1.368   1.556   1.745   1.935   2.128   2.320   2.507   2.687   2.855   3.013   3.160   3.298   3.432   3.560   3.684   3.803   3.915   4.021
   5.425  -0.637  -0.622  -0.602  -0.578  -0.547  -0.510  -0.465  -0.411  -0.347  -0.269  -0.176  -0.062   0.071   0.225   0.394   0.575   0.764   0.955   1.148   1.339   1.530   1.721   1.910   2.101   2.288   2.470   2.644   2.806   2.958   3.099   3.233   3.364   3.490   3.613   3.732   3.845   3.952
   5.450  -0.654  -0.643  -0.628  -0.608  -0.583  -0.550  -0.510  -0.462  -0.402  -0.329  -0.239  -0.129   0.003   0.157   0.328   0.515   0.710   0.908   1.108   1.305   1.500   1.692   1.882   2.070   2.254   2.431   2.600   2.757   2.904   3.040   3.170   3.298   3.423   3.546   3.665   3.778   3.886
   5.475  -0.665  -0.658  -0.646  -0.631  -0.611  -0.584  -0.549  -0.506  -0.451  -0.382  -0.297  -0.190  -0.062   0.091   0.264   0.454   0.654   0.859   1.065   1.268   1.467   1.662   1.852   2.039   2.219   2.392   2.556   2.708   2.851   2.983   3.110   3.236   3.360   3.483   3.602   3.715   3.822
   5.500  -0.671  -0.667  -0.659  -0.648  -0.632  -0.611  -0.582  -0.544  -0.495  -0.431  -0.351  -0.248  -0.124   0.028   0.200   0.392   0.597   0.808   1.021   1.229   1.433   1.630   1.821   2.007   2.185   2.354   2.513   2.661   2.800   2.928   3.052   3.177   3.300   3.423   3.542   3.654   3.761
   5.525  -0.675  -0.673  -0.667  -0.660  -0.648  -0.631  -0.608  -0.576  -0.533  -0.476  -0.401  -0.304  -0.183  -0.035   0.137   0.332   0.540   0.757   0.976   1.190   1.398   1.598   1.790   1.975   2.150   2.316   2.472   2.616   2.751   2.877   2.999   3.122   3.245   3.367   3.486   3.598   3.704
   5.550  -0.677  -0.675  -0.672  -0.667  -0.659  -0.646  -0.628  -0.602  -0.566  -0.515  -0.447  -0.356  -0.241  -0.095   0.075   0.271   0.483   0.705   0.930   1.149   1.363   1.566   1.759   1.943   2.117   2.279   2.432   2.573   2.705   2.829   2.949   3.071   3.193   3.316   3.434   3.545   3.649
