   4.475  -0.661  -0.660  -0.661  -0.662  -0.664  -0.666  -0.666  -0.663  -0.658  -0.648  -0.633  -0.612  -0.582  -0.541  -0.485  -0.411  -0.318  -0.202  -0.064   0.097   0.279   0.481   0.699   0.931   1.172   1.418   1.663   1.902   2.131   2.343   2.538   2.713   2.871   3.010   3.132   3.237   3.326
   4.500  -0.663  -0.657  -0.652  -0.647  -0.641  -0.634  -0.625  -0.613  -0.597  -0.576  -0.549  -0.517  -0.478  -0.432  -0.374  -0.303  -0.216  -0.109   0.017   0.164   0.331   0.518   0.721   0.941   1.174   1.415   1.661   1.906   2.145   2.371   2.582   2.774   2.948   3.102   3.236   3.350   3.444
   4.525  -0.663  -0.657  -0.651  -0.644  -0.635  -0.624  -0.609  -0.588  -0.560  -0.524  -0.481  -0.432  -0.375  -0.313  -0.244  -0.166  -0.078   0.024   0.140   0.273   0.423   0.591   0.776   0.979   1.197   1.428   1.668   1.913   2.157   2.393   2.618   2.825   3.014   3.182   3.329   3.453   3.555
   4.550  -0.664  -0.660  -0.654  -0.647  -0.638  -0.624  -0.605  -0.577  -0.540  -0.491  -0.432  -0.363  -0.286  -0.203  -0.115  -0.023   0.074   0.177   0.289   0.411   0.547   0.697   0.863   1.046   1.246   1.462   1.690   1.930   2.174   2.416   2.651   2.871   3.073   3.254   3.412   3.547   3.657
   4.575  -0.665  -0.660  -0.655  -0.649  -0.639  -0.626  -0.607  -0.578  -0.538  -0.484  -0.414  -0.329  -0.232  -0.124  -0.010   0.107   0.225   0.342   0.461   0.581   0.707   0.843   0.990   1.151   1.329   1.524   1.735   1.963   2.201   2.444   2.683   2.911   3.124   3.315   3.485   3.631   3.751
   4.600  -0.665  -0.660  -0.655  -0.650  -0.642  -0.630  -0.612  -0.585  -0.546  -0.489  -0.414  -0.318  -0.204  -0.073   0.067   0.211   0.356   0.494   0.628   0.755   0.881   1.008   1.140   1.283   1.440   1.613   1.804   2.017   2.243   2.480   2.719   2.951   3.171   3.371   3.551   3.706   3.836
   4.625  -0.665  -0.660  -0.655  -0.650  -0.643  -0.632  -0.615  -0.590  -0.553  -0.499  -0.425  -0.326  -0.206  -0.062   0.098   0.267   0.439   0.606   0.766   0.913   1.051   1.181   1.309   1.440   1.580   1.733   1.903   2.096   2.305   2.531   2.764   2.994   3.217   3.424   3.612   3.776   3.916
   4.650  -0.664  -0.660  -0.655  -0.650  -0.643  -0.633  -0.618  -0.595  -0.561  -0.511  -0.441  -0.345  -0.224  -0.073   0.098   0.286   0.483   0.678   0.867   1.039   1.199   1.342   1.476   1.604   1.733   1.871   2.023   2.196   2.386   2.597   2.819   3.044   3.265   3.475   3.670   3.840   3.989
   4.675  -0.663  -0.659  -0.654  -0.649  -0.642  -0.633  -0.618  -0.598  -0.566  -0.520  -0.454  -0.363  -0.246  -0.099   0.073   0.269   0.479   0.696   0.910   1.112   1.300   1.468   1.621   1.759   1.890   2.022   2.162   2.318   2.491   2.684   2.890   3.105   3.320   3.529   3.726   3.902   4.058
   4.700  -0.662  -0.658  -0.653  -0.648  -0.641  -0.632  -0.618  -0.599  -0.570  -0.527  -0.466  -0.382  -0.272  -0.132   0.036   0.231   0.447   0.677   0.912   1.140   1.358   1.555   1.734   1.891   2.035   2.170   2.306   2.451   2.608   2.784   2.974   3.176   3.382   3.587   3.783   3.961   4.123
   4.725  -0.661  -0.657  -0.652  -0.646  -0.639  -0.631  -0.618  -0.600  -0.573  -0.533  -0.476  -0.398  -0.294  -0.162  -0.002   0.187   0.399   0.631   0.874   1.121   1.362   1.588   1.797   1.982   2.149   2.300   2.442   2.586   2.734   2.897   3.072   3.259   3.454   3.651   3.843   4.021   4.187
   4.750  -0.661  -0.656  -0.651  -0.645  -0.638  -0.629  -0.617  -0.600  -0.575  -0.538  -0.485  -0.411  -0.315  -0.191  -0.040   0.139   0.343   0.572   0.816   1.072   1.330   1.581   1.819   2.035   2.230   2.403   2.562   2.711   2.859   3.014   3.176   3.351   3.533   3.720   3.906   4.081   4.248
   4.775  -0.662  -0.656  -0.650  -0.645  -0.637  -0.629  -0.617  -0.600  -0.576  -0.542  -0.492  -0.423  -0.333  -0.216  -0.073   0.098   0.293   0.513   0.753   1.009   1.273   1.538   1.797   2.040   2.265   2.465   2.648   2.813   2.970   3.125   3.282   3.448   3.619   3.796   3.973   4.143   4.310
   4.800  -0.662  -0.657  -0.651  -0.644  -0.637  -0.628  -0.616  -0.600  -0.577  -0.545  -0.498  -0.433  -0.348  -0.237  -0.101   0.061   0.247   0.458   0.690   0.940   1.203   1.476   1.749   2.014   2.266   2.495   2.704   2.891   3.062   3.224   3.381   3.543   3.706   3.874   4.042   4.208   4.372
   4.825  -0.662  -0.656  -0.650  -0.644  -0.636  -0.627  -0.615  -0.600  -0.578  -0.546  -0.502  -0.441  -0.360  -0.254  -0.125   0.031   0.210   0.414   0.638   0.881   1.140   1.412   1.690   1.968   2.237   2.490   2.724   2.934   3.126   3.301   3.467   3.630   3.791   3.953   4.114   4.273   4.433
   4.850  -0.662  -0.656  -0.650  -0.643  -0.635  -0.626  -0.614  -0.598  -0.577  -0.547  -0.504  -0.446  -0.368  -0.267  -0.143   0.007   0.180   0.377   0.594   0.829   1.082   1.350   1.628   1.912   2.193   2.464   2.720   2.953   3.167   3.359   3.537   3.706   3.869   4.028   4.185   4.340   4.494
   4.875  -0.660  -0.655  -0.648  -0.641  -0.633  -0.623  -0.611  -0.595  -0.574  -0.544  -0.504  -0.448  -0.374  -0.277  -0.157  -0.012   0.156   0.348   0.560   0.790   1.038   1.301   1.576   1.861   2.147   2.428   2.698   2.950   3.183   3.394   3.587   3.767   3.935   4.096   4.252   4.403   4.553
   4.900  -0.657  -0.652  -0.646  -0.638  -0.629  -0.619  -0.606  -0.590  -0.569  -0.540  -0.501  -0.447  -0.376  -0.283  -0.167  -0.026   0.139   0.326   0.535   0.761   1.004   1.263   1.534   1.816   2.102   2.389   2.669   2.934   3.184   3.412   3.622   3.814   3.991   4.157   4.314   4.465   4.610
   4.925  -0.652  -0.648  -0.642  -0.634  -0.625  -0.614  -0.601  -0.584  -0.562  -0.534  -0.496  -0.444  -0.375  -0.285  -0.173  -0.035   0.127   0.312   0.518   0.742   0.983   1.238   1.505   1.784   2.069   2.357   2.641   2.916   3.177   3.419   3.643   3.847   4.034   4.207   4.367   4.518   4.660
   4.950  -0.644  -0.640  -0.635  -0.628  -0.619  -0.608  -0.593  -0.576  -0.554  -0.526  -0.488  -0.437  -0.370  -0.283  -0.174  -0.038   0.121   0.305   0.509   0.732   0.970   1.223   1.487   1.762   2.044   2.332   2.618   2.897   3.167   3.420   3.656   3.871   4.069   4.249   4.414   4.566   4.704
   4.975  -0.631  -0.628  -0.623  -0.617  -0.609  -0.598  -0.583  -0.566  -0.543  -0.515  -0.477  -0.427  -0.362  -0.277  -0.170  -0.036   0.122   0.304   0.508   0.729   0.967   1.217   1.480   1.752   2.032   2.318   2.604   2.886   3.160   3.421   3.665   3.890   4.095   4.282   4.452   4.604   4.739
   5.000  -0.614  -0.612  -0.608  -0.602  -0.594  -0.584  -0.570  -0.552  -0.530  -0.501  -0.463  -0.413  -0.349  -0.266  -0.160  -0.028   0.128   0.310   0.512   0.733   0.970   1.219   1.480   1.751   2.029   2.313   2.598   2.881   3.157   3.422   3.673   3.904   4.116   4.309   4.481   4.633   4.765
   5.025  -0.592  -0.590  -0.586  -0.582  -0.575  -0.565  -0.552  -0.535  -0.512  -0.482  -0.444  -0.395  -0.331  -0.249  -0.146  -0.016   0.139   0.319   0.521   0.741   0.977   1.227   1.487   1.757   2.034   2.316   2.601   2.884   3.161   3.429   3.683   3.918   4.134   4.330   4.503   4.653   4.780
   5.050  -0.568  -0.566  -0.562  -0.557  -0.551  -0.542  -0.529  -0.512  -0.489  -0.459  -0.421  -0.372  -0.308  -0.227  -0.125   0.003   0.155   0.333   0.534   0.754   0.990   1.240   1.500   1.769   2.045   2.327   2.610   2.893   3.170   3.438   3.693   3.930   4.148   4.344   4.516   4.663   4.785
   5.075  -0.545  -0.541  -0.535  -0.530  -0.523  -0.514  -0.501  -0.483  -0.460  -0.430  -0.391  -0.341  -0.278  -0.198  -0.098   0.027   0.177   0.353   0.552   0.772   1.009   1.257   1.517   1.786   2.061   2.342   2.624   2.906   3.183   3.451   3.705   3.941   4.157   4.351   4.520   4.662   4.778
   5.100  -0.524  -0.517  -0.510  -0.503  -0.495  -0.484  -0.470  -0.452  -0.428  -0.397  -0.357  -0.307  -0.243  -0.163  -0.064   0.059   0.206   0.380   0.577   0.796   1.032   1.280   1.539   1.806   2.081   2.360   2.641   2.922   3.197   3.462   3.713   3.947   4.159   4.349   4.514   4.651   4.761
   5.125  -0.508  -0.499  -0.489  -0.480  -0.469  -0.456  -0.440  -0.420  -0.394  -0.361  -0.319  -0.267  -0.202  -0.121  -0.022   0.099   0.245   0.416   0.610   0.827   1.061   1.308   1.565   1.831   2.103   2.380   2.659   2.936   3.208   3.470   3.717   3.945   4.153   4.337   4.496   4.627   4.732
   5.150  -0.499  -0.487  -0.475  -0.462  -0.449  -0.433  -0.414  -0.392  -0.363  -0.328  -0.283  -0.228  -0.160  -0.077   0.023   0.144   0.288   0.457   0.648   0.862   1.094   1.338   1.593   1.856   2.126   2.399   2.674   2.947   3.214   3.470   3.712   3.934   4.135   4.312   4.465   4.591   4.691
   5.175  -0.500  -0.485  -0.470  -0.455  -0.438  -0.420  -0.398  -0.372  -0.341  -0.301  -0.253  -0.193  -0.121  -0.034   0.069   0.191   0.335   0.501   0.689   0.900   1.128   1.369   1.621   1.881   2.146   2.415   2.683   2.950   3.210   3.459   3.694   3.909   4.103   4.274   4.422   4.544   4.641
   5.200  -0.508  -0.491  -0.474  -0.456  -0.437  -0.415  -0.390  -0.361  -0.326  -0.283  -0.230  -0.165  -0.088   0.004   0.111   0.236   0.380   0.545   0.730   0.937   1.161   1.398   1.646   1.901   2.161   2.423   2.684   2.943   3.194   3.436   3.663   3.871   4.059   4.224   4.366   4.485   4.580
   5.225  -0.522  -0.504  -0.485  -0.465  -0.443  -0.419  -0.392  -0.360  -0.322  -0.275  -0.217  -0.147  -0.064   0.033   0.145   0.273   0.419   0.583   0.766   0.969   1.189   1.421   1.664   1.914   2.167   2.421   2.673   2.922   3.165   3.398   3.617   3.818   4.001   4.161   4.301   4.419   4.515
   5.250  -0.542  -0.523  -0.503  -0.481  -0.458  -0.432  -0.402  -0.367  -0.326  -0.276  -0.215  -0.140  -0.052   0.051   0.169   0.301   0.449   0.613   0.795   0.995   1.209   1.437   1.675   1.917   2.163   2.407   2.650   2.890   3.122   3.347   3.559   3.754   3.932   4.089   4.227   4.345   4.443
   5.275  -0.566  -0.547  -0.527  -0.504  -0.479  -0.452  -0.420  -0.384  -0.341  -0.288  -0.224  -0.146  -0.054   0.055   0.178   0.314   0.465   0.631   0.812   1.009   1.220   1.443   1.673   1.908   2.145   2.381   2.614   2.844   3.067   3.284   3.490   3.681   3.855   4.010   4.148   4.268   4.369
   5.300  -0.591  -0.573  -0.553  -0.531  -0.505  -0.477  -0.444  -0.407  -0.363  -0.309  -0.243  -0.162  -0.066   0.046   0.174   0.315   0.470   0.638   0.819   1.014   1.221   1.438   1.662   1.889   2.117   2.343   2.567   2.788   3.003   3.213   3.414   3.600   3.772   3.927   4.065   4.186   4.290
   5.325  -0.614  -0.598  -0.579  -0.558  -0.533  -0.505  -0.473  -0.435  -0.390  -0.336  -0.270  -0.187  -0.089   0.027   0.159   0.305   0.464   0.635   0.817   1.010   1.213   1.425   1.641   1.860   2.080   2.297   2.512   2.724   2.932   3.136   3.332   3.516   3.687   3.841   3.981   4.105   4.213
   5.350  -0.635  -0.621  -0.604  -0.585  -0.562  -0.535  -0.503  -0.467  -0.422  -0.369  -0.302  -0.220  -0.120  -0.002   0.134   0.285   0.448   0.622   0.806   0.998   1.197   1.403   1.613   1.824   2.035   2.244   2.451   2.656   2.858   3.056   3.248   3.430   3.600   3.756   3.897   4.024   4.135
   5.375  -0.653  -0.642  -0.628  -0.611  -0.591  -0.566  -0.536  -0.501  -0.458  -0.405  -0.339  -0.257  -0.157  -0.037   0.102   0.256   0.423   0.600   0.785   0.976   1.173   1.374   1.577   1.781   1.985   2.186   2.386   2.585   2.782   2.976   3.165   3.345   3.515   3.672   3.815   3.944   4.059
   5.400  -0.668  -0.659  -0.648  -0.634  -0.617  -0.595  -0.568  -0.535  -0.494  -0.443  -0.379  -0.297  -0.197  -0.076   0.064   0.221   0.392   0.571   0.757   0.948   1.142   1.339   1.537   1.735   1.932   2.127   2.321   2.514   2.706   2.897   3.083   3.262   3.433   3.590   3.736   3.867   3.984
   5.425  -0.677  -0.671  -0.663  -0.652  -0.637  -0.619  -0.595  -0.565  -0.527  -0.479  -0.417  -0.337  -0.238  -0.117   0.024   0.184   0.356   0.538   0.726   0.916   1.108   1.301   1.494   1.686   1.878   2.067   2.256   2.445   2.633   2.820   3.004   3.183   3.353   3.513   3.660   3.793   3.911
   5.450  -0.684  -0.680  -0.673  -0.665  -0.654  -0.638  -0.618  -0.592  -0.558  -0.513  -0.454  -0.377  -0.280  -0.159  -0.019   0.142   0.317   0.501   0.690   0.880   1.071   1.261   1.450   1.637   1.824   2.008   2.192   2.378   2.563   2.747   2.929   3.107   3.278   3.439   3.588   3.721   3.842
   5.475  -0.688  -0.685  -0.681  -0.675  -0.666  -0.654  -0.637  -0.615  -0.585  -0.544  -0.489  -0.415  -0.322  -0.203  -0.063   0.098   0.274   0.460   0.651   0.841   1.032   1.219   1.405   1.589   1.771   1.952   2.132   2.314   2.496   2.678   2.859   3.036   3.208   3.370   3.520   3.654   3.774
   5.500  -0.691  -0.689  -0.686  -0.682  -0.675  -0.666  -0.653  -0.634  -0.608  -0.572  -0.521  -0.453  -0.363  -0.248  -0.110   0.051   0.228   0.415   0.608   0.800   0.991   1.177   1.361   1.542   1.720   1.898   2.075   2.254   2.434   2.614   2.793   2.971   3.142   3.305   3.456   3.590   3.710
   5.525  -0.692  -0.691  -0.689  -0.686  -0.682  -0.675  -0.664  -0.649  -0.627  -0.596  -0.551  -0.488  -0.404  -0.293  -0.159   0.001   0.178   0.367   0.563   0.757   0.949   1.136   1.318   1.496   1.672   1.847   2.022   2.199   2.377   2.555   2.733   2.910   3.082   3.245   3.397   3.530   3.648
