   4.000  -1.074  -1.140  -1.211  -1.288  -1.371  -1.463  -1.561  -1.660  -1.761  -1.865  -1.969  -2.069  -2.167  -2.261  -2.351  -2.436  -2.513  -2.577  -2.628  -2.668  -2.686  -2.674  -2.633  -2.558  -2.452  -2.313  -2.151  -1.972  -1.779  -1.575  -1.366  -1.155  -0.947  -0.747  -0.555  -0.371  -0.194
   4.025  -1.731  -1.310  -1.077  -1.075  -1.172  -1.236  -1.308  -1.388  -1.473  -1.566  -1.661  -1.755  -1.846  -1.935  -2.020  -2.101  -2.175  -2.237  -2.288  -2.331  -2.357  -2.358  -2.335  -2.286  -2.210  -2.107  -1.979  -1.831  -1.664  -1.480  -1.284  -1.079  -0.870  -0.661  -0.456  -0.254  -0.068
   4.050  -1.000  -0.997  -1.003  -1.017  -1.040  -1.074  -1.118  -1.172  -1.236  -1.309  -1.387  -1.465  -1.542  -1.617  -1.688  -1.755  -1.816  -1.866  -1.907  -1.942  -1.965  -1.970  -1.959  -1.932  -1.886  -1.818  -1.728  -1.616  -1.483  -1.328  -1.156  -0.968  -0.770  -0.567  -0.362  -0.161   0.037
   4.075  -0.984  -0.978  -0.976  -0.979  -0.986  -1.000  -1.019  -1.046  -1.079  -1.121  -1.167  -1.216  -1.267  -1.319  -1.370  -1.417  -1.460  -1.494  -1.521  -1.543  -1.556  -1.557  -1.547  -1.527  -1.494  -1.446  -1.382  -1.300  -1.201  -1.084  -0.950  -0.798  -0.631  -0.449  -0.257  -0.050   0.150
   4.100  -0.977  -0.975  -0.974  -0.973  -0.972  -0.971  -0.972  -0.975  -0.981  -0.991  -1.004  -1.021  -1.040  -1.062  -1.085  -1.105  -1.122  -1.135  -1.143  -1.147  -1.146  -1.137  -1.122  -1.102  -1.075  -1.038  -0.991  -0.933  -0.864  -0.782  -0.685  -0.571  -0.440  -0.287  -0.118   0.065   0.262
   4.125  -0.974  -0.971  -0.968  -0.964  -0.959  -0.954  -0.949  -0.944  -0.937  -0.929  -0.919  -0.906  -0.890  -0.873  -0.855  -0.838  -0.820  -0.805  -0.790  -0.776  -0.760  -0.741  -0.719  -0.697  -0.671  -0.638  -0.598  -0.553  -0.500  -0.436  -0.360  -0.271  -0.167  -0.045   0.094   0.247   0.423
   4.150  -0.974  -0.970  -0.965  -0.960  -0.955  -0.950  -0.944  -0.936  -0.924  -0.905  -0.879  -0.842  -0.796  -0.743  -0.686  -0.629  -0.575  -0.527  -0.484  -0.446  -0.411  -0.377  -0.345  -0.315  -0.285  -0.250  -0.212  -0.172  -0.126  -0.072  -0.009   0.063   0.145   0.240   0.349   0.475   0.617
   4.175  -0.974  -0.970  -0.965  -0.960  -0.955  -0.948  -0.940  -0.930  -0.914  -0.891  -0.858  -0.812  -0.753  -0.681  -0.599  -0.511  -0.421  -0.335  -0.255  -0.183  -0.119  -0.063  -0.014   0.028   0.068   0.107   0.147   0.188   0.232   0.282   0.338   0.399   0.468   0.546   0.634   0.729   0.846
   4.200  -0.974  -0.971  -0.967  -0.962  -0.956  -0.950  -0.941  -0.929  -0.912  -0.888  -0.854  -0.806  -0.743  -0.661  -0.563  -0.451  -0.331  -0.209  -0.091   0.016   0.113   0.196   0.267   0.328   0.382   0.431   0.477   0.524   0.571   0.622   0.675   0.731   0.793   0.859   0.933   1.016   1.109
   4.225  -0.974  -0.971  -0.967  -0.962  -0.957  -0.950  -0.941  -0.930  -0.913  -0.890  -0.857  -0.809  -0.745  -0.660  -0.555  -0.431  -0.293  -0.146   0.001   0.141   0.272   0.387   0.487   0.573   0.648   0.712   0.770   0.825   0.879   0.932   0.986   1.041   1.099   1.159   1.225   1.292   1.371
   4.250  -0.972  -0.969  -0.965  -0.961  -0.956  -0.950  -0.942  -0.931  -0.916  -0.894  -0.863  -0.818  -0.756  -0.672  -0.567  -0.438  -0.291  -0.129   0.041   0.209   0.371   0.518   0.650   0.765   0.864   0.949   1.023   1.090   1.152   1.212   1.270   1.327   1.385   1.444   1.505   1.572   1.643
   4.275  -0.969  -0.967  -0.965  -0.961  -0.956  -0.950  -0.942  -0.932  -0.917  -0.896  -0.866  -0.823  -0.764  -0.684  -0.583  -0.457  -0.309  -0.141   0.040   0.227   0.412   0.588   0.751   0.896   1.024   1.134   1.229   1.312   1.386   1.454   1.518   1.580   1.641   1.702   1.763   1.827   1.894
   4.300  -0.954  -0.957  -0.957  -0.955  -0.952  -0.947  -0.940  -0.930  -0.917  -0.897  -0.869  -0.828  -0.773  -0.698  -0.603  -0.483  -0.339  -0.172   0.013   0.211   0.414   0.613   0.803   0.977   1.135   1.271   1.391   1.493   1.582   1.662   1.735   1.804   1.871   1.936   2.001   2.068   2.136
   4.325  -0.915  -0.925  -0.933  -0.938  -0.940  -0.939  -0.935  -0.929  -0.917  -0.899  -0.873  -0.834  -0.782  -0.712  -0.621  -0.507  -0.369  -0.205  -0.022   0.179   0.390   0.604   0.814   1.013   1.198   1.362   1.507   1.632   1.741   1.836   1.922   2.001   2.076   2.148   2.217   2.286   2.354
   4.350  -0.863  -0.881  -0.895  -0.907  -0.916  -0.921  -0.922  -0.918  -0.910  -0.895  -0.871  -0.836  -0.787  -0.721  -0.636  -0.528  -0.396  -0.239  -0.061   0.139   0.353   0.575   0.799   1.018   1.226   1.415   1.587   1.735   1.866   1.979   2.080   2.173   2.257   2.337   2.412   2.485   2.555
   4.375  -0.804  -0.823  -0.841  -0.857  -0.870  -0.881  -0.888  -0.891  -0.889  -0.880  -0.861  -0.832  -0.788  -0.727  -0.647  -0.544  -0.418  -0.266  -0.093   0.103   0.316   0.542   0.773   1.005   1.229   1.440   1.634   1.807   1.961   2.095   2.214   2.320   2.417   2.505   2.586   2.665   2.738
   4.400  -0.746  -0.764  -0.782  -0.799  -0.815  -0.830  -0.842  -0.850  -0.853  -0.850  -0.837  -0.813  -0.774  -0.719  -0.645  -0.548  -0.428  -0.283  -0.116   0.075   0.283   0.508   0.742   0.980   1.216   1.443   1.657   1.853   2.030   2.186   2.324   2.446   2.555   2.654   2.743   2.827   2.904
   4.425  -0.700  -0.713  -0.727  -0.742  -0.756  -0.770  -0.781  -0.790  -0.795  -0.795  -0.786  -0.768  -0.737  -0.689  -0.623  -0.534  -0.422  -0.286  -0.127   0.057   0.260   0.481   0.714   0.955   1.198   1.436   1.665   1.880   2.077   2.254   2.412   2.551   2.675   2.786   2.885   2.976   3.057
   4.450  -0.669  -0.675  -0.683  -0.692  -0.702  -0.711  -0.719  -0.725  -0.728  -0.726  -0.719  -0.703  -0.676  -0.634  -0.575  -0.494  -0.392  -0.265  -0.115   0.059   0.254   0.468   0.696   0.935   1.179   1.424   1.664   1.893   2.108   2.304   2.481   2.639   2.779   2.904   3.014   3.111   3.196
   4.475  -0.661  -0.660  -0.661  -0.662  -0.664  -0.666  -0.666  -0.664  -0.658  -0.649  -0.634  -0.613  -0.584  -0.543  -0.488  -0.414  -0.321  -0.205  -0.067   0.094   0.276   0.477   0.695   0.927   1.168   1.414   1.659   1.899   2.128   2.340   2.535   2.711   2.869   3.008   3.130   3.236   3.325
   4.500  -0.663  -0.657  -0.652  -0.646  -0.641  -0.634  -0.625  -0.613  -0.598  -0.576  -0.550  -0.518  -0.480  -0.434  -0.377  -0.306  -0.219  -0.112   0.014   0.161   0.328   0.514   0.718   0.938   1.170   1.412   1.657   1.903   2.141   2.368   2.579   2.772   2.946   3.100   3.235   3.349   3.443
   4.525  -0.663  -0.657  -0.651  -0.644  -0.635  -0.624  -0.609  -0.588  -0.560  -0.525  -0.482  -0.433  -0.376  -0.315  -0.245  -0.168  -0.080   0.021   0.137   0.270   0.420   0.588   0.773   0.976   1.194   1.425   1.665   1.910   2.154   2.391   2.616   2.823   3.013   3.181   3.328   3.452   3.554
   4.550  -0.664  -0.660  -0.654  -0.648  -0.638  -0.624  -0.604  -0.577  -0.540  -0.492  -0.433  -0.364  -0.288  -0.205  -0.116  -0.025   0.072   0.175   0.287   0.409   0.545   0.695   0.861   1.044   1.243   1.459   1.687   1.927   2.171   2.413   2.648   2.868   3.071   3.252   3.411   3.546   3.656
   4.575  -0.665  -0.660  -0.655  -0.648  -0.639  -0.626  -0.606  -0.578  -0.539  -0.484  -0.415  -0.330  -0.233  -0.125  -0.011   0.105   0.224   0.340   0.459   0.579   0.706   0.841   0.988   1.149   1.326   1.522   1.733   1.961   2.198   2.441   2.681   2.909   3.122   3.314   3.484   3.630   3.750
   4.600  -0.665  -0.660  -0.655  -0.649  -0.641  -0.630  -0.612  -0.585  -0.546  -0.489  -0.415  -0.319  -0.205  -0.075   0.066   0.210   0.355   0.493   0.627   0.754   0.879   1.006   1.139   1.282   1.438   1.611   1.802   2.014   2.240   2.478   2.717   2.949   3.169   3.370   3.550   3.705   3.836
   4.625  -0.665  -0.660  -0.655  -0.650  -0.642  -0.632  -0.615  -0.590  -0.553  -0.499  -0.425  -0.327  -0.207  -0.063   0.097   0.266   0.438   0.605   0.765   0.911   1.050   1.180   1.308   1.439   1.578   1.731   1.901   2.094   2.303   2.529   2.761   2.992   3.215   3.422   3.611   3.775   3.916
   4.650  -0.664  -0.660  -0.655  -0.650  -0.643  -0.633  -0.617  -0.595  -0.561  -0.511  -0.441  -0.345  -0.224  -0.074   0.097   0.286   0.482   0.677   0.866   1.038   1.198   1.341   1.475   1.603   1.732   1.870   2.022   2.194   2.385   2.596   2.817   3.042   3.264   3.474   3.669   3.839   3.989
   4.675  -0.663  -0.659  -0.654  -0.649  -0.642  -0.633  -0.619  -0.598  -0.566  -0.520  -0.454  -0.363  -0.247  -0.100   0.073   0.269   0.479   0.695   0.909   1.111   1.299   1.467   1.620   1.758   1.889   2.021   2.161   2.317   2.489   2.682   2.888   3.103   3.319   3.528   3.725   3.902   4.058
   4.700  -0.662  -0.658  -0.653  -0.648  -0.641  -0.632  -0.619  -0.600  -0.570  -0.527  -0.466  -0.382  -0.272  -0.132   0.035   0.231   0.446   0.677   0.911   1.140   1.358   1.555   1.734   1.891   2.034   2.170   2.305   2.450   2.607   2.783   2.973   3.175   3.381   3.586   3.783   3.961   4.123
   4.725  -0.661  -0.657  -0.652  -0.647  -0.640  -0.631  -0.618  -0.600  -0.573  -0.533  -0.477  -0.398  -0.295  -0.163  -0.003   0.186   0.398   0.631   0.874   1.121   1.362   1.588   1.797   1.982   2.149   2.299   2.442   2.585   2.734   2.897   3.071   3.259   3.453   3.651   3.843   4.021   4.187
   4.750  -0.662  -0.657  -0.651  -0.646  -0.639  -0.630  -0.618  -0.601  -0.575  -0.538  -0.485  -0.412  -0.315  -0.191  -0.041   0.139   0.343   0.571   0.816   1.072   1.330   1.581   1.819   2.035   2.230   2.403   2.561   2.711   2.858   3.013   3.176   3.351   3.533   3.720   3.906   4.081   4.248
   4.775  -0.662  -0.657  -0.651  -0.645  -0.638  -0.629  -0.617  -0.601  -0.577  -0.542  -0.493  -0.424  -0.333  -0.216  -0.074   0.097   0.292   0.513   0.753   1.009   1.272   1.538   1.797   2.040   2.265   2.465   2.648   2.813   2.970   3.125   3.282   3.448   3.619   3.796   3.973   4.143   4.310
   4.800  -0.663  -0.657  -0.651  -0.645  -0.637  -0.629  -0.617  -0.601  -0.578  -0.545  -0.499  -0.434  -0.349  -0.238  -0.103   0.060   0.246   0.457   0.689   0.940   1.203   1.476   1.749   2.014   2.265   2.495   2.704   2.891   3.062   3.224   3.382   3.543   3.706   3.874   4.042   4.208   4.372
   4.825  -0.663  -0.657  -0.651  -0.644  -0.637  -0.628  -0.616  -0.601  -0.578  -0.547  -0.503  -0.442  -0.361  -0.256  -0.126   0.029   0.209   0.412   0.637   0.880   1.139   1.412   1.690   1.967   2.237   2.490   2.724   2.934   3.126   3.301   3.467   3.630   3.791   3.953   4.114   4.273   4.433
   4.850  -0.662  -0.656  -0.650  -0.644  -0.636  -0.627  -0.615  -0.599  -0.577  -0.547  -0.505  -0.447  -0.370  -0.269  -0.145   0.005   0.179   0.375   0.593   0.829   1.081   1.350   1.628   1.911   2.193   2.464   2.720   2.953   3.167   3.359   3.537   3.706   3.869   4.028   4.185   4.340   4.494
   4.875  -0.661  -0.656  -0.649  -0.642  -0.634  -0.624  -0.611  -0.596  -0.575  -0.546  -0.505  -0.449  -0.375  -0.279  -0.159  -0.014   0.155   0.347   0.559   0.789   1.037   1.300   1.576   1.860   2.147   2.428   2.699   2.950   3.183   3.394   3.587   3.767   3.935   4.097   4.252   4.404   4.553
   4.900  -0.659  -0.653  -0.647  -0.640  -0.631  -0.620  -0.607  -0.591  -0.570  -0.542  -0.503  -0.449  -0.378  -0.285  -0.169  -0.028   0.137   0.325   0.534   0.760   1.004   1.262   1.533   1.815   2.102   2.389   2.669   2.935   3.184   3.412   3.622   3.814   3.991   4.157   4.314   4.465   4.610
   4.925  -0.654  -0.649  -0.643  -0.636  -0.627  -0.616  -0.602  -0.586  -0.564  -0.536  -0.497  -0.446  -0.377  -0.287  -0.175  -0.037   0.125   0.311   0.517   0.741   0.982   1.237   1.504   1.783   2.068   2.356   2.641   2.916   3.177   3.419   3.643   3.848   4.035   4.208   4.368   4.519   4.660
   4.950  -0.646  -0.642  -0.637  -0.630  -0.621  -0.609  -0.595  -0.578  -0.556  -0.528  -0.490  -0.439  -0.372  -0.285  -0.176  -0.041   0.119   0.303   0.508   0.730   0.969   1.222   1.487   1.762   2.044   2.331   2.617   2.897   3.167   3.420   3.656   3.872   4.069   4.249   4.414   4.566   4.704
   4.975  -0.634  -0.631  -0.626  -0.620  -0.611  -0.600  -0.586  -0.568  -0.546  -0.517  -0.479  -0.430  -0.364  -0.279  -0.172  -0.038   0.120   0.302   0.506   0.728   0.965   1.216   1.479   1.752   2.032   2.317   2.604   2.886   3.160   3.421   3.666   3.890   4.096   4.283   4.452   4.604   4.739
   5.000  -0.618  -0.615  -0.611  -0.606  -0.598  -0.587  -0.573  -0.555  -0.532  -0.503  -0.465  -0.416  -0.352  -0.268  -0.163  -0.031   0.125   0.307   0.510   0.731   0.968   1.218   1.480   1.750   2.028   2.312   2.598   2.881   3.157   3.423   3.674   3.905   4.117   4.309   4.481   4.633   4.765
   5.025  -0.597  -0.594  -0.591  -0.586  -0.579  -0.569  -0.556  -0.538  -0.515  -0.486  -0.447  -0.399  -0.335  -0.253  -0.149  -0.019   0.136   0.316   0.518   0.739   0.976   1.226   1.487   1.756   2.033   2.316   2.601   2.884   3.161   3.429   3.683   3.919   4.135   4.330   4.503   4.653   4.780
   5.050  -0.574  -0.571  -0.567  -0.563  -0.557  -0.547  -0.534  -0.517  -0.493  -0.464  -0.425  -0.376  -0.313  -0.231  -0.129  -0.001   0.151   0.330   0.531   0.752   0.989   1.238   1.499   1.768   2.045   2.326   2.610   2.893   3.170   3.438   3.694   3.930   4.148   4.344   4.516   4.663   4.785
   5.075  -0.551  -0.547  -0.542  -0.536  -0.529  -0.520  -0.507  -0.489  -0.465  -0.435  -0.396  -0.347  -0.284  -0.203  -0.103   0.023   0.173   0.350   0.550   0.770   1.007   1.256   1.516   1.785   2.061   2.342   2.624   2.906   3.183   3.451   3.705   3.941   4.157   4.351   4.520   4.662   4.778
   5.100  -0.531  -0.524  -0.517  -0.510  -0.502  -0.491  -0.477  -0.459  -0.435  -0.404  -0.364  -0.313  -0.249  -0.170  -0.070   0.054   0.202   0.376   0.574   0.793   1.030   1.278   1.538   1.806   2.080   2.360   2.641   2.922   3.197   3.462   3.713   3.946   4.159   4.349   4.514   4.651   4.761
   5.125  -0.515  -0.506  -0.497  -0.487  -0.476  -0.464  -0.448  -0.428  -0.402  -0.369  -0.327  -0.275  -0.209  -0.129  -0.030   0.093   0.239   0.411   0.606   0.824   1.059   1.306   1.564   1.830   2.103   2.380   2.659   2.936   3.208   3.470   3.717   3.945   4.153   4.337   4.496   4.627   4.732
   5.150  -0.506  -0.495  -0.483  -0.470  -0.457  -0.441  -0.423  -0.400  -0.372  -0.337  -0.292  -0.237  -0.169  -0.086   0.014   0.137   0.281   0.451   0.644   0.859   1.091   1.336   1.591   1.855   2.125   2.399   2.673   2.947   3.214   3.470   3.711   3.934   4.135   4.312   4.465   4.591   4.691
   5.175  -0.506  -0.492  -0.478  -0.463  -0.447  -0.428  -0.407  -0.382  -0.350  -0.311  -0.263  -0.203  -0.131  -0.044   0.059   0.183   0.327   0.495   0.684   0.896   1.125   1.367   1.619   1.880   2.145   2.414   2.683   2.950   3.210   3.459   3.693   3.909   4.103   4.274   4.422   4.544   4.640
   5.200  -0.514  -0.498  -0.481  -0.464  -0.445  -0.424  -0.399  -0.371  -0.336  -0.294  -0.241  -0.176  -0.099  -0.007   0.101   0.226   0.371   0.537   0.724   0.932   1.157   1.396   1.644   1.900   2.160   2.422   2.684   2.942   3.194   3.435   3.663   3.871   4.059   4.224   4.367   4.485   4.580
   5.225  -0.528  -0.510  -0.491  -0.472  -0.451  -0.428  -0.401  -0.369  -0.332  -0.286  -0.229  -0.159  -0.077   0.021   0.134   0.262   0.409   0.575   0.759   0.964   1.184   1.418   1.662   1.912   2.165   2.420   2.672   2.921   3.164   3.397   3.617   3.818   4.000   4.161   4.301   4.419   4.515
   5.250  -0.547  -0.528  -0.508  -0.487  -0.465  -0.439  -0.410  -0.377  -0.336  -0.287  -0.227  -0.153  -0.065   0.038   0.156   0.289   0.438   0.604   0.787   0.988   1.204   1.433   1.672   1.915   2.161   2.406   2.649   2.888   3.121   3.346   3.559   3.754   3.931   4.089   4.227   4.345   4.443
   5.275  -0.570  -0.551  -0.531  -0.509  -0.485  -0.459  -0.428  -0.393  -0.350  -0.299  -0.236  -0.158  -0.066   0.042   0.165   0.302   0.454   0.621   0.803   1.002   1.214   1.438   1.669   1.905   2.143   2.379   2.612   2.842   3.066   3.283   3.489   3.680   3.854   4.010   4.147   4.268   4.369
   5.300  -0.594  -0.577  -0.557  -0.535  -0.511  -0.483  -0.451  -0.415  -0.371  -0.319  -0.254  -0.174  -0.079   0.034   0.161   0.303   0.459   0.627   0.810   1.006   1.214   1.433   1.657   1.885   2.114   2.340   2.565   2.785   3.001   3.212   3.412   3.599   3.771   3.926   4.064   4.186   4.290
   5.325  -0.616  -0.601  -0.582  -0.562  -0.538  -0.510  -0.479  -0.442  -0.398  -0.345  -0.280  -0.199  -0.101   0.014   0.146   0.293   0.453   0.624   0.807   1.002   1.206   1.418   1.635   1.855   2.075   2.293   2.508   2.721   2.930   3.134   3.331   3.515   3.685   3.840   3.980   4.105   4.213
   5.350  -0.637  -0.623  -0.607  -0.588  -0.566  -0.540  -0.509  -0.473  -0.430  -0.377  -0.311  -0.230  -0.132  -0.013   0.122   0.273   0.437   0.611   0.795   0.988   1.189   1.395   1.605   1.817   2.029   2.238   2.446   2.652   2.855   3.054   3.247   3.429   3.599   3.755   3.896   4.023   4.135
   5.375  -0.654  -0.644  -0.630  -0.614  -0.594  -0.570  -0.541  -0.506  -0.464  -0.412  -0.348  -0.266  -0.167  -0.047   0.090   0.245   0.412   0.589   0.774   0.966   1.163   1.364   1.568   1.773   1.978   2.180   2.381   2.581   2.778   2.974   3.163   3.344   3.514   3.671   3.814   3.944   4.059
   5.400  -0.669  -0.661  -0.650  -0.637  -0.620  -0.598  -0.572  -0.539  -0.499  -0.449  -0.386  -0.305  -0.207  -0.086   0.053   0.210   0.380   0.560   0.746   0.937   1.131   1.328   1.527   1.725   1.923   2.119   2.314   2.509   2.702   2.894   3.081   3.261   3.431   3.589   3.735   3.866   3.984
   5.425  -0.678  -0.672  -0.664  -0.653  -0.639  -0.621  -0.598  -0.569  -0.531  -0.484  -0.423  -0.344  -0.247  -0.126   0.014   0.173   0.345   0.527   0.714   0.904   1.097   1.290   1.483   1.676   1.868   2.059   2.248   2.439   2.628   2.817   3.002   3.181   3.352   3.512   3.659   3.792   3.911
   5.450  -0.684  -0.680  -0.674  -0.666  -0.655  -0.640  -0.620  -0.595  -0.561  -0.517  -0.459  -0.383  -0.288  -0.168  -0.028   0.132   0.306   0.489   0.678   0.868   1.059   1.249   1.438   1.626   1.813   1.999   2.184   2.371   2.557   2.743   2.926   3.105   3.277   3.438   3.587   3.721   3.841
   5.475  -0.688  -0.686  -0.681  -0.675  -0.667  -0.655  -0.639  -0.617  -0.587  -0.547  -0.493  -0.421  -0.329  -0.211  -0.072   0.088   0.263   0.448   0.638   0.829   1.019   1.207   1.393   1.577   1.760   1.941   2.123   2.306   2.490   2.674   2.856   3.034   3.206   3.368   3.519   3.653   3.774
   5.500  -0.691  -0.689  -0.686  -0.682  -0.676  -0.667  -0.654  -0.636  -0.610  -0.574  -0.525  -0.458  -0.369  -0.255  -0.119   0.041   0.217   0.403   0.596   0.787   0.977   1.164   1.348   1.529   1.708   1.887   2.065   2.246   2.428   2.609   2.790   2.968   3.141   3.304   3.455   3.590   3.709
   5.525  -0.692  -0.691  -0.689  -0.686  -0.682  -0.675  -0.665  -0.650  -0.629  -0.598  -0.554  -0.492  -0.410  -0.300  -0.167  -0.009   0.167   0.356   0.550   0.744   0.936   1.122   1.304   1.483   1.660   1.835   2.012   2.190   2.370   2.550   2.730   2.908   3.081   3.244   3.396   3.529   3.648
