   4.000  -1.085  -1.152  -1.224  -1.303  -1.389  -1.484  -1.585  -1.688  -1.795  -1.906  -2.017  -2.126  -2.233  -2.338  -2.439  -2.536  -2.626  -2.706  -2.775  -2.834  -2.876  -2.894  -2.889  -2.858  -2.798  -2.707  -2.587  -2.437  -2.262  -2.065  -1.853  -1.633  -1.413  -1.202  -1.004  -0.826  -0.665
   4.025  -1.744  -1.324  -1.091  -1.091  -1.191  -1.257  -1.333  -1.416  -1.507  -1.605  -1.707  -1.809  -1.911  -2.010  -2.105  -2.198  -2.284  -2.361  -2.428  -2.487  -2.532  -2.557  -2.564  -2.551  -2.516  -2.457  -2.374  -2.265  -2.131  -1.973  -1.792  -1.590  -1.377  -1.159  -0.944  -0.734  -0.550
   4.050  -1.016  -1.013  -1.020  -1.036  -1.061  -1.097  -1.144  -1.202  -1.270  -1.349  -1.433  -1.519  -1.606  -1.690  -1.772  -1.851  -1.924  -1.988  -2.043  -2.092  -2.130  -2.154  -2.165  -2.164  -2.149  -2.118  -2.070  -2.002  -1.913  -1.800  -1.661  -1.492  -1.301  -1.092  -0.877  -0.668  -0.462
   4.075  -1.004  -0.998  -0.997  -1.001  -1.010  -1.026  -1.047  -1.077  -1.114  -1.160  -1.213  -1.269  -1.329  -1.390  -1.451  -1.509  -1.563  -1.609  -1.650  -1.684  -1.710  -1.727  -1.735  -1.735  -1.726  -1.706  -1.674  -1.629  -1.569  -1.492  -1.395  -1.271  -1.125  -0.955  -0.769  -0.563  -0.357
   4.100  -1.000  -0.999  -0.999  -0.999  -1.000  -1.001  -1.004  -1.010  -1.019  -1.033  -1.051  -1.074  -1.101  -1.132  -1.163  -1.193  -1.220  -1.243  -1.263  -1.278  -1.289  -1.294  -1.294  -1.289  -1.279  -1.262  -1.238  -1.206  -1.166  -1.118  -1.056  -0.976  -0.876  -0.753  -0.607  -0.439  -0.249
   4.125  -0.997  -0.997  -0.996  -0.995  -0.993  -0.991  -0.988  -0.985  -0.982  -0.978  -0.972  -0.963  -0.954  -0.943  -0.933  -0.922  -0.913  -0.906  -0.900  -0.895  -0.890  -0.882  -0.873  -0.863  -0.850  -0.832  -0.810  -0.786  -0.756  -0.721  -0.676  -0.620  -0.550  -0.462  -0.354  -0.229  -0.069
   4.150  -0.996  -0.996  -0.996  -0.995  -0.994  -0.992  -0.989  -0.984  -0.976  -0.961  -0.939  -0.906  -0.865  -0.817  -0.765  -0.714  -0.665  -0.622  -0.585  -0.555  -0.528  -0.503  -0.480  -0.460  -0.441  -0.419  -0.395  -0.372  -0.346  -0.315  -0.279  -0.237  -0.187  -0.126  -0.051   0.045   0.159
   4.175  -0.994  -0.995  -0.994  -0.994  -0.993  -0.991  -0.987  -0.981  -0.971  -0.953  -0.925  -0.885  -0.831  -0.763  -0.685  -0.600  -0.513  -0.428  -0.350  -0.282  -0.223  -0.173  -0.131  -0.097  -0.067  -0.038  -0.011   0.015   0.041   0.070   0.101   0.135   0.175   0.220   0.277   0.341   0.427
   4.200  -0.993  -0.993  -0.993  -0.993  -0.992  -0.990  -0.987  -0.982  -0.971  -0.955  -0.928  -0.887  -0.830  -0.753  -0.659  -0.548  -0.428  -0.305  -0.186  -0.078   0.018   0.098   0.165   0.220   0.266   0.305   0.340   0.373   0.404   0.434   0.466   0.498   0.533   0.571   0.617   0.672   0.737
   4.225  -0.993  -0.992  -0.992  -0.991  -0.990  -0.989  -0.986  -0.982  -0.973  -0.958  -0.933  -0.895  -0.840  -0.762  -0.663  -0.541  -0.403  -0.253  -0.101   0.044   0.178   0.295   0.395   0.478   0.547   0.604   0.653   0.696   0.734   0.770   0.805   0.839   0.873   0.910   0.951   0.993   1.047
   4.250  -0.992  -0.991  -0.990  -0.989  -0.989  -0.987  -0.985  -0.981  -0.974  -0.962  -0.941  -0.907  -0.856  -0.783  -0.687  -0.562  -0.416  -0.250  -0.074   0.102   0.272   0.425   0.561   0.676   0.774   0.854   0.921   0.979   1.028   1.073   1.114   1.154   1.192   1.232   1.273   1.320   1.371
   4.275  -0.991  -0.992  -0.992  -0.991  -0.989  -0.987  -0.984  -0.981  -0.974  -0.963  -0.943  -0.913  -0.867  -0.801  -0.711  -0.593  -0.450  -0.279  -0.093   0.104   0.300   0.486   0.657   0.807   0.937   1.045   1.137   1.213   1.278   1.335   1.386   1.434   1.480   1.525   1.572   1.619   1.671
   4.300  -0.980  -0.984  -0.987  -0.988  -0.987  -0.985  -0.982  -0.979  -0.972  -0.962  -0.944  -0.917  -0.876  -0.817  -0.736  -0.628  -0.493  -0.326  -0.137   0.070   0.285   0.497   0.699   0.882   1.045   1.184   1.303   1.402   1.486   1.558   1.622   1.682   1.738   1.792   1.846   1.902   1.959
   4.325  -0.943  -0.955  -0.965  -0.973  -0.978  -0.981  -0.981  -0.979  -0.974  -0.964  -0.947  -0.921  -0.883  -0.829  -0.754  -0.655  -0.528  -0.370  -0.186   0.022   0.245   0.472   0.696   0.906   1.100   1.269   1.417   1.542   1.648   1.740   1.820   1.894   1.963   2.028   2.091   2.154   2.217
   4.350  -0.892  -0.913  -0.930  -0.945  -0.957  -0.966  -0.971  -0.972  -0.969  -0.961  -0.946  -0.922  -0.886  -0.836  -0.767  -0.675  -0.557  -0.409  -0.234  -0.030   0.192   0.427   0.665   0.896   1.115   1.313   1.489   1.641   1.772   1.886   1.985   2.076   2.158   2.236   2.309   2.381   2.450
   4.375  -0.832  -0.856  -0.877  -0.897  -0.914  -0.929  -0.941  -0.949  -0.952  -0.950  -0.940  -0.920  -0.888  -0.841  -0.775  -0.688  -0.576  -0.436  -0.269  -0.073   0.145   0.380   0.624   0.867   1.104   1.324   1.526   1.705   1.862   1.999   2.119   2.227   2.324   2.413   2.497   2.579   2.654
   4.400  -0.774  -0.796  -0.818  -0.840  -0.861  -0.880  -0.897  -0.911  -0.920  -0.923  -0.918  -0.903  -0.876  -0.832  -0.771  -0.688  -0.581  -0.448  -0.289  -0.102   0.107   0.337   0.581   0.830   1.077   1.315   1.538   1.741   1.924   2.085   2.227   2.353   2.465   2.568   2.661   2.749   2.831
   4.425  -0.728  -0.745  -0.763  -0.782  -0.801  -0.820  -0.837  -0.852  -0.863  -0.869  -0.869  -0.860  -0.839  -0.802  -0.746  -0.669  -0.569  -0.444  -0.292  -0.115   0.086   0.309   0.547   0.796   1.048   1.297   1.536   1.759   1.965   2.148   2.311   2.457   2.586   2.703   2.807   2.905   2.991
   4.450  -0.697  -0.706  -0.718  -0.731  -0.746  -0.760  -0.773  -0.785  -0.795  -0.801  -0.801  -0.795  -0.777  -0.745  -0.695  -0.624  -0.530  -0.412  -0.269  -0.102   0.089   0.301   0.530   0.773   1.024   1.277   1.526   1.765   1.990   2.193   2.378   2.543   2.690   2.822   2.938   3.042   3.132
   4.475  -0.691  -0.693  -0.696  -0.702  -0.708  -0.714  -0.719  -0.722  -0.723  -0.720  -0.713  -0.701  -0.681  -0.649  -0.602  -0.537  -0.451  -0.341  -0.209  -0.054   0.123   0.321   0.537   0.769   1.013   1.264   1.517   1.766   2.004   2.226   2.431   2.615   2.781   2.929   3.058   3.170   3.264
   4.500  -0.694  -0.691  -0.688  -0.686  -0.685  -0.682  -0.678  -0.670  -0.660  -0.644  -0.625  -0.601  -0.571  -0.533  -0.484  -0.419  -0.338  -0.236  -0.114   0.029   0.192   0.373   0.573   0.790   1.020   1.264   1.514   1.767   2.015   2.252   2.474   2.677   2.861   3.024   3.165   3.285   3.383
   4.525  -0.695  -0.692  -0.688  -0.685  -0.680  -0.673  -0.662  -0.645  -0.622  -0.591  -0.554  -0.510  -0.460  -0.405  -0.342  -0.269  -0.186  -0.088   0.025   0.155   0.301   0.465   0.645   0.842   1.055   1.285   1.525   1.776   2.027   2.274   2.511   2.730   2.930   3.108   3.263   3.393   3.498
   4.550  -0.697  -0.695  -0.693  -0.690  -0.684  -0.675  -0.659  -0.636  -0.603  -0.558  -0.503  -0.438  -0.365  -0.286  -0.202  -0.114  -0.020   0.081   0.190   0.311   0.443   0.589   0.749   0.925   1.118   1.329   1.555   1.797   2.047   2.299   2.545   2.776   2.991   3.182   3.350   3.491   3.607
   4.575  -0.698  -0.696  -0.694  -0.692  -0.687  -0.679  -0.664  -0.640  -0.605  -0.555  -0.489  -0.406  -0.310  -0.203  -0.090   0.026   0.143   0.258   0.375   0.494   0.618   0.749   0.890   1.045   1.215   1.404   1.611   1.838   2.079   2.330   2.579   2.819   3.043   3.246   3.426   3.579   3.705
   4.600  -0.698  -0.697  -0.695  -0.694  -0.690  -0.684  -0.672  -0.651  -0.617  -0.565  -0.494  -0.399  -0.285  -0.153  -0.011   0.136   0.281   0.420   0.554   0.680   0.803   0.927   1.054   1.191   1.339   1.506   1.691   1.901   2.128   2.371   2.619   2.861   3.093   3.304   3.494   3.657   3.795
   4.625  -0.698  -0.697  -0.696  -0.695  -0.692  -0.687  -0.676  -0.658  -0.627  -0.579  -0.510  -0.415  -0.295  -0.148   0.015   0.190   0.367   0.538   0.700   0.847   0.985   1.112   1.236   1.360   1.492   1.639   1.802   1.991   2.200   2.429   2.668   2.908   3.141   3.359   3.558   3.731   3.878
   4.650  -0.698  -0.697  -0.696  -0.695  -0.693  -0.688  -0.679  -0.664  -0.637  -0.595  -0.532  -0.441  -0.322  -0.170   0.007   0.203   0.408   0.611   0.805   0.981   1.141   1.283   1.413   1.535   1.658   1.790   1.935   2.104   2.292   2.504   2.729   2.962   3.193   3.414   3.619   3.798   3.954
   4.675  -0.698  -0.697  -0.696  -0.695  -0.693  -0.689  -0.681  -0.667  -0.644  -0.606  -0.549  -0.466  -0.354  -0.206  -0.030   0.175   0.395   0.623   0.847   1.056   1.248   1.416   1.567   1.701   1.827   1.953   2.087   2.238   2.407   2.600   2.808   3.028   3.252   3.471   3.678   3.862   4.026
   4.700  -0.697  -0.696  -0.695  -0.695  -0.693  -0.689  -0.682  -0.670  -0.649  -0.615  -0.564  -0.490  -0.388  -0.250  -0.081   0.122   0.349   0.593   0.841   1.081   1.306   1.507   1.687   1.842   1.982   2.112   2.242   2.383   2.536   2.710   2.900   3.106   3.318   3.532   3.737   3.923   4.093
   4.725  -0.697  -0.696  -0.694  -0.694  -0.692  -0.689  -0.682  -0.671  -0.652  -0.623  -0.576  -0.509  -0.416  -0.290  -0.132   0.063   0.285   0.531   0.790   1.051   1.304   1.538   1.751   1.937   2.103   2.250   2.389   2.528   2.673   2.833   3.007   3.197   3.396   3.600   3.800   3.986   4.159
   4.750  -0.696  -0.695  -0.693  -0.692  -0.691  -0.688  -0.682  -0.672  -0.655  -0.628  -0.586  -0.525  -0.440  -0.326  -0.180   0.001   0.212   0.454   0.715   0.987   1.261   1.524   1.771   1.991   2.188   2.360   2.516   2.662   2.807   2.959   3.120   3.296   3.481   3.674   3.866   4.048   4.222
   4.775  -0.696  -0.694  -0.692  -0.691  -0.689  -0.686  -0.680  -0.671  -0.656  -0.631  -0.593  -0.537  -0.460  -0.354  -0.220  -0.051   0.148   0.380   0.634   0.908   1.189   1.470   1.742   1.992   2.222   2.425   2.607   2.771   2.925   3.078   3.234   3.401   3.574   3.755   3.937   4.113   4.286
   4.800  -0.696  -0.694  -0.691  -0.689  -0.687  -0.683  -0.678  -0.669  -0.655  -0.632  -0.597  -0.547  -0.475  -0.378  -0.253  -0.096   0.091   0.311   0.555   0.823   1.105   1.396   1.684   1.961   2.221   2.455   2.666   2.853   3.024   3.185   3.341   3.503   3.668   3.839   4.011   4.181   4.350
   4.825  -0.697  -0.694  -0.691  -0.688  -0.684  -0.680  -0.675  -0.666  -0.653  -0.632  -0.600  -0.553  -0.487  -0.396  -0.279  -0.131   0.046   0.256   0.491   0.751   1.028   1.320   1.615   1.906   2.187   2.447   2.686   2.899   3.092   3.268   3.433   3.597   3.759   3.923   4.088   4.250   4.414
   4.850  -0.697  -0.694  -0.690  -0.687  -0.683  -0.678  -0.671  -0.663  -0.649  -0.630  -0.600  -0.556  -0.494  -0.410  -0.299  -0.159   0.011   0.212   0.439   0.690   0.960   1.247   1.543   1.842   2.136   2.417   2.680   2.918   3.135   3.329   3.509   3.680   3.843   4.004   4.163   4.321   4.479
   4.875  -0.697  -0.695  -0.691  -0.687  -0.681  -0.675  -0.667  -0.658  -0.645  -0.626  -0.597  -0.556  -0.498  -0.418  -0.314  -0.179  -0.015   0.179   0.400   0.645   0.909   1.191   1.483   1.784   2.084   2.376   2.656   2.914   3.152   3.366   3.562   3.744   3.915   4.078   4.235   4.389   4.541
   4.900  -0.697  -0.695  -0.692  -0.687  -0.681  -0.673  -0.664  -0.653  -0.639  -0.620  -0.593  -0.554  -0.499  -0.423  -0.322  -0.192  -0.033   0.157   0.373   0.613   0.872   1.148   1.435   1.733   2.034   2.332   2.622   2.896   3.153   3.386   3.600   3.794   3.974   4.142   4.301   4.454   4.601
   4.925  -0.697  -0.696  -0.693  -0.688  -0.681  -0.672  -0.661  -0.649  -0.633  -0.614  -0.586  -0.548  -0.495  -0.423  -0.326  -0.199  -0.043   0.143   0.356   0.593   0.848   1.119   1.403   1.697   1.996   2.296   2.592   2.876   3.145   3.393   3.622   3.830   4.020   4.195   4.357   4.510   4.653
   4.950  -0.697  -0.696  -0.694  -0.689  -0.682  -0.672  -0.660  -0.646  -0.628  -0.607  -0.578  -0.541  -0.489  -0.419  -0.324  -0.200  -0.047   0.138   0.348   0.582   0.836   1.103   1.383   1.673   1.969   2.268   2.566   2.855   3.134   3.394   3.636   3.856   4.056   4.239   4.406   4.559   4.699
   4.975  -0.697  -0.697  -0.695  -0.690  -0.683  -0.673  -0.660  -0.644  -0.624  -0.600  -0.570  -0.532  -0.480  -0.411  -0.318  -0.196  -0.044   0.138   0.347   0.579   0.831   1.097   1.374   1.661   1.955   2.253   2.551   2.844   3.127   3.395   3.646   3.875   4.084   4.274   4.445   4.599   4.736
   5.000  -0.697  -0.697  -0.695  -0.691  -0.685  -0.675  -0.661  -0.643  -0.621  -0.595  -0.562  -0.522  -0.469  -0.400  -0.308  -0.186  -0.036   0.145   0.352   0.584   0.835   1.099   1.376   1.661   1.952   2.249   2.546   2.839   3.125   3.397   3.654   3.890   4.106   4.301   4.476   4.630   4.763
   5.025  -0.697  -0.697  -0.696  -0.692  -0.686  -0.677  -0.663  -0.644  -0.620  -0.591  -0.555  -0.513  -0.457  -0.386  -0.294  -0.172  -0.023   0.158   0.365   0.596   0.847   1.110   1.386   1.670   1.960   2.255   2.550   2.844   3.130   3.405   3.665   3.905   4.125   4.323   4.498   4.650   4.779
   5.050  -0.698  -0.698  -0.696  -0.693  -0.688  -0.679  -0.665  -0.646  -0.620  -0.589  -0.550  -0.504  -0.445  -0.372  -0.277  -0.155  -0.005   0.176   0.383   0.615   0.865   1.129   1.403   1.686   1.975   2.268   2.562   2.855   3.141   3.416   3.676   3.918   4.139   4.338   4.512   4.661   4.784
   5.075  -0.698  -0.698  -0.696  -0.694  -0.689  -0.681  -0.668  -0.648  -0.622  -0.589  -0.547  -0.497  -0.435  -0.358  -0.260  -0.135   0.016   0.199   0.407   0.639   0.890   1.153   1.427   1.708   1.996   2.287   2.580   2.871   3.156   3.430   3.689   3.929   4.149   4.345   4.517   4.660   4.777
   5.100  -0.698  -0.698  -0.696  -0.695  -0.691  -0.683  -0.671  -0.652  -0.625  -0.591  -0.546  -0.493  -0.426  -0.345  -0.243  -0.115   0.039   0.224   0.433   0.667   0.918   1.181   1.453   1.734   2.020   2.310   2.600   2.889   3.171   3.442   3.699   3.936   4.152   4.344   4.511   4.649   4.760
   5.125  -0.699  -0.698  -0.697  -0.695  -0.692  -0.686  -0.674  -0.656  -0.630  -0.594  -0.548  -0.491  -0.421  -0.335  -0.229  -0.096   0.062   0.250   0.462   0.697   0.949   1.211   1.482   1.761   2.045   2.332   2.620   2.905   3.184   3.451   3.703   3.935   4.146   4.332   4.493   4.625   4.731
   5.150  -0.699  -0.698  -0.697  -0.696  -0.693  -0.688  -0.677  -0.660  -0.635  -0.599  -0.553  -0.493  -0.419  -0.329  -0.217  -0.080   0.084   0.275   0.490   0.726   0.978   1.239   1.509   1.786   2.067   2.351   2.634   2.916   3.190   3.452   3.698   3.924   4.128   4.308   4.463   4.589   4.689
   5.175  -0.699  -0.698  -0.697  -0.696  -0.694  -0.689  -0.680  -0.665  -0.641  -0.606  -0.559  -0.499  -0.422  -0.327  -0.210  -0.068   0.100   0.295   0.512   0.749   1.001   1.262   1.530   1.804   2.081   2.361   2.640   2.915   3.183   3.439   3.679   3.899   4.096   4.270   4.419   4.542   4.639
   5.200  -0.699  -0.698  -0.697  -0.697  -0.695  -0.691  -0.683  -0.669  -0.647  -0.614  -0.568  -0.507  -0.428  -0.330  -0.209  -0.062   0.110   0.308   0.527   0.765   1.016   1.275   1.542   1.812   2.086   2.360   2.633   2.903   3.164   3.413   3.647   3.860   4.051   4.219   4.363   4.483   4.578
   5.225  -0.699  -0.698  -0.697  -0.697  -0.695  -0.692  -0.685  -0.672  -0.652  -0.621  -0.577  -0.517  -0.438  -0.338  -0.214  -0.064   0.111   0.311   0.531   0.769   1.019   1.276   1.539   1.806   2.075   2.344   2.610   2.873   3.127   3.370   3.598   3.805   3.991   4.155   4.296   4.416   4.513
   5.250  -0.699  -0.698  -0.698  -0.697  -0.696  -0.693  -0.686  -0.676  -0.657  -0.629  -0.587  -0.528  -0.450  -0.350  -0.225  -0.073   0.103   0.304   0.524   0.760   1.008   1.263   1.523   1.785   2.049   2.312   2.572   2.828   3.076   3.313   3.535   3.738   3.921   4.081   4.221   4.341   4.440
   5.275  -0.699  -0.698  -0.698  -0.697  -0.696  -0.694  -0.688  -0.678  -0.662  -0.636  -0.596  -0.540  -0.465  -0.365  -0.241  -0.090   0.085   0.285   0.503   0.737   0.982   1.233   1.489   1.747   2.005   2.263   2.518   2.767   3.010   3.242   3.461   3.660   3.841   4.001   4.141   4.263   4.365
   5.300  -0.699  -0.698  -0.698  -0.697  -0.696  -0.694  -0.689  -0.681  -0.666  -0.642  -0.606  -0.553  -0.480  -0.383  -0.262  -0.114   0.059   0.256   0.471   0.702   0.943   1.190   1.441   1.694   1.948   2.201   2.451   2.696   2.934   3.163   3.378   3.576   3.755   3.915   4.057   4.180   4.286
   5.325  -0.699  -0.698  -0.698  -0.698  -0.697  -0.695  -0.690  -0.683  -0.669  -0.648  -0.614  -0.565  -0.496  -0.403  -0.286  -0.142   0.026   0.218   0.428   0.654   0.890   1.133   1.381   1.630   1.879   2.128   2.374   2.616   2.851   3.077   3.291   3.488   3.667   3.828   3.971   4.098   4.208
   5.350  -0.699  -0.699  -0.698  -0.698  -0.697  -0.695  -0.691  -0.685  -0.673  -0.653  -0.622  -0.576  -0.511  -0.424  -0.312  -0.174  -0.012   0.174   0.378   0.598   0.829   1.068   1.311   1.557   1.803   2.049   2.292   2.532   2.764   2.989   3.202   3.398   3.578   3.740   3.886   4.016   4.130
   5.375  -0.699  -0.699  -0.698  -0.698  -0.697  -0.696  -0.692  -0.686  -0.675  -0.657  -0.629  -0.586  -0.526  -0.444  -0.339  -0.208  -0.053   0.125   0.323   0.536   0.762   0.996   1.236   1.479   1.723   1.966   2.208   2.446   2.677   2.901   3.113   3.310   3.491   3.655   3.803   3.936   4.053
   5.400  -0.699  -0.699  -0.698  -0.698  -0.697  -0.696  -0.693  -0.688  -0.678  -0.661  -0.635  -0.596  -0.540  -0.463  -0.365  -0.241  -0.095   0.075   0.265   0.472   0.692   0.922   1.158   1.399   1.641   1.883   2.123   2.360   2.591   2.814   3.026   3.223   3.406   3.572   3.722   3.857   3.977
   5.425  -0.699  -0.698  -0.698  -0.698  -0.697  -0.696  -0.693  -0.689  -0.680  -0.665  -0.641  -0.605  -0.553  -0.482  -0.390  -0.274  -0.136   0.026   0.208   0.408   0.623   0.848   1.082   1.320   1.561   1.802   2.042   2.278   2.508   2.731   2.942   3.140   3.324   3.492   3.645   3.782   3.904
   5.450  -0.698  -0.698  -0.698  -0.698  -0.697  -0.696  -0.693  -0.689  -0.681  -0.668  -0.646  -0.613  -0.565  -0.499  -0.414  -0.305  -0.175  -0.021   0.153   0.346   0.555   0.777   1.008   1.245   1.485   1.725   1.964   2.200   2.430   2.651   2.863   3.062   3.247   3.417   3.571   3.710   3.833
   5.475  -0.698  -0.698  -0.698  -0.698  -0.697  -0.696  -0.694  -0.690  -0.683  -0.671  -0.651  -0.620  -0.576  -0.515  -0.436  -0.334  -0.212  -0.066   0.101   0.288   0.492   0.710   0.938   1.174   1.413   1.652   1.891   2.126   2.356   2.577   2.789   2.989   3.175   3.346   3.502   3.642   3.765
   5.500  -0.698  -0.698  -0.698  -0.698  -0.697  -0.696  -0.694  -0.690  -0.684  -0.673  -0.655  -0.627  -0.586  -0.530  -0.456  -0.361  -0.246  -0.107   0.053   0.234   0.433   0.648   0.874   1.108   1.347   1.586   1.824   2.059   2.289   2.509   2.720   2.921   3.108   3.281   3.438   3.577   3.700
