   4.250  -0.841  -0.837  -0.831  -0.823  -0.814  -0.802  -0.787  -0.769  -0.745  -0.714  -0.671  -0.612  -0.536  -0.437  -0.318  -0.177  -0.021   0.148   0.322   0.495   0.666   0.829   0.988   1.144   1.302   1.467   1.639   1.822   2.010   2.202   2.392   2.570   2.736   2.886   3.019   3.131   3.223
   4.275  -0.837  -0.833  -0.828  -0.821  -0.812  -0.801  -0.786  -0.768  -0.744  -0.713  -0.670  -0.612  -0.536  -0.439  -0.322  -0.180  -0.021   0.155   0.341   0.531   0.721   0.903   1.079   1.246   1.409   1.571   1.736   1.907   2.083   2.267   2.450   2.629   2.799   2.957   3.099   3.224   3.327
   4.300  -0.824  -0.823  -0.820  -0.814  -0.806  -0.796  -0.782  -0.765  -0.742  -0.711  -0.669  -0.612  -0.538  -0.444  -0.329  -0.191  -0.032   0.148   0.342   0.545   0.751   0.953   1.149   1.333   1.509   1.676   1.840   2.005   2.172   2.344   2.519   2.694   2.864   3.025   3.175   3.307   3.424
   4.325  -0.794  -0.798  -0.800  -0.799  -0.795  -0.788  -0.777  -0.761  -0.739  -0.710  -0.669  -0.613  -0.541  -0.450  -0.337  -0.201  -0.043   0.136   0.333   0.543   0.759   0.976   1.188   1.391   1.585   1.767   1.941   2.109   2.274   2.441   2.607   2.775   2.940   3.100   3.252   3.393   3.520
   4.350  -0.755  -0.764  -0.770  -0.774  -0.775  -0.772  -0.764  -0.751  -0.731  -0.703  -0.664  -0.611  -0.542  -0.453  -0.343  -0.209  -0.054   0.125   0.321   0.534   0.756   0.984   1.211   1.432   1.645   1.845   2.034   2.211   2.380   2.545   2.706   2.867   3.026   3.182   3.334   3.477   3.614
   4.375  -0.710  -0.720  -0.729  -0.736  -0.740  -0.740  -0.737  -0.728  -0.712  -0.688  -0.653  -0.603  -0.537  -0.451  -0.343  -0.212  -0.057   0.120   0.317   0.531   0.756   0.989   1.225   1.459   1.687   1.904   2.109   2.300   2.480   2.650   2.814   2.973   3.128   3.280   3.428   3.572   3.713
   4.400  -0.666  -0.675  -0.684  -0.692  -0.697  -0.701  -0.700  -0.695  -0.683  -0.663  -0.631  -0.585  -0.522  -0.440  -0.335  -0.206  -0.054   0.122   0.317   0.530   0.756   0.992   1.234   1.477   1.717   1.949   2.171   2.377   2.571   2.752   2.922   3.083   3.238   3.386   3.531   3.674   3.815
   4.425  -0.629  -0.636  -0.642  -0.648  -0.652  -0.655  -0.655  -0.650  -0.639  -0.620  -0.592  -0.550  -0.493  -0.416  -0.318  -0.194  -0.046   0.127   0.320   0.532   0.759   0.996   1.241   1.490   1.738   1.981   2.216   2.438   2.647   2.841   3.023   3.192   3.351   3.500   3.644   3.783   3.921
   4.450  -0.603  -0.605  -0.607  -0.609  -0.611  -0.610  -0.607  -0.600  -0.588  -0.569  -0.541  -0.502  -0.448  -0.376  -0.284  -0.166  -0.025   0.143   0.333   0.542   0.767   1.005   1.251   1.502   1.755   2.006   2.251   2.486   2.710   2.920   3.115   3.294   3.461   3.615   3.760   3.899   4.031
   4.475  -0.595  -0.591  -0.587  -0.584  -0.580  -0.574  -0.565  -0.553  -0.535  -0.510  -0.478  -0.436  -0.381  -0.312  -0.224  -0.114   0.019   0.178   0.360   0.564   0.786   1.021   1.267   1.518   1.773   2.029   2.280   2.525   2.761   2.983   3.192   3.384   3.562   3.725   3.874   4.011   4.139
   4.500  -0.594  -0.586  -0.577  -0.569  -0.559  -0.548  -0.533  -0.513  -0.488  -0.455  -0.414  -0.364  -0.305  -0.234  -0.148  -0.043   0.083   0.233   0.406   0.602   0.816   1.047   1.289   1.539   1.794   2.050   2.306   2.558   2.802   3.036   3.257   3.462   3.652   3.825   3.981   4.123   4.249
   4.525  -0.593  -0.585  -0.575  -0.565  -0.553  -0.537  -0.517  -0.490  -0.456  -0.413  -0.360  -0.298  -0.227  -0.146  -0.053   0.052   0.173   0.314   0.476   0.659   0.862   1.083   1.319   1.564   1.816   2.072   2.329   2.585   2.835   3.078   3.310   3.526   3.727   3.910   4.075   4.220   4.348
   4.550  -0.593  -0.586  -0.577  -0.566  -0.553  -0.535  -0.510  -0.478  -0.437  -0.384  -0.319  -0.243  -0.157  -0.062   0.042   0.155   0.278   0.414   0.566   0.738   0.927   1.137   1.361   1.599   1.845   2.098   2.353   2.610   2.864   3.113   3.353   3.579   3.790   3.982   4.156   4.308   4.441
   4.575  -0.593  -0.586  -0.576  -0.566  -0.553  -0.535  -0.510  -0.477  -0.433  -0.374  -0.301  -0.212  -0.110   0.004   0.127   0.256   0.392   0.533   0.684   0.846   1.023   1.217   1.426   1.650   1.886   2.130   2.381   2.635   2.889   3.142   3.388   3.622   3.841   4.041   4.223   4.382   4.519
   4.600  -0.593  -0.585  -0.576  -0.566  -0.554  -0.537  -0.514  -0.481  -0.436  -0.374  -0.296  -0.197  -0.081   0.051   0.194   0.343   0.496   0.649   0.805   0.965   1.133   1.314   1.507   1.717   1.938   2.172   2.414   2.663   2.915   3.169   3.418   3.657   3.882   4.090   4.278   4.443   4.586
   4.625  -0.592  -0.585  -0.576  -0.567  -0.555  -0.538  -0.516  -0.484  -0.440  -0.380  -0.301  -0.199  -0.077   0.067   0.225   0.393   0.567   0.740   0.912   1.080   1.250   1.424   1.607   1.801   2.006   2.225   2.455   2.696   2.944   3.195   3.445   3.686   3.915   4.128   4.322   4.493   4.641
   4.650  -0.591  -0.584  -0.576  -0.567  -0.555  -0.539  -0.517  -0.488  -0.446  -0.388  -0.311  -0.210  -0.086   0.063   0.232   0.417   0.609   0.803   0.995   1.178   1.357   1.533   1.710   1.893   2.085   2.290   2.507   2.737   2.977   3.223   3.470   3.711   3.943   4.159   4.356   4.531   4.684
   4.675  -0.590  -0.583  -0.574  -0.565  -0.553  -0.538  -0.518  -0.490  -0.451  -0.396  -0.322  -0.224  -0.103   0.046   0.217   0.409   0.613   0.823   1.035   1.239   1.436   1.624   1.808   1.989   2.174   2.367   2.571   2.789   3.018   3.256   3.498   3.736   3.966   4.184   4.384   4.563   4.720
   4.700  -0.589  -0.581  -0.572  -0.563  -0.551  -0.537  -0.517  -0.492  -0.455  -0.403  -0.333  -0.240  -0.122   0.022   0.190   0.383   0.593   0.815   1.043   1.267   1.485   1.692   1.889   2.076   2.260   2.448   2.641   2.848   3.065   3.293   3.527   3.760   3.987   4.204   4.406   4.586   4.746
   4.725  -0.589  -0.580  -0.571  -0.561  -0.549  -0.535  -0.516  -0.492  -0.457  -0.408  -0.342  -0.253  -0.141  -0.002   0.162   0.350   0.559   0.784   1.018   1.256   1.492   1.718   1.935   2.137   2.332   2.522   2.714   2.912   3.118   3.336   3.559   3.785   4.007   4.222   4.423   4.604   4.767
   4.750  -0.589  -0.580  -0.570  -0.560  -0.548  -0.534  -0.515  -0.492  -0.458  -0.412  -0.349  -0.265  -0.158  -0.025   0.132   0.314   0.518   0.740   0.976   1.222   1.471   1.715   1.952   2.174   2.385   2.584   2.779   2.974   3.173   3.381   3.594   3.811   4.027   4.238   4.437   4.618   4.782
   4.775  -0.590  -0.581  -0.571  -0.560  -0.548  -0.534  -0.515  -0.492  -0.460  -0.416  -0.355  -0.275  -0.172  -0.044   0.107   0.283   0.481   0.698   0.931   1.177   1.430   1.685   1.936   2.176   2.406   2.621   2.827   3.027   3.224   3.426   3.631   3.840   4.049   4.254   4.450   4.629   4.794
   4.800  -0.591  -0.581  -0.571  -0.560  -0.548  -0.534  -0.515  -0.492  -0.461  -0.418  -0.360  -0.283  -0.184  -0.061   0.086   0.256   0.447   0.657   0.884   1.126   1.379   1.639   1.900   2.156   2.404   2.637   2.858   3.067   3.268   3.468   3.667   3.869   4.071   4.270   4.461   4.638   4.803
   4.825  -0.591  -0.582  -0.572  -0.561  -0.549  -0.534  -0.516  -0.492  -0.461  -0.419  -0.363  -0.288  -0.193  -0.074   0.068   0.233   0.419   0.624   0.845   1.081   1.330   1.590   1.855   2.121   2.381   2.630   2.867   3.088   3.298   3.501   3.699   3.898   4.094   4.287   4.474   4.648   4.812
   4.850  -0.590  -0.581  -0.571  -0.560  -0.548  -0.534  -0.515  -0.491  -0.460  -0.419  -0.364  -0.292  -0.200  -0.084   0.054   0.215   0.397   0.596   0.812   1.042   1.286   1.542   1.807   2.078   2.347   2.608   2.859   3.094   3.316   3.525   3.726   3.924   4.116   4.305   4.487   4.658   4.819
   4.875  -0.586  -0.578  -0.568  -0.558  -0.545  -0.530  -0.512  -0.489  -0.458  -0.418  -0.364  -0.294  -0.204  -0.091   0.044   0.202   0.379   0.574   0.786   1.012   1.252   1.505   1.767   2.038   2.311   2.580   2.841   3.087   3.320   3.538   3.745   3.945   4.137   4.324   4.502   4.669   4.827
   4.900  -0.580  -0.572  -0.563  -0.552  -0.540  -0.525  -0.506  -0.483  -0.453  -0.414  -0.362  -0.293  -0.205  -0.095   0.037   0.192   0.366   0.559   0.767   0.990   1.226   1.475   1.735   2.004   2.276   2.549   2.816   3.072   3.316   3.544   3.759   3.963   4.157   4.342   4.517   4.681   4.835
   4.925  -0.569  -0.562  -0.554  -0.544  -0.532  -0.517  -0.499  -0.476  -0.446  -0.408  -0.357  -0.290  -0.205  -0.097   0.032   0.185   0.357   0.548   0.755   0.976   1.209   1.456   1.712   1.978   2.250   2.523   2.794   3.056   3.308   3.544   3.767   3.976   4.173   4.359   4.533   4.693   4.842
   4.950  -0.553  -0.547  -0.540  -0.531  -0.519  -0.505  -0.487  -0.465  -0.436  -0.398  -0.348  -0.283  -0.200  -0.095   0.032   0.182   0.354   0.544   0.750   0.969   1.201   1.444   1.698   1.961   2.230   2.503   2.775   3.040   3.297   3.541   3.772   3.987   4.188   4.375   4.547   4.705   4.849
   4.975  -0.530  -0.525  -0.518  -0.510  -0.500  -0.487  -0.470  -0.449  -0.421  -0.384  -0.335  -0.272  -0.191  -0.088   0.037   0.186   0.357   0.547   0.752   0.970   1.201   1.442   1.694   1.954   2.220   2.492   2.763   3.030   3.290   3.539   3.776   3.996   4.200   4.389   4.561   4.714   4.852
   5.000  -0.500  -0.495  -0.489  -0.482  -0.473  -0.462  -0.446  -0.426  -0.399  -0.363  -0.316  -0.254  -0.175  -0.074   0.048   0.196   0.365   0.554   0.759   0.977   1.206   1.447   1.696   1.954   2.218   2.487   2.757   3.024   3.286   3.539   3.779   4.003   4.211   4.400   4.571   4.722   4.852
   5.025  -0.463  -0.458  -0.453  -0.446  -0.438  -0.427  -0.413  -0.394  -0.368  -0.334  -0.288  -0.229  -0.152  -0.054   0.065   0.210   0.376   0.563   0.767   0.984   1.213   1.453   1.702   1.959   2.221   2.488   2.757   3.024   3.287   3.542   3.785   4.011   4.219   4.409   4.577   4.722   4.846
   5.050  -0.422  -0.417  -0.411  -0.405  -0.397  -0.386  -0.372  -0.354  -0.329  -0.296  -0.251  -0.194  -0.120  -0.025   0.090   0.231   0.393   0.577   0.778   0.995   1.224   1.463   1.712   1.967   2.228   2.494   2.762   3.028   3.291   3.546   3.790   4.016   4.224   4.412   4.578   4.718   4.835
   5.075  -0.383  -0.375  -0.366  -0.358  -0.348  -0.337  -0.322  -0.304  -0.279  -0.246  -0.203  -0.147  -0.075   0.015   0.126   0.261   0.417   0.596   0.794   1.009   1.237   1.476   1.724   1.979   2.239   2.504   2.770   3.036   3.298   3.553   3.795   4.020   4.225   4.409   4.570   4.704   4.814
   5.100  -0.348  -0.336  -0.324  -0.312  -0.300  -0.286  -0.270  -0.250  -0.224  -0.191  -0.147  -0.092  -0.022   0.066   0.172   0.301   0.451   0.624   0.817   1.029   1.256   1.494   1.740   1.994   2.253   2.516   2.781   3.046   3.306   3.558   3.797   4.018   4.219   4.399   4.554   4.682   4.785
   5.125  -0.323  -0.307  -0.291  -0.275  -0.259  -0.241  -0.220  -0.196  -0.167  -0.131  -0.086  -0.029   0.041   0.126   0.229   0.353   0.497   0.664   0.851   1.059   1.282   1.517   1.761   2.013   2.270   2.531   2.794   3.056   3.313   3.561   3.795   4.010   4.205   4.378   4.527   4.649   4.746
   5.150  -0.308  -0.289  -0.268  -0.248  -0.226  -0.203  -0.177  -0.149  -0.115  -0.075  -0.026   0.034   0.105   0.191   0.292   0.412   0.551   0.711   0.892   1.095   1.313   1.544   1.785   2.034   2.289   2.547   2.806   3.064   3.316   3.558   3.785   3.993   4.181   4.347   4.489   4.606   4.699
   5.175  -0.309  -0.286  -0.261  -0.236  -0.209  -0.181  -0.149  -0.114  -0.074  -0.028   0.027   0.092   0.168   0.256   0.359   0.477   0.613   0.768   0.942   1.138   1.351   1.577   1.814   2.059   2.310   2.564   2.817   3.068   3.313   3.546   3.764   3.964   4.144   4.303   4.440   4.554   4.643
   5.200  -0.323  -0.296  -0.267  -0.238  -0.206  -0.172  -0.134  -0.093  -0.047   0.007   0.069   0.140   0.222   0.316   0.422   0.541   0.675   0.826   0.995   1.184   1.390   1.611   1.843   2.084   2.330   2.577   2.824   3.067   3.302   3.525   3.734   3.925   4.097   4.249   4.381   4.492   4.580
   5.225  -0.347  -0.318  -0.287  -0.254  -0.218  -0.180  -0.137  -0.090  -0.037   0.024   0.093   0.172   0.262   0.362   0.474   0.595   0.730   0.879   1.044   1.228   1.428   1.644   1.870   2.106   2.345   2.586   2.824   3.056   3.280   3.493   3.692   3.874   4.039   4.186   4.314   4.424   4.513
   5.250  -0.380  -0.349  -0.316  -0.281  -0.243  -0.201  -0.154  -0.102  -0.043   0.025   0.101   0.188   0.285   0.393   0.511   0.638   0.775   0.924   1.086   1.267   1.462   1.672   1.892   2.122   2.354   2.587   2.816   3.037   3.250   3.452   3.640   3.814   3.972   4.114   4.240   4.349   4.441
   5.275  -0.419  -0.388  -0.354  -0.318  -0.277  -0.233  -0.184  -0.128  -0.065   0.008   0.090   0.184   0.289   0.404   0.529   0.661   0.802   0.954   1.117   1.295   1.486   1.691   1.906   2.129   2.354   2.578   2.797   3.008   3.210   3.401   3.580   3.746   3.899   4.038   4.162   4.273   4.367
   5.300  -0.461  -0.430  -0.397  -0.360  -0.319  -0.274  -0.223  -0.166  -0.100  -0.023   0.064   0.163   0.274   0.397   0.528   0.668   0.815   0.970   1.136   1.313   1.502   1.702   1.912   2.128   2.346   2.561   2.771   2.971   3.163   3.344   3.514   3.674   3.822   3.958   4.082   4.193   4.291
   5.325  -0.501  -0.472  -0.440  -0.405  -0.365  -0.320  -0.270  -0.212  -0.145  -0.067   0.022   0.125   0.241   0.370   0.509   0.656   0.811   0.973   1.142   1.321   1.508   1.705   1.909   2.118   2.329   2.535   2.736   2.928   3.110   3.282   3.445   3.599   3.743   3.878   4.002   4.115   4.216
   5.350  -0.538  -0.513  -0.484  -0.450  -0.413  -0.369  -0.320  -0.263  -0.197  -0.120  -0.030   0.076   0.195   0.330   0.476   0.631   0.794   0.963   1.137   1.318   1.505   1.699   1.898   2.101   2.304   2.503   2.696   2.879   3.052   3.217   3.373   3.523   3.664   3.798   3.922   4.036   4.140
   5.375  -0.570  -0.549  -0.524  -0.494  -0.459  -0.418  -0.371  -0.317  -0.252  -0.177  -0.087   0.018   0.140   0.279   0.431   0.594   0.765   0.940   1.120   1.304   1.492   1.684   1.879   2.077   2.274   2.466   2.651   2.826   2.993   3.151   3.301   3.447   3.586   3.719   3.844   3.960   4.066
   5.400  -0.597  -0.580  -0.559  -0.533  -0.502  -0.465  -0.421  -0.370  -0.308  -0.235  -0.148  -0.043   0.080   0.222   0.379   0.548   0.726   0.908   1.094   1.281   1.471   1.662   1.854   2.048   2.239   2.425   2.604   2.772   2.933   3.085   3.231   3.373   3.511   3.644   3.769   3.886   3.994
   5.425  -0.616  -0.604  -0.586  -0.565  -0.539  -0.506  -0.466  -0.419  -0.361  -0.291  -0.206  -0.103   0.019   0.163   0.323   0.497   0.681   0.870   1.061   1.253   1.444   1.636   1.826   2.016   2.203   2.383   2.556   2.718   2.873   3.020   3.162   3.302   3.438   3.571   3.697   3.815   3.924
   5.450  -0.630  -0.621  -0.608  -0.591  -0.569  -0.541  -0.506  -0.463  -0.410  -0.344  -0.262  -0.162  -0.041   0.103   0.265   0.443   0.632   0.827   1.024   1.220   1.414   1.606   1.795   1.982   2.164   2.340   2.507   2.665   2.814   2.957   3.096   3.234   3.369   3.502   3.629   3.747   3.856
   5.475  -0.639  -0.633  -0.623  -0.611  -0.593  -0.571  -0.540  -0.502  -0.453  -0.392  -0.314  -0.217  -0.099   0.044   0.207   0.388   0.581   0.781   0.984   1.184   1.382   1.575   1.763   1.948   2.126   2.297   2.459   2.612   2.758   2.897   3.033   3.170   3.304   3.437   3.564   3.682   3.792
   5.500  -0.645  -0.641  -0.634  -0.625  -0.612  -0.594  -0.569  -0.536  -0.492  -0.436  -0.363  -0.270  -0.155  -0.014   0.148   0.332   0.529   0.733   0.942   1.147   1.348   1.542   1.731   1.913   2.088   2.255   2.413   2.562   2.704   2.840   2.974   3.109   3.244   3.377   3.504   3.621   3.730
   5.525  -0.648  -0.645  -0.641  -0.635  -0.625  -0.611  -0.591  -0.564  -0.526  -0.475  -0.408  -0.320  -0.210  -0.071   0.090   0.275   0.475   0.685   0.899   1.109   1.313   1.510   1.698   1.879   2.051   2.214   2.369   2.515   2.654   2.787   2.918   3.053   3.187   3.320   3.448   3.564   3.672
   5.550  -0.650  -0.648  -0.645  -0.641  -0.634  -0.624  -0.608  -0.586  -0.554  -0.510  -0.450  -0.368  -0.263  -0.128   0.032   0.217   0.420   0.635   0.854   1.069   1.278   1.476   1.666   1.845   2.015   2.176   2.327   2.470   2.607   2.738   2.868   3.001   3.135   3.268   3.395   3.511   3.617
