   4.000  -0.744  -0.754  -0.763  -0.773  -0.779  -0.782  -0.779  -0.768  -0.746  -0.708  -0.653  -0.573  -0.472  -0.344  -0.196  -0.030   0.146   0.326   0.502   0.666   0.816   0.945   1.057   1.149   1.228   1.296   1.357   1.413   1.467   1.522   1.578   1.638   1.700   1.767   1.837   1.914   1.995
   4.025  -0.709  -0.718  -0.727  -0.737  -0.745  -0.750  -0.751  -0.745  -0.728  -0.696  -0.647  -0.574  -0.477  -0.352  -0.203  -0.030   0.159   0.357   0.557   0.748   0.927   1.087   1.228   1.347   1.449   1.534   1.607   1.671   1.730   1.786   1.840   1.897   1.955   2.016   2.081   2.150   2.225
   4.050  -0.680  -0.686  -0.693  -0.701  -0.709  -0.714  -0.716  -0.713  -0.700  -0.674  -0.631  -0.566  -0.477  -0.358  -0.214  -0.042   0.150   0.357   0.572   0.784   0.988   1.176   1.346   1.493   1.620   1.727   1.818   1.895   1.962   2.023   2.080   2.137   2.193   2.251   2.312   2.377   2.446
   4.075  -0.665  -0.666  -0.668  -0.672  -0.676  -0.679  -0.679  -0.676  -0.664  -0.641  -0.601  -0.542  -0.459  -0.348  -0.212  -0.048   0.138   0.344   0.561   0.784   1.003   1.213   1.409   1.583   1.739   1.871   1.984   2.079   2.160   2.230   2.293   2.353   2.410   2.468   2.527   2.589   2.653
   4.100  -0.658  -0.653  -0.650  -0.650  -0.649  -0.649  -0.646  -0.641  -0.628  -0.604  -0.567  -0.510  -0.432  -0.329  -0.202  -0.048   0.129   0.327   0.540   0.764   0.992   1.217   1.432   1.632   1.813   1.972   2.110   2.226   2.324   2.407   2.480   2.546   2.607   2.667   2.726   2.787   2.849
   4.125  -0.655  -0.650  -0.645  -0.641  -0.637  -0.632  -0.625  -0.615  -0.599  -0.573  -0.534  -0.477  -0.401  -0.301  -0.179  -0.033   0.134   0.323   0.527   0.745   0.971   1.201   1.428   1.645   1.849   2.032   2.195   2.334   2.453   2.554   2.640   2.715   2.783   2.847   2.908   2.971   3.033
   4.150  -0.655  -0.650  -0.644  -0.638  -0.631  -0.623  -0.612  -0.597  -0.577  -0.547  -0.506  -0.447  -0.370  -0.272  -0.153  -0.012   0.148   0.327   0.521   0.730   0.949   1.178   1.409   1.638   1.858   2.063   2.249   2.412   2.553   2.673   2.775   2.863   2.939   3.010   3.076   3.141   3.205
   4.175  -0.655  -0.650  -0.643  -0.636  -0.628  -0.618  -0.605  -0.589  -0.566  -0.534  -0.489  -0.428  -0.348  -0.247  -0.127   0.013   0.171   0.345   0.532   0.733   0.944   1.166   1.394   1.625   1.853   2.072   2.277   2.461   2.625   2.765   2.886   2.989   3.077   3.156   3.228   3.299   3.367
   4.200  -0.656  -0.650  -0.643  -0.635  -0.626  -0.616  -0.602  -0.585  -0.561  -0.527  -0.480  -0.416  -0.333  -0.230  -0.107   0.035   0.193   0.365   0.550   0.744   0.948   1.163   1.384   1.613   1.843   2.070   2.288   2.491   2.675   2.836   2.977   3.096   3.198   3.287   3.367   3.445   3.518
   4.225  -0.655  -0.650  -0.643  -0.635  -0.626  -0.615  -0.600  -0.582  -0.558  -0.524  -0.477  -0.413  -0.331  -0.226  -0.102   0.043   0.205   0.380   0.567   0.762   0.965   1.175   1.391   1.614   1.841   2.069   2.293   2.508   2.709   2.889   3.050   3.186   3.304   3.406   3.497   3.583   3.663
   4.250  -0.654  -0.649  -0.642  -0.635  -0.625  -0.614  -0.599  -0.581  -0.556  -0.522  -0.476  -0.414  -0.333  -0.229  -0.105   0.043   0.208   0.389   0.581   0.780   0.986   1.194   1.407   1.625   1.847   2.073   2.298   2.521   2.733   2.930   3.109   3.263   3.398   3.514   3.617   3.713   3.800
   4.275  -0.651  -0.647  -0.641  -0.633  -0.623  -0.612  -0.596  -0.578  -0.553  -0.520  -0.475  -0.413  -0.334  -0.233  -0.111   0.036   0.202   0.387   0.584   0.791   1.003   1.217   1.432   1.649   1.868   2.091   2.314   2.539   2.757   2.964   3.157   3.327   3.479   3.611   3.728   3.835   3.930
   4.300  -0.645  -0.641  -0.636  -0.629  -0.620  -0.608  -0.593  -0.575  -0.550  -0.517  -0.472  -0.413  -0.336  -0.238  -0.118   0.026   0.192   0.379   0.582   0.796   1.017   1.238   1.459   1.678   1.897   2.118   2.340   2.563   2.784   2.998   3.201   3.385   3.552   3.699   3.831   3.949   4.053
   4.325  -0.630  -0.629  -0.626  -0.621  -0.614  -0.603  -0.588  -0.570  -0.546  -0.513  -0.470  -0.412  -0.337  -0.242  -0.125   0.017   0.182   0.369   0.574   0.794   1.021   1.251   1.481   1.707   1.932   2.156   2.378   2.601   2.822   3.039   3.248   3.442   3.620   3.781   3.926   4.056   4.170
   4.350  -0.610  -0.612  -0.612  -0.609  -0.603  -0.594  -0.581  -0.563  -0.539  -0.507  -0.464  -0.408  -0.336  -0.243  -0.129   0.011   0.174   0.361   0.567   0.790   1.022   1.260   1.499   1.735   1.969   2.198   2.423   2.647   2.868   3.087   3.299   3.499   3.687   3.858   4.015   4.155   4.280
   4.375  -0.587  -0.590  -0.591  -0.589  -0.586  -0.578  -0.566  -0.550  -0.526  -0.496  -0.454  -0.400  -0.329  -0.239  -0.126   0.012   0.173   0.360   0.567   0.790   1.026   1.268   1.514   1.758   2.001   2.238   2.470   2.699   2.923   3.143   3.358   3.562   3.756   3.935   4.099   4.248   4.381
   4.400  -0.564  -0.566  -0.567  -0.567  -0.564  -0.558  -0.547  -0.532  -0.509  -0.479  -0.439  -0.386  -0.317  -0.228  -0.118   0.018   0.178   0.364   0.571   0.794   1.031   1.277   1.527   1.779   2.030   2.276   2.517   2.752   2.981   3.205   3.421   3.630   3.827   4.011   4.180   4.335   4.474
   4.425  -0.543  -0.544  -0.544  -0.543  -0.540  -0.534  -0.523  -0.507  -0.484  -0.454  -0.414  -0.363  -0.296  -0.210  -0.103   0.030   0.188   0.372   0.578   0.802   1.040   1.287   1.542   1.798   2.055   2.310   2.560   2.803   3.040   3.269   3.490   3.702   3.902   4.089   4.262   4.420   4.563
   4.450  -0.527  -0.526  -0.524  -0.522  -0.518  -0.510  -0.498  -0.480  -0.456  -0.425  -0.384  -0.332  -0.266  -0.182  -0.078   0.052   0.207   0.389   0.593   0.816   1.054   1.303   1.559   1.819   2.080   2.341   2.599   2.852   3.097   3.333   3.560   3.775   3.978   4.167   4.342   4.502   4.647
   4.475  -0.520  -0.516  -0.512  -0.507  -0.500  -0.490  -0.475  -0.454  -0.426  -0.391  -0.345  -0.290  -0.222  -0.139  -0.036   0.090   0.241   0.419   0.619   0.840   1.077   1.326   1.583   1.844   2.108   2.373   2.637   2.896   3.149   3.393   3.626   3.847   4.053   4.246   4.423   4.584   4.729
   4.500  -0.518  -0.512  -0.504  -0.497  -0.487  -0.474  -0.456  -0.432  -0.399  -0.358  -0.307  -0.246  -0.173  -0.087   0.017   0.141   0.288   0.462   0.658   0.875   1.109   1.356   1.613   1.874   2.138   2.406   2.673   2.938   3.197   3.448   3.688   3.914   4.126   4.322   4.501   4.663   4.809
   4.525  -0.517  -0.510  -0.502  -0.493  -0.482  -0.467  -0.446  -0.418  -0.381  -0.332  -0.274  -0.204  -0.122  -0.028   0.081   0.207   0.353   0.522   0.712   0.923   1.151   1.394   1.647   1.907   2.171   2.439   2.708   2.976   3.240   3.497   3.744   3.976   4.192   4.392   4.575   4.738   4.885
   4.550  -0.516  -0.510  -0.502  -0.493  -0.481  -0.465  -0.442  -0.411  -0.369  -0.315  -0.248  -0.169  -0.076   0.029   0.147   0.279   0.428   0.594   0.779   0.984   1.205   1.442   1.690   1.946   2.208   2.475   2.744   3.013   3.280   3.541   3.793   4.030   4.252   4.456   4.642   4.809   4.957
   4.575  -0.516  -0.509  -0.501  -0.492  -0.481  -0.465  -0.442  -0.410  -0.367  -0.309  -0.236  -0.147  -0.043   0.076   0.209   0.354   0.511   0.682   0.866   1.065   1.278   1.506   1.745   1.994   2.251   2.513   2.780   3.049   3.316   3.580   3.835   4.076   4.302   4.510   4.699   4.867   5.016
   4.600  -0.515  -0.508  -0.500  -0.492  -0.481  -0.466  -0.444  -0.413  -0.370  -0.310  -0.233  -0.137  -0.023   0.110   0.258   0.418   0.589   0.767   0.955   1.151   1.358   1.577   1.808   2.048   2.298   2.554   2.817   3.083   3.350   3.614   3.871   4.115   4.344   4.554   4.746   4.916   5.066
   4.625  -0.513  -0.507  -0.499  -0.491  -0.481  -0.466  -0.445  -0.415  -0.373  -0.315  -0.238  -0.139  -0.020   0.123   0.283   0.457   0.643   0.835   1.033   1.234   1.441   1.655   1.878   2.109   2.349   2.599   2.854   3.116   3.380   3.643   3.900   4.145   4.375   4.588   4.781   4.952   5.102
   4.650  -0.512  -0.505  -0.498  -0.490  -0.480  -0.466  -0.446  -0.418  -0.378  -0.322  -0.247  -0.148  -0.027   0.121   0.289   0.476   0.676   0.882   1.092   1.302   1.514   1.728   1.946   2.171   2.403   2.644   2.893   3.149   3.408   3.668   3.923   4.167   4.397   4.611   4.805   4.976   5.126
   4.675  -0.509  -0.503  -0.496  -0.488  -0.478  -0.465  -0.445  -0.419  -0.381  -0.328  -0.255  -0.160  -0.040   0.107   0.277   0.470   0.678   0.896   1.119   1.342   1.565   1.786   2.007   2.229   2.456   2.691   2.931   3.180   3.433   3.688   3.939   4.180   4.410   4.622   4.816   4.988   5.138
   4.700  -0.508  -0.501  -0.493  -0.485  -0.475  -0.463  -0.444  -0.419  -0.384  -0.333  -0.264  -0.172  -0.057   0.087   0.255   0.449   0.661   0.887   1.121   1.357   1.593   1.824   2.052   2.277   2.503   2.733   2.967   3.209   3.454   3.703   3.949   4.187   4.413   4.625   4.818   4.989   5.139
   4.725  -0.506  -0.499  -0.491  -0.483  -0.473  -0.460  -0.443  -0.419  -0.385  -0.337  -0.272  -0.184  -0.072   0.067   0.230   0.420   0.630   0.857   1.096   1.340   1.587   1.830   2.070   2.303   2.534   2.765   2.997   3.233   3.472   3.714   3.953   4.186   4.409   4.618   4.810   4.982   5.132
   4.750  -0.506  -0.498  -0.489  -0.481  -0.470  -0.458  -0.441  -0.418  -0.385  -0.340  -0.278  -0.194  -0.087   0.046   0.204   0.388   0.593   0.818   1.056   1.306   1.560   1.814   2.065   2.310   2.550   2.784   3.017   3.251   3.484   3.720   3.953   4.181   4.400   4.606   4.797   4.966   5.116
   4.775  -0.506  -0.498  -0.489  -0.480  -0.469  -0.456  -0.439  -0.417  -0.386  -0.342  -0.283  -0.202  -0.100   0.029   0.182   0.360   0.559   0.778   1.013   1.261   1.517   1.777   2.037   2.292   2.543   2.786   3.024   3.259   3.490   3.721   3.949   4.172   4.387   4.590   4.778   4.947   5.097
   4.800  -0.507  -0.499  -0.489  -0.480  -0.469  -0.455  -0.438  -0.416  -0.385  -0.343  -0.286  -0.209  -0.111   0.014   0.161   0.334   0.527   0.740   0.969   1.212   1.467   1.729   1.995   2.260   2.521   2.773   3.019   3.258   3.490   3.719   3.942   4.161   4.372   4.572   4.758   4.924   5.073
   4.825  -0.508  -0.499  -0.490  -0.480  -0.469  -0.455  -0.437  -0.415  -0.385  -0.344  -0.288  -0.214  -0.118   0.002   0.145   0.312   0.500   0.707   0.931   1.169   1.420   1.681   1.948   2.218   2.486   2.748   3.002   3.246   3.483   3.712   3.933   4.150   4.357   4.555   4.738   4.903   5.050
   4.850  -0.507  -0.499  -0.490  -0.480  -0.469  -0.454  -0.436  -0.414  -0.383  -0.343  -0.288  -0.216  -0.124  -0.007   0.132   0.294   0.477   0.679   0.898   1.131   1.377   1.635   1.902   2.174   2.447   2.715   2.977   3.228   3.470   3.701   3.923   4.138   4.344   4.538   4.719   4.882   5.027
   4.875  -0.506  -0.498  -0.489  -0.479  -0.467  -0.453  -0.434  -0.411  -0.381  -0.341  -0.288  -0.217  -0.127  -0.014   0.122   0.280   0.459   0.657   0.872   1.101   1.344   1.599   1.863   2.135   2.409   2.681   2.949   3.206   3.453   3.688   3.913   4.128   4.332   4.525   4.704   4.863   5.006
   4.900  -0.503  -0.496  -0.487  -0.476  -0.464  -0.450  -0.431  -0.408  -0.378  -0.338  -0.285  -0.216  -0.128  -0.018   0.115   0.270   0.446   0.641   0.852   1.078   1.318   1.570   1.832   2.101   2.375   2.649   2.920   3.182   3.434   3.674   3.902   4.119   4.323   4.515   4.690   4.847   4.986
   4.925  -0.497  -0.490  -0.482  -0.472  -0.460  -0.446  -0.427  -0.404  -0.373  -0.334  -0.282  -0.214  -0.128  -0.020   0.110   0.264   0.438   0.630   0.840   1.064   1.301   1.550   1.809   2.077   2.349   2.623   2.896   3.161   3.417   3.661   3.893   4.112   4.317   4.507   4.680   4.833   4.966
   4.950  -0.487  -0.481  -0.473  -0.464  -0.453  -0.439  -0.420  -0.397  -0.367  -0.328  -0.277  -0.211  -0.126  -0.019   0.109   0.261   0.434   0.626   0.834   1.056   1.291   1.538   1.794   2.060   2.330   2.604   2.876   3.143   3.402   3.650   3.885   4.106   4.311   4.501   4.671   4.820   4.948
   4.975  -0.471  -0.466  -0.459  -0.451  -0.441  -0.427  -0.410  -0.387  -0.358  -0.320  -0.269  -0.204  -0.121  -0.015   0.112   0.263   0.436   0.628   0.835   1.057   1.290   1.535   1.789   2.051   2.319   2.592   2.863   3.131   3.392   3.642   3.880   4.102   4.308   4.496   4.663   4.806   4.928
   5.000  -0.451  -0.446  -0.440  -0.433  -0.423  -0.411  -0.394  -0.373  -0.344  -0.307  -0.257  -0.193  -0.111  -0.007   0.119   0.269   0.441   0.633   0.841   1.061   1.294   1.537   1.789   2.049   2.315   2.586   2.856   3.124   3.385   3.637   3.877   4.099   4.305   4.490   4.654   4.792   4.907
   5.025  -0.424  -0.420  -0.414  -0.408  -0.399  -0.388  -0.372  -0.352  -0.324  -0.288  -0.240  -0.177  -0.097   0.005   0.128   0.277   0.448   0.639   0.846   1.067   1.299   1.542   1.794   2.052   2.317   2.586   2.855   3.122   3.383   3.636   3.875   4.097   4.300   4.482   4.641   4.773   4.880
   5.050  -0.395  -0.390  -0.385  -0.378  -0.370  -0.359  -0.344  -0.325  -0.298  -0.263  -0.216  -0.155  -0.077   0.022   0.143   0.289   0.458   0.647   0.854   1.075   1.308   1.551   1.802   2.060   2.323   2.590   2.858   3.124   3.384   3.635   3.873   4.093   4.293   4.470   4.624   4.750   4.849
   5.075  -0.365  -0.358  -0.351  -0.344  -0.335  -0.323  -0.308  -0.289  -0.263  -0.228  -0.183  -0.123  -0.047   0.049   0.166   0.308   0.472   0.659   0.865   1.086   1.319   1.562   1.812   2.069   2.331   2.597   2.863   3.128   3.386   3.635   3.870   4.085   4.280   4.452   4.599   4.718   4.811
   5.100  -0.338  -0.329  -0.319  -0.309  -0.298  -0.286  -0.270  -0.250  -0.224  -0.189  -0.143  -0.085  -0.011   0.082   0.196   0.333   0.493   0.677   0.880   1.100   1.334   1.576   1.826   2.082   2.342   2.606   2.870   3.132   3.387   3.632   3.862   4.072   4.260   4.425   4.566   4.679   4.766
   5.125  -0.318  -0.306  -0.293  -0.280  -0.266  -0.250  -0.232  -0.209  -0.181  -0.145  -0.099  -0.040   0.033   0.124   0.235   0.368   0.523   0.703   0.902   1.120   1.353   1.594   1.842   2.097   2.355   2.616   2.877   3.135   3.386   3.624   3.847   4.050   4.231   4.389   4.523   4.631   4.713
   5.150  -0.306  -0.291  -0.275  -0.258  -0.241  -0.221  -0.199  -0.173  -0.142  -0.103  -0.055   0.005   0.079   0.169   0.278   0.408   0.560   0.734   0.929   1.145   1.375   1.614   1.860   2.113   2.369   2.626   2.883   3.135   3.379   3.610   3.825   4.019   4.192   4.343   4.471   4.575   4.654
   5.175  -0.306  -0.288  -0.268  -0.248  -0.227  -0.203  -0.177  -0.147  -0.112  -0.069  -0.016   0.047   0.124   0.216   0.325   0.453   0.602   0.772   0.962   1.174   1.400   1.636   1.880   2.130   2.383   2.636   2.886   3.131   3.366   3.587   3.792   3.977   4.143   4.287   4.410   4.512   4.590
   5.200  -0.316  -0.294  -0.272  -0.249  -0.224  -0.196  -0.166  -0.131  -0.091  -0.043   0.014   0.082   0.163   0.258   0.369   0.497   0.644   0.810   0.996   1.202   1.424   1.657   1.899   2.145   2.394   2.641   2.884   3.120   3.345   3.556   3.750   3.926   4.084   4.223   4.342   4.441   4.520
   5.225  -0.334  -0.311  -0.286  -0.260  -0.232  -0.201  -0.167  -0.128  -0.083  -0.031   0.031   0.104   0.190   0.290   0.404   0.533   0.679   0.843   1.025   1.228   1.445   1.674   1.912   2.155   2.399   2.640   2.876   3.101   3.315   3.515   3.699   3.866   4.017   4.151   4.268   4.368   4.449
   5.250  -0.359  -0.334  -0.308  -0.280  -0.249  -0.216  -0.179  -0.136  -0.088  -0.031   0.035   0.114   0.205   0.310   0.428   0.560   0.707   0.870   1.049   1.247   1.460   1.686   1.920   2.159   2.398   2.633   2.860   3.075   3.278   3.467   3.641   3.800   3.944   4.074   4.190   4.289   4.374
   5.275  -0.388  -0.364  -0.337  -0.308  -0.276  -0.240  -0.201  -0.156  -0.104  -0.044   0.026   0.109   0.204   0.314   0.436   0.572   0.721   0.885   1.064   1.259   1.468   1.690   1.920   2.154   2.388   2.616   2.835   3.040   3.233   3.412   3.576   3.728   3.868   3.995   4.110   4.211   4.299
   5.300  -0.420  -0.396  -0.370  -0.340  -0.308  -0.271  -0.230  -0.184  -0.130  -0.068   0.005   0.091   0.190   0.304   0.431   0.571   0.724   0.890   1.069   1.263   1.469   1.687   1.912   2.142   2.370   2.591   2.802   2.999   3.183   3.352   3.508   3.654   3.789   3.915   4.029   4.132   4.223
   5.325  -0.451  -0.429  -0.403  -0.375  -0.343  -0.307  -0.265  -0.219  -0.164  -0.101  -0.027   0.061   0.163   0.280   0.412   0.557   0.715   0.884   1.065   1.259   1.463   1.677   1.897   2.122   2.344   2.559   2.764   2.952   3.127   3.289   3.438   3.579   3.711   3.835   3.950   4.055   4.149
   5.350  -0.479  -0.460  -0.436  -0.410  -0.379  -0.344  -0.304  -0.258  -0.204  -0.141  -0.066   0.023   0.126   0.247   0.382   0.532   0.695   0.868   1.052   1.246   1.449   1.660   1.876   2.096   2.313   2.522   2.720   2.902   3.069   3.224   3.367   3.504   3.634   3.757   3.872   3.978   4.076
   5.375  -0.504  -0.488  -0.468  -0.444  -0.416  -0.383  -0.344  -0.300  -0.247  -0.185  -0.110  -0.022   0.083   0.206   0.345   0.499   0.666   0.844   1.030   1.225   1.427   1.636   1.849   2.065   2.277   2.481   2.673   2.849   3.010   3.159   3.297   3.431   3.558   3.681   3.797   3.904   4.004
   5.400  -0.525  -0.512  -0.495  -0.475  -0.450  -0.420  -0.384  -0.342  -0.291  -0.230  -0.157  -0.069   0.036   0.160   0.302   0.460   0.631   0.812   1.002   1.198   1.400   1.607   1.817   2.030   2.239   2.438   2.625   2.794   2.951   3.094   3.229   3.360   3.486   3.608   3.724   3.832   3.933
   5.425  -0.539  -0.529  -0.516  -0.499  -0.478  -0.452  -0.419  -0.380  -0.332  -0.274  -0.203  -0.116  -0.011   0.114   0.257   0.418   0.592   0.777   0.970   1.168   1.370   1.576   1.784   1.994   2.199   2.393   2.576   2.741   2.892   3.031   3.162   3.291   3.416   3.538   3.655   3.764   3.866
   5.450  -0.549  -0.542  -0.531  -0.518  -0.501  -0.479  -0.451  -0.415  -0.371  -0.316  -0.247  -0.162  -0.059   0.066   0.210   0.374   0.551   0.740   0.936   1.135   1.338   1.544   1.750   1.957   2.158   2.349   2.527   2.687   2.834   2.970   3.098   3.225   3.349   3.471   3.589   3.698   3.800
   5.475  -0.556  -0.551  -0.543  -0.533  -0.519  -0.501  -0.477  -0.446  -0.405  -0.354  -0.289  -0.207  -0.105   0.019   0.164   0.329   0.509   0.701   0.901   1.102   1.307   1.512   1.717   1.920   2.118   2.305   2.479   2.636   2.779   2.911   3.037   3.163   3.286   3.409   3.526   3.635   3.737
   5.500  -0.560  -0.556  -0.551  -0.544  -0.533  -0.519  -0.499  -0.472  -0.436  -0.389  -0.328  -0.249  -0.151  -0.028   0.117   0.283   0.466   0.662   0.865   1.069   1.275   1.480   1.683   1.885   2.079   2.263   2.433   2.586   2.727   2.856   2.979   3.104   3.227   3.350   3.467   3.576   3.677
   5.525  -0.562  -0.560  -0.556  -0.551  -0.543  -0.532  -0.516  -0.494  -0.463  -0.421  -0.365  -0.291  -0.196  -0.075   0.069   0.237   0.422   0.622   0.829   1.036   1.244   1.449   1.651   1.850   2.042   2.222   2.389   2.539   2.677   2.804   2.926   3.050   3.172   3.295   3.413   3.521   3.621
   5.550  -0.563  -0.562  -0.559  -0.555  -0.550  -0.541  -0.529  -0.511  -0.485  -0.449  -0.399  -0.330  -0.240  -0.122   0.020   0.188   0.377   0.580   0.791   1.002   1.213   1.419   1.620   1.817   2.006   2.183   2.348   2.495   2.630   2.755   2.876   2.999   3.121   3.244   3.361   3.469   3.568
   5.575  -0.564  -0.563  -0.561  -0.558  -0.554  -0.548  -0.538  -0.524  -0.502  -0.472  -0.427  -0.365  -0.281  -0.169  -0.030   0.138   0.328   0.535   0.750   0.966   1.180   1.388   1.590   1.786   1.972   2.147   2.309   2.454   2.587   2.711   2.830   2.953   3.074   3.196   3.313   3.420   3.518
