   4.000  -2.073  -1.559  -1.245  -1.165  -1.214  -1.304  -1.410  -1.466  -1.505  -1.543  -1.569  -1.584  -1.582  -1.560  -1.517  -1.447  -1.352  -1.229  -1.084  -0.918  -0.741  -0.559  -0.380  -0.211  -0.055   0.085   0.210   0.320   0.419   0.511   0.598   0.687   0.777   0.872   0.971   1.076   1.185
   4.025  -1.727  -1.334  -1.094  -1.034  -1.073  -1.147  -1.236  -1.290  -1.335  -1.380  -1.417  -1.444  -1.457  -1.452  -1.425  -1.372  -1.292  -1.181  -1.043  -0.878  -0.695  -0.500  -0.300  -0.106   0.079   0.247   0.399   0.532   0.650   0.756   0.853   0.946   1.038   1.130   1.224   1.319   1.420
   4.050  -0.925  -0.935  -0.952  -0.974  -1.003  -1.036  -1.075  -1.117  -1.161  -1.204  -1.243  -1.276  -1.297  -1.303  -1.291  -1.254  -1.191  -1.098  -0.975  -0.822  -0.645  -0.449  -0.241  -0.031   0.175   0.368   0.546   0.704   0.846   0.970   1.081   1.184   1.281   1.374   1.465   1.558   1.651
   4.075  -0.848  -0.880  -0.905  -0.920  -0.932  -0.946  -0.963  -0.987  -1.015  -1.043  -1.069  -1.092  -1.107  -1.111  -1.101  -1.073  -1.024  -0.948  -0.846  -0.715  -0.558  -0.377  -0.179   0.029   0.242   0.449   0.648   0.830   0.996   1.144   1.276   1.394   1.500   1.597   1.688   1.778   1.867
   4.100  -0.914  -0.903  -0.895  -0.889  -0.886  -0.885  -0.888  -0.893  -0.900  -0.909  -0.916  -0.920  -0.920  -0.913  -0.896  -0.868  -0.824  -0.761  -0.677  -0.568  -0.435  -0.278  -0.100   0.096   0.302   0.514   0.724   0.924   1.113   1.284   1.438   1.572   1.691   1.796   1.891   1.984   2.072
   4.125  -0.910  -0.899  -0.889  -0.880  -0.871  -0.862  -0.855  -0.848  -0.840  -0.830  -0.818  -0.799  -0.775  -0.744  -0.706  -0.660  -0.605  -0.540  -0.463  -0.370  -0.259  -0.128   0.023   0.194   0.382   0.582   0.788   0.994   1.195   1.385   1.559   1.711   1.846   1.963   2.069   2.169   2.261
   4.150  -0.908  -0.900  -0.891  -0.881  -0.870  -0.858  -0.844  -0.828  -0.809  -0.785  -0.755  -0.715  -0.667  -0.609  -0.544  -0.473  -0.399  -0.322  -0.241  -0.154  -0.057   0.053   0.178   0.323   0.485   0.666   0.859   1.062   1.267   1.467   1.656   1.824   1.975   2.106   2.224   2.333   2.434
   4.175  -0.908  -0.899  -0.890  -0.879  -0.867  -0.853  -0.837  -0.818  -0.794  -0.764  -0.724  -0.672  -0.607  -0.529  -0.440  -0.343  -0.242  -0.141  -0.040   0.058   0.158   0.261   0.372   0.497   0.635   0.793   0.966   1.155   1.351   1.549   1.741   1.918   2.080   2.225   2.356   2.477   2.584
   4.200  -0.907  -0.899  -0.889  -0.879  -0.866  -0.853  -0.836  -0.816  -0.790  -0.757  -0.712  -0.653  -0.578  -0.484  -0.377  -0.256  -0.128   0.000   0.127   0.246   0.359   0.467   0.576   0.688   0.809   0.947   1.098   1.268   1.448   1.637   1.825   2.004   2.173   2.329   2.471   2.600   2.714
   4.225  -0.906  -0.898  -0.889  -0.879  -0.867  -0.853  -0.835  -0.815  -0.788  -0.753  -0.707  -0.645  -0.566  -0.466  -0.348  -0.214  -0.069   0.081   0.231   0.375   0.512   0.640   0.761   0.879   0.998   1.124   1.260   1.411   1.572   1.744   1.919   2.094   2.264   2.425   2.575   2.712   2.832
   4.250  -0.900  -0.894  -0.886  -0.877  -0.866  -0.852  -0.835  -0.814  -0.788  -0.753  -0.707  -0.645  -0.565  -0.463  -0.342  -0.200  -0.044   0.123   0.294   0.463   0.626   0.778   0.922   1.054   1.180   1.305   1.433   1.569   1.712   1.866   2.026   2.192   2.358   2.519   2.672   2.810   2.935
   4.275  -0.892  -0.887  -0.881  -0.872  -0.862  -0.849  -0.832  -0.813  -0.787  -0.753  -0.706  -0.644  -0.564  -0.462  -0.340  -0.197  -0.036   0.139   0.322   0.509   0.694   0.870   1.036   1.190   1.334   1.469   1.601   1.733   1.867   2.008   2.154   2.307   2.462   2.617   2.766   2.905   3.032
   4.300  -0.873  -0.871  -0.867  -0.861  -0.852  -0.841  -0.826  -0.808  -0.784  -0.751  -0.705  -0.644  -0.565  -0.466  -0.345  -0.203  -0.042   0.137   0.328   0.527   0.729   0.926   1.116   1.293   1.459   1.612   1.755   1.891   2.024   2.157   2.292   2.432   2.575   2.719   2.861   2.993   3.119
   4.325  -0.834  -0.838  -0.839  -0.838  -0.834  -0.827  -0.816  -0.800  -0.778  -0.748  -0.705  -0.646  -0.570  -0.472  -0.353  -0.212  -0.051   0.129   0.323   0.529   0.740   0.951   1.158   1.356   1.544   1.718   1.880   2.028   2.167   2.302   2.433   2.565   2.697   2.829   2.959   3.088   3.210
   4.350  -0.785  -0.794  -0.801  -0.805  -0.806  -0.803  -0.796  -0.784  -0.765  -0.738  -0.698  -0.643  -0.571  -0.476  -0.361  -0.222  -0.063   0.117   0.312   0.521   0.737   0.958   1.179   1.395   1.604   1.799   1.981   2.145   2.297   2.439   2.573   2.701   2.825   2.946   3.065   3.183   3.301
   4.375  -0.731  -0.741  -0.749  -0.756  -0.761  -0.762  -0.759  -0.752  -0.738  -0.715  -0.681  -0.632  -0.564  -0.475  -0.364  -0.227  -0.069   0.110   0.306   0.516   0.737   0.963   1.193   1.422   1.645   1.859   2.059   2.241   2.408   2.561   2.703   2.833   2.955   3.070   3.183   3.294   3.406
   4.400  -0.678  -0.687  -0.695  -0.703  -0.709  -0.712  -0.712  -0.709  -0.698  -0.680  -0.651  -0.607  -0.545  -0.462  -0.356  -0.225  -0.070   0.107   0.303   0.513   0.734   0.964   1.199   1.437   1.672   1.900   2.117   2.316   2.500   2.667   2.820   2.957   3.082   3.198   3.307   3.416   3.522
   4.425  -0.637  -0.642  -0.647  -0.652  -0.655  -0.658  -0.657  -0.652  -0.643  -0.626  -0.600  -0.561  -0.506  -0.431  -0.334  -0.210  -0.063   0.108   0.300   0.508   0.730   0.962   1.201   1.445   1.688   1.927   2.156   2.370   2.570   2.753   2.920   3.068   3.202   3.323   3.436   3.542   3.646
   4.450  -0.608  -0.607  -0.607  -0.608  -0.607  -0.605  -0.601  -0.593  -0.581  -0.563  -0.537  -0.500  -0.449  -0.381  -0.291  -0.178  -0.040   0.123   0.307   0.511   0.731   0.963   1.203   1.450   1.698   1.944   2.183   2.410   2.624   2.822   3.004   3.166   3.312   3.443   3.562   3.674   3.778
   4.475  -0.598  -0.592  -0.585  -0.579  -0.573  -0.564  -0.553  -0.539  -0.520  -0.495  -0.463  -0.422  -0.369  -0.303  -0.220  -0.116   0.010   0.161   0.334   0.529   0.742   0.971   1.210   1.457   1.708   1.958   2.204   2.441   2.666   2.877   3.072   3.248   3.408   3.552   3.682   3.797   3.903
   4.500  -0.596  -0.586  -0.574  -0.563  -0.550  -0.535  -0.517  -0.494  -0.466  -0.432  -0.390  -0.340  -0.281  -0.212  -0.130  -0.032   0.084   0.223   0.383   0.566   0.769   0.990   1.224   1.468   1.718   1.970   2.220   2.464   2.698   2.919   3.126   3.317   3.491   3.648   3.790   3.916   4.026
   4.525  -0.595  -0.584  -0.571  -0.557  -0.541  -0.522  -0.498  -0.468  -0.431  -0.385  -0.330  -0.267  -0.195  -0.115  -0.025   0.074   0.187   0.315   0.462   0.629   0.817   1.024   1.248   1.484   1.730   1.981   2.232   2.479   2.720   2.951   3.168   3.371   3.557   3.727   3.879   4.013   4.127
   4.550  -0.594  -0.584  -0.571  -0.557  -0.540  -0.518  -0.490  -0.454  -0.409  -0.352  -0.285  -0.207  -0.119  -0.023   0.079   0.187   0.303   0.427   0.563   0.717   0.888   1.080   1.289   1.515   1.752   1.997   2.246   2.494   2.738   2.975   3.202   3.415   3.612   3.792   3.953   4.093   4.212
   4.575  -0.593  -0.583  -0.570  -0.556  -0.539  -0.517  -0.488  -0.450  -0.402  -0.339  -0.263  -0.171  -0.068   0.047   0.169   0.295   0.424   0.555   0.692   0.838   0.996   1.171   1.362   1.570   1.793   2.026   2.266   2.511   2.756   2.997   3.230   3.451   3.657   3.846   4.014   4.162   4.287
   4.600  -0.592  -0.582  -0.569  -0.556  -0.539  -0.518  -0.489  -0.452  -0.403  -0.337  -0.255  -0.154  -0.037   0.096   0.238   0.384   0.533   0.678   0.824   0.969   1.120   1.282   1.456   1.646   1.851   2.069   2.298   2.535   2.776   3.018   3.255   3.482   3.695   3.890   4.065   4.218   4.349
   4.625  -0.591  -0.581  -0.569  -0.556  -0.539  -0.518  -0.491  -0.454  -0.405  -0.340  -0.257  -0.152  -0.028   0.115   0.272   0.438   0.607   0.773   0.936   1.093   1.249   1.407   1.571   1.746   1.932   2.133   2.345   2.571   2.804   3.043   3.280   3.509   3.727   3.927   4.108   4.268   4.405
   4.650  -0.590  -0.580  -0.569  -0.555  -0.539  -0.519  -0.492  -0.457  -0.409  -0.346  -0.265  -0.160  -0.034   0.116   0.282   0.463   0.651   0.839   1.023   1.198   1.367   1.530   1.692   1.856   2.028   2.212   2.408   2.620   2.843   3.074   3.308   3.536   3.755   3.959   4.145   4.309   4.452
   4.675  -0.588  -0.578  -0.566  -0.553  -0.537  -0.517  -0.491  -0.459  -0.414  -0.353  -0.274  -0.172  -0.047   0.102   0.272   0.460   0.659   0.863   1.068   1.265   1.454   1.632   1.804   1.970   2.136   2.309   2.492   2.689   2.897   3.118   3.343   3.567   3.785   3.990   4.179   4.347   4.494
   4.700  -0.586  -0.575  -0.563  -0.550  -0.534  -0.515  -0.490  -0.460  -0.418  -0.360  -0.284  -0.185  -0.064   0.082   0.250   0.440   0.645   0.861   1.081   1.299   1.510   1.709   1.897   2.072   2.241   2.410   2.583   2.768   2.963   3.171   3.386   3.603   3.815   4.019   4.209   4.379   4.530
   4.725  -0.586  -0.575  -0.562  -0.548  -0.531  -0.512  -0.488  -0.459  -0.419  -0.364  -0.291  -0.196  -0.080   0.062   0.227   0.414   0.618   0.837   1.065   1.296   1.525   1.744   1.953   2.146   2.329   2.504   2.677   2.855   3.039   3.235   3.438   3.644   3.850   4.050   4.238   4.409   4.564
   4.750  -0.587  -0.574  -0.561  -0.546  -0.529  -0.510  -0.486  -0.457  -0.419  -0.366  -0.296  -0.206  -0.093   0.044   0.203   0.385   0.586   0.804   1.033   1.272   1.513   1.750   1.979   2.193   2.395   2.582   2.762   2.939   3.117   3.303   3.494   3.691   3.888   4.082   4.267   4.437   4.593
   4.775  -0.587  -0.575  -0.561  -0.546  -0.529  -0.509  -0.485  -0.457  -0.418  -0.367  -0.300  -0.212  -0.103   0.030   0.185   0.363   0.559   0.773   1.000   1.239   1.484   1.731   1.974   2.207   2.428   2.633   2.827   3.011   3.191   3.372   3.555   3.743   3.931   4.117   4.297   4.465   4.621
   4.800  -0.588  -0.575  -0.561  -0.546  -0.529  -0.509  -0.485  -0.456  -0.418  -0.367  -0.302  -0.216  -0.110   0.019   0.170   0.344   0.536   0.744   0.967   1.202   1.446   1.698   1.950   2.198   2.438   2.662   2.873   3.069   3.255   3.436   3.614   3.795   3.975   4.154   4.328   4.492   4.648
   4.825  -0.588  -0.576  -0.562  -0.547  -0.530  -0.510  -0.485  -0.455  -0.417  -0.367  -0.302  -0.218  -0.115   0.012   0.160   0.329   0.517   0.721   0.939   1.169   1.411   1.662   1.918   2.175   2.426   2.666   2.894   3.104   3.301   3.487   3.666   3.844   4.019   4.192   4.360   4.520   4.674
   4.850  -0.585  -0.574  -0.560  -0.546  -0.529  -0.509  -0.484  -0.454  -0.415  -0.365  -0.301  -0.219  -0.117   0.007   0.152   0.318   0.503   0.702   0.915   1.141   1.378   1.627   1.882   2.144   2.403   2.656   2.898   3.122   3.332   3.527   3.711   3.889   4.061   4.230   4.393   4.549   4.699
   4.875  -0.579  -0.568  -0.556  -0.541  -0.524  -0.505  -0.480  -0.450  -0.411  -0.362  -0.299  -0.218  -0.118   0.004   0.147   0.311   0.492   0.689   0.899   1.121   1.355   1.600   1.854   2.116   2.379   2.638   2.889   3.125   3.347   3.552   3.743   3.925   4.099   4.266   4.426   4.579   4.724
   4.900  -0.569  -0.558  -0.546  -0.532  -0.516  -0.496  -0.472  -0.443  -0.406  -0.357  -0.295  -0.216  -0.117   0.003   0.144   0.306   0.486   0.680   0.888   1.107   1.338   1.580   1.831   2.091   2.354   2.617   2.874   3.119   3.351   3.566   3.767   3.955   4.132   4.300   4.458   4.608   4.749
   4.925  -0.551  -0.542  -0.531  -0.519  -0.503  -0.485  -0.462  -0.433  -0.397  -0.350  -0.289  -0.212  -0.116   0.003   0.142   0.302   0.481   0.674   0.881   1.100   1.329   1.568   1.816   2.074   2.335   2.599   2.858   3.110   3.349   3.573   3.783   3.977   4.159   4.329   4.487   4.634   4.771
   4.950  -0.526  -0.518  -0.509  -0.498  -0.484  -0.467  -0.445  -0.418  -0.382  -0.337  -0.279  -0.204  -0.110   0.006   0.144   0.303   0.481   0.674   0.881   1.098   1.326   1.563   1.809   2.063   2.322   2.584   2.845   3.099   3.344   3.575   3.793   3.994   4.181   4.354   4.513   4.659   4.792
   4.975  -0.492  -0.485  -0.477  -0.467  -0.455  -0.440  -0.420  -0.395  -0.361  -0.318  -0.261  -0.188  -0.097   0.017   0.152   0.311   0.488   0.682   0.889   1.105   1.331   1.567   1.810   2.061   2.317   2.577   2.837   3.092   3.339   3.576   3.800   4.008   4.200   4.375   4.535   4.679   4.807
   5.000  -0.449  -0.443  -0.435  -0.427  -0.417  -0.403  -0.385  -0.362  -0.331  -0.289  -0.235  -0.165  -0.076   0.036   0.168   0.325   0.501   0.694   0.900   1.116   1.341   1.575   1.817   2.065   2.318   2.575   2.833   3.087   3.336   3.577   3.806   4.018   4.214   4.392   4.552   4.694   4.818
   5.025  -0.397  -0.391  -0.384  -0.377  -0.367  -0.355  -0.338  -0.317  -0.288  -0.249  -0.197  -0.130  -0.044   0.063   0.192   0.344   0.517   0.707   0.911   1.126   1.351   1.585   1.826   2.072   2.322   2.577   2.833   3.087   3.337   3.580   3.812   4.027   4.225   4.404   4.564   4.702   4.821
   5.050  -0.343  -0.335  -0.327  -0.320  -0.310  -0.298  -0.282  -0.262  -0.234  -0.197  -0.147  -0.083  -0.001   0.102   0.226   0.373   0.539   0.725   0.926   1.139   1.364   1.597   1.837   2.081   2.330   2.583   2.837   3.090   3.340   3.585   3.818   4.034   4.232   4.411   4.569   4.704   4.817
   5.075  -0.290  -0.278  -0.267  -0.257  -0.245  -0.232  -0.216  -0.195  -0.167  -0.131  -0.082  -0.020   0.059   0.157   0.274   0.413   0.572   0.750   0.946   1.156   1.379   1.611   1.850   2.093   2.340   2.591   2.844   3.097   3.347   3.591   3.823   4.038   4.235   4.411   4.566   4.696   4.804
   5.100  -0.244  -0.227  -0.211  -0.196  -0.181  -0.165  -0.147  -0.124  -0.096  -0.058  -0.009   0.053   0.130   0.223   0.334   0.465   0.615   0.785   0.974   1.180   1.400   1.629   1.866   2.107   2.353   2.602   2.853   3.106   3.355   3.597   3.827   4.039   4.232   4.405   4.555   4.680   4.782
   5.125  -0.212  -0.190  -0.168  -0.148  -0.127  -0.105  -0.081  -0.054  -0.022   0.019   0.069   0.132   0.208   0.298   0.405   0.529   0.671   0.833   1.013   1.213   1.428   1.653   1.886   2.125   2.369   2.616   2.866   3.117   3.364   3.602   3.828   4.034   4.222   4.389   4.533   4.653   4.750
   5.150  -0.195  -0.168  -0.141  -0.113  -0.086  -0.057  -0.026   0.008   0.046   0.092   0.146   0.211   0.289   0.378   0.482   0.601   0.736   0.890   1.062   1.256   1.464   1.683   1.912   2.147   2.388   2.634   2.881   3.129   3.372   3.605   3.823   4.023   4.204   4.363   4.502   4.616   4.709
   5.175  -0.199  -0.167  -0.133  -0.099  -0.064  -0.027   0.013   0.055   0.101   0.154   0.215   0.287   0.368   0.460   0.564   0.680   0.811   0.959   1.123   1.308   1.508   1.722   1.945   2.176   2.414   2.655   2.898   3.141   3.377   3.602   3.812   4.003   4.175   4.327   4.459   4.570   4.660
   5.200  -0.219  -0.182  -0.144  -0.104  -0.061  -0.016   0.033   0.084   0.140   0.202   0.272   0.350   0.438   0.535   0.641   0.758   0.887   1.029   1.187   1.364   1.557   1.763   1.981   2.208   2.440   2.677   2.914   3.150   3.378   3.593   3.793   3.975   4.138   4.282   4.408   4.515   4.603
   5.225  -0.254  -0.215  -0.173  -0.128  -0.080  -0.028   0.029   0.089   0.155   0.227   0.307   0.395   0.490   0.594   0.706   0.825   0.954   1.094   1.248   1.419   1.605   1.806   2.017   2.238   2.465   2.696   2.927   3.153   3.371   3.576   3.766   3.936   4.090   4.228   4.348   4.454   4.541
   5.250  -0.300  -0.259  -0.215  -0.167  -0.115  -0.057   0.005   0.074   0.149   0.231   0.321   0.418   0.524   0.636   0.755   0.879   1.011   1.151   1.302   1.469   1.650   1.845   2.051   2.266   2.487   2.711   2.934   3.150   3.358   3.551   3.730   3.890   4.035   4.166   4.283   4.385   4.474
   5.275  -0.353  -0.312  -0.267  -0.218  -0.164  -0.104  -0.037   0.037   0.120   0.211   0.310   0.418   0.533   0.655   0.782   0.912   1.049   1.191   1.343   1.508   1.685   1.876   2.076   2.286   2.500   2.718   2.932   3.140   3.336   3.519   3.686   3.838   3.975   4.100   4.212   4.315   4.406
   5.300  -0.409  -0.369  -0.324  -0.276  -0.221  -0.161  -0.092  -0.015   0.072   0.170   0.277   0.395   0.520   0.651   0.787   0.926   1.069   1.216   1.371   1.536   1.711   1.898   2.094   2.298   2.507   2.717   2.924   3.121   3.308   3.480   3.637   3.780   3.910   4.030   4.140   4.241   4.334
   5.325  -0.463  -0.425  -0.383  -0.336  -0.284  -0.224  -0.157  -0.080   0.009   0.109   0.222   0.346   0.479   0.621   0.767   0.916   1.068   1.224   1.384   1.551   1.727   1.911   2.102   2.302   2.504   2.708   2.907   3.096   3.273   3.435   3.583   3.718   3.842   3.958   4.066   4.169   4.263
   5.350  -0.514  -0.480  -0.441  -0.397  -0.348  -0.291  -0.226  -0.151  -0.064   0.037   0.151   0.280   0.421   0.571   0.728   0.888   1.051   1.215   1.382   1.554   1.731   1.913   2.102   2.297   2.494   2.691   2.883   3.064   3.233   3.386   3.526   3.654   3.774   3.887   3.993   4.095   4.191
   5.375  -0.559  -0.529  -0.495  -0.455  -0.409  -0.356  -0.294  -0.222  -0.139  -0.041   0.073   0.204   0.348   0.506   0.673   0.843   1.017   1.191   1.366   1.543   1.722   1.905   2.091   2.283   2.476   2.668   2.854   3.028   3.189   3.334   3.467   3.591   3.706   3.817   3.922   4.024   4.122
   5.400  -0.597  -0.573  -0.543  -0.508  -0.466  -0.417  -0.359  -0.292  -0.213  -0.119  -0.009   0.121   0.268   0.432   0.606   0.787   0.971   1.155   1.339   1.521   1.704   1.888   2.074   2.263   2.452   2.640   2.820   2.987   3.142   3.281   3.408   3.527   3.639   3.748   3.853   3.954   4.052
   5.425  -0.625  -0.606  -0.582  -0.552  -0.515  -0.471  -0.419  -0.356  -0.282  -0.193  -0.087   0.041   0.187   0.353   0.533   0.722   0.916   1.109   1.301   1.490   1.678   1.865   2.051   2.240   2.426   2.609   2.784   2.945   3.094   3.227   3.349   3.465   3.575   3.682   3.786   3.887   3.986
   5.450  -0.646  -0.633  -0.613  -0.589  -0.558  -0.519  -0.472  -0.415  -0.346  -0.262  -0.161  -0.037   0.107   0.274   0.457   0.653   0.854   1.056   1.257   1.453   1.647   1.837   2.025   2.213   2.397   2.576   2.746   2.902   3.046   3.174   3.292   3.404   3.512   3.618   3.722   3.823   3.922
   5.475  -0.660  -0.651  -0.636  -0.617  -0.592  -0.559  -0.518  -0.466  -0.402  -0.324  -0.227  -0.108   0.033   0.199   0.384   0.583   0.791   1.000   1.210   1.413   1.613   1.807   1.997   2.185   2.367   2.542   2.708   2.860   2.998   3.122   3.236   3.346   3.453   3.558   3.661   3.762   3.860
   5.500  -0.668  -0.663  -0.652  -0.638  -0.619  -0.592  -0.556  -0.511  -0.453  -0.380  -0.288  -0.174  -0.037   0.127   0.312   0.514   0.727   0.943   1.160   1.371   1.577   1.776   1.968   2.156   2.336   2.508   2.670   2.817   2.952   3.072   3.183   3.291   3.396   3.501   3.604   3.704   3.801
   5.525  -0.673  -0.670  -0.663  -0.653  -0.638  -0.617  -0.588  -0.549  -0.498  -0.431  -0.345  -0.236  -0.103   0.058   0.242   0.447   0.664   0.888   1.112   1.330   1.542   1.744   1.939   2.127   2.306   2.475   2.633   2.776   2.907   3.024   3.132   3.239   3.343   3.448   3.550   3.649   3.746
   5.550  -0.676  -0.674  -0.669  -0.662  -0.652  -0.636  -0.613  -0.581  -0.536  -0.477  -0.397  -0.294  -0.166  -0.008   0.175   0.382   0.603   0.832   1.064   1.288   1.506   1.713   1.910   2.098   2.275   2.442   2.597   2.737   2.865   2.978   3.085   3.190   3.294   3.398   3.500   3.598   3.693
