   4.000  -1.062  -1.127  -1.195  -1.267  -1.345  -1.432  -1.522  -1.613  -1.704  -1.796  -1.887  -1.973  -2.053  -2.124  -2.186  -2.239  -2.275  -2.289  -2.278  -2.238  -2.168  -2.064  -1.933  -1.776  -1.603  -1.423  -1.236  -1.046  -0.855  -0.665  -0.477  -0.292  -0.109   0.076   0.261   0.448   0.637
   4.025  -1.719  -1.298  -1.063  -1.057  -1.149  -1.207  -1.274  -1.347  -1.425  -1.508  -1.593  -1.677  -1.756  -1.829  -1.896  -1.957  -2.004  -2.030  -2.036  -2.019  -1.976  -1.898  -1.791  -1.656  -1.499  -1.326  -1.141  -0.948  -0.750  -0.555  -0.361  -0.170   0.018   0.203   0.388   0.578   0.771
   4.050  -0.987  -0.983  -0.986  -0.997  -1.016  -1.045  -1.083  -1.131  -1.188  -1.253  -1.321  -1.389  -1.456  -1.519  -1.577  -1.633  -1.679  -1.709  -1.723  -1.724  -1.704  -1.654  -1.576  -1.470  -1.339  -1.184  -1.011  -0.824  -0.628  -0.432  -0.236  -0.044   0.145   0.331   0.517   0.704   0.892
   4.075  -0.966  -0.958  -0.954  -0.954  -0.959  -0.968  -0.983  -1.005  -1.032  -1.066  -1.104  -1.144  -1.186  -1.227  -1.267  -1.305  -1.336  -1.355  -1.364  -1.364  -1.349  -1.313  -1.257  -1.180  -1.082  -0.961  -0.821  -0.662  -0.490  -0.308  -0.120   0.070   0.263   0.455   0.647   0.836   1.021
   4.100  -0.953  -0.949  -0.945  -0.941  -0.938  -0.935  -0.932  -0.931  -0.931  -0.934  -0.940  -0.949  -0.959  -0.971  -0.983  -0.993  -0.999  -0.999  -0.993  -0.982  -0.963  -0.932  -0.890  -0.836  -0.768  -0.682  -0.578  -0.453  -0.310  -0.151   0.022   0.205   0.395   0.590   0.785   0.971   1.152
   4.125  -0.946  -0.939  -0.932  -0.924  -0.916  -0.908  -0.899  -0.890  -0.878  -0.866  -0.850  -0.829  -0.805  -0.780  -0.753  -0.726  -0.699  -0.673  -0.647  -0.621  -0.592  -0.557  -0.515  -0.470  -0.414  -0.346  -0.264  -0.165  -0.051   0.081   0.228   0.391   0.565   0.750   0.938   1.119   1.293
   4.150  -0.944  -0.934  -0.924  -0.914  -0.904  -0.895  -0.884  -0.872  -0.855  -0.832  -0.801  -0.757  -0.704  -0.643  -0.579  -0.514  -0.451  -0.395  -0.343  -0.295  -0.249  -0.201  -0.152  -0.104  -0.052   0.009   0.078   0.156   0.247   0.353   0.475   0.614   0.767   0.935   1.108   1.276   1.441
   4.175  -0.944  -0.935  -0.924  -0.914  -0.902  -0.890  -0.876  -0.860  -0.838  -0.809  -0.769  -0.715  -0.649  -0.569  -0.481  -0.386  -0.290  -0.199  -0.112  -0.034   0.039   0.106   0.168   0.226   0.283   0.345   0.410   0.483   0.564   0.657   0.762   0.881   1.011   1.154   1.305   1.456   1.610
   4.200  -0.945  -0.936  -0.927  -0.916  -0.904  -0.891  -0.874  -0.855  -0.830  -0.798  -0.754  -0.697  -0.625  -0.534  -0.429  -0.311  -0.187  -0.063   0.059   0.170   0.272   0.363   0.445   0.519   0.589   0.658   0.728   0.802   0.882   0.968   1.061   1.164   1.274   1.393   1.520   1.654   1.797
   4.225  -0.942  -0.935  -0.926  -0.917  -0.905  -0.891  -0.874  -0.854  -0.828  -0.794  -0.750  -0.690  -0.614  -0.517  -0.403  -0.272  -0.130   0.018   0.167   0.307   0.440   0.559   0.667   0.763   0.852   0.934   1.013   1.094   1.176   1.260   1.349   1.442   1.539   1.642   1.752   1.867   1.997
   4.250  -0.937  -0.931  -0.923  -0.914  -0.903  -0.890  -0.874  -0.854  -0.828  -0.795  -0.751  -0.691  -0.614  -0.515  -0.397  -0.258  -0.105   0.059   0.227   0.393   0.553   0.701   0.838   0.959   1.070   1.170   1.264   1.355   1.443   1.531   1.619   1.707   1.797   1.890   1.988   2.096   2.212
   4.275  -0.927  -0.923  -0.917  -0.909  -0.899  -0.887  -0.871  -0.852  -0.827  -0.795  -0.751  -0.692  -0.615  -0.517  -0.398  -0.258  -0.100   0.071   0.252   0.436   0.617   0.791   0.953   1.101   1.237   1.358   1.470   1.574   1.671   1.765   1.856   1.945   2.034   2.124   2.217   2.312   2.416
   4.300  -0.906  -0.906  -0.903  -0.897  -0.889  -0.878  -0.864  -0.847  -0.824  -0.793  -0.751  -0.693  -0.618  -0.522  -0.406  -0.267  -0.110   0.064   0.251   0.447   0.645   0.838   1.025   1.198   1.359   1.504   1.636   1.755   1.865   1.967   2.063   2.157   2.249   2.340   2.432   2.524   2.618
   4.325  -0.863  -0.869  -0.872  -0.872  -0.869  -0.863  -0.852  -0.838  -0.818  -0.790  -0.751  -0.696  -0.624  -0.532  -0.418  -0.282  -0.126   0.048   0.238   0.439   0.646   0.853   1.057   1.252   1.436   1.605   1.759   1.896   2.020   2.133   2.238   2.338   2.433   2.526   2.616   2.704   2.788
   4.350  -0.809  -0.821  -0.830  -0.836  -0.838  -0.836  -0.830  -0.820  -0.803  -0.779  -0.744  -0.694  -0.627  -0.538  -0.429  -0.297  -0.145   0.028   0.217   0.419   0.631   0.847   1.064   1.277   1.482   1.673   1.849   2.006   2.146   2.272   2.388   2.495   2.595   2.690   2.779   2.861   2.937
   4.375  -0.750  -0.763  -0.774  -0.783  -0.789  -0.792  -0.790  -0.785  -0.774  -0.755  -0.725  -0.681  -0.620  -0.539  -0.436  -0.309  -0.160   0.010   0.198   0.401   0.615   0.837   1.063   1.289   1.509   1.719   1.915   2.090   2.249   2.391   2.519   2.634   2.739   2.836   2.925   3.008   3.081
   4.400  -0.694  -0.705  -0.715  -0.724  -0.732  -0.737  -0.740  -0.738  -0.731  -0.716  -0.691  -0.653  -0.599  -0.525  -0.429  -0.310  -0.167  -0.002   0.182   0.383   0.597   0.822   1.053   1.288   1.520   1.745   1.958   2.152   2.329   2.488   2.630   2.756   2.868   2.968   3.058   3.140   3.213
   4.425  -0.650  -0.657  -0.663  -0.669  -0.674  -0.678  -0.679  -0.677  -0.670  -0.657  -0.635  -0.602  -0.555  -0.489  -0.403  -0.293  -0.161  -0.005   0.172   0.368   0.579   0.805   1.040   1.281   1.522   1.759   1.986   2.196   2.389   2.565   2.722   2.860   2.982   3.090   3.185   3.272   3.347
   4.450  -0.619  -0.619  -0.620  -0.621  -0.622  -0.622  -0.619  -0.613  -0.604  -0.589  -0.566  -0.535  -0.491  -0.431  -0.353  -0.254  -0.133   0.012   0.178   0.366   0.572   0.794   1.029   1.273   1.520   1.764   2.002   2.226   2.435   2.625   2.798   2.950   3.084   3.201   3.304   3.397   3.479
   4.475  -0.610  -0.603  -0.597  -0.592  -0.586  -0.578  -0.568  -0.555  -0.538  -0.515  -0.486  -0.449  -0.403  -0.344  -0.271  -0.180  -0.070   0.062   0.215   0.390   0.585   0.799   1.029   1.270   1.518   1.768   2.013   2.248   2.470   2.674   2.860   3.026   3.174   3.304   3.418   3.518   3.605
   4.500  -0.609  -0.598  -0.586  -0.574  -0.562  -0.547  -0.529  -0.508  -0.481  -0.448  -0.408  -0.361  -0.306  -0.243  -0.169  -0.082   0.020   0.141   0.280   0.441   0.622   0.824   1.043   1.278   1.523   1.773   2.023   2.266   2.497   2.713   2.912   3.091   3.252   3.396   3.522   3.632   3.726
   4.525  -0.607  -0.595  -0.583  -0.569  -0.553  -0.534  -0.510  -0.480  -0.444  -0.398  -0.345  -0.283  -0.214  -0.137  -0.053   0.038   0.140   0.253   0.381   0.526   0.690   0.875   1.079   1.302   1.538   1.784   2.033   2.279   2.518   2.743   2.954   3.146   3.320   3.475   3.612   3.730   3.829
   4.550  -0.606  -0.596  -0.583  -0.569  -0.552  -0.530  -0.502  -0.466  -0.421  -0.364  -0.298  -0.220  -0.134  -0.040   0.060   0.163   0.271   0.383   0.505   0.638   0.787   0.955   1.141   1.348   1.570   1.806   2.050   2.295   2.537   2.770   2.990   3.192   3.378   3.544   3.690   3.814   3.918
   4.575  -0.605  -0.595  -0.582  -0.568  -0.551  -0.529  -0.500  -0.462  -0.413  -0.351  -0.275  -0.184  -0.081   0.033   0.154   0.277   0.402   0.525   0.652   0.782   0.920   1.073   1.240   1.427   1.630   1.850   2.081   2.320   2.560   2.796   3.023   3.234   3.428   3.603   3.758   3.891   4.000
   4.600  -0.604  -0.594  -0.582  -0.568  -0.551  -0.530  -0.502  -0.464  -0.415  -0.349  -0.267  -0.166  -0.049   0.083   0.225   0.370   0.516   0.658   0.797   0.931   1.068   1.210   1.363   1.530   1.713   1.914   2.129   2.357   2.590   2.825   3.055   3.272   3.474   3.656   3.818   3.957   4.074
   4.625  -0.603  -0.593  -0.581  -0.568  -0.552  -0.531  -0.503  -0.466  -0.417  -0.352  -0.269  -0.165  -0.041   0.103   0.259   0.424   0.592   0.757   0.916   1.067   1.213   1.357   1.503   1.658   1.823   2.004   2.199   2.410   2.632   2.860   3.088   3.307   3.514   3.702   3.871   4.018   4.142
   4.650  -0.602  -0.592  -0.581  -0.568  -0.551  -0.531  -0.504  -0.469  -0.422  -0.359  -0.277  -0.173  -0.047   0.103   0.269   0.450   0.637   0.824   1.007   1.178   1.342   1.495   1.644   1.793   1.946   2.110   2.286   2.480   2.687   2.905   3.127   3.344   3.553   3.746   3.921   4.073   4.204
   4.675  -0.600  -0.590  -0.578  -0.565  -0.549  -0.529  -0.504  -0.471  -0.426  -0.366  -0.287  -0.185  -0.060   0.089   0.258   0.446   0.645   0.849   1.052   1.248   1.434   1.607   1.770   1.923   2.075   2.230   2.394   2.572   2.762   2.967   3.178   3.389   3.595   3.789   3.968   4.125   4.262
   4.700  -0.598  -0.587  -0.575  -0.562  -0.546  -0.527  -0.502  -0.472  -0.430  -0.372  -0.297  -0.199  -0.078   0.068   0.236   0.426   0.630   0.846   1.066   1.283   1.492   1.688   1.871   2.038   2.197   2.352   2.508   2.674   2.850   3.041   3.239   3.441   3.641   3.833   4.013   4.173   4.316
   4.725  -0.598  -0.587  -0.574  -0.560  -0.543  -0.524  -0.500  -0.471  -0.431  -0.376  -0.304  -0.209  -0.093   0.049   0.213   0.399   0.603   0.822   1.050   1.280   1.508   1.725   1.931   2.120   2.296   2.460   2.620   2.782   2.948   3.127   3.312   3.503   3.695   3.882   4.060   4.221   4.367
   4.750  -0.599  -0.587  -0.573  -0.558  -0.541  -0.522  -0.498  -0.469  -0.430  -0.378  -0.309  -0.218  -0.106   0.030   0.189   0.371   0.571   0.788   1.018   1.256   1.496   1.732   1.960   2.172   2.369   2.549   2.720   2.884   3.047   3.217   3.391   3.571   3.753   3.934   4.108   4.268   4.416
   4.775  -0.599  -0.587  -0.573  -0.558  -0.541  -0.521  -0.497  -0.468  -0.430  -0.379  -0.312  -0.225  -0.116   0.016   0.171   0.348   0.544   0.757   0.984   1.223   1.467   1.714   1.957   2.188   2.407   2.607   2.795   2.970   3.138   3.306   3.473   3.645   3.818   3.990   4.157   4.315   4.463
   4.800  -0.600  -0.587  -0.574  -0.558  -0.541  -0.521  -0.497  -0.467  -0.429  -0.379  -0.313  -0.229  -0.123   0.006   0.157   0.329   0.521   0.729   0.951   1.186   1.430   1.681   1.933   2.180   2.418   2.640   2.848   3.038   3.216   3.386   3.552   3.718   3.883   4.047   4.208   4.362   4.510
   4.825  -0.600  -0.588  -0.574  -0.559  -0.542  -0.522  -0.497  -0.467  -0.428  -0.378  -0.314  -0.231  -0.128  -0.001   0.146   0.315   0.503   0.706   0.923   1.153   1.394   1.645   1.901   2.157   2.408   2.647   2.872   3.079   3.271   3.449   3.618   3.784   3.945   4.105   4.260   4.410   4.555
   4.850  -0.597  -0.586  -0.572  -0.558  -0.541  -0.521  -0.496  -0.465  -0.426  -0.376  -0.313  -0.231  -0.130  -0.006   0.139   0.305   0.488   0.687   0.900   1.125   1.362   1.610   1.866   2.126   2.386   2.638   2.878   3.101   3.307   3.496   3.673   3.842   4.003   4.160   4.312   4.458   4.599
   4.875  -0.591  -0.580  -0.568  -0.553  -0.536  -0.516  -0.492  -0.461  -0.423  -0.374  -0.311  -0.230  -0.131  -0.009   0.134   0.297   0.478   0.674   0.884   1.105   1.339   1.584   1.837   2.099   2.362   2.620   2.871   3.106   3.326   3.527   3.713   3.888   4.053   4.210   4.360   4.504   4.641
   4.900  -0.581  -0.570  -0.558  -0.544  -0.527  -0.508  -0.484  -0.455  -0.417  -0.369  -0.308  -0.228  -0.130  -0.009   0.131   0.293   0.472   0.665   0.873   1.092   1.322   1.564   1.815   2.074   2.337   2.599   2.856   3.101   3.332   3.545   3.742   3.925   4.095   4.255   4.405   4.548   4.682
   4.925  -0.563  -0.554  -0.543  -0.530  -0.514  -0.496  -0.473  -0.445  -0.408  -0.362  -0.302  -0.224  -0.128  -0.010   0.129   0.289   0.467   0.660   0.866   1.084   1.313   1.552   1.800   2.057   2.318   2.581   2.841   3.092   3.331   3.554   3.761   3.952   4.129   4.293   4.445   4.586   4.717
   4.950  -0.538  -0.530  -0.520  -0.509  -0.495  -0.478  -0.456  -0.429  -0.394  -0.349  -0.291  -0.216  -0.122  -0.006   0.130   0.289   0.467   0.660   0.866   1.083   1.310   1.547   1.792   2.046   2.305   2.567   2.828   3.082   3.327   3.557   3.773   3.973   4.157   4.325   4.479   4.621   4.748
   4.975  -0.503  -0.496  -0.487  -0.478  -0.466  -0.450  -0.431  -0.406  -0.372  -0.329  -0.273  -0.200  -0.109   0.004   0.139   0.297   0.474   0.667   0.874   1.090   1.316   1.551   1.794   2.045   2.301   2.561   2.820   3.075   3.323   3.559   3.782   3.988   4.178   4.351   4.508   4.648   4.773
   5.000  -0.460  -0.453  -0.446  -0.437  -0.427  -0.413  -0.396  -0.373  -0.342  -0.301  -0.247  -0.176  -0.088   0.023   0.155   0.312   0.487   0.680   0.886   1.101   1.326   1.560   1.801   2.049   2.302   2.559   2.817   3.071   3.320   3.560   3.789   4.000   4.195   4.372   4.530   4.670   4.792
   5.025  -0.407  -0.401  -0.394  -0.387  -0.377  -0.365  -0.349  -0.327  -0.298  -0.259  -0.208  -0.141  -0.056   0.051   0.179   0.331   0.503   0.693   0.898   1.112   1.336   1.570   1.810   2.056   2.307   2.562   2.817   3.071   3.321   3.564   3.796   4.011   4.209   4.387   4.546   4.683   4.801
   5.050  -0.352  -0.345  -0.337  -0.329  -0.320  -0.308  -0.292  -0.272  -0.244  -0.207  -0.158  -0.093  -0.012   0.091   0.214   0.360   0.527   0.712   0.913   1.126   1.349   1.582   1.822   2.066   2.315   2.568   2.822   3.075   3.325   3.569   3.803   4.019   4.218   4.396   4.554   4.689   4.802
   5.075  -0.299  -0.288  -0.276  -0.266  -0.254  -0.241  -0.225  -0.204  -0.177  -0.141  -0.092  -0.030   0.049   0.146   0.263   0.402   0.560   0.738   0.933   1.143   1.365   1.597   1.835   2.078   2.325   2.576   2.829   3.082   3.332   3.576   3.809   4.025   4.222   4.400   4.555   4.685   4.793
   5.100  -0.253  -0.237  -0.221  -0.206  -0.190  -0.174  -0.155  -0.133  -0.105  -0.067  -0.019   0.043   0.120   0.213   0.324   0.454   0.603   0.773   0.961   1.167   1.386   1.615   1.852   2.093   2.338   2.587   2.838   3.091   3.341   3.583   3.814   4.027   4.221   4.395   4.546   4.672   4.775
   5.125  -0.221  -0.199  -0.178  -0.157  -0.136  -0.114  -0.090  -0.063  -0.031   0.010   0.060   0.123   0.199   0.289   0.395   0.519   0.660   0.822   1.002   1.201   1.415   1.640   1.873   2.111   2.355   2.602   2.852   3.103   3.351   3.590   3.816   4.024   4.213   4.381   4.527   4.648   4.746
   5.150  -0.204  -0.177  -0.150  -0.122  -0.094  -0.065  -0.034  -0.001   0.037   0.083   0.137   0.203   0.280   0.370   0.474   0.592   0.727   0.880   1.052   1.244   1.452   1.671   1.899   2.134   2.375   2.620   2.867   3.116   3.360   3.593   3.813   4.014   4.196   4.358   4.497   4.613   4.706
   5.175  -0.208  -0.176  -0.143  -0.109  -0.073  -0.036   0.004   0.046   0.092   0.146   0.207   0.278   0.360   0.452   0.556   0.672   0.803   0.949   1.113   1.297   1.497   1.710   1.933   2.164   2.401   2.643   2.885   3.128   3.366   3.591   3.803   3.996   4.170   4.324   4.457   4.569   4.659
   5.200  -0.229  -0.193  -0.154  -0.114  -0.070  -0.025   0.023   0.075   0.131   0.193   0.263   0.342   0.430   0.527   0.634   0.751   0.879   1.021   1.178   1.354   1.546   1.752   1.970   2.196   2.429   2.665   2.902   3.138   3.367   3.584   3.786   3.969   4.134   4.280   4.407   4.515   4.604
   5.225  -0.264  -0.226  -0.184  -0.138  -0.090  -0.037   0.019   0.080   0.146   0.219   0.299   0.387   0.483   0.587   0.699   0.818   0.947   1.087   1.240   1.410   1.595   1.795   2.007   2.228   2.455   2.685   2.916   3.143   3.362   3.568   3.759   3.932   4.088   4.227   4.349   4.455   4.543
   5.250  -0.311  -0.270  -0.226  -0.178  -0.126  -0.068  -0.005   0.064   0.140   0.223   0.312   0.411   0.516   0.629   0.748   0.872   1.004   1.144   1.294   1.461   1.641   1.835   2.041   2.256   2.477   2.701   2.924   3.142   3.350   3.545   3.725   3.887   4.034   4.166   4.284   4.387   4.477
   5.275  -0.364  -0.323  -0.278  -0.229  -0.175  -0.115  -0.047   0.027   0.110   0.201   0.301   0.410   0.525   0.647   0.775   0.906   1.042   1.184   1.336   1.501   1.677   1.867   2.067   2.276   2.491   2.709   2.924   3.132   3.330   3.513   3.683   3.835   3.974   4.100   4.214   4.318   4.409
   5.300  -0.421  -0.381  -0.336  -0.288  -0.233  -0.172  -0.103  -0.026   0.062   0.160   0.268   0.386   0.512   0.643   0.780   0.919   1.062   1.210   1.364   1.529   1.704   1.890   2.086   2.290   2.498   2.709   2.916   3.115   3.302   3.475   3.634   3.778   3.910   4.031   4.142   4.244   4.337
   5.325  -0.476  -0.438  -0.395  -0.349  -0.296  -0.236  -0.169  -0.091  -0.003   0.099   0.212   0.337   0.471   0.613   0.760   0.909   1.061   1.217   1.377   1.545   1.720   1.904   2.095   2.294   2.496   2.700   2.900   3.090   3.268   3.431   3.581   3.717   3.843   3.960   4.069   4.171   4.266
   5.350  -0.527  -0.493  -0.453  -0.410  -0.360  -0.303  -0.238  -0.163  -0.076   0.026   0.141   0.270   0.412   0.562   0.720   0.880   1.043   1.208   1.376   1.547   1.724   1.907   2.095   2.290   2.487   2.685   2.877   3.059   3.229   3.383   3.524   3.654   3.774   3.888   3.996   4.098   4.195
   5.375  -0.572  -0.542  -0.508  -0.468  -0.421  -0.368  -0.306  -0.235  -0.151  -0.052   0.062   0.193   0.339   0.497   0.664   0.835   1.010   1.184   1.360   1.537   1.716   1.899   2.085   2.277   2.470   2.662   2.848   3.023   3.185   3.331   3.466   3.590   3.707   3.818   3.924   4.027   4.125
   5.400  -0.610  -0.586  -0.556  -0.521  -0.479  -0.430  -0.372  -0.305  -0.226  -0.131  -0.021   0.110   0.258   0.422   0.597   0.779   0.964   1.148   1.332   1.515   1.698   1.882   2.068   2.257   2.446   2.634   2.814   2.983   3.139   3.278   3.407   3.527   3.640   3.749   3.855   3.957   4.056
   5.425  -0.638  -0.620  -0.595  -0.565  -0.528  -0.484  -0.431  -0.369  -0.295  -0.206  -0.099   0.029   0.176   0.343   0.524   0.713   0.908   1.101   1.294   1.484   1.672   1.859   2.046   2.234   2.420   2.603   2.778   2.941   3.091   3.225   3.348   3.464   3.575   3.683   3.788   3.890   3.990
   5.450  -0.659  -0.646  -0.626  -0.602  -0.571  -0.532  -0.485  -0.428  -0.359  -0.275  -0.173  -0.049   0.096   0.264   0.448   0.644   0.846   1.048   1.250   1.447   1.641   1.832   2.020   2.207   2.391   2.571   2.741   2.898   3.043   3.171   3.290   3.404   3.512   3.619   3.724   3.826   3.926
   5.475  -0.673  -0.664  -0.649  -0.630  -0.605  -0.572  -0.531  -0.479  -0.415  -0.337  -0.240  -0.120   0.022   0.188   0.374   0.574   0.782   0.993   1.202   1.407   1.607   1.802   1.992   2.179   2.362   2.537   2.703   2.856   2.995   3.120   3.235   3.346   3.453   3.559   3.663   3.765   3.864
   5.500  -0.681  -0.675  -0.665  -0.652  -0.632  -0.605  -0.570  -0.524  -0.466  -0.393  -0.301  -0.186  -0.048   0.116   0.301   0.504   0.718   0.936   1.153   1.365   1.571   1.770   1.963   2.151   2.331   2.504   2.665   2.813   2.949   3.069   3.181   3.290   3.396   3.502   3.606   3.706   3.805
   5.525  -0.686  -0.682  -0.675  -0.666  -0.651  -0.631  -0.602  -0.563  -0.511  -0.444  -0.358  -0.249  -0.115   0.047   0.232   0.437   0.656   0.880   1.104   1.323   1.535   1.738   1.933   2.121   2.300   2.470   2.628   2.773   2.904   3.021   3.131   3.238   3.343   3.448   3.552   3.652   3.749
   5.550  -0.689  -0.686  -0.681  -0.675  -0.665  -0.649  -0.626  -0.595  -0.550  -0.490  -0.410  -0.307  -0.178  -0.019   0.165   0.372   0.594   0.824   1.056   1.281   1.499   1.706   1.904   2.092   2.270   2.437   2.593   2.733   2.862   2.976   3.083   3.189   3.293   3.398   3.501   3.600   3.696
