   4.000  -1.002  -1.037  -1.071  -1.105  -1.138  -1.169  -1.196  -1.218  -1.232  -1.235  -1.224  -1.196  -1.146  -1.073  -0.975  -0.850  -0.704  -0.538  -0.362  -0.181  -0.004   0.162   0.315   0.449   0.566   0.665   0.751   0.826   0.895   0.961   1.026   1.093   1.162   1.235   1.312   1.393   1.479
   4.025  -0.921  -0.946  -0.974  -1.004  -1.035  -1.066  -1.096  -1.123  -1.144  -1.157  -1.157  -1.141  -1.105  -1.044  -0.956  -0.839  -0.695  -0.527  -0.341  -0.143   0.057   0.251   0.433   0.598   0.744   0.869   0.976   1.069   1.150   1.224   1.294   1.362   1.429   1.499   1.570   1.644   1.723
   4.050  -0.864  -0.877  -0.895  -0.916  -0.940  -0.966  -0.993  -1.020  -1.043  -1.060  -1.067  -1.061  -1.036  -0.988  -0.914  -0.810  -0.677  -0.515  -0.330  -0.127   0.086   0.298   0.505   0.696   0.871   1.023   1.156   1.270   1.370   1.456   1.534   1.607   1.676   1.744   1.813   1.885   1.959
   4.075  -0.848  -0.850  -0.855  -0.864  -0.876  -0.890  -0.907  -0.925  -0.941  -0.954  -0.959  -0.953  -0.932  -0.891  -0.828  -0.737  -0.620  -0.474  -0.303  -0.109   0.099   0.317   0.534   0.744   0.943   1.122   1.283   1.422   1.544   1.648   1.739   1.820   1.894   1.964   2.033   2.104   2.177
   4.100  -0.850  -0.843  -0.838  -0.835  -0.834  -0.836  -0.841  -0.847  -0.853  -0.856  -0.854  -0.842  -0.818  -0.778  -0.719  -0.640  -0.537  -0.408  -0.256  -0.079   0.117   0.328   0.546   0.766   0.980   1.182   1.368   1.533   1.679   1.803   1.910   2.003   2.086   2.161   2.233   2.306   2.380
   4.125  -0.848  -0.840  -0.833  -0.826  -0.820  -0.815  -0.810  -0.806  -0.800  -0.790  -0.774  -0.749  -0.712  -0.663  -0.598  -0.518  -0.420  -0.304  -0.168  -0.011   0.164   0.358   0.564   0.779   0.996   1.210   1.414   1.602   1.772   1.918   2.045   2.154   2.249   2.333   2.411   2.488   2.563
   4.150  -0.847  -0.842  -0.835  -0.827  -0.819  -0.810  -0.798  -0.785  -0.768  -0.746  -0.716  -0.676  -0.625  -0.561  -0.484  -0.396  -0.296  -0.184  -0.059   0.081   0.236   0.409   0.596   0.799   1.010   1.227   1.441   1.645   1.835   2.003   2.150   2.276   2.386   2.482   2.568   2.651   2.729
   4.175  -0.847  -0.841  -0.834  -0.826  -0.817  -0.806  -0.792  -0.777  -0.756  -0.728  -0.690  -0.639  -0.575  -0.496  -0.403  -0.299  -0.185  -0.064   0.064   0.198   0.342   0.498   0.666   0.851   1.047   1.255   1.467   1.677   1.878   2.062   2.228   2.372   2.499   2.608   2.705   2.796   2.876
   4.200  -0.847  -0.841  -0.834  -0.826  -0.816  -0.805  -0.792  -0.775  -0.753  -0.722  -0.680  -0.622  -0.549  -0.456  -0.348  -0.226  -0.095   0.040   0.179   0.317   0.458   0.604   0.758   0.925   1.104   1.297   1.500   1.707   1.912   2.107   2.288   2.449   2.592   2.716   2.825   2.922   3.006
   4.225  -0.846  -0.840  -0.834  -0.826  -0.816  -0.805  -0.791  -0.774  -0.751  -0.719  -0.676  -0.617  -0.541  -0.444  -0.329  -0.195  -0.050   0.102   0.259   0.413   0.566   0.716   0.869   1.027   1.192   1.370   1.557   1.754   1.953   2.150   2.339   2.512   2.670   2.809   2.931   3.037   3.126
   4.250  -0.842  -0.838  -0.832  -0.825  -0.816  -0.805  -0.790  -0.773  -0.750  -0.719  -0.677  -0.619  -0.543  -0.445  -0.327  -0.187  -0.031   0.137   0.311   0.485   0.656   0.820   0.980   1.136   1.295   1.460   1.633   1.816   2.005   2.198   2.389   2.569   2.738   2.890   3.024   3.139   3.235
   4.275  -0.838  -0.835  -0.829  -0.823  -0.814  -0.803  -0.789  -0.771  -0.748  -0.717  -0.675  -0.618  -0.543  -0.447  -0.330  -0.189  -0.030   0.146   0.332   0.522   0.712   0.894   1.071   1.238   1.402   1.565   1.730   1.902   2.079   2.264   2.448   2.628   2.801   2.961   3.106   3.233   3.339
   4.300  -0.825  -0.824  -0.821  -0.816  -0.808  -0.798  -0.785  -0.768  -0.746  -0.715  -0.673  -0.617  -0.544  -0.450  -0.336  -0.198  -0.039   0.141   0.334   0.537   0.744   0.946   1.142   1.326   1.503   1.671   1.836   2.001   2.169   2.343   2.519   2.695   2.867   3.031   3.182   3.317   3.436
   4.325  -0.796  -0.800  -0.801  -0.801  -0.797  -0.790  -0.779  -0.764  -0.742  -0.713  -0.672  -0.617  -0.546  -0.455  -0.342  -0.206  -0.048   0.132   0.328   0.538   0.754   0.971   1.184   1.387   1.582   1.764   1.939   2.108   2.274   2.441   2.609   2.779   2.945   3.107   3.261   3.404   3.533
   4.350  -0.757  -0.766  -0.772  -0.776  -0.777  -0.774  -0.766  -0.753  -0.734  -0.706  -0.667  -0.615  -0.546  -0.457  -0.347  -0.213  -0.057   0.122   0.319   0.531   0.754   0.981   1.209   1.430   1.644   1.844   2.034   2.212   2.382   2.548   2.711   2.874   3.034   3.192   3.345   3.490   3.627
   4.375  -0.712  -0.722  -0.731  -0.738  -0.742  -0.743  -0.739  -0.731  -0.715  -0.691  -0.656  -0.607  -0.541  -0.455  -0.347  -0.215  -0.060   0.118   0.316   0.530   0.756   0.989   1.225   1.459   1.688   1.905   2.112   2.304   2.485   2.656   2.821   2.982   3.138   3.291   3.441   3.585   3.726
   4.400  -0.667  -0.677  -0.686  -0.693  -0.699  -0.703  -0.703  -0.698  -0.686  -0.666  -0.635  -0.589  -0.527  -0.444  -0.340  -0.210  -0.057   0.120   0.317   0.531   0.758   0.994   1.236   1.479   1.720   1.953   2.175   2.383   2.579   2.760   2.931   3.094   3.249   3.399   3.544   3.687   3.827
   4.425  -0.631  -0.637  -0.643  -0.650  -0.654  -0.657  -0.657  -0.652  -0.642  -0.624  -0.596  -0.556  -0.499  -0.422  -0.323  -0.199  -0.050   0.124   0.320   0.533   0.761   1.000   1.245   1.495   1.743   1.987   2.223   2.446   2.657   2.852   3.035   3.204   3.364   3.514   3.658   3.796   3.933
   4.450  -0.604  -0.606  -0.608  -0.611  -0.612  -0.612  -0.609  -0.603  -0.591  -0.573  -0.546  -0.508  -0.455  -0.383  -0.291  -0.172  -0.029   0.140   0.332   0.543   0.770   1.009   1.256   1.509   1.762   2.014   2.261   2.497   2.723   2.933   3.128   3.309   3.475   3.630   3.774   3.912   4.042
   4.475  -0.595  -0.592  -0.588  -0.585  -0.581  -0.576  -0.567  -0.555  -0.538  -0.514  -0.483  -0.442  -0.388  -0.319  -0.232  -0.121   0.013   0.174   0.358   0.564   0.788   1.025   1.273   1.526   1.783   2.039   2.292   2.539   2.775   2.998   3.207   3.400   3.577   3.739   3.887   4.023   4.150
   4.500  -0.594  -0.586  -0.578  -0.570  -0.561  -0.549  -0.534  -0.515  -0.491  -0.458  -0.418  -0.370  -0.312  -0.241  -0.155  -0.050   0.076   0.227   0.402   0.600   0.817   1.050   1.295   1.547   1.804   2.062   2.320   2.572   2.818   3.052   3.274   3.478   3.667   3.838   3.994   4.133   4.258
   4.525  -0.592  -0.584  -0.575  -0.565  -0.553  -0.538  -0.518  -0.492  -0.459  -0.416  -0.364  -0.304  -0.233  -0.153  -0.061   0.044   0.166   0.309   0.471   0.657   0.862   1.086   1.324   1.572   1.827   2.085   2.344   2.601   2.852   3.096   3.327   3.543   3.742   3.923   4.086   4.230   4.356
   4.550  -0.592  -0.585  -0.576  -0.566  -0.553  -0.535  -0.511  -0.480  -0.439  -0.386  -0.323  -0.248  -0.163  -0.069   0.035   0.147   0.271   0.408   0.562   0.735   0.927   1.139   1.366   1.607   1.856   2.110   2.368   2.626   2.881   3.131   3.371   3.596   3.805   3.996   4.167   4.317   4.448
   4.575  -0.591  -0.583  -0.574  -0.564  -0.551  -0.534  -0.510  -0.477  -0.434  -0.376  -0.304  -0.216  -0.115  -0.002   0.121   0.250   0.386   0.528   0.679   0.843   1.022   1.218   1.430   1.657   1.896   2.142   2.395   2.652   2.908   3.161   3.406   3.639   3.856   4.054   4.233   4.390   4.525
   4.600  -0.589  -0.582  -0.573  -0.563  -0.551  -0.535  -0.512  -0.480  -0.436  -0.375  -0.298  -0.200  -0.086   0.045   0.188   0.337   0.490   0.644   0.801   0.962   1.132   1.315   1.511   1.723   1.947   2.183   2.428   2.679   2.934   3.188   3.437   3.674   3.897   4.102   4.287   4.450   4.591
   4.625  -0.588  -0.580  -0.572  -0.562  -0.550  -0.535  -0.512  -0.482  -0.439  -0.379  -0.302  -0.201  -0.080   0.062   0.220   0.388   0.563   0.736   0.909   1.078   1.249   1.426   1.610   1.806   2.015   2.236   2.469   2.713   2.962   3.215   3.464   3.703   3.931   4.140   4.331   4.500   4.646
   4.650  -0.586  -0.578  -0.570  -0.561  -0.549  -0.534  -0.513  -0.484  -0.443  -0.386  -0.310  -0.211  -0.088   0.060   0.228   0.413   0.606   0.800   0.992   1.177   1.357   1.534   1.713   1.898   2.093   2.300   2.520   2.753   2.995   3.243   3.490   3.729   3.958   4.171   4.366   4.538   4.690
   4.675  -0.583  -0.576  -0.567  -0.558  -0.546  -0.532  -0.511  -0.484  -0.445  -0.391  -0.319  -0.222  -0.102   0.046   0.216   0.407   0.610   0.821   1.033   1.238   1.437   1.626   1.812   1.995   2.182   2.378   2.585   2.805   3.036   3.276   3.517   3.754   3.982   4.196   4.393   4.570   4.725
   4.700  -0.580  -0.573  -0.564  -0.555  -0.543  -0.529  -0.509  -0.483  -0.447  -0.396  -0.326  -0.234  -0.119   0.025   0.192   0.383   0.592   0.815   1.042   1.267   1.486   1.694   1.892   2.082   2.268   2.458   2.655   2.864   3.083   3.313   3.546   3.778   4.003   4.217   4.415   4.593   4.752
   4.725  -0.579  -0.571  -0.562  -0.552  -0.540  -0.526  -0.507  -0.482  -0.447  -0.398  -0.332  -0.244  -0.133   0.005   0.167   0.354   0.562   0.786   1.020   1.257   1.493   1.720   1.938   2.143   2.340   2.533   2.727   2.928   3.136   3.355   3.579   3.803   4.023   4.235   4.433   4.612   4.773
   4.750  -0.579  -0.570  -0.560  -0.550  -0.537  -0.523  -0.504  -0.480  -0.446  -0.400  -0.337  -0.253  -0.146  -0.014   0.142   0.323   0.525   0.746   0.980   1.225   1.473   1.718   1.956   2.179   2.392   2.595   2.792   2.990   3.191   3.400   3.613   3.829   4.043   4.251   4.447   4.625   4.788
   4.775  -0.580  -0.570  -0.560  -0.549  -0.536  -0.521  -0.502  -0.478  -0.445  -0.401  -0.340  -0.259  -0.156  -0.029   0.122   0.297   0.493   0.708   0.939   1.183   1.435   1.689   1.940   2.182   2.414   2.631   2.840   3.042   3.242   3.445   3.650   3.858   4.065   4.267   4.460   4.637   4.800
   4.800  -0.580  -0.571  -0.560  -0.549  -0.535  -0.520  -0.500  -0.476  -0.444  -0.400  -0.342  -0.264  -0.165  -0.041   0.105   0.275   0.465   0.674   0.898   1.137   1.387   1.646   1.906   2.163   2.412   2.647   2.871   3.082   3.286   3.486   3.685   3.887   4.086   4.283   4.472   4.646   4.809
   4.825  -0.581  -0.571  -0.560  -0.549  -0.535  -0.520  -0.500  -0.475  -0.443  -0.400  -0.342  -0.266  -0.170  -0.050   0.093   0.258   0.443   0.645   0.864   1.098   1.344   1.601   1.865   2.130   2.391   2.641   2.879   3.103   3.315   3.519   3.717   3.915   4.109   4.300   4.484   4.656   4.817
   4.850  -0.581  -0.571  -0.560  -0.548  -0.535  -0.519  -0.499  -0.474  -0.441  -0.398  -0.341  -0.267  -0.173  -0.056   0.083   0.244   0.425   0.623   0.836   1.064   1.305   1.559   1.821   2.090   2.359   2.621   2.873   3.109   3.333   3.543   3.744   3.940   4.132   4.318   4.497   4.665   4.824
   4.875  -0.579  -0.569  -0.558  -0.546  -0.533  -0.516  -0.496  -0.471  -0.438  -0.395  -0.339  -0.266  -0.174  -0.059   0.077   0.235   0.412   0.606   0.815   1.039   1.276   1.526   1.786   2.055   2.326   2.594   2.855   3.102   3.337   3.555   3.762   3.961   4.152   4.336   4.512   4.676   4.831
   4.900  -0.574  -0.565  -0.554  -0.542  -0.528  -0.512  -0.492  -0.466  -0.434  -0.392  -0.336  -0.264  -0.174  -0.061   0.072   0.228   0.402   0.594   0.801   1.022   1.256   1.502   1.758   2.025   2.295   2.566   2.832   3.088   3.333   3.561   3.775   3.978   4.171   4.354   4.526   4.688   4.839
   4.925  -0.565  -0.557  -0.547  -0.536  -0.523  -0.506  -0.486  -0.461  -0.428  -0.387  -0.332  -0.262  -0.173  -0.062   0.069   0.223   0.397   0.587   0.793   1.012   1.243   1.487   1.740   2.003   2.272   2.543   2.812   3.073   3.325   3.560   3.783   3.991   4.186   4.370   4.541   4.700   4.846
   4.950  -0.552  -0.545  -0.536  -0.526  -0.513  -0.497  -0.477  -0.452  -0.420  -0.379  -0.326  -0.257  -0.170  -0.061   0.069   0.223   0.396   0.586   0.791   1.009   1.239   1.479   1.730   1.990   2.255   2.526   2.795   3.059   3.315   3.558   3.787   4.001   4.200   4.385   4.555   4.711   4.852
   4.975  -0.531  -0.525  -0.517  -0.508  -0.497  -0.482  -0.463  -0.439  -0.408  -0.368  -0.316  -0.248  -0.163  -0.055   0.074   0.227   0.400   0.591   0.796   1.014   1.242   1.481   1.729   1.986   2.248   2.517   2.785   3.050   3.308   3.556   3.790   4.009   4.211   4.398   4.568   4.719   4.854
   5.000  -0.505  -0.500  -0.492  -0.484  -0.474  -0.460  -0.443  -0.420  -0.390  -0.351  -0.300  -0.234  -0.150  -0.045   0.083   0.235   0.408   0.599   0.805   1.022   1.250   1.487   1.734   1.988   2.248   2.514   2.781   3.045   3.304   3.555   3.794   4.016   4.221   4.408   4.577   4.726   4.854
   5.025  -0.472  -0.466  -0.460  -0.453  -0.443  -0.431  -0.414  -0.393  -0.364  -0.327  -0.277  -0.213  -0.132  -0.029   0.096   0.246   0.417   0.607   0.813   1.030   1.258   1.496   1.742   1.994   2.253   2.517   2.782   3.046   3.306   3.558   3.799   4.023   4.229   4.416   4.582   4.726   4.848
   5.050  -0.436  -0.430  -0.423  -0.416  -0.407  -0.395  -0.379  -0.358  -0.331  -0.294  -0.246  -0.184  -0.105  -0.005   0.117   0.263   0.430   0.618   0.823   1.040   1.269   1.507   1.753   2.005   2.262   2.524   2.788   3.051   3.311   3.563   3.804   4.028   4.234   4.419   4.582   4.721   4.837
   5.075  -0.400  -0.392  -0.383  -0.374  -0.364  -0.351  -0.335  -0.314  -0.287  -0.251  -0.204  -0.143  -0.067   0.029   0.146   0.287   0.449   0.634   0.836   1.053   1.283   1.521   1.766   2.017   2.273   2.534   2.797   3.060   3.319   3.570   3.810   4.032   4.235   4.416   4.575   4.707   4.816
   5.100  -0.368  -0.357  -0.345  -0.333  -0.320  -0.306  -0.288  -0.266  -0.238  -0.202  -0.155  -0.095  -0.020   0.073   0.185   0.320   0.476   0.656   0.855   1.071   1.300   1.538   1.783   2.033   2.288   2.547   2.808   3.070   3.328   3.577   3.813   4.031   4.229   4.406   4.559   4.686   4.788
   5.125  -0.345  -0.330  -0.315  -0.299  -0.283  -0.264  -0.243  -0.218  -0.188  -0.149  -0.100  -0.040   0.035   0.125   0.234   0.364   0.515   0.689   0.883   1.096   1.323   1.559   1.803   2.052   2.306   2.564   2.823   3.083   3.337   3.582   3.812   4.024   4.216   4.386   4.533   4.654   4.750
   5.150  -0.333  -0.314  -0.295  -0.275  -0.254  -0.231  -0.205  -0.176  -0.141  -0.099  -0.047   0.016   0.092   0.182   0.289   0.415   0.561   0.729   0.917   1.127   1.351   1.584   1.826   2.074   2.326   2.582   2.838   3.094   3.344   3.582   3.806   4.010   4.194   4.357   4.497   4.612   4.704
   5.175  -0.335  -0.313  -0.289  -0.265  -0.239  -0.211  -0.180  -0.146  -0.105  -0.057   0.000   0.067   0.147   0.240   0.347   0.472   0.615   0.778   0.960   1.164   1.384   1.614   1.853   2.099   2.349   2.601   2.853   3.103   3.346   3.575   3.790   3.985   4.161   4.316   4.450   4.561   4.650
   5.200  -0.348  -0.323  -0.296  -0.268  -0.237  -0.205  -0.168  -0.128  -0.082  -0.027   0.036   0.109   0.194   0.292   0.402   0.527   0.669   0.828   1.005   1.203   1.418   1.644   1.881   2.124   2.371   2.619   2.865   3.108   3.341   3.561   3.766   3.951   4.118   4.266   4.394   4.501   4.589
   5.225  -0.372  -0.344  -0.314  -0.283  -0.249  -0.213  -0.172  -0.126  -0.074  -0.014   0.055   0.136   0.228   0.331   0.446   0.574   0.716   0.873   1.047   1.240   1.450   1.673   1.905   2.145   2.389   2.632   2.872   3.105   3.328   3.537   3.731   3.907   4.065   4.206   4.329   4.436   4.523
   5.250  -0.403  -0.374  -0.342  -0.309  -0.273  -0.233  -0.188  -0.139  -0.082  -0.016   0.060   0.147   0.246   0.356   0.478   0.610   0.753   0.910   1.082   1.272   1.477   1.696   1.925   2.161   2.400   2.638   2.871   3.095   3.308   3.505   3.688   3.854   4.004   4.139   4.259   4.364   4.453
   5.275  -0.440  -0.410  -0.378  -0.344  -0.306  -0.264  -0.217  -0.164  -0.103  -0.033   0.048   0.141   0.246   0.363   0.491   0.628   0.776   0.935   1.107   1.295   1.497   1.712   1.937   2.169   2.403   2.635   2.861   3.075   3.278   3.464   3.636   3.794   3.937   4.067   4.185   4.290   4.381
   5.300  -0.478  -0.450  -0.418  -0.384  -0.345  -0.303  -0.254  -0.200  -0.136  -0.063   0.022   0.120   0.231   0.354   0.488   0.631   0.784   0.947   1.121   1.309   1.509   1.721   1.941   2.169   2.398   2.624   2.843   3.048   3.240   3.416   3.579   3.728   3.866   3.992   4.108   4.213   4.307
   5.325  -0.515  -0.489  -0.459  -0.426  -0.388  -0.346  -0.298  -0.243  -0.179  -0.105  -0.018   0.083   0.198   0.327   0.468   0.618   0.778   0.946   1.124   1.312   1.511   1.721   1.937   2.161   2.385   2.605   2.816   3.013   3.196   3.363   3.518   3.660   3.793   3.916   4.031   4.137   4.234
   5.350  -0.550  -0.527  -0.499  -0.468  -0.433  -0.392  -0.345  -0.291  -0.228  -0.153  -0.066   0.037   0.154   0.288   0.435   0.592   0.759   0.933   1.116   1.306   1.505   1.712   1.926   2.145   2.364   2.578   2.782   2.972   3.147   3.306   3.453   3.591   3.719   3.840   3.954   4.061   4.160
   5.375  -0.579  -0.560  -0.537  -0.509  -0.476  -0.438  -0.393  -0.341  -0.279  -0.206  -0.120  -0.016   0.103   0.241   0.392   0.556   0.729   0.909   1.096   1.289   1.489   1.695   1.906   2.122   2.336   2.545   2.744   2.927   3.095   3.247   3.388   3.521   3.646   3.766   3.880   3.987   4.088
   5.400  -0.604  -0.589  -0.569  -0.545  -0.516  -0.481  -0.439  -0.390  -0.331  -0.260  -0.175  -0.073   0.047   0.187   0.343   0.512   0.692   0.878   1.069   1.265   1.466   1.671   1.880   2.093   2.304   2.508   2.702   2.879   3.041   3.187   3.323   3.452   3.575   3.694   3.807   3.915   4.017
   5.425  -0.621  -0.610  -0.594  -0.574  -0.549  -0.519  -0.481  -0.435  -0.380  -0.312  -0.230  -0.128  -0.009   0.133   0.291   0.465   0.650   0.841   1.038   1.237   1.439   1.644   1.852   2.062   2.269   2.469   2.658   2.829   2.986   3.128   3.259   3.385   3.506   3.624   3.738   3.846   3.948
   5.450  -0.634  -0.625  -0.613  -0.597  -0.577  -0.551  -0.518  -0.476  -0.425  -0.361  -0.282  -0.183  -0.064   0.077   0.237   0.415   0.605   0.801   1.002   1.204   1.408   1.614   1.821   2.029   2.233   2.429   2.613   2.780   2.932   3.069   3.196   3.320   3.440   3.557   3.671   3.779   3.882
   5.475  -0.642  -0.636  -0.627  -0.615  -0.599  -0.577  -0.549  -0.512  -0.465  -0.405  -0.330  -0.234  -0.118   0.023   0.184   0.365   0.558   0.759   0.965   1.171   1.377   1.583   1.789   1.995   2.197   2.389   2.569   2.731   2.879   3.012   3.136   3.258   3.377   3.494   3.608   3.715   3.818
   5.500  -0.646  -0.643  -0.636  -0.628  -0.616  -0.598  -0.575  -0.543  -0.501  -0.446  -0.375  -0.283  -0.170  -0.030   0.131   0.314   0.510   0.716   0.927   1.136   1.345   1.552   1.758   1.962   2.160   2.349   2.525   2.684   2.828   2.957   3.079   3.199   3.317   3.434   3.548   3.655   3.756
   5.525  -0.649  -0.647  -0.642  -0.636  -0.627  -0.614  -0.595  -0.569  -0.532  -0.483  -0.417  -0.331  -0.221  -0.084   0.077   0.262   0.462   0.673   0.888   1.102   1.314   1.522   1.727   1.930   2.125   2.311   2.483   2.638   2.779   2.905   3.024   3.143   3.261   3.378   3.491   3.598   3.698
   5.550  -0.651  -0.649  -0.645  -0.641  -0.635  -0.625  -0.610  -0.589  -0.559  -0.516  -0.456  -0.375  -0.271  -0.137   0.023   0.208   0.412   0.627   0.848   1.066   1.281   1.492   1.697   1.898   2.091   2.273   2.443   2.594   2.732   2.856   2.974   3.092   3.208   3.325   3.438   3.544   3.643
