   4.000  -1.068  -1.129  -1.195  -1.264  -1.339  -1.422  -1.508  -1.594  -1.679  -1.764  -1.845  -1.920  -1.985  -2.037  -2.076  -2.101  -2.105  -2.084  -2.036  -1.956  -1.847  -1.709  -1.551  -1.380  -1.200  -1.018  -0.834  -0.647  -0.461  -0.281  -0.105   0.065   0.241   0.445   0.649   0.830   0.996
   4.025  -1.725  -1.302  -1.065  -1.058  -1.148  -1.203  -1.267  -1.336  -1.410  -1.489  -1.569  -1.646  -1.716  -1.777  -1.827  -1.868  -1.892  -1.891  -1.865  -1.810  -1.725  -1.606  -1.461  -1.296  -1.115  -0.926  -0.731  -0.536  -0.343  -0.157   0.026   0.203   0.383   0.576   0.770   0.957   1.128
   4.050  -0.993  -0.987  -0.989  -0.998  -1.016  -1.043  -1.078  -1.123  -1.176  -1.237  -1.302  -1.367  -1.429  -1.485  -1.535  -1.582  -1.616  -1.629  -1.621  -1.590  -1.532  -1.439  -1.317  -1.168  -0.998  -0.811  -0.615  -0.417  -0.220  -0.028   0.161   0.344   0.525   0.707   0.889   1.068   1.246
   4.075  -0.969  -0.960  -0.955  -0.954  -0.958  -0.966  -0.979  -0.998  -1.023  -1.054  -1.089  -1.127  -1.165  -1.202  -1.236  -1.269  -1.293  -1.301  -1.295  -1.274  -1.233  -1.165  -1.074  -0.959  -0.821  -0.664  -0.490  -0.304  -0.111   0.082   0.275   0.467   0.656   0.843   1.025   1.202   1.377
   4.100  -0.953  -0.948  -0.944  -0.939  -0.935  -0.931  -0.927  -0.924  -0.922  -0.923  -0.926  -0.932  -0.939  -0.947  -0.955  -0.961  -0.963  -0.956  -0.941  -0.920  -0.887  -0.839  -0.774  -0.692  -0.591  -0.468  -0.325  -0.159   0.021   0.207   0.399   0.595   0.791   0.983   1.169   1.345   1.513
   4.125  -0.945  -0.937  -0.928  -0.919  -0.910  -0.901  -0.891  -0.881  -0.868  -0.853  -0.835  -0.813  -0.787  -0.758  -0.728  -0.698  -0.667  -0.637  -0.605  -0.572  -0.534  -0.487  -0.431  -0.366  -0.288  -0.191  -0.076   0.059   0.210   0.376   0.554   0.743   0.937   1.130   1.317   1.490   1.652
   4.150  -0.941  -0.930  -0.918  -0.906  -0.895  -0.884  -0.873  -0.860  -0.842  -0.818  -0.785  -0.740  -0.685  -0.622  -0.554  -0.486  -0.419  -0.359  -0.303  -0.250  -0.197  -0.141  -0.083  -0.024   0.042   0.121   0.213   0.319   0.441   0.583   0.742   0.917   1.100   1.288   1.472   1.639   1.794
   4.175  -0.941  -0.929  -0.917  -0.905  -0.892  -0.878  -0.863  -0.845  -0.822  -0.791  -0.750  -0.694  -0.626  -0.544  -0.453  -0.355  -0.256  -0.162  -0.072   0.011   0.088   0.160   0.229   0.294   0.362   0.436   0.519   0.613   0.719   0.843   0.980   1.132   1.294   1.462   1.631   1.794   1.948
   4.200  -0.940  -0.930  -0.919  -0.907  -0.893  -0.877  -0.859  -0.838  -0.811  -0.776  -0.731  -0.672  -0.597  -0.503  -0.396  -0.275  -0.149  -0.022   0.102   0.217   0.322   0.417   0.504   0.585   0.663   0.742   0.824   0.915   1.013   1.121   1.240   1.369   1.507   1.652   1.802   1.954   2.111
   4.225  -0.936  -0.927  -0.917  -0.906  -0.892  -0.876  -0.857  -0.835  -0.806  -0.770  -0.723  -0.660  -0.581  -0.481  -0.363  -0.229  -0.084   0.066   0.216   0.359   0.494   0.616   0.728   0.830   0.925   1.016   1.105   1.197   1.293   1.394   1.501   1.615   1.735   1.861   1.995   2.134   2.284
   4.250  -0.927  -0.920  -0.912  -0.901  -0.889  -0.874  -0.855  -0.833  -0.805  -0.769  -0.721  -0.657  -0.576  -0.472  -0.350  -0.207  -0.051   0.115   0.285   0.452   0.614   0.764   0.904   1.030   1.147   1.254   1.356   1.456   1.555   1.654   1.755   1.859   1.966   2.078   2.198   2.328   2.468
   4.275  -0.914  -0.910  -0.903  -0.893  -0.882  -0.867  -0.850  -0.829  -0.801  -0.766  -0.718  -0.654  -0.572  -0.468  -0.344  -0.199  -0.038   0.136   0.318   0.503   0.685   0.860   1.025   1.176   1.317   1.444   1.563   1.675   1.782   1.885   1.986   2.088   2.191   2.296   2.407   2.520   2.647
   4.300  -0.890  -0.889  -0.885  -0.878  -0.868  -0.856  -0.840  -0.821  -0.795  -0.761  -0.715  -0.652  -0.571  -0.469  -0.346  -0.201  -0.040   0.138   0.327   0.523   0.721   0.915   1.103   1.279   1.443   1.593   1.731   1.859   1.977   2.087   2.193   2.297   2.400   2.503   2.608   2.715   2.825
   4.325  -0.845  -0.849  -0.851  -0.849  -0.844  -0.836  -0.824  -0.808  -0.785  -0.754  -0.711  -0.652  -0.574  -0.474  -0.353  -0.210  -0.049   0.130   0.322   0.524   0.731   0.938   1.142   1.338   1.524   1.697   1.857   2.001   2.132   2.253   2.366   2.474   2.579   2.681   2.781   2.880   2.975
   4.350  -0.790  -0.800  -0.806  -0.809  -0.809  -0.806  -0.798  -0.785  -0.766  -0.739  -0.700  -0.645  -0.572  -0.477  -0.360  -0.220  -0.061   0.117   0.310   0.514   0.725   0.941   1.157   1.370   1.575   1.770   1.950   2.112   2.258   2.392   2.514   2.629   2.736   2.839   2.935   3.024   3.107
   4.375  -0.732  -0.742  -0.749  -0.755  -0.758  -0.758  -0.754  -0.746  -0.732  -0.710  -0.676  -0.628  -0.561  -0.472  -0.362  -0.227  -0.071   0.105   0.298   0.503   0.718   0.940   1.164   1.389   1.610   1.822   2.020   2.199   2.362   2.510   2.644   2.766   2.876   2.979   3.072   3.160   3.236
   4.400  -0.677  -0.684  -0.690  -0.696  -0.700  -0.702  -0.701  -0.696  -0.685  -0.667  -0.638  -0.595  -0.535  -0.454  -0.351  -0.223  -0.073   0.099   0.289   0.493   0.709   0.933   1.164   1.397   1.630   1.856   2.070   2.266   2.445   2.608   2.755   2.884   3.000   3.104   3.198   3.282   3.357
   4.425  -0.633  -0.636  -0.638  -0.641  -0.643  -0.643  -0.640  -0.634  -0.623  -0.606  -0.579  -0.541  -0.487  -0.414  -0.321  -0.203  -0.063   0.100   0.283   0.483   0.697   0.923   1.158   1.398   1.640   1.877   2.104   2.315   2.509   2.686   2.846   2.986   3.110   3.220   3.318   3.407   3.484
   4.450  -0.601  -0.599  -0.596  -0.594  -0.591  -0.587  -0.580  -0.571  -0.556  -0.536  -0.509  -0.471  -0.421  -0.354  -0.269  -0.161  -0.032   0.120   0.292   0.485   0.694   0.918   1.154   1.398   1.645   1.890   2.127   2.350   2.559   2.749   2.922   3.074   3.209   3.328   3.433   3.528   3.612
   4.475  -0.590  -0.581  -0.572  -0.564  -0.555  -0.544  -0.530  -0.514  -0.492  -0.464  -0.430  -0.387  -0.333  -0.267  -0.187  -0.088   0.030   0.169   0.328   0.509   0.708   0.926   1.158   1.401   1.650   1.901   2.146   2.380   2.600   2.803   2.987   3.152   3.299   3.430   3.546   3.647   3.738
   4.500  -0.588  -0.574  -0.560  -0.545  -0.530  -0.512  -0.491  -0.466  -0.436  -0.398  -0.353  -0.301  -0.239  -0.169  -0.088   0.006   0.116   0.243   0.390   0.557   0.744   0.951   1.174   1.413   1.660   1.912   2.162   2.404   2.633   2.846   3.042   3.219   3.380   3.523   3.652   3.764   3.862
   4.525  -0.584  -0.570  -0.555  -0.538  -0.519  -0.497  -0.470  -0.438  -0.398  -0.349  -0.292  -0.225  -0.150  -0.068   0.022   0.120   0.229   0.349   0.483   0.635   0.806   0.998   1.208   1.436   1.677   1.925   2.176   2.422   2.659   2.881   3.087   3.276   3.449   3.604   3.742   3.862   3.964
   4.550  -0.582  -0.569  -0.554  -0.536  -0.516  -0.491  -0.459  -0.421  -0.373  -0.314  -0.244  -0.164  -0.073   0.025   0.129   0.237   0.351   0.470   0.598   0.739   0.895   1.070   1.264   1.478   1.707   1.948   2.195   2.441   2.682   2.910   3.126   3.326   3.509   3.675   3.821   3.946   4.051
   4.575  -0.581  -0.567  -0.551  -0.534  -0.513  -0.487  -0.455  -0.414  -0.362  -0.297  -0.219  -0.126  -0.020   0.095   0.219   0.345   0.474   0.602   0.734   0.871   1.017   1.178   1.355   1.551   1.762   1.989   2.225   2.466   2.706   2.939   3.162   3.371   3.563   3.736   3.889   4.021   4.131
   4.600  -0.579  -0.565  -0.549  -0.532  -0.512  -0.486  -0.454  -0.413  -0.359  -0.291  -0.207  -0.104   0.013   0.146   0.287   0.434   0.581   0.726   0.869   1.009   1.153   1.304   1.466   1.645   1.838   2.047   2.269   2.500   2.735   2.969   3.197   3.411   3.610   3.790   3.949   4.086   4.202
   4.625  -0.577  -0.564  -0.549  -0.532  -0.511  -0.486  -0.454  -0.413  -0.360  -0.291  -0.204  -0.098   0.026   0.169   0.324   0.488   0.655   0.819   0.980   1.135   1.287   1.439   1.595   1.760   1.936   2.127   2.331   2.548   2.773   3.002   3.229   3.446   3.650   3.836   4.002   4.146   4.268
   4.650  -0.575  -0.563  -0.547  -0.531  -0.510  -0.486  -0.455  -0.415  -0.362  -0.295  -0.209  -0.102   0.026   0.174   0.339   0.516   0.700   0.884   1.066   1.240   1.407   1.567   1.725   1.883   2.047   2.222   2.408   2.610   2.822   3.043   3.265   3.482   3.688   3.878   4.050   4.199   4.327
   4.675  -0.572  -0.559  -0.544  -0.528  -0.507  -0.484  -0.454  -0.416  -0.366  -0.300  -0.216  -0.110   0.017   0.166   0.334   0.518   0.712   0.913   1.113   1.308   1.495   1.672   1.842   2.004   2.166   2.331   2.505   2.692   2.889   3.098   3.312   3.523   3.728   3.919   4.094   4.248   4.381
   4.700  -0.569  -0.556  -0.541  -0.524  -0.504  -0.481  -0.452  -0.416  -0.369  -0.306  -0.225  -0.121   0.003   0.151   0.318   0.504   0.705   0.916   1.132   1.345   1.554   1.751   1.938   2.111   2.278   2.441   2.607   2.783   2.967   3.164   3.367   3.570   3.770   3.959   4.135   4.292   4.430
   4.725  -0.570  -0.556  -0.540  -0.522  -0.501  -0.477  -0.449  -0.414  -0.369  -0.308  -0.230  -0.130  -0.009   0.135   0.300   0.485   0.686   0.901   1.123   1.349   1.574   1.790   1.997   2.189   2.370   2.541   2.709   2.880   3.055   3.241   3.431   3.625   3.817   4.003   4.177   4.334   4.476
   4.750  -0.572  -0.556  -0.539  -0.520  -0.499  -0.475  -0.446  -0.412  -0.368  -0.309  -0.233  -0.137  -0.019   0.121   0.282   0.464   0.663   0.876   1.101   1.334   1.570   1.803   2.029   2.240   2.440   2.625   2.801   2.973   3.144   3.321   3.501   3.685   3.869   4.048   4.219   4.375   4.518
   4.775  -0.573  -0.557  -0.540  -0.520  -0.498  -0.474  -0.445  -0.410  -0.366  -0.308  -0.234  -0.140  -0.026   0.112   0.270   0.448   0.645   0.856   1.079   1.313   1.553   1.794   2.032   2.261   2.479   2.681   2.872   3.053   3.228   3.402   3.575   3.750   3.925   4.096   4.261   4.415   4.558
   4.800  -0.574  -0.558  -0.540  -0.521  -0.499  -0.474  -0.444  -0.409  -0.364  -0.307  -0.234  -0.142  -0.029   0.105   0.261   0.437   0.629   0.837   1.057   1.288   1.527   1.773   2.019   2.261   2.496   2.716   2.925   3.118   3.301   3.476   3.646   3.815   3.981   4.145   4.304   4.454   4.597
   4.825  -0.574  -0.559  -0.541  -0.522  -0.500  -0.475  -0.445  -0.408  -0.362  -0.305  -0.232  -0.141  -0.031   0.102   0.256   0.429   0.618   0.822   1.038   1.266   1.503   1.749   1.998   2.248   2.494   2.729   2.952   3.159   3.353   3.534   3.705   3.873   4.035   4.194   4.348   4.494   4.634
   4.850  -0.571  -0.556  -0.539  -0.521  -0.499  -0.474  -0.444  -0.407  -0.360  -0.302  -0.230  -0.140  -0.030   0.101   0.253   0.423   0.611   0.811   1.024   1.248   1.482   1.725   1.974   2.229   2.482   2.728   2.964   3.184   3.390   3.578   3.755   3.924   4.085   4.241   4.391   4.533   4.669
   4.875  -0.564  -0.550  -0.534  -0.515  -0.494  -0.470  -0.439  -0.403  -0.357  -0.300  -0.228  -0.138  -0.029   0.101   0.251   0.420   0.605   0.804   1.015   1.236   1.467   1.708   1.956   2.211   2.467   2.719   2.963   3.194   3.410   3.608   3.792   3.965   4.128   4.284   4.431   4.570   4.702
   4.900  -0.550  -0.537  -0.522  -0.505  -0.484  -0.460  -0.431  -0.396  -0.351  -0.295  -0.224  -0.135  -0.027   0.102   0.251   0.419   0.603   0.800   1.009   1.229   1.459   1.697   1.943   2.196   2.452   2.707   2.956   3.194   3.419   3.627   3.819   3.998   4.165   4.322   4.468   4.606   4.733
   4.925  -0.529  -0.518  -0.504  -0.488  -0.469  -0.447  -0.419  -0.385  -0.342  -0.287  -0.218  -0.131  -0.025   0.103   0.250   0.417   0.601   0.798   1.008   1.227   1.455   1.691   1.935   2.186   2.441   2.697   2.948   3.191   3.423   3.638   3.838   4.023   4.195   4.354   4.501   4.637   4.761
   4.950  -0.499  -0.489  -0.477  -0.463  -0.446  -0.426  -0.400  -0.368  -0.326  -0.274  -0.207  -0.122  -0.018   0.107   0.253   0.419   0.603   0.801   1.011   1.229   1.457   1.691   1.933   2.181   2.434   2.688   2.941   3.186   3.422   3.643   3.851   4.043   4.219   4.382   4.530   4.664   4.784
   4.975  -0.458  -0.449  -0.439  -0.427  -0.412  -0.394  -0.371  -0.341  -0.302  -0.252  -0.188  -0.106  -0.004   0.119   0.263   0.429   0.613   0.811   1.021   1.239   1.466   1.699   1.939   2.185   2.434   2.686   2.937   3.182   3.420   3.646   3.860   4.057   4.239   4.404   4.553   4.686   4.803
   5.000  -0.408  -0.400  -0.390  -0.380  -0.367  -0.352  -0.331  -0.303  -0.267  -0.220  -0.158  -0.079   0.019   0.140   0.282   0.446   0.628   0.826   1.036   1.253   1.478   1.711   1.949   2.192   2.438   2.687   2.936   3.180   3.418   3.649   3.867   4.068   4.253   4.421   4.571   4.703   4.816
   5.025  -0.347  -0.340  -0.331  -0.322  -0.311  -0.296  -0.277  -0.252  -0.218  -0.174  -0.116  -0.040   0.055   0.171   0.309   0.469   0.647   0.842   1.050   1.266   1.490   1.723   1.960   2.201   2.444   2.691   2.937   3.181   3.419   3.652   3.873   4.077   4.265   4.433   4.583   4.712   4.821
   5.050  -0.284  -0.275  -0.266  -0.256  -0.245  -0.231  -0.213  -0.189  -0.157  -0.115  -0.059   0.013   0.103   0.215   0.347   0.501   0.673   0.863   1.067   1.281   1.505   1.736   1.973   2.211   2.452   2.696   2.940   3.183   3.422   3.656   3.878   4.084   4.272   4.440   4.588   4.714   4.819
   5.075  -0.222  -0.209  -0.196  -0.184  -0.171  -0.156  -0.138  -0.114  -0.083  -0.042   0.013   0.083   0.170   0.276   0.401   0.546   0.710   0.892   1.089   1.300   1.522   1.751   1.986   2.223   2.462   2.703   2.945   3.188   3.428   3.661   3.883   4.088   4.274   4.440   4.586   4.708   4.808
   5.100  -0.168  -0.150  -0.132  -0.115  -0.098  -0.080  -0.059  -0.035  -0.003   0.040   0.094   0.163   0.248   0.349   0.467   0.603   0.757   0.929   1.119   1.326   1.544   1.770   2.003   2.237   2.473   2.713   2.953   3.196   3.435   3.667   3.887   4.088   4.271   4.434   4.575   4.693   4.789
   5.125  -0.131  -0.106  -0.082  -0.058  -0.035  -0.011   0.015   0.044   0.080   0.125   0.181   0.250   0.333   0.430   0.543   0.671   0.817   0.980   1.161   1.361   1.574   1.795   2.023   2.254   2.488   2.726   2.965   3.207   3.444   3.673   3.888   4.085   4.262   4.419   4.555   4.669   4.760
   5.150  -0.112  -0.080  -0.049  -0.018   0.014   0.046   0.079   0.116   0.157   0.207   0.266   0.338   0.421   0.517   0.626   0.748   0.886   1.041   1.213   1.405   1.611   1.826   2.049   2.276   2.508   2.743   2.980   3.219   3.454   3.677   3.887   4.076   4.247   4.397   4.526   4.635   4.722
   5.175  -0.118  -0.080  -0.041  -0.001   0.040   0.082   0.126   0.172   0.222   0.280   0.346   0.422   0.509   0.606   0.714   0.833   0.966   1.113   1.277   1.460   1.657   1.866   2.083   2.306   2.534   2.766   2.999   3.234   3.462   3.679   3.880   4.061   4.223   4.366   4.489   4.593   4.677
   5.200  -0.142  -0.099  -0.054  -0.005   0.045   0.097   0.152   0.208   0.270   0.337   0.411   0.495   0.587   0.688   0.798   0.917   1.047   1.188   1.344   1.519   1.708   1.910   2.121   2.339   2.563   2.790   3.019   3.247   3.468   3.676   3.868   4.040   4.192   4.326   4.443   4.543   4.625
   5.225  -0.184  -0.139  -0.089  -0.035   0.023   0.084   0.150   0.218   0.292   0.371   0.456   0.549   0.649   0.756   0.870   0.991   1.120   1.259   1.410   1.578   1.760   1.955   2.160   2.373   2.591   2.814   3.036   3.257   3.469   3.668   3.850   4.010   4.153   4.279   4.390   4.487   4.569
   5.250  -0.239  -0.192  -0.139  -0.082  -0.019   0.050   0.124   0.203   0.289   0.380   0.477   0.580   0.690   0.806   0.926   1.051   1.183   1.321   1.469   1.632   1.808   1.997   2.196   2.404   2.617   2.834   3.050   3.262   3.465   3.653   3.825   3.975   4.108   4.226   4.331   4.425   4.507
   5.275  -0.300  -0.254  -0.201  -0.143  -0.078  -0.006   0.074   0.161   0.256   0.359   0.469   0.585   0.706   0.832   0.961   1.092   1.227   1.368   1.516   1.677   1.848   2.033   2.226   2.428   2.635   2.847   3.056   3.261   3.454   3.632   3.793   3.933   4.057   4.169   4.268   4.361   4.444
   5.300  -0.366  -0.320  -0.269  -0.211  -0.147  -0.074   0.007   0.099   0.201   0.314   0.434   0.563   0.696   0.833   0.972   1.111   1.253   1.398   1.549   1.710   1.879   2.060   2.248   2.445   2.647   2.853   3.056   3.252   3.437   3.604   3.755   3.886   4.002   4.107   4.203   4.293   4.377
   5.325  -0.430  -0.386  -0.337  -0.283  -0.221  -0.151  -0.071   0.021   0.125   0.243   0.371   0.509   0.654   0.802   0.954   1.104   1.256   1.408   1.565   1.728   1.898   2.076   2.261   2.453   2.650   2.851   3.048   3.236   3.413   3.570   3.712   3.835   3.945   4.045   4.137   4.227   4.311
   5.350  -0.490  -0.450  -0.404  -0.354  -0.296  -0.230  -0.153  -0.064   0.038   0.157   0.289   0.434   0.588   0.749   0.912   1.075   1.239   1.401   1.566   1.733   1.904   2.081   2.264   2.453   2.645   2.841   3.032   3.214   3.383   3.532   3.665   3.781   3.885   3.981   4.071   4.159   4.244
   5.375  -0.544  -0.508  -0.467  -0.421  -0.367  -0.306  -0.234  -0.149  -0.051   0.064   0.196   0.344   0.505   0.676   0.852   1.028   1.204   1.377   1.550   1.723   1.898   2.075   2.256   2.443   2.632   2.823   3.010   3.185   3.347   3.489   3.615   3.725   3.825   3.918   4.006   4.093   4.178
   5.400  -0.589  -0.559  -0.524  -0.482  -0.433  -0.376  -0.310  -0.232  -0.139  -0.029   0.099   0.247   0.412   0.590   0.777   0.965   1.154   1.339   1.521   1.701   1.880   2.059   2.240   2.426   2.612   2.800   2.982   3.152   3.308   3.444   3.563   3.669   3.765   3.855   3.942   4.028   4.113
   5.425  -0.624  -0.601  -0.571  -0.535  -0.491  -0.440  -0.378  -0.306  -0.220  -0.116   0.006   0.151   0.316   0.498   0.692   0.890   1.091   1.287   1.480   1.668   1.853   2.036   2.219   2.404   2.589   2.774   2.951   3.117   3.267   3.397   3.511   3.613   3.706   3.795   3.880   3.966   4.051
   5.450  -0.650  -0.633  -0.609  -0.579  -0.541  -0.495  -0.439  -0.373  -0.293  -0.197  -0.081   0.059   0.221   0.405   0.603   0.809   1.020   1.226   1.430   1.627   1.819   2.007   2.193   2.379   2.563   2.745   2.919   3.079   3.224   3.349   3.459   3.558   3.649   3.736   3.820   3.906   3.991
   5.475  -0.668  -0.656  -0.638  -0.614  -0.582  -0.543  -0.493  -0.432  -0.358  -0.267  -0.156  -0.022   0.136   0.318   0.517   0.729   0.947   1.163   1.376   1.582   1.782   1.976   2.165   2.353   2.536   2.715   2.885   3.041   3.181   3.302   3.408   3.505   3.594   3.679   3.763   3.848   3.933
   5.500  -0.679  -0.671  -0.658  -0.640  -0.615  -0.582  -0.538  -0.484  -0.415  -0.330  -0.225  -0.096   0.056   0.236   0.435   0.650   0.873   1.098   1.321   1.535   1.743   1.942   2.136   2.324   2.507   2.684   2.851   3.003   3.139   3.256   3.359   3.453   3.541   3.626   3.709   3.793   3.877
   5.525  -0.685  -0.680  -0.671  -0.659  -0.640  -0.613  -0.576  -0.529  -0.467  -0.388  -0.289  -0.165  -0.017   0.160   0.358   0.576   0.804   1.036   1.267   1.489   1.704   1.909   2.106   2.296   2.478   2.653   2.817   2.965   3.098   3.211   3.312   3.404   3.491   3.575   3.658   3.741   3.824
   5.550  -0.689  -0.685  -0.679  -0.671  -0.657  -0.636  -0.607  -0.567  -0.512  -0.440  -0.347  -0.229  -0.085   0.089   0.286   0.505   0.738   0.976   1.215   1.444   1.666   1.876   2.076   2.268   2.450   2.623   2.784   2.929   3.058   3.168   3.266   3.357   3.443   3.528   3.610   3.693   3.775
