   4.100  -0.852  -0.845  -0.840  -0.838  -0.837  -0.840  -0.845  -0.853  -0.859  -0.864  -0.863  -0.853  -0.831  -0.794  -0.739  -0.662  -0.563  -0.438  -0.289  -0.115   0.078   0.286   0.503   0.721   0.934   1.134   1.319   1.483   1.626   1.748   1.852   1.942   2.020   2.090   2.156   2.224   2.291
   4.125  -0.851  -0.843  -0.836  -0.830  -0.825  -0.820  -0.816  -0.813  -0.807  -0.798  -0.784  -0.760  -0.726  -0.678  -0.616  -0.539  -0.444  -0.331  -0.199  -0.046   0.126   0.316   0.519   0.732   0.948   1.159   1.362   1.548   1.716   1.860   1.985   2.090   2.182   2.261   2.334   2.406   2.474
   4.150  -0.851  -0.846  -0.840  -0.833  -0.825  -0.816  -0.806  -0.793  -0.777  -0.756  -0.727  -0.689  -0.639  -0.576  -0.502  -0.416  -0.318  -0.209  -0.088   0.048   0.200   0.369   0.553   0.752   0.961   1.175   1.386   1.589   1.777   1.942   2.088   2.211   2.318   2.410   2.491   2.569   2.640
   4.175  -0.852  -0.847  -0.840  -0.833  -0.824  -0.814  -0.801  -0.786  -0.766  -0.739  -0.703  -0.653  -0.591  -0.513  -0.421  -0.318  -0.206  -0.088   0.037   0.169   0.309   0.461   0.625   0.806   0.998   1.203   1.411   1.618   1.817   1.999   2.164   2.306   2.430   2.537   2.629   2.715   2.790
   4.200  -0.852  -0.847  -0.841  -0.833  -0.825  -0.815  -0.802  -0.787  -0.765  -0.736  -0.695  -0.639  -0.567  -0.476  -0.369  -0.248  -0.118   0.017   0.154   0.290   0.428   0.570   0.720   0.883   1.057   1.247   1.445   1.649   1.851   2.044   2.223   2.382   2.523   2.645   2.751   2.844   2.923
   4.225  -0.852  -0.847  -0.841  -0.834  -0.825  -0.815  -0.802  -0.786  -0.764  -0.734  -0.693  -0.636  -0.562  -0.466  -0.352  -0.220  -0.075   0.077   0.233   0.386   0.537   0.685   0.834   0.988   1.149   1.322   1.504   1.697   1.892   2.086   2.273   2.444   2.600   2.738   2.858   2.962   3.048
   4.250  -0.850  -0.846  -0.840  -0.834  -0.826  -0.815  -0.802  -0.786  -0.764  -0.735  -0.695  -0.640  -0.566  -0.471  -0.355  -0.215  -0.060   0.109   0.283   0.457   0.628   0.790   0.947   1.100   1.255   1.415   1.582   1.761   1.945   2.135   2.322   2.501   2.668   2.820   2.953   3.067   3.161
   4.275  -0.846  -0.844  -0.839  -0.833  -0.825  -0.815  -0.802  -0.785  -0.764  -0.734  -0.694  -0.640  -0.568  -0.475  -0.361  -0.221  -0.063   0.113   0.300   0.491   0.681   0.863   1.038   1.203   1.364   1.522   1.682   1.849   2.022   2.202   2.383   2.562   2.733   2.892   3.037   3.164   3.269
   4.300  -0.835  -0.835  -0.833  -0.828  -0.821  -0.812  -0.799  -0.784  -0.762  -0.733  -0.694  -0.641  -0.571  -0.481  -0.370  -0.234  -0.076   0.103   0.297   0.502   0.709   0.912   1.108   1.292   1.466   1.630   1.790   1.951   2.114   2.284   2.456   2.630   2.801   2.964   3.117   3.251   3.371
   4.325  -0.807  -0.812  -0.814  -0.815  -0.812  -0.806  -0.796  -0.781  -0.760  -0.732  -0.694  -0.642  -0.573  -0.486  -0.378  -0.245  -0.089   0.090   0.286   0.497   0.716   0.934   1.148   1.351   1.544   1.724   1.895   2.059   2.221   2.385   2.550   2.717   2.883   3.045   3.199   3.343   3.473
   4.350  -0.769  -0.779  -0.786  -0.792  -0.794  -0.792  -0.785  -0.773  -0.754  -0.727  -0.690  -0.640  -0.574  -0.489  -0.383  -0.253  -0.100   0.077   0.273   0.487   0.711   0.940   1.169   1.391   1.604   1.803   1.990   2.165   2.332   2.495   2.655   2.817   2.977   3.134   3.288   3.434   3.573
   4.375  -0.724  -0.736  -0.746  -0.754  -0.760  -0.762  -0.760  -0.752  -0.738  -0.715  -0.681  -0.634  -0.570  -0.487  -0.384  -0.256  -0.104   0.072   0.268   0.482   0.709   0.944   1.182   1.417   1.645   1.862   2.067   2.257   2.436   2.605   2.768   2.928   3.085   3.238   3.388   3.534   3.677
   4.400  -0.679  -0.691  -0.701  -0.711  -0.718  -0.724  -0.725  -0.722  -0.711  -0.692  -0.662  -0.618  -0.558  -0.478  -0.377  -0.251  -0.102   0.072   0.267   0.481   0.708   0.945   1.189   1.433   1.674   1.906   2.128   2.336   2.530   2.711   2.881   3.044   3.200   3.351   3.497   3.641   3.783
   4.425  -0.643  -0.651  -0.659  -0.667  -0.673  -0.678  -0.680  -0.677  -0.668  -0.652  -0.625  -0.586  -0.531  -0.457  -0.361  -0.240  -0.095   0.077   0.270   0.482   0.710   0.949   1.195   1.445   1.694   1.938   2.174   2.397   2.608   2.803   2.986   3.157   3.318   3.470   3.615   3.755   3.893
   4.450  -0.617  -0.620  -0.623  -0.628  -0.631  -0.633  -0.632  -0.628  -0.618  -0.601  -0.576  -0.540  -0.489  -0.420  -0.329  -0.214  -0.074   0.093   0.282   0.492   0.718   0.957   1.204   1.456   1.710   1.962   2.209   2.446   2.672   2.883   3.081   3.263   3.432   3.588   3.734   3.874   4.006
   4.475  -0.609  -0.606  -0.604  -0.603  -0.601  -0.597  -0.590  -0.580  -0.565  -0.543  -0.513  -0.474  -0.422  -0.356  -0.271  -0.164  -0.032   0.126   0.309   0.514   0.736   0.973   1.220   1.472   1.728   1.984   2.238   2.485   2.723   2.948   3.160   3.355   3.535   3.699   3.851   3.989   4.118
   4.500  -0.609  -0.602  -0.595  -0.589  -0.581  -0.571  -0.558  -0.540  -0.517  -0.487  -0.448  -0.402  -0.346  -0.278  -0.195  -0.093   0.031   0.181   0.354   0.551   0.767   0.999   1.242   1.493   1.748   2.006   2.263   2.517   2.765   3.002   3.226   3.434   3.626   3.801   3.959   4.102   4.230
   4.525  -0.608  -0.602  -0.594  -0.586  -0.575  -0.561  -0.543  -0.518  -0.486  -0.444  -0.394  -0.335  -0.266  -0.189  -0.099   0.003   0.123   0.263   0.425   0.609   0.813   1.036   1.272   1.518   1.772   2.029   2.287   2.545   2.799   3.045   3.280   3.499   3.703   3.888   4.054   4.202   4.331
   4.550  -0.609  -0.603  -0.596  -0.587  -0.576  -0.560  -0.538  -0.507  -0.468  -0.416  -0.353  -0.279  -0.196  -0.103  -0.001   0.109   0.230   0.366   0.517   0.689   0.880   1.090   1.316   1.554   1.802   2.055   2.312   2.571   2.828   3.080   3.324   3.553   3.766   3.961   4.137   4.292   4.426
   4.575  -0.609  -0.603  -0.596  -0.588  -0.576  -0.561  -0.539  -0.507  -0.465  -0.408  -0.336  -0.249  -0.148  -0.036   0.086   0.213   0.348   0.488   0.638   0.801   0.977   1.172   1.382   1.607   1.843   2.088   2.340   2.597   2.855   3.110   3.359   3.596   3.818   4.021   4.205   4.367   4.506
   4.600  -0.609  -0.603  -0.596  -0.588  -0.578  -0.564  -0.543  -0.513  -0.470  -0.411  -0.334  -0.236  -0.121   0.010   0.153   0.302   0.455   0.608   0.763   0.922   1.090   1.270   1.464   1.674   1.896   2.130   2.374   2.626   2.881   3.137   3.389   3.631   3.859   4.069   4.260   4.428   4.574
   4.625  -0.609  -0.603  -0.596  -0.589  -0.579  -0.565  -0.545  -0.517  -0.476  -0.418  -0.341  -0.241  -0.120   0.024   0.183   0.353   0.528   0.701   0.873   1.041   1.211   1.384   1.566   1.759   1.965   2.185   2.416   2.659   2.909   3.163   3.416   3.660   3.892   4.108   4.304   4.478   4.629
   4.650  -0.608  -0.603  -0.596  -0.589  -0.579  -0.566  -0.547  -0.521  -0.482  -0.428  -0.354  -0.256  -0.133   0.017   0.187   0.374   0.569   0.765   0.958   1.142   1.321   1.496   1.672   1.853   2.044   2.250   2.468   2.700   2.942   3.191   3.441   3.685   3.919   4.138   4.339   4.517   4.673
   4.675  -0.607  -0.601  -0.595  -0.587  -0.578  -0.566  -0.548  -0.523  -0.487  -0.436  -0.366  -0.271  -0.152  -0.003   0.169   0.362   0.570   0.783   0.997   1.203   1.402   1.589   1.772   1.952   2.135   2.329   2.533   2.753   2.983   3.224   3.467   3.709   3.942   4.163   4.366   4.548   4.708
   4.700  -0.605  -0.600  -0.593  -0.586  -0.576  -0.565  -0.548  -0.525  -0.492  -0.444  -0.378  -0.288  -0.174  -0.031   0.137   0.332   0.545   0.771   1.002   1.230   1.450   1.657   1.854   2.040   2.224   2.410   2.604   2.811   3.029   3.260   3.496   3.732   3.963   4.183   4.388   4.571   4.734
   4.725  -0.605  -0.599  -0.592  -0.584  -0.575  -0.563  -0.547  -0.526  -0.494  -0.450  -0.387  -0.303  -0.194  -0.058   0.105   0.294   0.505   0.733   0.972   1.214   1.454   1.682   1.900   2.103   2.297   2.487   2.677   2.876   3.083   3.303   3.528   3.757   3.982   4.200   4.405   4.589   4.755
   4.750  -0.605  -0.598  -0.591  -0.583  -0.573  -0.562  -0.546  -0.526  -0.496  -0.454  -0.396  -0.316  -0.213  -0.084   0.071   0.253   0.457   0.683   0.923   1.174   1.427   1.675   1.915   2.138   2.350   2.549   2.744   2.939   3.138   3.348   3.563   3.783   4.002   4.216   4.419   4.603   4.770
   4.775  -0.606  -0.599  -0.591  -0.582  -0.573  -0.561  -0.546  -0.526  -0.498  -0.458  -0.403  -0.327  -0.229  -0.106   0.043   0.217   0.415   0.634   0.870   1.120   1.378   1.638   1.894   2.137   2.369   2.585   2.792   2.992   3.190   3.394   3.600   3.812   4.024   4.233   4.432   4.615   4.783
   4.800  -0.606  -0.599  -0.591  -0.583  -0.573  -0.561  -0.546  -0.526  -0.499  -0.461  -0.408  -0.336  -0.243  -0.125   0.017   0.185   0.375   0.586   0.816   1.061   1.319   1.584   1.851   2.112   2.364   2.600   2.822   3.032   3.234   3.436   3.636   3.842   4.046   4.249   4.444   4.624   4.792
   4.825  -0.606  -0.599  -0.591  -0.583  -0.573  -0.561  -0.546  -0.526  -0.499  -0.462  -0.411  -0.343  -0.254  -0.140  -0.003   0.159   0.343   0.547   0.770   1.010   1.263   1.528   1.799   2.070   2.336   2.588   2.828   3.052   3.264   3.469   3.669   3.871   4.070   4.267   4.457   4.635   4.802
   4.850  -0.606  -0.598  -0.590  -0.582  -0.572  -0.560  -0.545  -0.525  -0.498  -0.462  -0.413  -0.347  -0.261  -0.152  -0.019   0.138   0.316   0.515   0.731   0.964   1.212   1.474   1.744   2.020   2.296   2.562   2.818   3.056   3.281   3.493   3.697   3.898   4.094   4.286   4.471   4.645   4.810
   4.875  -0.603  -0.596  -0.589  -0.580  -0.569  -0.557  -0.541  -0.522  -0.496  -0.461  -0.413  -0.349  -0.266  -0.160  -0.032   0.121   0.295   0.489   0.701   0.930   1.173   1.430   1.699   1.975   2.254   2.529   2.795   3.047   3.284   3.506   3.717   3.920   4.116   4.306   4.487   4.658   4.819
   4.900  -0.598  -0.592  -0.584  -0.576  -0.565  -0.552  -0.536  -0.517  -0.491  -0.457  -0.410  -0.348  -0.268  -0.165  -0.040   0.109   0.280   0.470   0.679   0.904   1.143   1.396   1.661   1.936   2.214   2.493   2.767   3.029   3.278   3.511   3.730   3.938   4.136   4.325   4.503   4.671   4.828
   4.925  -0.590  -0.584  -0.577  -0.569  -0.559  -0.546  -0.530  -0.510  -0.485  -0.451  -0.405  -0.345  -0.267  -0.167  -0.046   0.101   0.269   0.457   0.664   0.887   1.123   1.374   1.635   1.907   2.184   2.464   2.742   3.010   3.268   3.510   3.738   3.952   4.153   4.343   4.520   4.684   4.836
   4.950  -0.577  -0.573  -0.566  -0.559  -0.549  -0.536  -0.520  -0.501  -0.475  -0.442  -0.397  -0.339  -0.263  -0.166  -0.047   0.097   0.264   0.451   0.656   0.877   1.112   1.360   1.619   1.887   2.162   2.442   2.720   2.993   3.257   3.507   3.743   3.963   4.168   4.359   4.536   4.697   4.843
   4.975  -0.559  -0.555  -0.549  -0.542  -0.533  -0.522  -0.506  -0.487  -0.462  -0.429  -0.385  -0.328  -0.254  -0.159  -0.042   0.101   0.265   0.452   0.657   0.876   1.110   1.356   1.612   1.878   2.151   2.429   2.707   2.981   3.249   3.504   3.747   3.972   4.181   4.374   4.550   4.707   4.847
   5.000  -0.535  -0.531  -0.526  -0.520  -0.512  -0.501  -0.487  -0.468  -0.444  -0.411  -0.368  -0.313  -0.240  -0.147  -0.032   0.109   0.272   0.458   0.662   0.881   1.114   1.358   1.614   1.877   2.148   2.423   2.701   2.976   3.244   3.504   3.751   3.980   4.192   4.387   4.561   4.715   4.848
   5.025  -0.505  -0.501  -0.497  -0.491  -0.484  -0.474  -0.461  -0.443  -0.419  -0.387  -0.345  -0.290  -0.220  -0.129  -0.016   0.122   0.283   0.467   0.669   0.888   1.120   1.365   1.619   1.882   2.151   2.426   2.702   2.977   3.246   3.508   3.757   3.988   4.202   4.396   4.568   4.716   4.843
   5.050  -0.472  -0.468  -0.463  -0.458  -0.451  -0.441  -0.428  -0.411  -0.387  -0.356  -0.314  -0.261  -0.192  -0.103   0.006   0.141   0.299   0.480   0.681   0.899   1.131   1.376   1.630   1.892   2.160   2.433   2.709   2.983   3.252   3.514   3.763   3.995   4.208   4.400   4.569   4.713   4.832
   5.075  -0.440  -0.434  -0.426  -0.420  -0.412  -0.401  -0.387  -0.370  -0.346  -0.315  -0.274  -0.221  -0.154  -0.068   0.038   0.168   0.322   0.499   0.698   0.914   1.146   1.390   1.644   1.905   2.172   2.445   2.719   2.993   3.261   3.522   3.770   4.000   4.210   4.398   4.563   4.700   4.811
   5.100  -0.412  -0.402  -0.392  -0.382  -0.372  -0.360  -0.345  -0.326  -0.301  -0.269  -0.228  -0.175  -0.109  -0.025   0.078   0.204   0.353   0.526   0.721   0.936   1.167   1.409   1.661   1.922   2.188   2.459   2.732   3.004   3.271   3.529   3.773   3.999   4.205   4.388   4.547   4.678   4.782
   5.125  -0.391  -0.378  -0.364  -0.351  -0.337  -0.322  -0.303  -0.282  -0.255  -0.220  -0.177  -0.123  -0.056   0.027   0.128   0.250   0.395   0.563   0.754   0.965   1.193   1.433   1.684   1.942   2.207   2.475   2.745   3.014   3.278   3.531   3.771   3.991   4.191   4.368   4.520   4.645   4.743
   5.150  -0.378  -0.362  -0.345  -0.328  -0.310  -0.291  -0.268  -0.243  -0.212  -0.174  -0.127  -0.070  -0.001   0.083   0.183   0.303   0.444   0.608   0.793   1.000   1.224   1.461   1.708   1.964   2.226   2.491   2.757   3.022   3.280   3.527   3.760   3.974   4.167   4.336   4.482   4.601   4.695
   5.175  -0.379  -0.360  -0.339  -0.318  -0.296  -0.272  -0.245  -0.215  -0.179  -0.136  -0.085  -0.023   0.051   0.138   0.241   0.360   0.499   0.658   0.838   1.040   1.260   1.492   1.736   1.988   2.245   2.505   2.765   3.022   3.273   3.512   3.737   3.943   4.129   4.292   4.432   4.548   4.639
   5.200  -0.390  -0.367  -0.344  -0.320  -0.294  -0.265  -0.234  -0.198  -0.157  -0.109  -0.051   0.017   0.096   0.188   0.294   0.415   0.553   0.709   0.885   1.082   1.295   1.523   1.762   2.010   2.262   2.515   2.767   3.015   3.257   3.487   3.703   3.901   4.079   4.237   4.372   4.485   4.575
   5.225  -0.410  -0.385  -0.359  -0.332  -0.303  -0.271  -0.236  -0.196  -0.150  -0.096  -0.033   0.042   0.128   0.227   0.338   0.462   0.600   0.755   0.927   1.119   1.328   1.551   1.784   2.026   2.271   2.516   2.759   2.998   3.228   3.449   3.656   3.846   4.018   4.170   4.303   4.416   4.507
   5.250  -0.436  -0.411  -0.383  -0.354  -0.323  -0.288  -0.249  -0.206  -0.155  -0.096  -0.027   0.054   0.146   0.251   0.368   0.497   0.638   0.793   0.963   1.151   1.355   1.572   1.800   2.035   2.273   2.509   2.743   2.970   3.189   3.400   3.598   3.781   3.947   4.096   4.227   4.339   4.433
   5.275  -0.469  -0.443  -0.415  -0.384  -0.351  -0.315  -0.274  -0.227  -0.174  -0.111  -0.038   0.048   0.147   0.258   0.381   0.515   0.660   0.817   0.987   1.173   1.372   1.585   1.807   2.034   2.264   2.491   2.714   2.931   3.140   3.341   3.531   3.708   3.870   4.017   4.147   4.262   4.358
   5.300  -0.503  -0.478  -0.450  -0.419  -0.386  -0.348  -0.306  -0.258  -0.203  -0.137  -0.061   0.029   0.133   0.250   0.379   0.518   0.668   0.829   1.000   1.185   1.381   1.589   1.804   2.025   2.246   2.464   2.677   2.883   3.082   3.275   3.458   3.629   3.789   3.934   4.065   4.180   4.281
   5.325  -0.535  -0.512  -0.486  -0.456  -0.423  -0.386  -0.344  -0.296  -0.239  -0.173  -0.095  -0.003   0.104   0.226   0.361   0.507   0.664   0.829   1.003   1.188   1.381   1.584   1.793   2.006   2.219   2.428   2.632   2.829   3.020   3.204   3.381   3.549   3.705   3.850   3.982   4.100   4.204
   5.350  -0.565  -0.544  -0.521  -0.494  -0.462  -0.426  -0.385  -0.338  -0.282  -0.216  -0.138  -0.044   0.065   0.191   0.332   0.484   0.647   0.817   0.995   1.181   1.373   1.572   1.775   1.981   2.186   2.386   2.581   2.770   2.953   3.131   3.303   3.467   3.622   3.767   3.900   4.019   4.127
   5.375  -0.590  -0.574  -0.553  -0.529  -0.501  -0.467  -0.428  -0.382  -0.328  -0.263  -0.185  -0.091   0.019   0.148   0.293   0.451   0.620   0.795   0.977   1.164   1.355   1.551   1.749   1.949   2.147   2.340   2.528   2.709   2.886   3.058   3.225   3.386   3.540   3.685   3.820   3.942   4.051
   5.400  -0.611  -0.599  -0.582  -0.562  -0.536  -0.506  -0.470  -0.426  -0.374  -0.312  -0.235  -0.142  -0.031   0.100   0.248   0.411   0.585   0.765   0.951   1.140   1.331   1.524   1.719   1.913   2.104   2.291   2.472   2.648   2.818   2.986   3.148   3.308   3.461   3.607   3.742   3.865   3.977
   5.425  -0.626  -0.617  -0.603  -0.587  -0.566  -0.539  -0.506  -0.467  -0.418  -0.358  -0.284  -0.192  -0.082   0.050   0.200   0.367   0.545   0.731   0.921   1.111   1.303   1.495   1.685   1.875   2.061   2.242   2.417   2.587   2.753   2.915   3.075   3.233   3.385   3.531   3.668   3.793   3.906
   5.450  -0.636  -0.630  -0.620  -0.607  -0.590  -0.567  -0.539  -0.504  -0.459  -0.403  -0.332  -0.242  -0.133  -0.001   0.150   0.319   0.502   0.691   0.885   1.079   1.272   1.462   1.650   1.836   2.017   2.192   2.363   2.528   2.689   2.848   3.004   3.161   3.313   3.460   3.598   3.723   3.837
   5.475  -0.643  -0.639  -0.631  -0.622  -0.608  -0.591  -0.567  -0.536  -0.495  -0.443  -0.376  -0.290  -0.184  -0.053   0.099   0.270   0.455   0.649   0.847   1.044   1.238   1.428   1.614   1.796   1.973   2.144   2.310   2.471   2.628   2.784   2.938   3.094   3.246   3.393   3.532   3.658   3.772
   5.500  -0.648  -0.644  -0.639  -0.632  -0.623  -0.609  -0.589  -0.563  -0.527  -0.480  -0.418  -0.336  -0.233  -0.105   0.046   0.219   0.407   0.604   0.806   1.006   1.202   1.393   1.578   1.757   1.930   2.097   2.259   2.416   2.571   2.724   2.876   3.031   3.183   3.331   3.470   3.596   3.709
   5.525  -0.650  -0.648  -0.644  -0.640  -0.633  -0.622  -0.607  -0.585  -0.555  -0.513  -0.456  -0.380  -0.282  -0.157  -0.008   0.166   0.356   0.558   0.764   0.967   1.166   1.357   1.542   1.719   1.889   2.053   2.211   2.366   2.518   2.668   2.819   2.973   3.125   3.273   3.412   3.537   3.649
   5.550  -0.651  -0.650  -0.647  -0.644  -0.639  -0.631  -0.619  -0.603  -0.577  -0.542  -0.491  -0.421  -0.329  -0.208  -0.062   0.111   0.303   0.508   0.719   0.926   1.129   1.321   1.506   1.681   1.849   2.011   2.166   2.319   2.469   2.618   2.767   2.920   3.072   3.220   3.359   3.483   3.593
