   4.000  -0.511  -0.509  -0.506  -0.502  -0.494  -0.481  -0.459  -0.427  -0.380  -0.313  -0.227  -0.115   0.017   0.171   0.339   0.516   0.695   0.867   1.027   1.170   1.297   1.403   1.495   1.573   1.641   1.704   1.763   1.822   1.882   1.944   2.010   2.080   2.154   2.233   2.317   2.406   2.502
   4.025  -0.501  -0.499  -0.496  -0.493  -0.487  -0.476  -0.457  -0.427  -0.383  -0.319  -0.234  -0.124   0.011   0.170   0.348   0.540   0.738   0.934   1.122   1.295   1.451   1.586   1.703   1.801   1.886   1.960   2.026   2.089   2.149   2.210   2.272   2.337   2.406   2.479   2.556   2.637   2.725
   4.050  -0.490  -0.488  -0.485  -0.482  -0.477  -0.467  -0.450  -0.423  -0.382  -0.323  -0.242  -0.134  -0.002   0.157   0.338   0.537   0.746   0.960   1.170   1.369   1.553   1.716   1.860   1.983   2.089   2.179   2.257   2.327   2.392   2.454   2.515   2.578   2.643   2.711   2.782   2.858   2.939
   4.075  -0.478  -0.475  -0.472  -0.469  -0.464  -0.455  -0.439  -0.415  -0.377  -0.321  -0.243  -0.140  -0.012   0.144   0.322   0.522   0.735   0.957   1.179   1.396   1.603   1.792   1.963   2.112   2.243   2.353   2.448   2.530   2.602   2.669   2.733   2.797   2.860   2.926   2.994   3.065   3.139
   4.100  -0.469  -0.464  -0.459  -0.455  -0.449  -0.441  -0.426  -0.404  -0.368  -0.316  -0.243  -0.144  -0.021   0.129   0.303   0.498   0.710   0.934   1.163   1.392   1.615   1.826   2.022   2.198   2.354   2.488   2.602   2.699   2.784   2.859   2.928   2.994   3.059   3.124   3.190   3.258   3.328
   4.125  -0.463  -0.456  -0.450  -0.445  -0.438  -0.428  -0.413  -0.392  -0.358  -0.309  -0.240  -0.147  -0.029   0.115   0.283   0.473   0.681   0.903   1.133   1.368   1.602   1.829   2.045   2.244   2.425   2.582   2.718   2.834   2.934   3.021   3.098   3.170   3.238   3.305   3.370   3.437   3.505
   4.150  -0.459  -0.452  -0.444  -0.436  -0.428  -0.417  -0.401  -0.380  -0.347  -0.300  -0.235  -0.146  -0.034   0.104   0.265   0.449   0.651   0.868   1.096   1.333   1.572   1.810   2.041   2.260   2.463   2.643   2.803   2.940   3.057   3.158   3.246   3.326   3.399   3.469   3.536   3.603   3.669
   4.175  -0.458  -0.449  -0.440  -0.431  -0.421  -0.408  -0.391  -0.368  -0.336  -0.290  -0.227  -0.142  -0.035   0.098   0.253   0.430   0.627   0.839   1.064   1.298   1.539   1.783   2.024   2.257   2.477   2.678   2.860   3.017   3.155   3.271   3.373   3.462   3.542   3.617   3.687   3.757   3.824
   4.200  -0.457  -0.448  -0.438  -0.428  -0.416  -0.402  -0.383  -0.359  -0.326  -0.280  -0.218  -0.136  -0.033   0.094   0.244   0.416   0.606   0.813   1.034   1.265   1.505   1.751   1.997   2.240   2.474   2.693   2.894   3.073   3.230   3.364   3.480   3.581   3.670   3.751   3.826   3.899   3.968
   4.225  -0.456  -0.448  -0.438  -0.427  -0.414  -0.399  -0.379  -0.354  -0.320  -0.274  -0.212  -0.132  -0.031   0.092   0.237   0.404   0.590   0.792   1.009   1.238   1.476   1.722   1.970   2.218   2.461   2.694   2.912   3.110   3.287   3.440   3.572   3.686   3.786   3.876   3.957   4.035   4.109
   4.250  -0.454  -0.446  -0.437  -0.426  -0.413  -0.397  -0.376  -0.350  -0.316  -0.269  -0.208  -0.128  -0.029   0.091   0.233   0.396   0.577   0.777   0.991   1.217   1.453   1.697   1.945   2.196   2.444   2.687   2.918   3.133   3.329   3.500   3.649   3.778   3.891   3.990   4.080   4.165   4.243
   4.275  -0.448  -0.441  -0.433  -0.422  -0.409  -0.394  -0.373  -0.347  -0.312  -0.266  -0.204  -0.125  -0.028   0.091   0.230   0.391   0.570   0.768   0.980   1.205   1.440   1.682   1.929   2.180   2.431   2.680   2.920   3.148   3.358   3.545   3.712   3.857   3.984   4.096   4.196   4.288   4.371
   4.300  -0.441  -0.434  -0.426  -0.416  -0.404  -0.389  -0.369  -0.343  -0.309  -0.262  -0.202  -0.123  -0.027   0.091   0.228   0.387   0.566   0.763   0.975   1.199   1.433   1.674   1.920   2.171   2.423   2.675   2.921   3.158   3.381   3.583   3.765   3.926   4.069   4.194   4.305   4.405   4.494
   4.325  -0.431  -0.425  -0.416  -0.407  -0.395  -0.380  -0.361  -0.336  -0.303  -0.259  -0.200  -0.124  -0.029   0.087   0.223   0.382   0.561   0.758   0.971   1.195   1.430   1.672   1.919   2.171   2.424   2.678   2.928   3.171   3.402   3.616   3.812   3.988   4.145   4.284   4.407   4.516   4.610
   4.350  -0.421  -0.414  -0.406  -0.396  -0.384  -0.369  -0.350  -0.326  -0.294  -0.252  -0.195  -0.122  -0.030   0.085   0.221   0.380   0.559   0.757   0.971   1.197   1.433   1.676   1.925   2.178   2.433   2.688   2.940   3.187   3.425   3.648   3.855   4.044   4.216   4.368   4.502   4.619   4.719
   4.375  -0.413  -0.405  -0.395  -0.384  -0.371  -0.355  -0.335  -0.310  -0.278  -0.237  -0.183  -0.113  -0.023   0.089   0.223   0.382   0.562   0.762   0.977   1.204   1.442   1.687   1.938   2.193   2.449   2.705   2.960   3.210   3.452   3.682   3.899   4.099   4.281   4.445   4.589   4.715   4.822
   4.400  -0.405  -0.396  -0.386  -0.373  -0.359  -0.341  -0.319  -0.293  -0.260  -0.218  -0.165  -0.097  -0.010   0.099   0.232   0.390   0.570   0.770   0.986   1.215   1.455   1.703   1.956   2.213   2.471   2.729   2.985   3.237   3.483   3.719   3.944   4.152   4.343   4.516   4.670   4.804   4.918
   4.425  -0.399  -0.390  -0.379  -0.366  -0.350  -0.330  -0.306  -0.277  -0.241  -0.197  -0.142  -0.074   0.012   0.118   0.247   0.402   0.580   0.779   0.996   1.226   1.468   1.719   1.975   2.235   2.496   2.757   3.016   3.271   3.520   3.761   3.991   4.205   4.403   4.584   4.745   4.886   5.007
   4.450  -0.393  -0.384  -0.373  -0.359  -0.343  -0.321  -0.295  -0.262  -0.223  -0.175  -0.117  -0.047   0.039   0.144   0.271   0.422   0.597   0.795   1.011   1.243   1.486   1.739   1.998   2.261   2.525   2.789   3.051   3.308   3.560   3.805   4.039   4.258   4.461   4.647   4.815   4.962   5.089
   4.475  -0.388  -0.379  -0.367  -0.354  -0.337  -0.315  -0.287  -0.252  -0.209  -0.157  -0.094  -0.019   0.070   0.178   0.304   0.455   0.627   0.823   1.037   1.268   1.512   1.766   2.026   2.291   2.557   2.823   3.088   3.348   3.603   3.850   4.088   4.310   4.518   4.707   4.879   5.030   5.163
   4.500  -0.384  -0.375  -0.363  -0.349  -0.332  -0.310  -0.281  -0.244  -0.198  -0.141  -0.073   0.007   0.102   0.213   0.343   0.493   0.665   0.858   1.071   1.301   1.544   1.797   2.058   2.323   2.591   2.859   3.125   3.388   3.645   3.895   4.135   4.360   4.570   4.763   4.937   5.093   5.229
   4.525  -0.381  -0.371  -0.359  -0.345  -0.328  -0.306  -0.277  -0.239  -0.191  -0.131  -0.059   0.027   0.128   0.246   0.380   0.535   0.708   0.900   1.111   1.338   1.579   1.831   2.091   2.356   2.624   2.893   3.160   3.425   3.684   3.936   4.178   4.406   4.618   4.813   4.989   5.145   5.283
   4.550  -0.378  -0.368  -0.356  -0.342  -0.325  -0.303  -0.273  -0.235  -0.186  -0.124  -0.049   0.043   0.150   0.275   0.417   0.576   0.753   0.947   1.157   1.382   1.620   1.870   2.127   2.390   2.657   2.926   3.194   3.460   3.720   3.974   4.217   4.446   4.659   4.855   5.032   5.189   5.327
   4.575  -0.376  -0.365  -0.353  -0.339  -0.322  -0.299  -0.270  -0.232  -0.183  -0.119  -0.041   0.055   0.168   0.301   0.451   0.618   0.801   0.999   1.211   1.436   1.672   1.917   2.170   2.429   2.692   2.958   3.224   3.490   3.752   4.006   4.249   4.478   4.691   4.886   5.062   5.218   5.354
   4.600  -0.373  -0.363  -0.350  -0.336  -0.319  -0.297  -0.268  -0.230  -0.180  -0.116  -0.036   0.064   0.182   0.321   0.479   0.654   0.844   1.048   1.264   1.489   1.724   1.966   2.214   2.468   2.726   2.988   3.252   3.517   3.778   4.032   4.274   4.502   4.713   4.906   5.080   5.233   5.367
   4.625  -0.371  -0.360  -0.348  -0.334  -0.317  -0.295  -0.266  -0.229  -0.179  -0.114  -0.033   0.069   0.190   0.333   0.496   0.677   0.874   1.084   1.304   1.533   1.769   2.010   2.256   2.505   2.759   3.017   3.277   3.539   3.798   4.049   4.290   4.515   4.724   4.914   5.084   5.235   5.365
   4.650  -0.368  -0.358  -0.346  -0.332  -0.315  -0.294  -0.265  -0.228  -0.179  -0.114  -0.032   0.070   0.193   0.339   0.505   0.690   0.892   1.108   1.334   1.567   1.805   2.047   2.291   2.538   2.788   3.042   3.298   3.556   3.811   4.060   4.297   4.519   4.724   4.910   5.076   5.222   5.348
   4.675  -0.364  -0.354  -0.341  -0.328  -0.311  -0.291  -0.263  -0.228  -0.180  -0.116  -0.035   0.067   0.191   0.337   0.505   0.693   0.899   1.118   1.348   1.586   1.828   2.072   2.318   2.564   2.812   3.063   3.314   3.568   3.818   4.062   4.295   4.512   4.712   4.894   5.057   5.200   5.322
   4.700  -0.361  -0.349  -0.336  -0.323  -0.307  -0.287  -0.261  -0.227  -0.181  -0.119  -0.039   0.062   0.185   0.332   0.500   0.689   0.896   1.118   1.351   1.592   1.838   2.085   2.333   2.580   2.828   3.076   3.325   3.574   3.819   4.057   4.285   4.497   4.692   4.870   5.028   5.166   5.285
   4.725  -0.360  -0.346  -0.332  -0.318  -0.302  -0.282  -0.257  -0.224  -0.180  -0.120  -0.042   0.057   0.178   0.324   0.491   0.680   0.886   1.108   1.341   1.583   1.831   2.081   2.332   2.582   2.831   3.080   3.327   3.573   3.813   4.046   4.268   4.475   4.666   4.839   4.993   5.129   5.245
   4.750  -0.359  -0.345  -0.330  -0.315  -0.298  -0.278  -0.253  -0.221  -0.178  -0.120  -0.044   0.053   0.172   0.316   0.481   0.668   0.873   1.093   1.324   1.566   1.814   2.066   2.320   2.573   2.825   3.075   3.322   3.565   3.802   4.030   4.247   4.449   4.635   4.803   4.954   5.086   5.199
   4.775  -0.359  -0.344  -0.329  -0.314  -0.296  -0.276  -0.250  -0.218  -0.175  -0.118  -0.044   0.052   0.169   0.311   0.474   0.659   0.861   1.078   1.307   1.547   1.793   2.045   2.299   2.555   2.809   3.062   3.310   3.552   3.787   4.011   4.224   4.421   4.602   4.767   4.914   5.044   5.154
   4.800  -0.359  -0.345  -0.330  -0.314  -0.295  -0.274  -0.247  -0.214  -0.172  -0.115  -0.042   0.052   0.168   0.307   0.469   0.651   0.850   1.064   1.290   1.526   1.770   2.020   2.274   2.531   2.789   3.043   3.293   3.536   3.769   3.991   4.199   4.392   4.570   4.731   4.875   5.001   5.109
   4.825  -0.360  -0.346  -0.331  -0.315  -0.296  -0.273  -0.246  -0.212  -0.168  -0.111  -0.039   0.055   0.169   0.307   0.465   0.644   0.840   1.051   1.273   1.505   1.747   1.995   2.249   2.507   2.766   3.022   3.274   3.517   3.750   3.970   4.176   4.366   4.540   4.697   4.838   4.961   5.066
   4.850  -0.359  -0.346  -0.331  -0.315  -0.296  -0.273  -0.244  -0.209  -0.164  -0.107  -0.035   0.058   0.171   0.307   0.464   0.640   0.833   1.039   1.258   1.487   1.726   1.973   2.226   2.484   2.743   3.001   3.254   3.497   3.730   3.949   4.153   4.341   4.512   4.666   4.803   4.922   5.024
   4.875  -0.356  -0.343  -0.329  -0.312  -0.293  -0.270  -0.242  -0.206  -0.161  -0.104  -0.031   0.061   0.174   0.308   0.463   0.637   0.827   1.031   1.247   1.474   1.711   1.956   2.207   2.464   2.723   2.981   3.234   3.478   3.711   3.930   4.133   4.319   4.488   4.639   4.772   4.887   4.985
   4.900  -0.349  -0.337  -0.322  -0.307  -0.288  -0.265  -0.237  -0.202  -0.157  -0.100  -0.027   0.065   0.176   0.310   0.463   0.636   0.824   1.026   1.241   1.466   1.700   1.943   2.193   2.448   2.706   2.963   3.215   3.460   3.693   3.912   4.115   4.299   4.466   4.614   4.743   4.855   4.948
   4.925  -0.337  -0.326  -0.313  -0.298  -0.280  -0.259  -0.231  -0.197  -0.153  -0.096  -0.024   0.067   0.178   0.311   0.464   0.636   0.824   1.025   1.238   1.461   1.693   1.934   2.181   2.435   2.691   2.947   3.199   3.444   3.678   3.897   4.099   4.282   4.446   4.590   4.716   4.823   4.911
   4.950  -0.319  -0.310  -0.298  -0.284  -0.268  -0.247  -0.221  -0.188  -0.145  -0.089  -0.019   0.071   0.181   0.314   0.466   0.638   0.826   1.027   1.239   1.461   1.691   1.929   2.174   2.426   2.680   2.935   3.186   3.430   3.664   3.882   4.084   4.266   4.427   4.568   4.689   4.792   4.876
   4.975  -0.293  -0.284  -0.274  -0.262  -0.247  -0.228  -0.204  -0.173  -0.132  -0.078  -0.009   0.079   0.188   0.320   0.472   0.645   0.834   1.035   1.247   1.467   1.695   1.931   2.174   2.422   2.674   2.926   3.175   3.418   3.651   3.869   4.070   4.249   4.408   4.545   4.662   4.760   4.839
   5.000  -0.259  -0.251  -0.242  -0.231  -0.218  -0.201  -0.179  -0.150  -0.111  -0.060   0.007   0.093   0.200   0.330   0.482   0.654   0.843   1.044   1.256   1.475   1.702   1.936   2.176   2.422   2.670   2.920   3.167   3.408   3.639   3.856   4.056   4.233   4.388   4.521   4.633   4.727   4.801
   5.025  -0.217  -0.209  -0.200  -0.191  -0.179  -0.163  -0.143  -0.116  -0.080  -0.031   0.032   0.115   0.218   0.345   0.493   0.664   0.851   1.051   1.262   1.481   1.707   1.940   2.179   2.422   2.668   2.916   3.161   3.400   3.630   3.845   4.042   4.215   4.366   4.494   4.601   4.690   4.760
   5.050  -0.170  -0.162  -0.153  -0.144  -0.132  -0.117  -0.097  -0.072  -0.038   0.008   0.068   0.147   0.245   0.368   0.511   0.677   0.861   1.059   1.269   1.487   1.713   1.945   2.182   2.424   2.667   2.913   3.156   3.394   3.621   3.833   4.027   4.195   4.341   4.464   4.566   4.651   4.717
   5.075  -0.122  -0.112  -0.100  -0.089  -0.076  -0.061  -0.041  -0.017   0.017   0.061   0.119   0.194   0.287   0.403   0.539   0.698   0.875   1.069   1.277   1.494   1.719   1.950   2.186   2.425   2.667   2.911   3.152   3.388   3.613   3.822   4.010   4.173   4.313   4.430   4.527   4.607   4.670
   5.100  -0.079  -0.065  -0.050  -0.036  -0.020  -0.003   0.018   0.044   0.078   0.122   0.178   0.250   0.339   0.448   0.577   0.727   0.897   1.085   1.289   1.504   1.728   1.957   2.191   2.428   2.668   2.910   3.150   3.384   3.606   3.809   3.992   4.148   4.281   4.392   4.483   4.560   4.620
   5.125  -0.048  -0.029  -0.010   0.010   0.030   0.052   0.077   0.106   0.142   0.188   0.245   0.315   0.401   0.504   0.625   0.767   0.929   1.110   1.308   1.520   1.741   1.967   2.198   2.433   2.670   2.911   3.149   3.380   3.599   3.796   3.971   4.120   4.246   4.350   4.436   4.510   4.568
   5.150  -0.030  -0.006   0.019   0.044   0.070   0.098   0.128   0.163   0.203   0.252   0.311   0.382   0.466   0.565   0.681   0.816   0.969   1.143   1.334   1.540   1.757   1.980   2.207   2.440   2.675   2.914   3.149   3.378   3.591   3.781   3.949   4.089   4.207   4.305   4.386   4.456   4.513
   5.175  -0.031  -0.001   0.029   0.060   0.093   0.127   0.165   0.207   0.254   0.309   0.372   0.447   0.533   0.631   0.744   0.873   1.019   1.185   1.368   1.568   1.779   1.998   2.223   2.452   2.685   2.920   3.152   3.375   3.582   3.764   3.923   4.055   4.165   4.257   4.333   4.401   4.457
   5.200  -0.045  -0.012   0.023   0.060   0.099   0.141   0.186   0.236   0.291   0.353   0.423   0.503   0.593   0.693   0.806   0.931   1.072   1.230   1.404   1.597   1.803   2.017   2.239   2.466   2.695   2.927   3.154   3.371   3.570   3.744   3.894   4.018   4.121   4.206   4.278   4.344   4.400
   5.225  -0.074  -0.038   0.001   0.042   0.087   0.135   0.187   0.244   0.308   0.378   0.456   0.543   0.638   0.743   0.858   0.982   1.119   1.272   1.440   1.625   1.825   2.035   2.253   2.478   2.705   2.933   3.155   3.364   3.556   3.721   3.863   3.978   4.074   4.154   4.222   4.286   4.342
   5.250  -0.112  -0.075  -0.033   0.011   0.060   0.113   0.171   0.235   0.306   0.384   0.470   0.565   0.668   0.779   0.897   1.023   1.159   1.308   1.471   1.651   1.844   2.050   2.265   2.487   2.711   2.936   3.152   3.355   3.539   3.695   3.828   3.936   4.025   4.100   4.166   4.228   4.285
   5.275  -0.159  -0.120  -0.078  -0.032   0.019   0.075   0.137   0.207   0.283   0.369   0.463   0.566   0.677   0.794   0.918   1.048   1.185   1.334   1.494   1.670   1.859   2.060   2.272   2.491   2.712   2.933   3.145   3.341   3.517   3.665   3.790   3.891   3.975   4.046   4.109   4.170   4.227
   5.300  -0.208  -0.170  -0.128  -0.082  -0.030   0.027   0.091   0.164   0.245   0.336   0.437   0.547   0.665   0.790   0.921   1.056   1.198   1.348   1.508   1.681   1.867   2.065   2.273   2.489   2.708   2.925   3.133   3.322   3.491   3.632   3.750   3.845   3.924   3.992   4.052   4.112   4.170
   5.325  -0.258  -0.221  -0.180  -0.136  -0.085  -0.028   0.036   0.109   0.191   0.285   0.389   0.505   0.630   0.762   0.901   1.044   1.192   1.347   1.510   1.683   1.867   2.062   2.267   2.481   2.697   2.911   3.115   3.299   3.462   3.596   3.707   3.797   3.872   3.937   3.996   4.056   4.114
   5.350  -0.305  -0.271  -0.233  -0.190  -0.142  -0.087  -0.025   0.047   0.128   0.223   0.328   0.448   0.577   0.717   0.864   1.016   1.173   1.334   1.501   1.676   1.859   2.053   2.255   2.467   2.681   2.892   3.093   3.272   3.429   3.557   3.663   3.749   3.820   3.883   3.941   4.000   4.059
   5.375  -0.347  -0.317  -0.283  -0.244  -0.198  -0.146  -0.086  -0.017   0.062   0.155   0.260   0.380   0.514   0.659   0.814   0.974   1.140   1.308   1.481   1.658   1.842   2.036   2.237   2.448   2.660   2.868   3.065   3.240   3.392   3.516   3.617   3.700   3.768   3.830   3.886   3.945   4.004
   5.400  -0.383  -0.358  -0.328  -0.293  -0.251  -0.202  -0.146  -0.080  -0.004   0.085   0.188   0.308   0.443   0.593   0.753   0.922   1.096   1.273   1.452   1.633   1.820   2.014   2.214   2.424   2.634   2.841   3.035   3.206   3.354   3.473   3.571   3.650   3.717   3.777   3.833   3.891   3.951
   5.425  -0.410  -0.391  -0.365  -0.335  -0.297  -0.253  -0.201  -0.139  -0.067   0.018   0.118   0.236   0.370   0.522   0.687   0.862   1.044   1.228   1.414   1.601   1.792   1.988   2.189   2.398   2.607   2.811   3.002   3.170   3.314   3.429   3.524   3.601   3.666   3.725   3.780   3.839   3.899
   5.450  -0.431  -0.416  -0.395  -0.370  -0.338  -0.298  -0.251  -0.194  -0.125  -0.044   0.052   0.166   0.298   0.450   0.617   0.798   0.986   1.178   1.372   1.566   1.761   1.960   2.162   2.371   2.579   2.780   2.968   3.132   3.273   3.385   3.477   3.552   3.615   3.673   3.729   3.788   3.848
   5.475  -0.445  -0.434  -0.418  -0.398  -0.371  -0.337  -0.294  -0.242  -0.178  -0.100  -0.007   0.103   0.233   0.384   0.552   0.735   0.929   1.128   1.330   1.529   1.729   1.931   2.135   2.344   2.550   2.749   2.934   3.094   3.231   3.341   3.430   3.504   3.566   3.624   3.679   3.738   3.799
   5.500  -0.454  -0.446  -0.435  -0.419  -0.398  -0.369  -0.332  -0.284  -0.225  -0.152  -0.063   0.045   0.171   0.320   0.488   0.675   0.874   1.079   1.288   1.493   1.699   1.904   2.109   2.317   2.522   2.719   2.900   3.057   3.191   3.297   3.384   3.456   3.518   3.575   3.631   3.691   3.752
   5.525  -0.459  -0.454  -0.445  -0.434  -0.418  -0.395  -0.363  -0.322  -0.268  -0.200  -0.116  -0.012   0.113   0.261   0.430   0.619   0.822   1.034   1.249   1.460   1.670   1.878   2.084   2.292   2.495   2.689   2.868   3.021   3.151   3.255   3.340   3.410   3.472   3.529   3.585   3.645   3.707
   5.550  -0.462  -0.458  -0.452  -0.444  -0.432  -0.414  -0.389  -0.354  -0.307  -0.245  -0.165  -0.065   0.057   0.205   0.375   0.567   0.774   0.992   1.213   1.430   1.644   1.854   2.061   2.269   2.470   2.661   2.836   2.986   3.113   3.214   3.297   3.366   3.427   3.484   3.541   3.602   3.665
   5.575  -0.463  -0.460  -0.456  -0.450  -0.441  -0.428  -0.408  -0.379  -0.339  -0.284  -0.210  -0.115   0.004   0.151   0.323   0.519   0.731   0.954   1.181   1.402   1.620   1.833   2.041   2.248   2.447   2.636   2.807   2.953   3.075   3.174   3.255   3.323   3.384   3.441   3.498   3.560   3.625
   5.600  -0.464  -0.462  -0.458  -0.454  -0.447  -0.437  -0.421  -0.399  -0.365  -0.317  -0.251  -0.161  -0.045   0.100   0.272   0.471   0.688   0.916   1.149   1.376   1.598   1.814   2.023   2.230   2.427   2.612   2.780   2.921   3.040   3.136   3.215   3.282   3.342   3.400   3.458   3.521   3.587
   5.625  -0.465  -0.462  -0.459  -0.456  -0.451  -0.443  -0.431  -0.413  -0.385  -0.344  -0.286  -0.203  -0.093   0.049   0.220   0.421   0.641   0.875   1.114   1.348   1.576   1.795   2.007   2.214   2.409   2.591   2.754   2.891   3.006   3.100   3.177   3.244   3.304   3.362   3.421   3.486   3.554
   5.650  -0.465  -0.463  -0.460  -0.457  -0.453  -0.446  -0.436  -0.422  -0.399  -0.366  -0.315  -0.240  -0.138  -0.001   0.167   0.369   0.593   0.832   1.077   1.318   1.552   1.777   1.992   2.198   2.392   2.570   2.729   2.862   2.975   3.066   3.142   3.208   3.268   3.326   3.387   3.454   3.525
   5.675  -0.465  -0.463  -0.461  -0.458  -0.454  -0.448  -0.440  -0.428  -0.409  -0.381  -0.336  -0.270  -0.176  -0.047   0.115   0.315   0.540   0.784   1.036   1.284   1.526   1.757   1.976   2.183   2.376   2.551   2.705   2.836   2.945   3.034   3.109   3.174   3.234   3.293   3.355   3.423   3.498
