   4.000  -1.076  -1.136  -1.203  -1.274  -1.350  -1.434  -1.521  -1.608  -1.695  -1.781  -1.864  -1.941  -2.008  -2.062  -2.102  -2.128  -2.135  -2.116  -2.070  -1.993  -1.888  -1.755  -1.602  -1.437  -1.264  -1.090  -0.915  -0.739  -0.564  -0.394  -0.225  -0.057   0.116   0.306   0.499   0.683   0.861
   4.025  -1.734  -1.311  -1.074  -1.068  -1.159  -1.216  -1.281  -1.351  -1.427  -1.507  -1.588  -1.667  -1.739  -1.801  -1.853  -1.895  -1.920  -1.920  -1.896  -1.843  -1.761  -1.646  -1.506  -1.346  -1.172  -0.990  -0.804  -0.617  -0.433  -0.255  -0.081   0.091   0.266   0.447   0.630   0.814   0.995
   4.050  -1.003  -0.997  -1.000  -1.010  -1.029  -1.057  -1.093  -1.139  -1.194  -1.257  -1.323  -1.389  -1.453  -1.511  -1.562  -1.609  -1.643  -1.657  -1.651  -1.622  -1.566  -1.477  -1.359  -1.215  -1.050  -0.870  -0.682  -0.491  -0.301  -0.116   0.066   0.242   0.416   0.590   0.765   0.944   1.125
   4.075  -0.981  -0.973  -0.968  -0.968  -0.973  -0.981  -0.995  -1.016  -1.042  -1.075  -1.112  -1.151  -1.191  -1.230  -1.265  -1.298  -1.322  -1.332  -1.327  -1.307  -1.267  -1.201  -1.113  -1.001  -0.869  -0.716  -0.549  -0.370  -0.183   0.004   0.191   0.376   0.558   0.737   0.914   1.088   1.263
   4.100  -0.966  -0.962  -0.959  -0.955  -0.952  -0.948  -0.945  -0.943  -0.943  -0.946  -0.951  -0.958  -0.967  -0.977  -0.987  -0.994  -0.996  -0.990  -0.976  -0.955  -0.922  -0.875  -0.812  -0.733  -0.635  -0.516  -0.378  -0.218  -0.045   0.136   0.323   0.513   0.703   0.889   1.070   1.242   1.405
   4.125  -0.957  -0.951  -0.944  -0.937  -0.929  -0.921  -0.912  -0.902  -0.892  -0.879  -0.862  -0.841  -0.817  -0.791  -0.762  -0.733  -0.703  -0.673  -0.642  -0.610  -0.572  -0.526  -0.471  -0.408  -0.332  -0.237  -0.126   0.004   0.150   0.311   0.484   0.668   0.856   1.044   1.227   1.395   1.552
   4.150  -0.953  -0.943  -0.934  -0.925  -0.915  -0.906  -0.895  -0.884  -0.868  -0.845  -0.814  -0.771  -0.718  -0.657  -0.591  -0.524  -0.458  -0.399  -0.343  -0.291  -0.239  -0.184  -0.126  -0.068  -0.004   0.073   0.163   0.266   0.384   0.522   0.675   0.845   1.024   1.208   1.387   1.551   1.704
   4.175  -0.952  -0.942  -0.932  -0.922  -0.911  -0.899  -0.885  -0.870  -0.849  -0.820  -0.781  -0.728  -0.662  -0.582  -0.493  -0.397  -0.300  -0.206  -0.117  -0.035   0.041   0.113   0.181   0.245   0.311   0.383   0.464   0.554   0.658   0.777   0.911   1.060   1.219   1.385   1.551   1.711   1.863
   4.200  -0.951  -0.943  -0.933  -0.922  -0.911  -0.897  -0.881  -0.862  -0.838  -0.806  -0.764  -0.707  -0.635  -0.545  -0.440  -0.322  -0.198  -0.072   0.051   0.165   0.271   0.365   0.450   0.530   0.606   0.682   0.761   0.849   0.944   1.050   1.166   1.294   1.431   1.575   1.723   1.874   2.028
   4.225  -0.948  -0.940  -0.931  -0.921  -0.909  -0.895  -0.879  -0.859  -0.833  -0.800  -0.756  -0.697  -0.621  -0.525  -0.411  -0.280  -0.138   0.011   0.160   0.302   0.436   0.558   0.669   0.769   0.862   0.950   1.036   1.125   1.218   1.317   1.422   1.535   1.654   1.781   1.914   2.053   2.201
   4.250  -0.941  -0.934  -0.926  -0.917  -0.906  -0.893  -0.876  -0.857  -0.831  -0.798  -0.754  -0.694  -0.617  -0.519  -0.401  -0.262  -0.110   0.054   0.223   0.390   0.551   0.701   0.840   0.964   1.079   1.183   1.282   1.378   1.474   1.571   1.670   1.773   1.880   1.993   2.112   2.242   2.381
   4.275  -0.930  -0.926  -0.919  -0.911  -0.901  -0.888  -0.872  -0.853  -0.828  -0.795  -0.751  -0.692  -0.614  -0.515  -0.396  -0.255  -0.098   0.073   0.253   0.437   0.619   0.792   0.957   1.107   1.245   1.371   1.487   1.595   1.699   1.799   1.898   1.998   2.100   2.205   2.316   2.430   2.557
   4.300  -0.908  -0.907  -0.904  -0.898  -0.889  -0.878  -0.863  -0.846  -0.823  -0.792  -0.749  -0.690  -0.614  -0.516  -0.398  -0.258  -0.101   0.074   0.260   0.455   0.652   0.846   1.033   1.207   1.370   1.518   1.654   1.778   1.893   2.001   2.104   2.206   2.306   2.408   2.512   2.620   2.731
   4.325  -0.865  -0.870  -0.872  -0.871  -0.868  -0.861  -0.850  -0.836  -0.815  -0.786  -0.746  -0.690  -0.616  -0.521  -0.405  -0.266  -0.109   0.067   0.256   0.456   0.662   0.869   1.072   1.267   1.453   1.624   1.782   1.923   2.052   2.170   2.280   2.386   2.488   2.589   2.688   2.788   2.887
   4.350  -0.810  -0.821  -0.829  -0.833  -0.835  -0.833  -0.826  -0.816  -0.798  -0.773  -0.737  -0.685  -0.616  -0.524  -0.412  -0.276  -0.120   0.055   0.245   0.447   0.658   0.873   1.088   1.301   1.506   1.699   1.878   2.038   2.183   2.314   2.434   2.546   2.652   2.754   2.850   2.942   3.029
   4.375  -0.751  -0.763  -0.772  -0.780  -0.785  -0.787  -0.785  -0.779  -0.767  -0.747  -0.716  -0.670  -0.607  -0.522  -0.415  -0.283  -0.130   0.044   0.234   0.438   0.652   0.873   1.097   1.322   1.542   1.752   1.950   2.129   2.292   2.438   2.571   2.691   2.801   2.903   2.998   3.088   3.170
   4.400  -0.695  -0.705  -0.713  -0.721  -0.727  -0.732  -0.733  -0.731  -0.722  -0.707  -0.681  -0.641  -0.585  -0.507  -0.407  -0.282  -0.134   0.037   0.225   0.429   0.644   0.868   1.098   1.331   1.563   1.788   2.002   2.199   2.379   2.542   2.689   2.819   2.935   3.040   3.135   3.223   3.304
   4.425  -0.651  -0.656  -0.660  -0.666  -0.670  -0.672  -0.673  -0.669  -0.661  -0.647  -0.624  -0.590  -0.540  -0.471  -0.381  -0.265  -0.127   0.035   0.217   0.417   0.632   0.858   1.093   1.334   1.575   1.811   2.039   2.251   2.447   2.626   2.787   2.929   3.055   3.167   3.267   3.358   3.439
   4.450  -0.619  -0.618  -0.618  -0.618  -0.618  -0.616  -0.612  -0.606  -0.595  -0.579  -0.555  -0.522  -0.476  -0.413  -0.332  -0.227  -0.100   0.051   0.224   0.417   0.628   0.853   1.090   1.334   1.581   1.826   2.064   2.290   2.501   2.694   2.870   3.025   3.162   3.283   3.391   3.488   3.574
   4.475  -0.608  -0.601  -0.594  -0.588  -0.581  -0.573  -0.562  -0.548  -0.530  -0.506  -0.476  -0.437  -0.389  -0.327  -0.251  -0.155  -0.040   0.098   0.257   0.439   0.640   0.859   1.092   1.337   1.587   1.838   2.084   2.320   2.544   2.750   2.939   3.107   3.258   3.391   3.509   3.612   3.702
   4.500  -0.606  -0.594  -0.582  -0.569  -0.556  -0.541  -0.522  -0.500  -0.473  -0.439  -0.398  -0.350  -0.294  -0.228  -0.151  -0.060   0.046   0.172   0.318   0.485   0.673   0.882   1.107   1.347   1.596   1.849   2.101   2.345   2.578   2.795   2.996   3.178   3.341   3.487   3.616   3.729   3.826
   4.525  -0.602  -0.590  -0.576  -0.562  -0.545  -0.526  -0.501  -0.472  -0.435  -0.389  -0.335  -0.273  -0.203  -0.124  -0.038   0.056   0.162   0.280   0.413   0.565   0.736   0.929   1.140   1.370   1.612   1.863   2.115   2.364   2.605   2.832   3.043   3.237   3.413   3.570   3.709   3.829   3.930
   4.550  -0.599  -0.588  -0.575  -0.560  -0.542  -0.520  -0.491  -0.455  -0.410  -0.354  -0.288  -0.210  -0.123  -0.028   0.073   0.178   0.289   0.405   0.532   0.671   0.827   1.002   1.197   1.412   1.643   1.886   2.135   2.384   2.629   2.863   3.084   3.288   3.474   3.642   3.790   3.916   4.020
   4.575  -0.595  -0.584  -0.571  -0.556  -0.538  -0.515  -0.486  -0.448  -0.400  -0.338  -0.263  -0.172  -0.070   0.044   0.165   0.290   0.417   0.543   0.673   0.809   0.954   1.114   1.290   1.486   1.699   1.928   2.166   2.411   2.655   2.894   3.122   3.334   3.529   3.705   3.860   3.993   4.102
   4.600  -0.592  -0.581  -0.568  -0.553  -0.535  -0.513  -0.484  -0.447  -0.397  -0.333  -0.252  -0.152  -0.036   0.095   0.236   0.382   0.529   0.673   0.814   0.953   1.095   1.245   1.406   1.583   1.777   1.988   2.212   2.447   2.687   2.926   3.158   3.376   3.578   3.760   3.921   4.059   4.173
   4.625  -0.589  -0.578  -0.565  -0.550  -0.533  -0.511  -0.483  -0.446  -0.397  -0.332  -0.250  -0.146  -0.024   0.118   0.273   0.437   0.605   0.770   0.931   1.085   1.236   1.386   1.540   1.704   1.880   2.072   2.278   2.499   2.728   2.963   3.194   3.414   3.621   3.809   3.976   4.119   4.239
   4.650  -0.585  -0.574  -0.562  -0.547  -0.530  -0.509  -0.481  -0.445  -0.397  -0.334  -0.253  -0.150  -0.025   0.122   0.286   0.465   0.651   0.838   1.021   1.195   1.362   1.521   1.676   1.833   1.996   2.172   2.361   2.566   2.782   3.008   3.234   3.454   3.662   3.854   4.026   4.173   4.298
   4.675  -0.580  -0.569  -0.557  -0.542  -0.525  -0.504  -0.477  -0.443  -0.398  -0.337  -0.258  -0.156  -0.033   0.115   0.282   0.466   0.663   0.865   1.068   1.264   1.453   1.629   1.798   1.959   2.120   2.287   2.462   2.652   2.854   3.067   3.284   3.499   3.705   3.897   4.071   4.223   4.353
   4.700  -0.576  -0.565  -0.552  -0.537  -0.519  -0.498  -0.473  -0.441  -0.397  -0.339  -0.262  -0.163  -0.043   0.101   0.267   0.453   0.654   0.867   1.085   1.301   1.512   1.710   1.897   2.071   2.238   2.402   2.570   2.749   2.936   3.137   3.343   3.549   3.750   3.940   4.115   4.268   4.402
   4.725  -0.575  -0.563  -0.548  -0.532  -0.514  -0.493  -0.467  -0.436  -0.394  -0.338  -0.263  -0.168  -0.051   0.090   0.252   0.435   0.636   0.851   1.075   1.303   1.530   1.748   1.957   2.150   2.333   2.506   2.676   2.850   3.028   3.217   3.410   3.606   3.799   3.985   4.158   4.312   4.449
   4.750  -0.576  -0.562  -0.546  -0.529  -0.510  -0.488  -0.462  -0.431  -0.390  -0.335  -0.263  -0.171  -0.057   0.079   0.237   0.417   0.614   0.827   1.052   1.286   1.524   1.759   1.987   2.202   2.404   2.592   2.771   2.946   3.120   3.300   3.482   3.668   3.852   4.031   4.200   4.354   4.493
   4.775  -0.576  -0.561  -0.545  -0.527  -0.507  -0.485  -0.458  -0.426  -0.385  -0.331  -0.261  -0.170  -0.060   0.074   0.229   0.405   0.598   0.808   1.030   1.264   1.504   1.748   1.988   2.220   2.442   2.648   2.843   3.027   3.205   3.381   3.557   3.734   3.909   4.080   4.244   4.395   4.536
   4.800  -0.576  -0.562  -0.545  -0.527  -0.506  -0.483  -0.455  -0.422  -0.380  -0.326  -0.257  -0.168  -0.060   0.072   0.224   0.397   0.587   0.791   1.009   1.239   1.478   1.724   1.972   2.218   2.456   2.681   2.893   3.090   3.277   3.455   3.628   3.799   3.966   4.130   4.288   4.436   4.577
   4.825  -0.577  -0.562  -0.546  -0.527  -0.507  -0.483  -0.454  -0.420  -0.376  -0.322  -0.252  -0.164  -0.057   0.073   0.222   0.393   0.579   0.780   0.994   1.219   1.455   1.700   1.950   2.202   2.451   2.690   2.918   3.130   3.328   3.512   3.687   3.857   4.021   4.180   4.333   4.478   4.616
   4.850  -0.576  -0.561  -0.545  -0.527  -0.506  -0.482  -0.453  -0.417  -0.372  -0.317  -0.247  -0.160  -0.053   0.075   0.223   0.391   0.576   0.773   0.983   1.204   1.435   1.677   1.926   2.181   2.436   2.686   2.926   3.152   3.362   3.556   3.737   3.908   4.071   4.228   4.377   4.519   4.654
   4.875  -0.571  -0.557  -0.541  -0.523  -0.502  -0.478  -0.449  -0.413  -0.369  -0.313  -0.243  -0.155  -0.049   0.079   0.226   0.392   0.574   0.770   0.977   1.195   1.424   1.663   1.909   2.164   2.420   2.675   2.923   3.159   3.380   3.584   3.773   3.949   4.115   4.271   4.419   4.558   4.690
   4.900  -0.562  -0.549  -0.533  -0.516  -0.495  -0.472  -0.443  -0.408  -0.364  -0.308  -0.238  -0.150  -0.044   0.083   0.229   0.394   0.575   0.769   0.975   1.192   1.419   1.655   1.899   2.150   2.406   2.662   2.914   3.157   3.387   3.601   3.799   3.982   4.152   4.310   4.458   4.596   4.724
   4.925  -0.546  -0.534  -0.520  -0.504  -0.485  -0.462  -0.434  -0.400  -0.357  -0.302  -0.233  -0.146  -0.041   0.085   0.231   0.396   0.577   0.771   0.978   1.194   1.419   1.653   1.894   2.143   2.396   2.652   2.905   3.152   3.389   3.610   3.816   4.006   4.181   4.343   4.492   4.628   4.753
   4.950  -0.523  -0.513  -0.501  -0.486  -0.469  -0.447  -0.421  -0.387  -0.345  -0.292  -0.225  -0.140  -0.036   0.090   0.235   0.400   0.582   0.777   0.984   1.200   1.425   1.657   1.896   2.141   2.392   2.645   2.898   3.147   3.387   3.615   3.828   4.024   4.205   4.370   4.521   4.657   4.779
   4.975  -0.491  -0.482  -0.471  -0.458  -0.443  -0.423  -0.399  -0.368  -0.328  -0.277  -0.212  -0.129  -0.026   0.098   0.243   0.409   0.593   0.789   0.997   1.213   1.437   1.668   1.905   2.148   2.395   2.646   2.897   3.144   3.386   3.617   3.836   4.038   4.224   4.392   4.544   4.680   4.798
   5.000  -0.451  -0.442  -0.432  -0.421  -0.408  -0.390  -0.368  -0.339  -0.301  -0.253  -0.190  -0.110  -0.010   0.113   0.257   0.423   0.606   0.804   1.013   1.229   1.452   1.682   1.918   2.158   2.402   2.650   2.898   3.144   3.386   3.620   3.842   4.048   4.238   4.409   4.562   4.697   4.812
   5.025  -0.401  -0.393  -0.384  -0.374  -0.361  -0.345  -0.325  -0.298  -0.263  -0.217  -0.157  -0.080   0.016   0.135   0.276   0.439   0.620   0.817   1.026   1.242   1.466   1.696   1.931   2.169   2.411   2.656   2.902   3.148   3.389   3.625   3.849   4.058   4.249   4.422   4.575   4.706   4.818
   5.050  -0.349  -0.340  -0.330  -0.320  -0.307  -0.292  -0.272  -0.247  -0.213  -0.170  -0.113  -0.039   0.054   0.168   0.304   0.462   0.639   0.833   1.039   1.256   1.480   1.710   1.945   2.182   2.422   2.665   2.909   3.154   3.395   3.631   3.856   4.065   4.257   4.429   4.580   4.709   4.816
   5.075  -0.298  -0.285  -0.272  -0.259  -0.245  -0.229  -0.209  -0.184  -0.152  -0.109  -0.053   0.018   0.107   0.216   0.345   0.495   0.665   0.853   1.056   1.271   1.495   1.725   1.960   2.196   2.434   2.675   2.918   3.162   3.403   3.639   3.864   4.071   4.261   4.431   4.579   4.704   4.807
   5.100  -0.253  -0.235  -0.218  -0.201  -0.184  -0.166  -0.144  -0.118  -0.085  -0.041   0.015   0.085   0.171   0.275   0.397   0.539   0.700   0.880   1.078   1.291   1.514   1.743   1.977   2.211   2.449   2.688   2.929   3.173   3.414   3.648   3.870   4.075   4.261   4.426   4.570   4.691   4.789
   5.125  -0.223  -0.199  -0.177  -0.155  -0.132  -0.108  -0.082  -0.051  -0.015   0.031   0.088   0.159   0.243   0.343   0.460   0.594   0.747   0.919   1.110   1.318   1.538   1.765   1.996   2.230   2.465   2.704   2.944   3.187   3.427   3.658   3.876   4.075   4.255   4.415   4.553   4.668   4.762
   5.150  -0.207  -0.179  -0.150  -0.122  -0.093  -0.062  -0.029   0.008   0.050   0.100   0.161   0.233   0.318   0.416   0.529   0.658   0.803   0.967   1.150   1.352   1.568   1.791   2.020   2.251   2.486   2.723   2.962   3.204   3.440   3.667   3.879   4.071   4.244   4.396   4.527   4.637   4.726
   5.175  -0.213  -0.180  -0.145  -0.110  -0.073  -0.035   0.007   0.051   0.102   0.159   0.226   0.303   0.391   0.491   0.603   0.728   0.869   1.026   1.200   1.396   1.605   1.823   2.049   2.279   2.512   2.747   2.984   3.221   3.453   3.672   3.877   4.060   4.224   4.368   4.493   4.598   4.683
   5.200  -0.234  -0.197  -0.158  -0.116  -0.073  -0.026   0.024   0.078   0.137   0.204   0.278   0.362   0.456   0.559   0.673   0.798   0.935   1.087   1.254   1.442   1.644   1.858   2.081   2.308   2.539   2.772   3.006   3.238   3.463   3.674   3.870   4.044   4.198   4.333   4.450   4.550   4.633
   5.225  -0.270  -0.231  -0.188  -0.143  -0.093  -0.040   0.018   0.081   0.150   0.226   0.309   0.402   0.503   0.613   0.731   0.858   0.995   1.143   1.306   1.487   1.683   1.892   2.111   2.336   2.564   2.795   3.025   3.251   3.469   3.671   3.856   4.019   4.164   4.290   4.400   4.497   4.578
   5.250  -0.317  -0.276  -0.232  -0.183  -0.130  -0.071  -0.007   0.064   0.142   0.227   0.320   0.422   0.532   0.650   0.774   0.905   1.044   1.191   1.351   1.528   1.718   1.923   2.138   2.360   2.586   2.814   3.040   3.260   3.469   3.662   3.836   3.989   4.123   4.241   4.345   4.438   4.518
   5.275  -0.370  -0.329  -0.284  -0.235  -0.180  -0.118  -0.050   0.026   0.110   0.204   0.307   0.419   0.538   0.665   0.797   0.933   1.076   1.226   1.386   1.560   1.747   1.948   2.158   2.377   2.600   2.826   3.047   3.261   3.462   3.645   3.809   3.951   4.076   4.187   4.285   4.376   4.456
   5.300  -0.426  -0.387  -0.342  -0.293  -0.238  -0.177  -0.107  -0.028   0.061   0.162   0.273   0.393   0.523   0.658   0.799   0.943   1.092   1.246   1.408   1.582   1.768   1.965   2.172   2.388   2.608   2.830   3.047   3.255   3.448   3.621   3.775   3.908   4.025   4.129   4.223   4.311   4.391
   5.325  -0.481  -0.444  -0.401  -0.354  -0.301  -0.241  -0.172  -0.093  -0.003   0.100   0.216   0.343   0.480   0.625   0.776   0.930   1.087   1.249   1.416   1.593   1.778   1.973   2.177   2.390   2.607   2.826   3.039   3.241   3.427   3.591   3.736   3.861   3.971   4.069   4.159   4.246   4.326
   5.350  -0.533  -0.498  -0.459  -0.415  -0.365  -0.307  -0.241  -0.164  -0.075   0.028   0.145   0.277   0.421   0.574   0.735   0.899   1.067   1.237   1.411   1.591   1.778   1.972   2.174   2.385   2.599   2.815   3.024   3.220   3.399   3.555   3.692   3.810   3.914   4.007   4.094   4.179   4.261
   5.375  -0.577  -0.547  -0.512  -0.472  -0.426  -0.372  -0.309  -0.236  -0.150  -0.049   0.067   0.201   0.349   0.510   0.680   0.854   1.032   1.211   1.392   1.577   1.766   1.961   2.162   2.371   2.583   2.796   3.002   3.192   3.366   3.515   3.645   3.757   3.856   3.946   4.031   4.115   4.196
   5.400  -0.614  -0.590  -0.560  -0.524  -0.482  -0.432  -0.374  -0.305  -0.224  -0.127  -0.014   0.119   0.270   0.436   0.614   0.798   0.986   1.174   1.363   1.553   1.746   1.942   2.143   2.351   2.562   2.772   2.974   3.160   3.328   3.471   3.595   3.702   3.797   3.885   3.968   4.051   4.132
   5.425  -0.642  -0.623  -0.599  -0.568  -0.531  -0.486  -0.432  -0.369  -0.292  -0.200  -0.091   0.040   0.190   0.359   0.543   0.734   0.931   1.128   1.326   1.522   1.719   1.918   2.120   2.328   2.537   2.745   2.944   3.125   3.288   3.425   3.544   3.648   3.740   3.825   3.907   3.989   4.070
   5.450  -0.663  -0.649  -0.629  -0.605  -0.573  -0.533  -0.485  -0.426  -0.355  -0.268  -0.164  -0.036   0.112   0.282   0.469   0.667   0.872   1.078   1.283   1.486   1.688   1.890   2.094   2.302   2.510   2.716   2.911   3.088   3.246   3.379   3.493   3.593   3.683   3.767   3.847   3.928   4.009
   5.475  -0.676  -0.667  -0.652  -0.633  -0.607  -0.573  -0.530  -0.477  -0.410  -0.328  -0.228  -0.104   0.041   0.211   0.399   0.602   0.813   1.026   1.239   1.448   1.655   1.861   2.067   2.276   2.482   2.685   2.877   3.050   3.204   3.332   3.442   3.539   3.627   3.710   3.790   3.870   3.950
   5.500  -0.684  -0.678  -0.668  -0.654  -0.633  -0.605  -0.568  -0.521  -0.459  -0.383  -0.287  -0.167  -0.025   0.143   0.332   0.538   0.754   0.974   1.195   1.410   1.623   1.832   2.040   2.249   2.454   2.655   2.843   3.012   3.161   3.285   3.392   3.487   3.573   3.655   3.734   3.814   3.893
   5.525  -0.689  -0.685  -0.678  -0.668  -0.652  -0.630  -0.599  -0.558  -0.504  -0.433  -0.342  -0.228  -0.089   0.078   0.268   0.477   0.698   0.924   1.152   1.374   1.592   1.804   2.014   2.223   2.427   2.625   2.810   2.974   3.119   3.240   3.344   3.436   3.521   3.602   3.681   3.760   3.838
   5.550  -0.691  -0.689  -0.683  -0.677  -0.666  -0.649  -0.624  -0.590  -0.542  -0.478  -0.394  -0.284  -0.149   0.016   0.206   0.417   0.642   0.875   1.110   1.338   1.561   1.777   1.989   2.197   2.400   2.595   2.777   2.938   3.079   3.196   3.297   3.388   3.471   3.552   3.630   3.709   3.786
